from,to,weight
tetraferriphlogopite,columbite-(mg),1.0
antigorite,columbite-(mg),1.0
montmorillonite,columbite-(mg),1.0
dolomite,columbite-(mg),2.0
edenite,columbite-(mg),1.0
eifelite,spinel,2.0
fredrikssonite,spinel,1.0
humite,spinel,32.0
sinhalite,spinel,12.0
trattnerite,spinel,2.0
kuliginite,spinel,1.0
offretite,spinel,8.0
winchite,spinel,2.0
kieserite,spinel,3.0
fluoborite,spinel,20.0
ferrohogbomite-2n2s,spinel,8.0
yurmarinite,spinel,1.0
stevensite,spinel,4.0
rhabdoborite-(v),spinel,1.0
chromium-dravite,spinel,1.0
panethite,spinel,1.0
konyaite,spinel,1.0
magnesio-arfvedsonite,spinel,6.0
chondrodite,spinel,114.0
vanthoffite,spinel,1.0
parascandolaite,spinel,1.0
borcarite,spinel,1.0
shabynite,spinel,1.0
wiluite,spinel,2.0
potassic-magnesio-hastingsite,spinel,1.0
merwinite,spinel,9.0
grossmanite,spinel,2.0
oxy-dravite,spinel,2.0
hematolite,spinel,1.0
chlorophoenicite,spinel,1.0
huntite,spinel,4.0
norsethite,spinel,4.0
phlogopite,spinel,474.0
augite,spinel,375.0
karlite,spinel,1.0
chestermanite,spinel,1.0
ankerite,spinel,55.0
merrillite,spinel,57.0
krasheninnikovite,spinel,1.0
korshunovskite,spinel,1.0
motukoreaite,spinel,1.0
prismatine,spinel,4.0
brucite,spinel,102.0
fluoro-edenite,spinel,4.0
magnesiohulsite,spinel,1.0
dingdaohengite-(ce),spinel,1.0
wadsleyite,spinel,3.0
todorokite,spinel,15.0
nickenichite,spinel,2.0
northupite,spinel,2.0
aluminocopiapite,spinel,1.0
fluoro-pargasite,spinel,2.0
cousinite,spinel,1.0
sulfoborite,spinel,1.0
werdingite,spinel,3.0
suanite,spinel,5.0
aluminomagnesiohulsite,spinel,2.0
kaersutite,spinel,33.0
sudoite,spinel,2.0
warwickite,spinel,7.0
dashkovaite,spinel,1.0
magnesio-fluoro-hastingsite,spinel,2.0
serendibite,spinel,13.0
oxo-magnesio-hastingsite,spinel,1.0
magnesiocoulsonite,spinel,1.0
schaferite,spinel,2.0
merrihueite,spinel,4.0
forsterite,spinel,420.0
jimthompsonite,spinel,1.0
pertsevite-(f),spinel,4.0
pentahydrite,spinel,2.0
pseudosinhalite,spinel,2.0
tremolite,spinel,208.0
lizardite,spinel,70.0
mazzite-mg,spinel,1.0
aegirine-augite,spinel,21.0
geikielite,spinel,38.0
periclase,spinel,39.0
holmquistite,spinel,1.0
paraberzeliite,spinel,1.0
asbolane,spinel,6.0
udinaite,spinel,1.0
panguite,spinel,2.0
pigeonite,spinel,65.0
chesterite,spinel,1.0
giorgiosite,spinel,1.0
pyrope,spinel,93.0
zirconolite,spinel,25.0
tetraferriphlogopite,spinel,7.0
hawthorneite,spinel,1.0
eitelite,spinel,4.0
clintonite,spinel,48.0
hydroxylclinohumite,spinel,5.0
vanadio-oxy-dravite,spinel,1.0
ferri-fluoro-katophorite,spinel,1.0
carlosturanite,spinel,1.0
corrensite,spinel,2.0
antigorite,spinel,113.0
dypingite,spinel,6.0
rhonite,spinel,16.0
melcherite,spinel,1.0
chamosite,spinel,20.0
magnesiocopiapite,spinel,1.0
montmorillonite,spinel,63.0
lobanovite,spinel,1.0
mangani-obertiite,spinel,1.0
ferroindialite,spinel,2.0
glaucophane,spinel,13.0
cattiite,spinel,1.0
nimite,spinel,2.0
chloromagnesite,spinel,1.0
kinoshitalite,spinel,7.0
coalingite,spinel,2.0
akermanite,spinel,19.0
yuanfuliite,spinel,1.0
haggertyite,spinel,1.0
potassic-fluoro-pargasite,spinel,1.0
magnesite,spinel,98.0
cerite-(ce),spinel,2.0
dolomite,spinel,286.0
volkonskoite,spinel,2.0
pumpellyite-(mg),spinel,3.0
boracite,spinel,1.0
edenite,spinel,38.0
sapphirine,spinel,72.0
magnesiohatertite,spinel,1.0
hornesite,spinel,4.0
harkerite,spinel,4.0
magnesiostaurolite,spinel,3.0
fluoro-tremolite,spinel,3.0
phlogopite,struvite-(k),1.0
baileychlore,struvite-(k),1.0
montmorillonite,struvite-(k),1.0
metanovacekite,struvite-(k),1.0
magnesite,struvite-(k),1.0
dolomite,struvite-(k),1.0
hornesite,struvite-(k),1.0
kieserite,pertlikite,1.0
efremovite,pertlikite,1.0
huntite,pertlikite,1.0
ankerite,pertlikite,1.0
aluminocopiapite,pertlikite,1.0
magnesiovoltaite,pertlikite,1.0
magnesiocopiapite,pertlikite,2.0
ammoniomagnesiovoltaite,pertlikite,1.0
dolomite,pertlikite,1.0
kieserite,koenenite,1.0
bischofite,koenenite,2.0
sanderite,koenenite,1.0
magnesite,koenenite,2.0
dolomite,koenenite,2.0
boracite,koenenite,6.0
trattnerite,eifelite,1.0
offretite,eifelite,1.0
phlogopite,eifelite,1.0
augite,eifelite,2.0
brucite,eifelite,1.0
kaersutite,eifelite,1.0
magnesio-fluoro-hastingsite,eifelite,1.0
schaferite,eifelite,2.0
merrihueite,eifelite,1.0
forsterite,eifelite,2.0
aegirine-augite,eifelite,1.0
periclase,eifelite,1.0
zirconolite,eifelite,1.0
ferri-fluoro-katophorite,eifelite,1.0
rhonite,eifelite,1.0
montmorillonite,eifelite,1.0
mangani-obertiite,eifelite,1.0
ferroindialite,eifelite,1.0
kinoshitalite,eifelite,1.0
akermanite,eifelite,1.0
dolomite,eifelite,2.0
edenite,eifelite,1.0
stevensite,fredrikssonite,1.0
chondrodite,fredrikssonite,1.0
hematolite,fredrikssonite,1.0
norsethite,fredrikssonite,1.0
phlogopite,fredrikssonite,1.0
brucite,fredrikssonite,2.0
todorokite,fredrikssonite,1.0
forsterite,fredrikssonite,1.0
tremolite,fredrikssonite,2.0
lizardite,fredrikssonite,1.0
aegirine-augite,fredrikssonite,2.0
periclase,fredrikssonite,2.0
tetraferriphlogopite,fredrikssonite,1.0
antigorite,fredrikssonite,1.0
mangani-pargasite,fredrikssonite,1.0
montmorillonite,fredrikssonite,1.0
hjalmarite,fredrikssonite,1.0
kinoshitalite,fredrikssonite,2.0
dolomite,fredrikssonite,1.0
hornesite,fredrikssonite,2.0
kuliginite,humite,1.0
winchite,humite,1.0
fluoborite,humite,8.0
magnesio-arfvedsonite,humite,1.0
chondrodite,humite,25.0
merwinite,humite,1.0
huntite,humite,1.0
norsethite,humite,2.0
phlogopite,humite,43.0
augite,humite,9.0
ankerite,humite,5.0
brucite,humite,20.0
todorokite,humite,3.0
northupite,humite,1.0
baricite,humite,1.0
suanite,humite,1.0
kaersutite,humite,1.0
forsterite,humite,27.0
pertsevite-(f),humite,1.0
tremolite,humite,42.0
lizardite,humite,9.0
mcgovernite,humite,1.0
kraisslite,humite,1.0
aegirine-augite,humite,4.0
geikielite,humite,2.0
periclase,humite,8.0
ternovite,humite,1.0
pigeonite,humite,2.0
pyrope,humite,2.0
zirconolite,humite,3.0
tetraferriphlogopite,humite,2.0
eitelite,humite,1.0
clintonite,humite,2.0
antigorite,humite,9.0
dypingite,humite,1.0
chamosite,humite,3.0
montmorillonite,humite,5.0
fluorokinoshitalite,humite,1.0
chloromagnesite,humite,1.0
akermanite,humite,1.0
magnesite,humite,4.0
cerite-(ce),humite,1.0
dolomite,humite,33.0
pumpellyite-(mg),humite,1.0
edenite,humite,6.0
hornesite,humite,1.0
harkerite,humite,2.0
gerstmannite,humite,1.0
fluoborite,sinhalite,1.0
chondrodite,sinhalite,2.0
phlogopite,sinhalite,5.0
augite,sinhalite,2.0
brucite,sinhalite,1.0
fluoro-edenite,sinhalite,3.0
fluoro-pargasite,sinhalite,1.0
suanite,sinhalite,2.0
warwickite,sinhalite,4.0
serendibite,sinhalite,8.0
forsterite,sinhalite,4.0
pseudosinhalite,sinhalite,1.0
tremolite,sinhalite,2.0
geikielite,sinhalite,1.0
pyrope,sinhalite,1.0
yuanfuliite,sinhalite,2.0
magnesite,sinhalite,1.0
dolomite,sinhalite,1.0
edenite,sinhalite,2.0
asbolane,nissonite,1.0
montmorillonite,nissonite,1.0
glaucophane,nissonite,1.0
magnesite,nissonite,1.0
dolomite,nissonite,2.0
offretite,trattnerite,1.0
phlogopite,trattnerite,1.0
augite,trattnerite,2.0
motukoreaite,trattnerite,1.0
brucite,trattnerite,1.0
todorokite,trattnerite,1.0
magnesio-fluoro-hastingsite,trattnerite,1.0
schaferite,trattnerite,1.0
merrihueite,trattnerite,1.0
forsterite,trattnerite,1.0
aegirine-augite,trattnerite,1.0
periclase,trattnerite,1.0
zirconolite,trattnerite,1.0
rhonite,trattnerite,1.0
montmorillonite,trattnerite,2.0
mangani-obertiite,trattnerite,1.0
ferroindialite,trattnerite,1.0
kinoshitalite,trattnerite,1.0
akermanite,trattnerite,1.0
dolomite,trattnerite,1.0
edenite,trattnerite,1.0
magnesio-arfvedsonite,potassic-magnesio-fluoro-arfvedsonite,2.0
chondrodite,potassic-magnesio-fluoro-arfvedsonite,1.0
phlogopite,potassic-magnesio-fluoro-arfvedsonite,6.0
augite,potassic-magnesio-fluoro-arfvedsonite,3.0
tremolite,potassic-magnesio-fluoro-arfvedsonite,1.0
aegirine-augite,potassic-magnesio-fluoro-arfvedsonite,1.0
cerite-(ce),potassic-magnesio-fluoro-arfvedsonite,1.0
dolomite,potassic-magnesio-fluoro-arfvedsonite,1.0
alpeite,parsettensite,1.0
winchite,parsettensite,1.0
magnesio-arfvedsonite,parsettensite,2.0
phlogopite,parsettensite,4.0
hummerite,parsettensite,1.0
ankerite,parsettensite,2.0
brucite,parsettensite,1.0
todorokite,parsettensite,5.0
ardennite-(as),parsettensite,4.0
meieranite,parsettensite,1.0
forsterite,parsettensite,1.0
tremolite,parsettensite,3.0
lizardite,parsettensite,1.0
aegirine-augite,parsettensite,3.0
holmquistite,parsettensite,2.0
ardennite-(v),parsettensite,1.0
ferraioloite,parsettensite,1.0
antigorite,parsettensite,2.0
chamosite,parsettensite,2.0
montmorillonite,parsettensite,4.0
glaucophane,parsettensite,2.0
howieite,parsettensite,1.0
berzeliite,parsettensite,1.0
kinoshitalite,parsettensite,1.0
akermanite,parsettensite,1.0
ferri-ghoseite,parsettensite,1.0
dolomite,parsettensite,10.0
pumpellyite-(mg),parsettensite,1.0
camanchacaite,cuatrocapaite-(k),1.0
magnesiokoritnigite,cuatrocapaite-(k),1.0
todorokite,cuatrocapaite-(k),1.0
magnesiofluckite,cuatrocapaite-(k),1.0
chongite,cuatrocapaite-(k),1.0
currierite,cuatrocapaite-(k),1.0
hornesite,cuatrocapaite-(k),1.0
ardennite-(as),alpeite,1.0
ardennite-(v),alpeite,1.0
phlogopite,kuliginite,1.0
brucite,kuliginite,1.0
northupite,kuliginite,1.0
forsterite,kuliginite,1.0
aegirine-augite,kuliginite,1.0
periclase,kuliginite,1.0
pyrope,kuliginite,1.0
tetraferriphlogopite,kuliginite,1.0
eitelite,kuliginite,1.0
chloromagnesite,kuliginite,1.0
dolomite,kuliginite,1.0
magnesiokoritnigite,camanchacaite,1.0
todorokite,camanchacaite,1.0
magnesiofluckite,camanchacaite,1.0
chongite,camanchacaite,1.0
currierite,camanchacaite,1.0
hornesite,camanchacaite,1.0
ferrierite-mg,offretite,1.0
stevensite,offretite,1.0
faujasite-mg,offretite,1.0
huntite,offretite,1.0
phlogopite,offretite,6.0
augite,offretite,24.0
ankerite,offretite,3.0
brucite,offretite,4.0
todorokite,offretite,8.0
magnesio-fluoro-hastingsite,offretite,1.0
schaferite,offretite,1.0
merrihueite,offretite,2.0
forsterite,offretite,2.0
lizardite,offretite,2.0
mazzite-mg,offretite,1.0
aegirine-augite,offretite,1.0
periclase,offretite,3.0
pigeonite,offretite,1.0
pyrope,offretite,1.0
zirconolite,offretite,1.0
faujasite-ca,offretite,4.0
antigorite,offretite,2.0
rhonite,offretite,1.0
montmorillonite,offretite,23.0
mangani-obertiite,offretite,1.0
ferroindialite,offretite,1.0
kinoshitalite,offretite,1.0
akermanite,offretite,1.0
magnesite,offretite,3.0
dolomite,offretite,9.0
edenite,offretite,1.0
dolomite,magnesiobeltrandoite-2n3s,1.0
magnesio-arfvedsonite,winchite,6.0
chondrodite,winchite,1.0
chlorophoenicite,winchite,1.0
norsethite,winchite,2.0
phlogopite,winchite,9.0
augite,winchite,5.0
eckermannite,winchite,2.0
taramite,winchite,3.0
ankerite,winchite,4.0
todorokite,winchite,1.0
aluminocopiapite,winchite,1.0
ardennite-(as),winchite,4.0
kaersutite,winchite,1.0
forsterite,winchite,1.0
tremolite,winchite,11.0
lizardite,winchite,1.0
aegirine-augite,winchite,8.0
geikielite,winchite,1.0
asbolane,winchite,1.0
ferri-katophorite,winchite,1.0
pyrope,winchite,1.0
tetraferriphlogopite,winchite,1.0
antigorite,winchite,2.0
chamosite,winchite,3.0
magnesiocopiapite,winchite,1.0
glaucophane,winchite,17.0
howieite,winchite,1.0
kinoshitalite,winchite,1.0
coalingite,winchite,1.0
akermanite,winchite,1.0
magnesite,winchite,2.0
cerite-(ce),winchite,2.0
ferri-ghoseite,winchite,2.0
dolomite,winchite,11.0
pumpellyite-(mg),winchite,1.0
edenite,winchite,7.0
hornesite,winchite,1.0
lobanovite,shirokshinite,1.0
uklonskovite,kieserite,2.0
efremovite,kieserite,3.0
konyaite,kieserite,2.0
vanthoffite,kieserite,9.0
novacekite-i,kieserite,1.0
dansite,kieserite,2.0
huntite,kieserite,4.0
phlogopite,kieserite,3.0
augite,kieserite,1.0
hummerite,kieserite,1.0
ankerite,kieserite,8.0
korshunovskite,kieserite,1.0
motukoreaite,kieserite,1.0
brucite,kieserite,5.0
bischofite,kieserite,21.0
slavikite,kieserite,3.0
aluminocopiapite,kieserite,4.0
sulfoborite,kieserite,5.0
magnesio-fluoro-hastingsite,kieserite,1.0
aksaite,kieserite,1.0
forsterite,kieserite,2.0
lansfordite,kieserite,1.0
pentahydrite,kieserite,10.0
lizardite,kieserite,4.0
rosslerite,kieserite,1.0
periclase,kieserite,2.0
asbolane,kieserite,1.0
hungchaoite,kieserite,1.0
aliettite,kieserite,1.0
whiteite-(cafemg),kieserite,1.0
wetherillite,kieserite,1.0
antigorite,kieserite,1.0
dypingite,kieserite,2.0
chamosite,kieserite,1.0
magnesiocopiapite,kieserite,5.0
montmorillonite,kieserite,8.0
ammoniomagnesiovoltaite,kieserite,1.0
ferroindialite,kieserite,1.0
sanderite,kieserite,1.0
magnesite,kieserite,13.0
dolomite,kieserite,20.0
boracite,kieserite,13.0
marecottite,kieserite,1.0
hornesite,kieserite,1.0
lizardite,haapalaite,1.0
fedorovskite,fluoborite,1.0
yurmarinite,fluoborite,1.0
rhabdoborite-(v),fluoborite,1.0
chondrodite,fluoborite,21.0
vanthoffite,fluoborite,1.0
borcarite,fluoborite,1.0
shabynite,fluoborite,1.0
wiluite,fluoborite,1.0
merwinite,fluoborite,1.0
phlogopite,fluoborite,19.0
augite,fluoborite,10.0
karlite,fluoborite,2.0
chestermanite,fluoborite,1.0
ankerite,fluoborite,2.0
krasheninnikovite,fluoborite,1.0
korshunovskite,fluoborite,1.0
brucite,fluoborite,17.0
fluoro-edenite,fluoborite,1.0
magnesiohulsite,fluoborite,2.0
todorokite,fluoborite,3.0
nickenichite,fluoborite,1.0
sulfoborite,fluoborite,1.0
suanite,fluoborite,5.0
aluminomagnesiohulsite,fluoborite,2.0
kaersutite,fluoborite,1.0
warwickite,fluoborite,3.0
dashkovaite,fluoborite,2.0
serendibite,fluoborite,1.0
forsterite,fluoborite,16.0
pertsevite-(f),fluoborite,3.0
tremolite,fluoborite,14.0
lizardite,fluoborite,5.0
mcgovernite,fluoborite,1.0
kraisslite,fluoborite,1.0
geikielite,fluoborite,3.0
periclase,fluoborite,5.0
paraberzeliite,fluoborite,1.0
udinaite,fluoborite,1.0
pyrope,fluoborite,2.0
zirconolite,fluoborite,3.0
clintonite,fluoborite,4.0
antigorite,fluoborite,4.0
dypingite,fluoborite,1.0
montmorillonite,fluoborite,3.0
caminite,fluoborite,1.0
magnesite,fluoborite,6.0
dolomite,fluoborite,20.0
boracite,fluoborite,2.0
edenite,fluoborite,4.0
sapphirine,fluoborite,1.0
magnesiohatertite,fluoborite,1.0
hornesite,fluoborite,1.0
harkerite,fluoborite,4.0
fluoro-tremolite,fluoborite,1.0
gerstmannite,fluoborite,1.0
ankerite,uklonskovite,2.0
brucite,uklonskovite,2.0
bischofite,uklonskovite,1.0
slavikite,uklonskovite,2.0
northupite,uklonskovite,1.0
aluminocopiapite,uklonskovite,3.0
kurnakovite,uklonskovite,1.0
lizardite,uklonskovite,2.0
hungchaoite,uklonskovite,1.0
antigorite,uklonskovite,1.0
magnesiocopiapite,uklonskovite,2.0
montmorillonite,uklonskovite,1.0
magnesite,uklonskovite,1.0
dolomite,uklonskovite,4.0
augite,ferrierite-mg,2.0
ankerite,ferrierite-mg,2.0
montmorillonite,ferrierite-mg,1.0
magnesite,ferrierite-mg,1.0
dolomite,ferrierite-mg,9.0
dolomite,spadaite,1.0
phlogopite,ferrohogbomite-2n2s,3.0
chamosite,ferrohogbomite-2n2s,1.0
dolomite,ferrohogbomite-2n2s,1.0
sapphirine,ferrohogbomite-2n2s,1.0
borcarite,fedorovskite,1.0
brucite,fedorovskite,1.0
dashkovaite,fedorovskite,1.0
lizardite,fedorovskite,1.0
magnesite,fedorovskite,1.0
rhabdoborite-(v),yurmarinite,1.0
vanthoffite,yurmarinite,1.0
krasheninnikovite,yurmarinite,1.0
nickenichite,yurmarinite,1.0
paraberzeliite,yurmarinite,1.0
udinaite,yurmarinite,1.0
magnesiohatertite,yurmarinite,1.0
oxy-dravite,povondraite,5.0
phlogopite,povondraite,1.0
ankerite,povondraite,2.0
brucite,povondraite,1.0
tremolite,povondraite,2.0
ilirneyite,povondraite,1.0
chamosite,povondraite,1.0
montmorillonite,povondraite,1.0
raisaite,povondraite,1.0
magnesite,povondraite,1.0
dolomite,povondraite,2.0
dolomite,yushkinite,1.0
konyaite,efremovite,1.0
vanthoffite,efremovite,1.0
novacekite-i,efremovite,1.0
huntite,efremovite,1.0
hummerite,efremovite,1.0
ankerite,efremovite,1.0
korshunovskite,efremovite,1.0
brucite,efremovite,1.0
bischofite,efremovite,1.0
aluminocopiapite,efremovite,1.0
forsterite,efremovite,1.0
pentahydrite,efremovite,1.0
periclase,efremovite,1.0
whiteite-(cafemg),efremovite,1.0
dypingite,efremovite,1.0
lannonite,efremovite,1.0
magnesiocopiapite,efremovite,3.0
ammoniomagnesiovoltaite,efremovite,2.0
dolomite,efremovite,3.0
magnesio-arfvedsonite,stevensite,2.0
chondrodite,stevensite,3.0
titantaramellite,stevensite,1.0
hematolite,stevensite,1.0
huntite,stevensite,1.0
norsethite,stevensite,1.0
phlogopite,stevensite,2.0
augite,stevensite,5.0
brucite,stevensite,6.0
todorokite,stevensite,2.0
northupite,stevensite,1.0
forsterite,stevensite,3.0
tremolite,stevensite,9.0
lizardite,stevensite,4.0
aegirine-augite,stevensite,3.0
geikielite,stevensite,2.0
periclase,stevensite,2.0
glagolevite,stevensite,1.0
tetraferriphlogopite,stevensite,2.0
eitelite,stevensite,2.0
corrensite,stevensite,1.0
antigorite,stevensite,7.0
dypingite,stevensite,1.0
mangani-pargasite,stevensite,1.0
chamosite,stevensite,1.0
montmorillonite,stevensite,8.0
desautelsite,stevensite,1.0
hjalmarite,stevensite,1.0
nimite,stevensite,1.0
kinoshitalite,stevensite,1.0
coalingite,stevensite,1.0
magnesite,stevensite,6.0
dolomite,stevensite,8.0
pumpellyite-(mg),stevensite,2.0
hornesite,stevensite,1.0
prismatine,tassieite,1.0
vanthoffite,rhabdoborite-(v),1.0
krasheninnikovite,rhabdoborite-(v),1.0
nickenichite,rhabdoborite-(v),1.0
paraberzeliite,rhabdoborite-(v),1.0
udinaite,rhabdoborite-(v),1.0
magnesiohatertite,rhabdoborite-(v),1.0
althausite,zanazziite,1.0
phlogopite,zanazziite,1.0
todorokite,zanazziite,2.0
jahnsite-(namnmg),zanazziite,1.0
whiteite-(cafemg),zanazziite,2.0
falsterite,zanazziite,1.0
chamosite,zanazziite,1.0
montmorillonite,zanazziite,3.0
holtedahlite,phosphoellenbergerite,1.0
althausite,phosphoellenbergerite,2.0
raadeite,phosphoellenbergerite,1.0
brucite,phosphoellenbergerite,1.0
lizardite,phosphoellenbergerite,1.0
hydroxylwagnerite,phosphoellenbergerite,1.0
pyrope,phosphoellenbergerite,5.0
magnesite,phosphoellenbergerite,2.0
dolomite,phosphoellenbergerite,1.0
sapphirine,phosphoellenbergerite,2.0
magnesiostaurolite,phosphoellenbergerite,3.0
chromceladonite,chromium-dravite,1.0
phlogopite,chromium-dravite,2.0
ankerite,chromium-dravite,1.0
tremolite,chromium-dravite,2.0
antigorite,chromium-dravite,2.0
magnesite,chromium-dravite,2.0
dolomite,chromium-dravite,1.0
augite,panethite,1.0
merrillite,panethite,3.0
forsterite,panethite,1.0
czochralskiite,panethite,1.0
chladniite,panethite,1.0
merrillite,yagiite,1.0
forsterite,yagiite,1.0
rabbittite,magnesiozippeite,1.0
novacekite-i,magnesiozippeite,2.0
huntite,magnesiozippeite,1.0
ankerite,magnesiozippeite,1.0
slavikite,magnesiozippeite,1.0
aluminocopiapite,magnesiozippeite,1.0
apexite,magnesiozippeite,1.0
rosslerite,magnesiozippeite,1.0
asbolane,magnesiozippeite,1.0
dypingite,magnesiozippeite,1.0
chamosite,magnesiozippeite,1.0
magnesiocopiapite,magnesiozippeite,1.0
bayleyite,magnesiozippeite,2.0
metanovacekite,magnesiozippeite,1.0
dolomite,magnesiozippeite,1.0
marecottite,magnesiozippeite,2.0
hornesite,magnesiozippeite,2.0
dansite,konyaite,1.0
huntite,konyaite,2.0
phlogopite,konyaite,1.0
ankerite,konyaite,2.0
brucite,konyaite,2.0
todorokite,konyaite,1.0
pentahydrite,konyaite,2.0
lizardite,konyaite,1.0
periclase,konyaite,1.0
wetherillite,konyaite,1.0
antigorite,konyaite,1.0
chamosite,konyaite,1.0
magnesiocopiapite,konyaite,2.0
montmorillonite,konyaite,2.0
magnesite,konyaite,1.0
dolomite,konyaite,6.0
marecottite,konyaite,1.0
chondrodite,magnesio-arfvedsonite,3.0
oxy-dravite,magnesio-arfvedsonite,1.0
huntite,magnesio-arfvedsonite,1.0
norsethite,magnesio-arfvedsonite,4.0
phlogopite,magnesio-arfvedsonite,28.0
augite,magnesio-arfvedsonite,15.0
baileychlore,magnesio-arfvedsonite,1.0
eckermannite,magnesio-arfvedsonite,2.0
ankerite,magnesio-arfvedsonite,12.0
kellyite,magnesio-arfvedsonite,1.0
brucite,magnesio-arfvedsonite,3.0
fluoro-edenite,magnesio-arfvedsonite,1.0
dingdaohengite-(ce),magnesio-arfvedsonite,2.0
todorokite,magnesio-arfvedsonite,3.0
northupite,magnesio-arfvedsonite,1.0
ardennite-(as),magnesio-arfvedsonite,1.0
kaersutite,magnesio-arfvedsonite,3.0
meieranite,magnesio-arfvedsonite,1.0
forsterite,magnesio-arfvedsonite,8.0
tremolite,magnesio-arfvedsonite,10.0
lizardite,magnesio-arfvedsonite,4.0
mangani-dellaventuraite,magnesio-arfvedsonite,1.0
aegirine-augite,magnesio-arfvedsonite,20.0
geikielite,magnesio-arfvedsonite,1.0
ferri-katophorite,magnesio-arfvedsonite,4.0
pyrope,magnesio-arfvedsonite,2.0
glagolevite,magnesio-arfvedsonite,1.0
zirconolite,magnesio-arfvedsonite,3.0
tetraferriphlogopite,magnesio-arfvedsonite,3.0
eitelite,magnesio-arfvedsonite,3.0
antigorite,magnesio-arfvedsonite,3.0
chamosite,magnesio-arfvedsonite,5.0
montmorillonite,magnesio-arfvedsonite,5.0
glaucophane,magnesio-arfvedsonite,1.0
berzeliite,magnesio-arfvedsonite,1.0
kinoshitalite,magnesio-arfvedsonite,1.0
hectorite,magnesio-arfvedsonite,1.0
akermanite,magnesio-arfvedsonite,2.0
magnesite,magnesio-arfvedsonite,6.0
cerite-(ce),magnesio-arfvedsonite,2.0
ferri-ghoseite,magnesio-arfvedsonite,2.0
dolomite,magnesio-arfvedsonite,16.0
edenite,magnesio-arfvedsonite,4.0
titantaramellite,chondrodite,1.0
merwinite,chondrodite,4.0
hematolite,chondrodite,1.0
chlorophoenicite,chondrodite,1.0
huntite,chondrodite,3.0
norsethite,chondrodite,1.0
phlogopite,chondrodite,133.0
augite,chondrodite,38.0
karlite,chondrodite,1.0
ankerite,chondrodite,5.0
prismatine,chondrodite,1.0
brucite,chondrodite,56.0
fluoro-edenite,chondrodite,5.0
magnesiohulsite,chondrodite,2.0
todorokite,chondrodite,4.0
fluoro-pargasite,chondrodite,2.0
suanite,chondrodite,6.0
aluminomagnesiohulsite,chondrodite,1.0
kaersutite,chondrodite,1.0
warwickite,chondrodite,6.0
magnesio-fluoro-hastingsite,chondrodite,1.0
serendibite,chondrodite,2.0
forsterite,chondrodite,85.0
pertsevite-(f),chondrodite,1.0
tremolite,chondrodite,107.0
lizardite,chondrodite,16.0
aegirine-augite,chondrodite,6.0
geikielite,chondrodite,12.0
periclase,chondrodite,20.0
pigeonite,chondrodite,3.0
giorgiosite,chondrodite,1.0
pyrope,chondrodite,6.0
zirconolite,chondrodite,8.0
tetraferriphlogopite,chondrodite,2.0
clintonite,chondrodite,16.0
hydroxylclinohumite,chondrodite,2.0
corrensite,chondrodite,1.0
antigorite,chondrodite,25.0
dypingite,chondrodite,1.0
mangani-pargasite,chondrodite,1.0
chamosite,chondrodite,3.0
montmorillonite,chondrodite,10.0
hjalmarite,chondrodite,1.0
kinoshitalite,chondrodite,2.0
coalingite,chondrodite,1.0
magnesite,chondrodite,18.0
cerite-(ce),chondrodite,1.0
dolomite,chondrodite,100.0
edenite,chondrodite,15.0
sapphirine,chondrodite,1.0
hornesite,chondrodite,4.0
harkerite,chondrodite,2.0
fluoro-tremolite,chondrodite,3.0
dansite,vanthoffite,1.0
krasheninnikovite,vanthoffite,1.0
korshunovskite,vanthoffite,1.0
bischofite,vanthoffite,6.0
nickenichite,vanthoffite,1.0
sulfoborite,vanthoffite,1.0
pentahydrite,vanthoffite,2.0
paraberzeliite,vanthoffite,1.0
hungchaoite,vanthoffite,1.0
udinaite,vanthoffite,1.0
humberstonite,vanthoffite,1.0
dypingite,vanthoffite,1.0
montmorillonite,vanthoffite,1.0
magnesite,vanthoffite,5.0
dolomite,vanthoffite,6.0
boracite,vanthoffite,3.0
magnesiohatertite,vanthoffite,1.0
phlogopite,yakhontovite,1.0
montmorillonite,yakhontovite,1.0
dolomite,yakhontovite,1.0
forsterite,krinovite,1.0
dolomite,chromceladonite,1.0
magnesio-fluoro-hastingsite,parascandolaite,1.0
periclase,parascandolaite,1.0
fluornatrocoulsellite,parascandolaite,1.0
eitelite,parascandolaite,1.0
chloromagnesite,parascandolaite,1.0
magnesite,parascandolaite,1.0
dolomite,parascandolaite,1.0
huntite,titantaramellite,1.0
phlogopite,titantaramellite,1.0
brucite,titantaramellite,1.0
forsterite,titantaramellite,1.0
tremolite,titantaramellite,5.0
antigorite,titantaramellite,2.0
montmorillonite,titantaramellite,1.0
kinoshitalite,titantaramellite,1.0
hornesite,titantaramellite,1.0
todorokite,zigrasite,1.0
montmorillonite,zigrasite,1.0
overite,whiteite-(camgmg),1.0
dolomite,whiteite-(camgmg),1.0
althausite,holtedahlite,1.0
raadeite,holtedahlite,1.0
lizardite,holtedahlite,1.0
magnesite,holtedahlite,1.0
huntite,borcarite,1.0
brucite,borcarite,3.0
suanite,borcarite,1.0
dashkovaite,borcarite,1.0
forsterite,borcarite,1.0
pertsevite-(f),borcarite,1.0
tremolite,borcarite,1.0
lizardite,borcarite,1.0
periclase,borcarite,1.0
hydroxylclinohumite,borcarite,1.0
magnesite,borcarite,2.0
dolomite,borcarite,1.0
phlogopite,shabynite,1.0
augite,shabynite,1.0
