from,to,weight
kernite,kurnakovite,4.0
ameghinite,kurnakovite,1.0
hungchaoite,kurnakovite,2.0
kurgantaite,kurnakovite,1.0
mcallisterite,kurnakovite,3.0
rivadavite,kurnakovite,2.0
hydrochlorborite,kurnakovite,1.0
inderite,kurnakovite,9.0
tincalconite,kurnakovite,8.0
inyoite,kurnakovite,4.0
sborgite,kurnakovite,1.0
nobleite,kurnakovite,2.0
gowerite,kurnakovite,1.0
brianroulstonite,kurnakovite,1.0
priceite,kurnakovite,2.0
pinnoite,kurnakovite,4.0
szaibelyite,kurnakovite,1.0
carboborite,kurnakovite,1.0
peprossiite-(ce),capranicaite,1.0
danburite,capranicaite,1.0
laptevite-(ce),khvorovite,1.0
searlesite,khvorovite,1.0
datolite,khvorovite,1.0
reedmergnerite,khvorovite,1.0
cappelenite-(y),khvorovite,1.0
tadzhikite-(ce),khvorovite,1.0
hyalotekite,khvorovite,1.0
tienshanite,khvorovite,1.0
kirchhoffite,khvorovite,1.0
pekovite,khvorovite,1.0
kapitsaite-(y),khvorovite,1.0
calcybeborosilite-(y),khvorovite,1.0
danburite,khvorovite,1.0
byzantievite,khvorovite,1.0
leucosphenite,khvorovite,1.0
odigitriaite,khvorovite,1.0
danburite,schiavinatoite,2.0
rhodizite,schiavinatoite,1.0
datolite,fredrikssonite,1.0
hyalotekite,fredrikssonite,2.0
taramellite,fredrikssonite,1.0
takeuchiite,fredrikssonite,1.0
ludwigite,fredrikssonite,2.0
britvinite,fredrikssonite,1.0
parasibirskite,henmilite,1.0
nifontovite,henmilite,1.0
datolite,henmilite,1.0
roweite,henmilite,1.0
borcarite,henmilite,1.0
takedaite,henmilite,1.0
pentahydroborite,henmilite,1.0
inyoite,henmilite,1.0
cahnite,henmilite,1.0
calciborite,henmilite,1.0
buryatite,henmilite,1.0
shimazakiite,henmilite,1.0
solongoite,henmilite,1.0
priceite,henmilite,1.0
numanoite,henmilite,1.0
hexahydroborite,henmilite,1.0
frolovite,henmilite,1.0
vitimite,vimsite,2.0
fluoborite,vimsite,1.0
fedorovskite,vimsite,1.0
nifontovite,vimsite,1.0
korzhinskite,vimsite,1.0
roweite,vimsite,1.0
borcarite,vimsite,1.0
pentahydroborite,vimsite,2.0
cahnite,vimsite,1.0
calciborite,vimsite,1.0
buryatite,vimsite,1.0
solongoite,vimsite,1.0
sakhaite,vimsite,1.0
priceite,vimsite,1.0
ludwigite,vimsite,1.0
hexahydroborite,vimsite,1.0
frolovite,vimsite,2.0
szaibelyite,vimsite,1.0
nifontovite,parasibirskite,1.0
datolite,parasibirskite,1.0
roweite,parasibirskite,1.0
borcarite,parasibirskite,1.0
takedaite,parasibirskite,1.0
pentahydroborite,parasibirskite,1.0
inyoite,parasibirskite,1.0
cahnite,parasibirskite,1.0
calciborite,parasibirskite,1.0
buryatite,parasibirskite,1.0
shimazakiite,parasibirskite,1.0
solongoite,parasibirskite,1.0
priceite,parasibirskite,1.0
numanoite,parasibirskite,1.0
hexahydroborite,parasibirskite,1.0
frolovite,parasibirskite,1.0
searlesite,laptevite-(ce),1.0
datolite,laptevite-(ce),1.0
reedmergnerite,laptevite-(ce),1.0
cappelenite-(y),laptevite-(ce),1.0
tadzhikite-(ce),laptevite-(ce),1.0
hyalotekite,laptevite-(ce),1.0
tienshanite,laptevite-(ce),1.0
kirchhoffite,laptevite-(ce),1.0
pekovite,laptevite-(ce),1.0
kapitsaite-(y),laptevite-(ce),1.0
calcybeborosilite-(y),laptevite-(ce),1.0
danburite,laptevite-(ce),1.0
byzantievite,laptevite-(ce),1.0
leucosphenite,laptevite-(ce),1.0
odigitriaite,laptevite-(ce),1.0
pseudosinhalite,sinhalite,1.0
fluoborite,sinhalite,1.0
painite,sinhalite,1.0
datolite,sinhalite,1.0
dumortierite,sinhalite,1.0
grandidierite,sinhalite,1.0
kornerupine,sinhalite,3.0
lucchesiite,sinhalite,1.0
danburite,sinhalite,5.0
yuanfuliite,sinhalite,2.0
elbaite,sinhalite,1.0
axinite-(fe),sinhalite,1.0
ludwigite,sinhalite,1.0
szaibelyite,sinhalite,3.0
datolite,tertschite,1.0
rivadavite,tertschite,1.0
howlite,tertschite,2.0
inyoite,tertschite,1.0
priceite,tertschite,2.0
datolite,pseudosinhalite,1.0
dumortierite,pseudosinhalite,1.0
danburite,pseudosinhalite,1.0
yuanfuliite,pseudosinhalite,1.0
axinite-(fe),pseudosinhalite,1.0
ludwigite,pseudosinhalite,1.0
szaibelyite,pseudosinhalite,1.0
nioboholtite,holtite,1.0
titanoholtite,holtite,1.0
szklaryite,holtite,1.0
dumortierite,holtite,2.0
rossmanite,holtite,1.0
elbaite,holtite,3.0
vonsenite,hulsite,6.0
fluoborite,hulsite,7.0
datolite,hulsite,1.0
hambergite,hulsite,1.0
inderite,hulsite,1.0
dumortierite,hulsite,1.0
inyoite,hulsite,1.0
hydroxylborite,hulsite,1.0
karlite,hulsite,1.0
sakhaite,hulsite,1.0
magnesiohulsite,hulsite,2.0
pertsevite-(oh),hulsite,1.0
ludwigite,hulsite,7.0
szaibelyite,hulsite,5.0
harkerite,hulsite,2.0
carboborite,hulsite,1.0
borcarite,clinokurchatovite,1.0
ludwigite,clinokurchatovite,2.0
hexahydroborite,clinokurchatovite,1.0
szaibelyite,clinokurchatovite,1.0
harkerite,clinokurchatovite,1.0
fluor-elbaite,tsilaisite,1.0
elbaite,tsilaisite,1.0
vonsenite,santite,1.0
kernite,santite,1.0
kaliborite,santite,1.0
mcallisterite,santite,1.0
clinometaborite,santite,1.0
ammonioborite,santite,1.0
rivadavite,santite,1.0
tincalconite,santite,2.0
knasibfite,santite,1.0
sborgite,santite,1.0
nasinite,santite,1.0
avogadrite,santite,1.0
metaborite,santite,1.0
biringuccite,santite,1.0
pinnoite,santite,1.0
fluoborite,vitimite,1.0
fedorovskite,vitimite,1.0
nifontovite,vitimite,1.0
korzhinskite,vitimite,1.0
roweite,vitimite,1.0
borcarite,vitimite,1.0
pentahydroborite,vitimite,2.0
cahnite,vitimite,1.0
calciborite,vitimite,1.0
buryatite,vitimite,1.0
solongoite,vitimite,1.0
sakhaite,vitimite,1.0
priceite,vitimite,1.0
ludwigite,vitimite,1.0
hexahydroborite,vitimite,1.0
frolovite,vitimite,2.0
szaibelyite,vitimite,1.0
ciprianiite,vonsenite,2.0
fluoborite,vonsenite,8.0
piergorite-(ce),vonsenite,2.0
clinometaborite,vonsenite,1.0
datolite,vonsenite,2.0
hambergite,vonsenite,1.0
peprossiite-(ce),vonsenite,2.0
inderite,vonsenite,1.0
tadzhikite-(ce),vonsenite,2.0
dumortierite,vonsenite,1.0
inyoite,vonsenite,1.0
knasibfite,vonsenite,1.0
vicanite-(ce),vonsenite,4.0
kornerupine,vonsenite,1.0
homilite,vonsenite,1.0
oxy-dravite,vonsenite,1.0
cahnite,vonsenite,2.0
hydroxylborite,vonsenite,2.0
olenite,vonsenite,1.0
karlite,vonsenite,1.0
danburite,vonsenite,4.0
feruvite,vonsenite,2.0
avogadrite,vonsenite,1.0
metaborite,vonsenite,1.0
priceite,vonsenite,1.0
magnesiohulsite,vonsenite,1.0
axinite-(fe),vonsenite,1.0
foitite,vonsenite,1.0
pertsevite-(oh),vonsenite,1.0
ludwigite,vonsenite,11.0
szaibelyite,vonsenite,5.0
mottanaite-(ce),vonsenite,2.0
harkerite,vonsenite,3.0
carboborite,vonsenite,1.0
vanadio-oxy-dravite,vanadio-oxy-chromium-dravite,1.0
oxy-dravite,vanadio-oxy-chromium-dravite,1.0
danburite,vanadio-oxy-chromium-dravite,1.0
datolite,tritomite-(ce),1.0
hambergite,tritomite-(ce),5.0
tadzhikite-(ce),tritomite-(ce),5.0
berborite,tritomite-(ce),3.0
boracite,tritomite-(ce),1.0
oxy-schorl,magnesio-foitite,1.0
fluor-schorl,magnesio-foitite,1.0
dumortierite,magnesio-foitite,1.0
oxy-dravite,magnesio-foitite,3.0
foitite,magnesio-foitite,6.0
hilgardite,strontioginorite,3.0
ginorite,strontioginorite,1.0
searlesite,strontioginorite,1.0
kernite,strontioginorite,1.0
ameghinite,strontioginorite,1.0
kurgantaite,strontioginorite,1.0
mcallisterite,strontioginorite,1.0
jarandolite,strontioginorite,1.0
rivadavite,strontioginorite,1.0
tuzlaite,strontioginorite,1.0
pringleite,strontioginorite,2.0
inderite,strontioginorite,1.0
tincalconite,strontioginorite,1.0
howlite,strontioginorite,2.0
chambersite,strontioginorite,1.0
walkerite,strontioginorite,1.0
inyoite,strontioginorite,1.0
volkovskite,strontioginorite,2.0
heidornite,strontioginorite,1.0
congolite,strontioginorite,2.0
danburite,strontioginorite,1.0
brianroulstonite,strontioginorite,1.0
ruitenbergite,strontioginorite,1.0
priceite,strontioginorite,2.0
boracite,strontioginorite,3.0
veatchite,strontioginorite,1.0
szaibelyite,strontioginorite,2.0
piergorite-(ce),ciprianiite,1.0
peprossiite-(ce),ciprianiite,1.0
tadzhikite-(ce),ciprianiite,1.0
vicanite-(ce),ciprianiite,1.0
homilite,ciprianiite,1.0
danburite,ciprianiite,1.0
mottanaite-(ce),ciprianiite,2.0
ginorite,hilgardite,3.0
fluoborite,hilgardite,1.0
hungchaoite,hilgardite,1.0
kurgantaite,hilgardite,2.0
kaliborite,hilgardite,2.0
mcallisterite,hilgardite,1.0
datolite,hilgardite,1.0
pringleite,hilgardite,3.0
chelkarite,hilgardite,1.0
howlite,hilgardite,2.0
shabynite,hilgardite,1.0
preobrazhenskite,hilgardite,2.0
chambersite,hilgardite,1.0
walkerite,hilgardite,1.0
volkovskite,hilgardite,6.0
congolite,hilgardite,3.0
satimolite,hilgardite,1.0
danburite,hilgardite,6.0
brianroulstonite,hilgardite,2.0
ruitenbergite,hilgardite,2.0
sakhaite,hilgardite,1.0
metaborite,hilgardite,2.0
priceite,hilgardite,4.0
pinnoite,hilgardite,3.0
boracite,hilgardite,10.0
veatchite,hilgardite,2.0
ludwigite,hilgardite,1.0
szaibelyite,hilgardite,5.0
searlesite,ginorite,1.0
kernite,ginorite,1.0
ameghinite,ginorite,1.0
hungchaoite,ginorite,3.0
kurgantaite,ginorite,1.0
kaliborite,ginorite,2.0
mcallisterite,ginorite,5.0
rivadavite,ginorite,2.0
chelkarite,ginorite,1.0
inderite,ginorite,2.0
tincalconite,ginorite,1.0
preobrazhenskite,ginorite,2.0
inyoite,ginorite,1.0
volkovskite,ginorite,2.0
sborgite,ginorite,2.0
satimolite,ginorite,1.0
nobleite,ginorite,2.0
danburite,ginorite,2.0
gowerite,ginorite,3.0
metaborite,ginorite,1.0
priceite,ginorite,3.0
pinnoite,ginorite,2.0
boracite,ginorite,3.0
veatchite,ginorite,1.0
szaibelyite,ginorite,2.0
fedorovskite,fluoborite,1.0
sussexite,fluoborite,1.0
rhabdoborite-(v),fluoborite,1.0
kurgantaite,fluoborite,1.0
mcallisterite,fluoborite,1.0
datolite,fluoborite,6.0
roweite,fluoborite,1.0
hambergite,fluoborite,2.0
inderite,fluoborite,1.0
tritomite-(y),fluoborite,1.0
borcarite,fluoborite,1.0
shabynite,fluoborite,1.0
pentahydroborite,fluoborite,1.0
wiluite,fluoborite,1.0
chubarovite,fluoborite,1.0
fluor-uvite,fluoborite,2.0
inyoite,fluoborite,1.0
volkovskite,fluoborite,1.0
axinite-(mn),fluoborite,1.0
kornerupine,fluoborite,1.0
cahnite,fluoborite,1.0
hydroxylborite,fluoborite,1.0
buryatite,fluoborite,1.0
olenite,fluoborite,1.0
karlite,fluoborite,2.0
danburite,fluoborite,3.0
rhabdoborite-(w),fluoborite,1.0
chestermanite,fluoborite,1.0
solongoite,fluoborite,1.0
sakhaite,fluoborite,5.0
metaborite,fluoborite,1.0
priceite,fluoborite,3.0
pinnoite,fluoborite,1.0
magnesiohulsite,fluoborite,2.0
boracite,fluoborite,2.0
axinite-(fe),fluoborite,1.0
foitite,fluoborite,1.0
pertsevite-(oh),fluoborite,1.0
ludwigite,fluoborite,21.0
hexahydroborite,fluoborite,1.0
frolovite,fluoborite,1.0
szaibelyite,fluoborite,20.0
harkerite,fluoborite,4.0
carboborite,fluoborite,1.0
kernite,searlesite,4.0
ameghinite,searlesite,1.0
mcallisterite,searlesite,1.0
datolite,searlesite,2.0
martinite,searlesite,1.0
rivadavite,searlesite,1.0
reedmergnerite,searlesite,6.0
tuzlaite,searlesite,1.0
hydrochlorborite,searlesite,1.0
inderite,searlesite,3.0
tincalconite,searlesite,6.0
cappelenite-(y),searlesite,2.0
howlite,searlesite,1.0
tadzhikite-(ce),searlesite,1.0
hyalotekite,searlesite,1.0
inyoite,searlesite,3.0
rogermitchellite,searlesite,1.0
malinkoite,searlesite,2.0
bobtraillite,searlesite,1.0
tienshanite,searlesite,1.0
kirchhoffite,searlesite,1.0
pekovite,searlesite,1.0
kapitsaite-(y),searlesite,1.0
calcybeborosilite-(y),searlesite,1.0
danburite,searlesite,1.0
brianroulstonite,searlesite,1.0
byzantievite,searlesite,1.0
leucosphenite,searlesite,8.0
priceite,searlesite,1.0
odigitriaite,searlesite,1.0
garrelsite,searlesite,2.0
titanoholtite,nioboholtite,1.0
szklaryite,nioboholtite,1.0
dumortierite,nioboholtite,1.0
ameghinite,kernite,1.0
mcallisterite,kernite,1.0
ammonioborite,kernite,1.0
rivadavite,kernite,1.0
hydrochlorborite,kernite,1.0
inderite,kernite,4.0
tincalconite,kernite,5.0
inyoite,kernite,3.0
sborgite,kernite,1.0
nasinite,kernite,1.0
brianroulstonite,kernite,1.0
priceite,kernite,1.0
biringuccite,kernite,1.0
carboborite,kernite,1.0
roweite,fedorovskite,1.0
borcarite,fedorovskite,1.0
pentahydroborite,fedorovskite,1.0
cahnite,fedorovskite,1.0
buryatite,fedorovskite,1.0
solongoite,fedorovskite,1.0
sakhaite,fedorovskite,1.0
priceite,fedorovskite,1.0
ludwigite,fedorovskite,1.0
hexahydroborite,fedorovskite,1.0
frolovite,fedorovskite,1.0
szaibelyite,fedorovskite,1.0
bosiite,povondraite,1.0
oxy-dravite,povondraite,5.0
seamanite,sussexite,2.0
jimboite,sussexite,2.0
datolite,sussexite,2.0
axinite-(mn),sussexite,2.0
vladkrivovichevite,sussexite,1.0
cahnite,sussexite,1.0
gowerite,sussexite,1.0
sakhaite,sussexite,2.0
ludwigite,sussexite,2.0
tinzenite,sussexite,2.0
roymillerite,sussexite,1.0
szaibelyite,sussexite,2.0
harkerite,sussexite,1.0
britvinite,sussexite,1.0
chubarovite,rhabdoborite-(v),1.0
rhabdoborite-(w),rhabdoborite-(v),1.0
mcallisterite,ameghinite,1.0
rivadavite,ameghinite,1.0
inderite,ameghinite,1.0
tincalconite,ameghinite,1.0
inyoite,ameghinite,1.0
kaliborite,hungchaoite,1.0
mcallisterite,hungchaoite,5.0
rivadavite,hungchaoite,1.0
inderite,hungchaoite,2.0
tincalconite,hungchaoite,1.0
preobrazhenskite,hungchaoite,1.0
volkovskite,hungchaoite,1.0
sborgite,hungchaoite,2.0
nobleite,hungchaoite,3.0
gowerite,hungchaoite,3.0
priceite,hungchaoite,3.0
pinnoite,hungchaoite,2.0
boracite,hungchaoite,1.0
veatchite,hungchaoite,1.0
carboborite,hungchaoite,1.0
korzhinskite,nifontovite,1.0
datolite,nifontovite,3.0
roweite,nifontovite,2.0
borcarite,nifontovite,2.0
takedaite,nifontovite,1.0
pentahydroborite,nifontovite,3.0
inyoite,nifontovite,1.0
cahnite,nifontovite,2.0
calciborite,nifontovite,2.0
buryatite,nifontovite,1.0
danburite,nifontovite,2.0
shimazakiite,nifontovite,1.0
solongoite,nifontovite,1.0
priceite,nifontovite,1.0
numanoite,nifontovite,1.0
hexahydroborite,nifontovite,1.0
frolovite,nifontovite,2.0
pentahydroborite,korzhinskite,1.0
calciborite,korzhinskite,1.0
frolovite,korzhinskite,1.0
fluor-schorl,oxy-schorl,3.0
hambergite,oxy-schorl,1.0
fluor-dravite,oxy-schorl,1.0
dumortierite,oxy-schorl,1.0
fluor-elbaite,oxy-schorl,2.0
oxy-dravite,oxy-schorl,2.0
rossmanite,oxy-schorl,1.0
elbaite,oxy-schorl,2.0
foitite,oxy-schorl,3.0
peprossiite-(ce),piergorite-(ce),1.0
tadzhikite-(ce),piergorite-(ce),1.0
vicanite-(ce),piergorite-(ce),1.0
homilite,piergorite-(ce),1.0
danburite,piergorite-(ce),1.0
mottanaite-(ce),piergorite-(ce),1.0
kaliborite,kurgantaite,1.0
pringleite,kurgantaite,1.0
chelkarite,kurgantaite,1.0
inderite,kurgantaite,1.0
howlite,kurgantaite,1.0
preobrazhenskite,kurgantaite,1.0
chambersite,kurgantaite,1.0
walkerite,kurgantaite,1.0
inyoite,kurgantaite,1.0
volkovskite,kurgantaite,2.0
congolite,kurgantaite,1.0
satimolite,kurgantaite,1.0
danburite,kurgantaite,1.0
brianroulstonite,kurgantaite,1.0
ruitenbergite,kurgantaite,1.0
metaborite,kurgantaite,1.0
priceite,kurgantaite,1.0
pinnoite,kurgantaite,2.0
boracite,kurgantaite,3.0
veatchite,kurgantaite,1.0
szaibelyite,kurgantaite,2.0
mcallisterite,kaliborite,2.0
rivadavite,kaliborite,1.0
chelkarite,kaliborite,1.0
tincalconite,kaliborite,1.0
preobrazhenskite,kaliborite,2.0
volkovskite,kaliborite,2.0
satimolite,kaliborite,2.0
metaborite,kaliborite,1.0
priceite,kaliborite,1.0
pinnoite,kaliborite,5.0
boracite,kaliborite,5.0
veatchite,kaliborite,1.0
szaibelyite,kaliborite,2.0
kornerupine,painite,1.0
danburite,painite,1.0
elbaite,painite,1.0
rivadavite,mcallisterite,3.0
inderite,mcallisterite,3.0
tincalconite,mcallisterite,3.0
preobrazhenskite,mcallisterite,1.0
inyoite,mcallisterite,1.0
volkovskite,mcallisterite,1.0
axinite-(mn),mcallisterite,1.0
sborgite,mcallisterite,2.0
nobleite,mcallisterite,3.0
gowerite,mcallisterite,4.0
priceite,mcallisterite,4.0
pinnoite,mcallisterite,3.0
boracite,mcallisterite,1.0
veatchite,mcallisterite,1.0
szaibelyite,mcallisterite,1.0
carboborite,mcallisterite,1.0
knasibfite,clinometaborite,1.0
avogadrite,clinometaborite,1.0
metaborite,clinometaborite,1.0
tincalconite,teepleite,2.0
dumortierite,teepleite,1.0
martinite,datolite,1.0
roweite,datolite,1.0
reedmergnerite,datolite,1.0
fluor-schorl,datolite,1.0
hambergite,datolite,3.0
tincalconite,datolite,1.0
tritomite-(y),datolite,1.0
borcarite,datolite,1.0
cappelenite-(y),datolite,2.0
howlite,datolite,4.0
shabynite,datolite,1.0
takedaite,datolite,1.0
pentahydroborite,datolite,1.0
tadzhikite-(ce),datolite,2.0
hyalotekite,datolite,2.0
dumortierite,datolite,1.0
fluor-uvite,datolite,1.0
inyoite,datolite,2.0
axinite-(mn),datolite,15.0
fluor-elbaite,datolite,1.0
rogermitchellite,datolite,1.0
malinkoite,datolite,1.0
nobleite,datolite,2.0
bobtraillite,datolite,1.0
cahnite,datolite,2.0
calciborite,datolite,1.0
tienshanite,datolite,1.0
buryatite,datolite,1.0
taramellite,datolite,1.0
kirchhoffite,datolite,1.0
pekovite,datolite,1.0
lucchesiite,datolite,1.0
olenite,datolite,2.0
kapitsaite-(y),datolite,1.0
calcybeborosilite-(y),datolite,1.0
axinite-(mg),datolite,2.0
danburite,datolite,29.0
gowerite,datolite,4.0
takeuchiite,datolite,1.0
feruvite,datolite,2.0
shimazakiite,datolite,1.0
byzantievite,datolite,1.0
leucosphenite,datolite,2.0
yuanfuliite,datolite,1.0
solongoite,datolite,1.0
sakhaite,datolite,1.0
metaborite,datolite,1.0
priceite,datolite,6.0
numanoite,datolite,1.0
pinnoite,datolite,1.0
elbaite,datolite,6.0
odigitriaite,datolite,1.0
boracite,datolite,1.0
axinite-(fe),datolite,35.0
veatchite,datolite,1.0
foitite,datolite,2.0
ludwigite,datolite,8.0
hexahydroborite,datolite,1.0
tinzenite,datolite,2.0
frolovite,datolite,1.0
szaibelyite,datolite,7.0
harkerite,datolite,2.0
britvinite,datolite,1.0
cappelenite-(y),martinite,1.0
rogermitchellite,martinite,1.0
malinkoite,martinite,1.0
bobtraillite,martinite,1.0
leucosphenite,martinite,1.0
tuzlaite,jarandolite,1.0
howlite,jarandolite,2.0
pentahydroborite,jarandolite,1.0
heidornite,jarandolite,1.0
priceite,jarandolite,1.0
veatchite,jarandolite,1.0
tincalconite,ammonioborite,1.0
sborgite,ammonioborite,1.0
nasinite,ammonioborite,1.0
biringuccite,ammonioborite,1.0
borcarite,roweite,3.0
takedaite,roweite,1.0
pentahydroborite,roweite,3.0
fluor-uvite,roweite,1.0
inyoite,roweite,1.0
cahnite,roweite,4.0
calciborite,roweite,1.0
buryatite,roweite,2.0
shimazakiite,roweite,1.0
solongoite,roweite,2.0
sakhaite,roweite,1.0
priceite,roweite,2.0
numanoite,roweite,1.0
ludwigite,roweite,1.0
hexahydroborite,roweite,2.0
frolovite,roweite,2.0
wawayandaite,roweite,1.0
szaibelyite,roweite,1.0
inderite,rivadavite,2.0
tincalconite,rivadavite,2.0
howlite,rivadavite,1.0
inyoite,rivadavite,2.0
sborgite,rivadavite,1.0
nobleite,rivadavite,1.0
gowerite,rivadavite,1.0
priceite,rivadavite,2.0
pinnoite,rivadavite,1.0
avogadrite,ferruccite,1.0
cappelenite-(y),reedmergnerite,1.0
tadzhikite-(ce),reedmergnerite,1.0
hyalotekite,reedmergnerite,1.0
malinkoite,reedmergnerite,2.0
tienshanite,reedmergnerite,1.0
kirchhoffite,reedmergnerite,1.0
pekovite,reedmergnerite,1.0
kapitsaite-(y),reedmergnerite,1.0
calcybeborosilite-(y),reedmergnerite,1.0
danburite,reedmergnerite,1.0
byzantievite,reedmergnerite,1.0
leucosphenite,reedmergnerite,5.0
odigitriaite,reedmergnerite,1.0
garrelsite,reedmergnerite,1.0
szklaryite,titanoholtite,1.0
dumortierite,titanoholtite,2.0
olenite,titanoholtite,1.0
dumortierite,szklaryite,1.0
howlite,tuzlaite,1.0
heidornite,tuzlaite,1.0
priceite,tuzlaite,1.0
howlite,pringleite,2.0
chambersite,pringleite,1.0
walkerite,pringleite,1.0
volkovskite,pringleite,3.0
congolite,pringleite,2.0
danburite,pringleite,2.0
brianroulstonite,pringleite,2.0
ruitenbergite,pringleite,2.0
priceite,pringleite,2.0
boracite,pringleite,2.0
veatchite,pringleite,1.0
szaibelyite,pringleite,2.0
hambergite,tusionite,1.0
boromuscovite,tusionite,1.0
bosiite,tusionite,1.0
danburite,tusionite,1.0
elbaite,tusionite,2.0
perettiite-(y),tusionite,1.0
elbaite,fluor-buergerite,1.0
foitite,fluor-buergerite,1.0
preobrazhenskite,chelkarite,1.0
satimolite,chelkarite,1.0
metaborite,chelkarite,1.0
pinnoite,chelkarite,1.0
boracite,chelkarite,1.0
szaibelyite,chelkarite,1.0
fluor-dravite,fluor-schorl,1.0
grandidierite,fluor-schorl,1.0
fluor-elbaite,fluor-schorl,5.0
oxy-dravite,fluor-schorl,1.0
rossmanite,fluor-schorl,4.0
olenite,fluor-schorl,1.0
elbaite,fluor-schorl,5.0
foitite,fluor-schorl,7.0
cappelenite-(y),hambergite,1.0
tadzhikite-(ce),hambergite,3.0
boromuscovite,hambergite,3.0
berborite,hambergite,9.0
axinite-(mn),hambergite,1.0
fluor-elbaite,hambergite,3.0
manandonite,hambergite,1.0
rossmanite,hambergite,2.0
borocookeite,hambergite,1.0
ramanite-(cs),hambergite,1.0
olenite,hambergite,2.0
danburite,hambergite,16.0
feruvite,hambergite,1.0
fluor-liddicoatite,hambergite,3.0
rhodizite,hambergite,4.0
elbaite,hambergite,29.0
boracite,hambergite,1.0
axinite-(fe),hambergite,2.0
foitite,hambergite,4.0
ludwigite,hambergite,1.0
taramellite,titantaramellite,4.0
inderite,hydrochlorborite,1.0
tincalconite,hydrochlorborite,1.0
inyoite,hydrochlorborite,1.0
brianroulstonite,hydrochlorborite,1.0
priceite,hydrochlorborite,1.0
danburite,peprossiite-(ce),1.0
mottanaite-(ce),peprossiite-(ce),1.0
tincalconite,inderite,6.0
inyoite,inderite,6.0
sborgite,inderite,1.0
nobleite,inderite,2.0
hydroxylborite,inderite,1.0
karlite,inderite,1.0
gowerite,inderite,2.0
brianroulstonite,inderite,1.0
priceite,inderite,2.0
pinnoite,inderite,3.0
ludwigite,inderite,1.0
szaibelyite,inderite,1.0
harkerite,inderite,1.0
carboborite,inderite,2.0
alfredstelznerite,inderite,1.0
fluor-elbaite,fluor-dravite,1.0
oxy-dravite,fluor-dravite,1.0
danburite,fluor-dravite,1.0
fluor-liddicoatite,fluor-dravite,1.0
elbaite,fluor-dravite,1.0
howlite,tincalconite,2.0
inyoite,tincalconite,5.0
sborgite,tincalconite,1.0
teruggite,tincalconite,1.0
nasinite,tincalconite,1.0
brianroulstonite,tincalconite,1.0
priceite,tincalconite,2.0
biringuccite,tincalconite,1.0
pinnoite,tincalconite,2.0
veatchite,tincalconite,1.0
carboborite,tincalconite,2.0
takedaite,borcarite,1.0
pentahydroborite,borcarite,3.0
inyoite,borcarite,1.0
cahnite,borcarite,3.0
calciborite,borcarite,1.0
buryatite,borcarite,2.0
shimazakiite,borcarite,1.0
solongoite,borcarite,2.0
sakhaite,borcarite,2.0
priceite,borcarite,2.0
numanoite,borcarite,1.0
pertsevite-(oh),borcarite,1.0
ludwigite,borcarite,3.0
hexahydroborite,borcarite,2.0
frolovite,borcarite,2.0
szaibelyite,borcarite,3.0
tadzhikite-(ce),cappelenite-(y),1.0
hyalotekite,cappelenite-(y),1.0
rogermitchellite,cappelenite-(y),1.0
malinkoite,cappelenite-(y),1.0
bobtraillite,cappelenite-(y),1.0
tienshanite,cappelenite-(y),1.0
kirchhoffite,cappelenite-(y),1.0
pekovite,cappelenite-(y),1.0
kapitsaite-(y),cappelenite-(y),1.0
calcybeborosilite-(y),cappelenite-(y),1.0
danburite,cappelenite-(y),1.0
byzantievite,cappelenite-(y),1.0
leucosphenite,cappelenite-(y),2.0
odigitriaite,cappelenite-(y),1.0
pentahydroborite,howlite,1.0
chambersite,howlite,1.0
walkerite,howlite,1.0
inyoite,howlite,2.0
volkovskite,howlite,2.0
heidornite,howlite,1.0
congolite,howlite,1.0
cahnite,howlite,1.0
danburite,howlite,3.0
gowerite,howlite,1.0
brianroulstonite,howlite,2.0
ruitenbergite,howlite,2.0
priceite,howlite,8.0
boracite,howlite,1.0
veatchite,howlite,5.0
szaibelyite,howlite,4.0
danburite,shabynite,1.0
sakhaite,shabynite,1.0
metaborite,shabynite,1.0
priceite,shabynite,1.0
pinnoite,shabynite,1.0
boracite,shabynite,1.0
ludwigite,shabynite,1.0
szaibelyite,shabynite,1.0
pentahydroborite,takedaite,1.0
inyoite,takedaite,1.0
cahnite,takedaite,1.0
calciborite,takedaite,1.0
buryatite,takedaite,1.0
shimazakiite,takedaite,1.0
solongoite,takedaite,1.0
priceite,takedaite,1.0
numanoite,takedaite,1.0
hexahydroborite,takedaite,1.0
frolovite,takedaite,1.0
inyoite,pentahydroborite,1.0
cahnite,pentahydroborite,3.0
calciborite,pentahydroborite,2.0
buryatite,pentahydroborite,2.0
shimazakiite,pentahydroborite,1.0
solongoite,pentahydroborite,2.0
sakhaite,pentahydroborite,1.0
priceite,pentahydroborite,2.0
numanoite,pentahydroborite,1.0
veatchite,pentahydroborite,1.0
ludwigite,pentahydroborite,1.0
hexahydroborite,pentahydroborite,2.0
frolovite,pentahydroborite,3.0
szaibelyite,pentahydroborite,1.0
hyalotekite,tadzhikite-(ce),1.0
berborite,tadzhikite-(ce),3.0
vicanite-(ce),tadzhikite-(ce),2.0
homilite,tadzhikite-(ce),1.0
tienshanite,tadzhikite-(ce),1.0
kirchhoffite,tadzhikite-(ce),1.0
pekovite,tadzhikite-(ce),1.0
