from,to,weight
sabinaite,narsarsukite,1.0
sabinaite,landauite,1.0
sabinaite,epistolite,1.0
sabinaite,rutile,2.0
sabinaite,wohlerite,1.0
sabinaite,lorenzenite,1.0
sabinaite,orthojoaquinite-(ce),1.0
sabinaite,ilmenite,1.0
euxenite-(y),astrophyllite,3.0
euxenite-(y),nioboaeschynite-(y),1.0
euxenite-(y),rinkite-(ce),1.0
euxenite-(y),gramaccioliite-(y),1.0
euxenite-(y),titanite,72.0
euxenite-(y),titanowodginite,2.0
euxenite-(y),davidite-(la),1.0
euxenite-(y),camaraite,1.0
euxenite-(y),okanoganite-(y),2.0
euxenite-(y),kupletskite,1.0
euxenite-(y),brannerite,13.0
euxenite-(y),fersmite,9.0
euxenite-(y),fluorcalciopyrochlore,1.0
euxenite-(y),vigezzite,2.0
euxenite-(y),davidite-(ce),3.0
euxenite-(y),kaersutite,2.0
euxenite-(y),aeschynite-(ce),5.0
euxenite-(y),bafertisite,1.0
euxenite-(y),brookite,10.0
euxenite-(y),pyrophanite,7.0
euxenite-(y),pseudorutile,1.0
euxenite-(y),lavenite,2.0
euxenite-(y),chevkinite-(ce),3.0
euxenite-(y),mantienneite,1.0
euxenite-(y),zirkelite,2.0
euxenite-(y),hydroxycalciopyrochlore,1.0
euxenite-(y),cleusonite,2.0
euxenite-(y),jinshajiangite,1.0
euxenite-(y),perrierite-(ce),1.0
euxenite-(y),kobeite-(y),1.0
euxenite-(y),zirconolite,1.0
euxenite-(y),anatase,33.0
euxenite-(y),thorutite,1.0
euxenite-(y),tanteuxenite-(y),4.0
euxenite-(y),narsarsukite,2.0
euxenite-(y),calciosamarskite,2.0
euxenite-(y),tarbagataite,1.0
euxenite-(y),rutile,86.0
euxenite-(y),wohlerite,1.0
euxenite-(y),nioboaeschynite-(ce),1.0
euxenite-(y),uranopolycrase,5.0
euxenite-(y),lorenzenite,2.0
euxenite-(y),natrotitanite,1.0
euxenite-(y),ilmenite,88.0
anzaite-(ce),schorlomite,1.0
anzaite-(ce),titanite,1.0
anzaite-(ce),kassite,1.0
anzaite-(ce),calzirtite,1.0
anzaite-(ce),loparite-(ce),1.0
anzaite-(ce),fersmite,1.0
anzaite-(ce),zirkelite,1.0
anzaite-(ce),geikielite,1.0
anzaite-(ce),zirconolite,2.0
anzaite-(ce),thorutite,1.0
anzaite-(ce),perovskite,1.0
anzaite-(ce),cafetite,1.0
anzaite-(ce),rutile,1.0
anzaite-(ce),ilmenite,2.0
machiite,pseudorutile,1.0
machiite,anatase,1.0
machiite,perovskite,2.0
machiite,rutile,1.0
karnasurtite-(ce),astrophyllite,1.0
karnasurtite-(ce),rinkite-(ce),1.0
karnasurtite-(ce),titanite,1.0
karnasurtite-(ce),zvyaginite,1.0
karnasurtite-(ce),innelite,1.0
karnasurtite-(ce),neptunite,1.0
karnasurtite-(ce),punkaruaivite,1.0
karnasurtite-(ce),aeschynite-(ce),1.0
karnasurtite-(ce),mosandrite-(ce),1.0
karnasurtite-(ce),lavenite,1.0
karnasurtite-(ce),joaquinite-(ce),1.0
karnasurtite-(ce),gerasimovskite,2.0
karnasurtite-(ce),lamprophyllite,1.0
karnasurtite-(ce),niobophyllite,1.0
karnasurtite-(ce),epistolite,1.0
karnasurtite-(ce),murmanite,1.0
karnasurtite-(ce),lorenzenite,3.0
azoproite,titanite,1.0
azoproite,calzirtite,1.0
azoproite,geikielite,1.0
azoproite,perovskite,1.0
azoproite,tazheranite,1.0
azoproite,rutile,1.0
tsepinite-sr,astrophyllite,1.0
tsepinite-sr,rinkite-(ce),1.0
tsepinite-sr,lepkhenelmite-zn,1.0
tsepinite-sr,manganoneptunite,1.0
tsepinite-sr,titanite,1.0
tsepinite-sr,kuzmenkoite-zn,1.0
tsepinite-sr,loparite-(ce),2.0
tsepinite-sr,paratsepinite-na,1.0
tsepinite-sr,tundrite-(ce),1.0
tsepinite-sr,paratsepinite-ba,1.0
tsepinite-sr,neptunite,1.0
tsepinite-sr,kuzmenkoite-mn,1.0
tsepinite-sr,tsepinite-na,2.0
tsepinite-sr,lemmleinite-ba,1.0
tsepinite-sr,lamprophyllite,1.0
tsepinite-sr,labuntsovite-mn,1.0
tsepinite-sr,tsepinite-ca,1.0
tsepinite-sr,burovaite-ca,1.0
tsepinite-sr,lorenzenite,2.0
tsepinite-sr,ilmenite,1.0
hogarthite,perraultite,1.0
hogarthite,astrophyllite,1.0
hogarthite,rinkite-(ce),1.0
hogarthite,heyerdahlite,1.0
hogarthite,barytolamprophyllite,1.0
hogarthite,manganoneptunite,1.0
hogarthite,ferri-kaersutite,1.0
hogarthite,titanite,1.0
hogarthite,kupletskite,1.0
hogarthite,gotzenite,1.0
hogarthite,loparite-(ce),1.0
hogarthite,tundrite-(ce),1.0
hogarthite,leucosphenite,1.0
hogarthite,haineaultite,1.0
hogarthite,fluorcalciopyrochlore,1.0
hogarthite,ulvospinel,1.0
hogarthite,raite,1.0
hogarthite,rosenbuschite,1.0
hogarthite,neptunite,1.0
hogarthite,bobshannonite,1.0
hogarthite,brookite,1.0
hogarthite,pyrophanite,1.0
hogarthite,mosandrite-(ce),1.0
hogarthite,lavenite,1.0
hogarthite,vuonnemite,1.0
hogarthite,joaquinite-(ce),1.0
hogarthite,lintisite,1.0
hogarthite,tsepinite-na,1.0
hogarthite,gjerdingenite-na,1.0
hogarthite,niobokupletskite,1.0
hogarthite,manganokukisvumite,1.0
hogarthite,anatase,1.0
hogarthite,lamprophyllite,1.0
hogarthite,labuntsovite-mn,1.0
hogarthite,senaite,1.0
hogarthite,narsarsukite,1.0
hogarthite,landauite,1.0
hogarthite,epistolite,1.0
hogarthite,rutile,1.0
hogarthite,wohlerite,1.0
hogarthite,lorenzenite,1.0
hogarthite,orthojoaquinite-(ce),1.0
hogarthite,ilmenite,1.0
gjerdingenite-mn,gjerdingenite-fe,1.0
gjerdingenite-mn,kupletskite,1.0
gjerdingenite-mn,janhaugite,1.0
gjerdingenite-mn,brookite,1.0
gjerdingenite-mn,pyrophanite,1.0
gjerdingenite-mn,anatase,1.0
gjerdingenite-mn,narsarsukite,1.0
gjerdingenite-mn,rutile,1.0
gjerdingenite-mn,lorenzenite,1.0
mathiasite,yimengite,1.0
mathiasite,armalcolite,2.0
mathiasite,priderite,1.0
mathiasite,titanite,3.0
mathiasite,calzirtite,1.0
mathiasite,ulvospinel,1.0
mathiasite,lindsleyite,6.0
mathiasite,geikielite,2.0
mathiasite,freudenbergite,1.0
mathiasite,hawthorneite,2.0
mathiasite,perovskite,4.0
mathiasite,rutile,7.0
mathiasite,ilmenite,5.0
gutkovaite-mn,manganoneptunite,2.0
gutkovaite-mn,seidite-(ce),1.0
gutkovaite-mn,kupletskite,1.0
gutkovaite-mn,lomonosovite,1.0
gutkovaite-mn,zorite,1.0
gutkovaite-mn,loparite-(ce),1.0
gutkovaite-mn,leucosphenite,1.0
gutkovaite-mn,ilmajokite-(ce),1.0
gutkovaite-mn,raite,1.0
gutkovaite-mn,vuonnemite,1.0
gutkovaite-mn,bornemanite,1.0
gutkovaite-mn,narsarsukite,1.0
gutkovaite-mn,nabalamprophyllite,1.0
gutkovaite-mn,lorenzenite,2.0
feiite,liuite,1.0
feiite,tranquillityite,1.0
feiite,tschaunerite,1.0
feiite,kaersutite,1.0
feiite,ilmenite,1.0
ferrotitanowodginite,titanowodginite,3.0
ferrotitanowodginite,rutile,2.0
ferrotitanowodginite,ilmenite,1.0
berezanskite,astrophyllite,1.0
berezanskite,rinkite-(ce),1.0
berezanskite,senkevichite,1.0
berezanskite,tadzhikite-(ce),1.0
berezanskite,hejtmanite,1.0
berezanskite,kupletskite-(cs),1.0
berezanskite,titanite,1.0
berezanskite,baotite,1.0
berezanskite,kupletskite,1.0
berezanskite,byzantievite,1.0
berezanskite,leucosphenite,1.0
berezanskite,nalivkinite,1.0
berezanskite,baratovite,1.0
berezanskite,neptunite,1.0
berezanskite,bafertisite,1.0
berezanskite,brookite,1.0
berezanskite,pyrophanite,1.0
berezanskite,mosandrite-(ce),1.0
berezanskite,chevkinite-(ce),1.0
berezanskite,rinkite-(y),1.0
berezanskite,orlovite,1.0
berezanskite,tienshanite,1.0
berezanskite,faizievite,1.0
berezanskite,gorbunovite,1.0
berezanskite,ilmenite,1.0
labyrinthite,astrophyllite,1.0
labyrinthite,tisinalite,1.0
labyrinthite,rinkite-(ce),1.0
labyrinthite,barytolamprophyllite,2.0
labyrinthite,ivanyukite-na,1.0
labyrinthite,manganoneptunite,1.0
labyrinthite,shcherbakovite,1.0
labyrinthite,titanite,2.0
labyrinthite,lemmleinite-k,2.0
labyrinthite,lomonosovite,2.0
labyrinthite,ivanyukite-k,1.0
labyrinthite,punkaruaivite,1.0
labyrinthite,sitinakite,1.0
labyrinthite,ivanyukite-cu,1.0
labyrinthite,pyrophanite,1.0
labyrinthite,yuksporite,1.0
labyrinthite,mosandrite-(ce),2.0
labyrinthite,natisite,1.0
labyrinthite,henrymeyerite,1.0
labyrinthite,vuonnemite,1.0
labyrinthite,lemmleinite-ba,1.0
labyrinthite,lucasite-(ce),1.0
labyrinthite,kazakovite,1.0
labyrinthite,labuntsovite-fe,1.0
labyrinthite,lamprophyllite,1.0
labyrinthite,labuntsovite-mn,2.0
labyrinthite,ershovite,1.0
labyrinthite,fersmanite,1.0
labyrinthite,koashvite,1.0
labyrinthite,lobanovite,2.0
labyrinthite,murmanite,2.0
labyrinthite,ilmenite,3.0
kihlmanite-(ce),rinkite-(ce),1.0
kihlmanite-(ce),kupletskite,1.0
kihlmanite-(ce),loparite-(ce),1.0
kihlmanite-(ce),tundrite-(ce),1.0
kihlmanite-(ce),pyrophanite,1.0
kihlmanite-(ce),mosandrite-(ce),1.0
kihlmanite-(ce),lavenite,1.0
kihlmanite-(ce),chevkinite-(ce),1.0
yimengite,calzirtite,1.0
yimengite,lindsleyite,2.0
yimengite,geikielite,1.0
yimengite,hawthorneite,1.0
yimengite,rutile,2.0
yimengite,ilmenite,2.0
achyrophanite,katiarsite,1.0
achyrophanite,lehmannite,1.0
achyrophanite,arsenatrotitanite,1.0
perraultite,astrophyllite,2.0
perraultite,rinkite-(ce),1.0
perraultite,heyerdahlite,1.0
perraultite,barytolamprophyllite,1.0
perraultite,manganoneptunite,1.0
perraultite,hejtmanite,1.0
perraultite,ferri-kaersutite,1.0
perraultite,titanite,1.0
perraultite,baotite,1.0
perraultite,kupletskite,2.0
perraultite,gotzenite,1.0
perraultite,loparite-(ce),1.0
perraultite,tundrite-(ce),1.0
perraultite,leucosphenite,1.0
perraultite,haineaultite,1.0
perraultite,fluorcalciopyrochlore,1.0
perraultite,ulvospinel,1.0
perraultite,raite,1.0
perraultite,rosenbuschite,1.0
perraultite,neptunite,1.0
perraultite,bobshannonite,1.0
perraultite,bafertisite,1.0
perraultite,brookite,1.0
perraultite,pyrophanite,1.0
perraultite,mosandrite-(ce),1.0
perraultite,lavenite,1.0
perraultite,vuonnemite,1.0
perraultite,joaquinite-(ce),1.0
perraultite,lintisite,1.0
perraultite,tsepinite-na,1.0
perraultite,gjerdingenite-na,1.0
perraultite,jinshajiangite,1.0
perraultite,niobokupletskite,1.0
perraultite,manganokukisvumite,1.0
perraultite,anatase,1.0
perraultite,lamprophyllite,2.0
perraultite,labuntsovite-mn,1.0
perraultite,senaite,1.0
perraultite,narsarsukite,1.0
perraultite,landauite,1.0
perraultite,epistolite,1.0
perraultite,rutile,1.0
perraultite,wohlerite,1.0
perraultite,lorenzenite,1.0
perraultite,orthojoaquinite-(ce),1.0
perraultite,ilmenite,1.0
redledgeite,titanite,1.0
redledgeite,kassite,1.0
redledgeite,dessauite-(y),1.0
redledgeite,lindsleyite,1.0
redledgeite,brookite,1.0
redledgeite,anatase,2.0
redledgeite,perovskite,1.0
redledgeite,rutile,3.0
redledgeite,ilmenite,1.0
cervandonite-(ce),graeserite,1.0
cervandonite-(ce),gramaccioliite-(y),1.0
cervandonite-(ce),titanite,3.0
cervandonite-(ce),crichtonite,1.0
cervandonite-(ce),brookite,1.0
cervandonite-(ce),asbecasite,3.0
cervandonite-(ce),cafarsite,3.0
cervandonite-(ce),anatase,3.0
cervandonite-(ce),senaite,1.0
cervandonite-(ce),rutile,3.0
cervandonite-(ce),ilmenite,2.0
gjerdingenite-fe,kupletskite,1.0
gjerdingenite-fe,janhaugite,1.0
gjerdingenite-fe,brookite,1.0
gjerdingenite-fe,pyrophanite,1.0
gjerdingenite-fe,anatase,1.0
gjerdingenite-fe,narsarsukite,1.0
gjerdingenite-fe,rutile,1.0
gjerdingenite-fe,lorenzenite,1.0
lileyite,schorlomite,1.0
lileyite,priderite,2.0
lileyite,titanite,3.0
lileyite,gotzenite,3.0
lileyite,emmerichite,2.0
lileyite,oxyphlogopite,1.0
lileyite,batiferrite,3.0
lileyite,ulvospinel,1.0
lileyite,fresnoite,3.0
lileyite,lamprophyllite,1.0
lileyite,noonkanbahite,1.0
lileyite,fersmanite,1.0
lileyite,perovskite,4.0
lileyite,batisite,3.0
lileyite,schullerite,2.0
lileyite,rutile,2.0
lileyite,wohlerite,2.0
lileyite,ilmenite,1.0
lileyite,sharyginite,1.0
astrophyllite,schorlomite,3.0
astrophyllite,sveinbergeite,1.0
astrophyllite,kochite,1.0
astrophyllite,tisinalite,1.0
astrophyllite,rinkite-(ce),26.0
astrophyllite,eveslogite,1.0
astrophyllite,heyerdahlite,1.0
astrophyllite,barytolamprophyllite,3.0
astrophyllite,armalcolite,1.0
astrophyllite,ivanyukite-na,1.0
astrophyllite,manganoneptunite,8.0
astrophyllite,senkevichite,1.0
astrophyllite,tadzhikite-(ce),9.0
astrophyllite,priderite,2.0
astrophyllite,hejtmanite,4.0
astrophyllite,kupletskite-(cs),1.0
astrophyllite,morimotoite,2.0
astrophyllite,ferri-kaersutite,1.0
astrophyllite,shcherbakovite,6.0
astrophyllite,titanite,51.0
astrophyllite,kassite,1.0
astrophyllite,baotite,5.0
astrophyllite,kuzmenkoite-zn,1.0
astrophyllite,chivruaiite,2.0
astrophyllite,davidite-(la),1.0
astrophyllite,camaraite,1.0
astrophyllite,labuntsovite-mg,1.0
astrophyllite,lemmleinite-k,1.0
astrophyllite,okanoganite-(y),1.0
astrophyllite,kupletskite,12.0
astrophyllite,lomonosovite,2.0
astrophyllite,gotzenite,4.0
astrophyllite,loparite-(ce),8.0
astrophyllite,ivanyukite-k,1.0
astrophyllite,byzantievite,2.0
astrophyllite,tundrite-(ce),2.0
astrophyllite,leucosphenite,4.0
astrophyllite,fogoite-(y),1.0
astrophyllite,alluaivite,1.0
astrophyllite,nalivkinite,1.0
astrophyllite,dingdaohengite-(ce),1.0
astrophyllite,mannardite,1.0
astrophyllite,murataite-(y),2.0
astrophyllite,qandilite,1.0
astrophyllite,roumaite,1.0
astrophyllite,fersmite,2.0
astrophyllite,haineaultite,1.0
astrophyllite,fluorcalciopyrochlore,2.0
astrophyllite,ulvospinel,2.0
astrophyllite,paratsepinite-ba,1.0
astrophyllite,baratovite,1.0
astrophyllite,raite,2.0
astrophyllite,innelite,1.0
astrophyllite,paravinogradovite,1.0
astrophyllite,rosenbuschite,22.0
astrophyllite,neptunite,10.0
astrophyllite,sitinakite,1.0
astrophyllite,kaersutite,6.0
astrophyllite,ivanyukite-cu,1.0
astrophyllite,bobshannonite,1.0
astrophyllite,aeschynite-(ce),1.0
astrophyllite,bafertisite,7.0
astrophyllite,brookite,12.0
astrophyllite,pyrophanite,24.0
astrophyllite,yuksporite,3.0
astrophyllite,shkatulkalite,1.0
astrophyllite,hainite-(y),2.0
astrophyllite,benitoite,1.0
astrophyllite,mosandrite-(ce),19.0
astrophyllite,natisite,2.0
astrophyllite,pseudorutile,1.0
astrophyllite,lavenite,24.0
astrophyllite,henrymeyerite,1.0
astrophyllite,ecandrewsite,1.0
astrophyllite,vuonnemite,5.0
astrophyllite,chevkinite-(ce),13.0
astrophyllite,joaquinite-(ce),3.0
astrophyllite,lintisite,1.0
astrophyllite,tsepinite-na,1.0
astrophyllite,zirkelite,1.0
astrophyllite,hydroxycalciopyrochlore,1.0
astrophyllite,fresnoite,1.0
astrophyllite,geikielite,1.0
astrophyllite,seidozerite,1.0
astrophyllite,gjerdingenite-na,1.0
astrophyllite,jinshajiangite,3.0
astrophyllite,niobokupletskite,1.0
astrophyllite,rinkite-(y),1.0
astrophyllite,nafertisite,1.0
astrophyllite,perrierite-(ce),2.0
astrophyllite,lucasite-(ce),1.0
astrophyllite,zirconolite,2.0
astrophyllite,orlovite,1.0
astrophyllite,manganokukisvumite,1.0
astrophyllite,kazakovite,1.0
astrophyllite,labuntsovite-fe,2.0
astrophyllite,anatase,21.0
astrophyllite,lamprophyllite,18.0
astrophyllite,labuntsovite-mn,4.0
astrophyllite,senaite,3.0
astrophyllite,narsarsukite,7.0
astrophyllite,ershovite,1.0
astrophyllite,tsepinite-ca,1.0
astrophyllite,tsepinite-k,1.0
astrophyllite,landauite,3.0
astrophyllite,fersmanite,4.0
astrophyllite,perovskite,8.0
astrophyllite,niobophyllite,3.0
astrophyllite,batisite,1.0
astrophyllite,koashvite,2.0
astrophyllite,tarbagataite,1.0
astrophyllite,epistolite,3.0
astrophyllite,fluorbarytolamprophyllite,1.0
astrophyllite,tienshanite,1.0
astrophyllite,lobanovite,1.0
astrophyllite,murmanite,3.0
astrophyllite,faizievite,1.0
astrophyllite,rutile,29.0
astrophyllite,wohlerite,22.0
astrophyllite,lorenzenite,20.0
astrophyllite,gorbunovite,1.0
astrophyllite,orthojoaquinite-(ce),1.0
astrophyllite,natrotitanite,1.0
astrophyllite,paranatisite,2.0
astrophyllite,fluorlamprophyllite,1.0
astrophyllite,ilmenite,55.0
noggerathite-(ce),titanite,1.0
noggerathite-(ce),perrierite-(la),1.0
noggerathite-(ce),gotzenite,1.0
noggerathite-(ce),hydroxymanganopyrochlore,1.0
noggerathite-(ce),fersmite,1.0
noggerathite-(ce),fluorcalciopyrochlore,1.0
noggerathite-(ce),stefanweissite,1.0
noggerathite-(ce),kaersutite,1.0
noggerathite-(ce),aeschynite-(ce),1.0
noggerathite-(ce),pyrophanite,1.0
noggerathite-(ce),lavenite,1.0
noggerathite-(ce),chevkinite-(ce),1.0
noggerathite-(ce),hydroxycalciopyrochlore,1.0
noggerathite-(ce),perrierite-(ce),1.0
noggerathite-(ce),zirconolite,1.0
noggerathite-(ce),laachite,1.0
noggerathite-(ce),rutile,1.0
noggerathite-(ce),wohlerite,1.0
noggerathite-(ce),nioboaeschynite-(ce),1.0
noggerathite-(ce),ilmenite,1.0
nioboaeschynite-(y),titanite,4.0
nioboaeschynite-(y),aeschynite-(nd),1.0
nioboaeschynite-(y),fersmite,2.0
nioboaeschynite-(y),aeschynite-(ce),1.0
nioboaeschynite-(y),bafertisite,1.0
nioboaeschynite-(y),pyrophanite,1.0
nioboaeschynite-(y),chevkinite-(ce),2.0
nioboaeschynite-(y),anatase,2.0
nioboaeschynite-(y),tanteuxenite-(y),1.0
nioboaeschynite-(y),rutile,4.0
nioboaeschynite-(y),nioboaeschynite-(ce),1.0
nioboaeschynite-(y),ilmenite,2.0
christofschaferite-(ce),titanite,1.0
christofschaferite-(ce),gotzenite,1.0
christofschaferite-(ce),fersmite,1.0
christofschaferite-(ce),kaersutite,1.0
christofschaferite-(ce),aeschynite-(ce),1.0
christofschaferite-(ce),pyrophanite,1.0
christofschaferite-(ce),lavenite,1.0
christofschaferite-(ce),chevkinite-(ce),1.0
christofschaferite-(ce),perrierite-(ce),1.0
christofschaferite-(ce),zirconolite,1.0
christofschaferite-(ce),rutile,1.0
christofschaferite-(ce),wohlerite,1.0
christofschaferite-(ce),nioboaeschynite-(ce),1.0
christofschaferite-(ce),ilmenite,1.0
belyankinite,tisinalite,1.0
belyankinite,rinkite-(ce),1.0
belyankinite,titanite,1.0
belyankinite,seidite-(ce),1.0
belyankinite,calzirtite,1.0
belyankinite,kuzmenkoite-zn,2.0
belyankinite,lemmleinite-k,1.0
belyankinite,kupletskite,1.0
belyankinite,lomonosovite,1.0
belyankinite,loparite-(ce),4.0
belyankinite,leucosphenite,1.0
belyankinite,alluaivite,2.0
belyankinite,sobolevite,1.0
belyankinite,raite,1.0
belyankinite,janhaugite,1.0
belyankinite,neptunite,1.0
belyankinite,pyrophanite,1.0
belyankinite,parakuzmenkoite-fe,2.0
belyankinite,natisite,2.0
belyankinite,kuzmenkoite-mn,1.0
belyankinite,lintisite,1.0
belyankinite,zirkelite,1.0
belyankinite,calciomurmanite,1.0
belyankinite,lemmleinite-ba,1.0
belyankinite,perrierite-(ce),1.0
belyankinite,kazakovite,1.0
belyankinite,lamprophyllite,2.0
belyankinite,labuntsovite-mn,2.0
belyankinite,narsarsukite,1.0
belyankinite,tsepinite-k,1.0
belyankinite,manganbelyankinite,1.0
belyankinite,murmanite,2.0
belyankinite,lorenzenite,2.0
schorlomite,tausonite,1.0
schorlomite,rinkite-(ce),1.0
schorlomite,barytolamprophyllite,2.0
schorlomite,armalcolite,1.0
schorlomite,lourenswalsite,1.0
schorlomite,manganoneptunite,1.0
schorlomite,priderite,2.0
schorlomite,ferri-kaersutite,1.0
schorlomite,shcherbakovite,1.0
schorlomite,titanite,34.0
schorlomite,kassite,2.0
schorlomite,seidite-(ce),1.0
schorlomite,calzirtite,9.0
schorlomite,kupletskite,2.0
schorlomite,gotzenite,3.0
schorlomite,loparite-(ce),6.0
schorlomite,emmerichite,1.0
schorlomite,oxyphlogopite,1.0
schorlomite,shulamitite,1.0
schorlomite,qandilite,2.0
schorlomite,fersmite,1.0
schorlomite,batiferrite,1.0
schorlomite,vigezzite,2.0
schorlomite,ulvospinel,1.0
schorlomite,rosenbuschite,1.0
schorlomite,kaersutite,5.0
schorlomite,ferro-ferri-obertiite,1.0
schorlomite,aeschynite-(ce),2.0
schorlomite,brookite,6.0
schorlomite,pyrophanite,6.0
schorlomite,benitoite,1.0
schorlomite,lavenite,1.0
schorlomite,chevkinite-(ce),2.0
schorlomite,joaquinite-(ce),1.0
schorlomite,zirkelite,5.0
schorlomite,fresnoite,3.0
schorlomite,geikielite,1.0
schorlomite,freudenbergite,1.0
schorlomite,perrierite-(ce),1.0
schorlomite,zirconolite,12.0
schorlomite,ferri-obertiite,1.0
schorlomite,anatase,9.0
schorlomite,thorutite,1.0
schorlomite,lamprophyllite,5.0
schorlomite,labuntsovite-mn,3.0
schorlomite,rhonite,1.0
schorlomite,narsarsukite,3.0
schorlomite,perovskite,31.0
schorlomite,batisite,1.0
schorlomite,cafetite,1.0
schorlomite,tazheranite,1.0
schorlomite,mangani-obertiite,1.0
schorlomite,rutile,17.0
schorlomite,wohlerite,3.0
schorlomite,lorenzenite,7.0
schorlomite,ilmenite,19.0
schorlomite,delindeite,1.0
schorlomite,sharyginite,1.0
mapiquiroite,graeserite,1.0
mapiquiroite,derbylite,2.0
mapiquiroite,mannardite,1.0
mapiquiroite,dessauite-(y),1.0
mapiquiroite,anatase,2.0
mapiquiroite,rutile,1.0
ferrohogbomite-2n2s,magnesiohogbomite-2n2s,1.0
ferrohogbomite-2n2s,titanite,2.0
ferrohogbomite-2n2s,pseudorutile,1.0
ferrohogbomite-2n2s,anatase,1.0
ferrohogbomite-2n2s,rutile,5.0
ferrohogbomite-2n2s,ilmenite,5.0
magnesiohogbomite-2n2s,rutile,1.0
graeserite,titanite,2.0
graeserite,derbylite,1.0
graeserite,mannardite,1.0
graeserite,brookite,1.0
graeserite,asbecasite,1.0
graeserite,cafarsite,1.0
graeserite,anatase,2.0
graeserite,rutile,2.0
graeserite,ilmenite,1.0
sveinbergeite,titanite,1.0
sveinbergeite,pyrophanite,1.0
tausonite,titanite,3.0
tausonite,polyakovite-(ce),1.0
tausonite,loparite-(ce),2.0
tausonite,yuksporite,1.0
tausonite,matsubaraite,1.0
tausonite,strontiochevkinite,1.0
tausonite,rengeite,1.0
tausonite,anatase,1.0
tausonite,lamprophyllite,3.0
tausonite,rhonite,1.0
tausonite,noonkanbahite,1.0
tausonite,perovskite,1.0
tausonite,batisite,1.0
tausonite,rutile,1.0
tausonite,ilmenite,1.0
kochite,rinkite-(ce),3.0
kochite,titanite,1.0
kochite,gotzenite,1.0
kochite,hainite-(y),1.0
kochite,lavenite,1.0
kochite,lamprophyllite,1.0
kochite,wohlerite,1.0
kochite,paranatisite,1.0
kochite,fluorlamprophyllite,1.0
walfordite,winstanleyite,1.0
byrudite,titanite,1.0
byrudite,davidite-(la),1.0
byrudite,crichtonite,1.0
byrudite,davidite-(ce),1.0
byrudite,lindsleyite,1.0
byrudite,kyzylkumite,1.0
byrudite,tivanite,1.0
byrudite,senaite,1.0
byrudite,rutile,1.0
byrudite,ilmenite,1.0
tisinalite,rinkite-(ce),2.0
tisinalite,barytolamprophyllite,3.0
tisinalite,ivanyukite-na,1.0
tisinalite,manganoneptunite,1.0
tisinalite,shcherbakovite,2.0
tisinalite,titanite,2.0
tisinalite,lemmleinite-k,2.0
tisinalite,kupletskite,1.0
tisinalite,lomonosovite,2.0
tisinalite,polyphite,1.0
tisinalite,loparite-(ce),1.0
tisinalite,ivanyukite-k,1.0
tisinalite,alluaivite,2.0
tisinalite,sobolevite,2.0
tisinalite,pyatenkoite-(y),1.0
tisinalite,neptunite,2.0
tisinalite,punkaruaivite,1.0
tisinalite,sitinakite,1.0
tisinalite,ivanyukite-cu,1.0
tisinalite,pyrophanite,1.0
tisinalite,mosandrite-(ce),1.0
tisinalite,natisite,3.0
tisinalite,vuonnemite,1.0
tisinalite,lintisite,1.0
tisinalite,intersilite,1.0
tisinalite,gerasimovskite,1.0
tisinalite,selivanovaite,1.0
tisinalite,lemmleinite-ba,1.0
tisinalite,lucasite-(ce),1.0
tisinalite,dualite,1.0
tisinalite,kazakovite,4.0
tisinalite,quadruphite,1.0
tisinalite,lamprophyllite,3.0
tisinalite,labuntsovite-mn,2.0
tisinalite,ershovite,2.0
tisinalite,tsepinite-k,1.0
tisinalite,koashvite,1.0
tisinalite,lobanovite,2.0
tisinalite,murmanite,1.0
tisinalite,ilmenite,2.0
rinkite-(ce),heyerdahlite,1.0
rinkite-(ce),barytolamprophyllite,4.0
rinkite-(ce),ivanyukite-na,1.0
rinkite-(ce),manganoneptunite,7.0
rinkite-(ce),senkevichite,1.0
rinkite-(ce),tadzhikite-(ce),3.0
rinkite-(ce),priderite,1.0
rinkite-(ce),hejtmanite,1.0
rinkite-(ce),kupletskite-(cs),1.0
