from,to,weight
hydrotalcite,hydromagnesite,39.0
hydrotalcite,azurite,10.0
hydrotalcite,caledonite,4.0
hydrotalcite,moolooite,1.0
hydrotalcite,aurichalcite,5.0
hydrotalcite,kutnohorite,3.0
hydrotalcite,barytocalcite,1.0
hydrotalcite,quintinite,1.0
hydrotalcite,kochsandorite,1.0
hydrotalcite,giorgiosite,4.0
hydrotalcite,sclarite,1.0
hydrotalcite,takovite,2.0
hydrotalcite,shortite,1.0
hydrotalcite,susannite,2.0
hydrotalcite,glaukosphaerite,2.0
hydrotalcite,chalconatronite,1.0
hydrotalcite,otavite,1.0
hydrotalcite,dypingite,3.0
hydrotalcite,kalicinite,1.0
hydrotalcite,hydrocalumite,4.0
hydrotalcite,smithsonite,5.0
hydrotalcite,hauckite,1.0
hydrotalcite,calcite,61.0
hydrotalcite,birunite,2.0
hydrotalcite,coalingite,4.0
hydrotalcite,bayleyite,1.0
hydrotalcite,magnesite,15.0
hydrotalcite,dolomite,44.0
hydrotalcite,benstonite,1.0
hydrotalcite,siderite,13.0
hydrotalcite,harkerite,1.0
hydrotalcite,loseyite,1.0
hydrotalcite,britvinite,1.0
hydroxylbastnasite-(ce),bismutite,1.0
hydroxylbastnasite-(ce),ewaldite,1.0
hydroxylbastnasite-(ce),cordylite-(la),1.0
hydroxylbastnasite-(ce),rhodochrosite,1.0
hydroxylbastnasite-(ce),beyerite,1.0
hydroxylbastnasite-(ce),strontianite,2.0
hydroxylbastnasite-(ce),hydroxylbastnasite-(nd),1.0
hydroxylbastnasite-(ce),vaterite,1.0
hydroxylbastnasite-(ce),cordylite-(ce),2.0
hydroxylbastnasite-(ce),kettnerite,1.0
hydroxylbastnasite-(ce),graphite,2.0
hydroxylbastnasite-(ce),bastnasite-(nd),1.0
hydroxylbastnasite-(ce),bastnasite-(ce),7.0
hydroxylbastnasite-(ce),norsethite,2.0
hydroxylbastnasite-(ce),parisite-(ce),3.0
hydroxylbastnasite-(ce),rosasite,1.0
hydroxylbastnasite-(ce),alstonite,1.0
hydroxylbastnasite-(ce),ancylite-(ce),3.0
hydroxylbastnasite-(ce),ankerite,3.0
hydroxylbastnasite-(ce),kainosite-(y),1.0
hydroxylbastnasite-(ce),aragonite,2.0
hydroxylbastnasite-(ce),nyerereite,1.0
hydroxylbastnasite-(ce),cerussite,2.0
hydroxylbastnasite-(ce),synchysite-(ce),4.0
hydroxylbastnasite-(ce),carbocernaite,2.0
hydroxylbastnasite-(ce),rontgenite-(ce),2.0
hydroxylbastnasite-(ce),bastnasite-(la),1.0
hydroxylbastnasite-(ce),calcioburbankite,1.0
hydroxylbastnasite-(ce),azurite,1.0
hydroxylbastnasite-(ce),aurichalcite,1.0
hydroxylbastnasite-(ce),calkinsite-(ce),1.0
hydroxylbastnasite-(ce),mckelveyite-(y),1.0
hydroxylbastnasite-(ce),barytocalcite,1.0
hydroxylbastnasite-(ce),huanghoite-(ce),1.0
hydroxylbastnasite-(ce),calcioancylite-(ce),1.0
hydroxylbastnasite-(ce),shortite,1.0
hydroxylbastnasite-(ce),lanthanite-(ce),1.0
hydroxylbastnasite-(ce),kukharenkoite-(ce),2.0
hydroxylbastnasite-(ce),remondite-(ce),1.0
hydroxylbastnasite-(ce),daqingshanite-(ce),1.0
hydroxylbastnasite-(ce),calcite,9.0
hydroxylbastnasite-(ce),biraite-(ce),1.0
hydroxylbastnasite-(ce),donnayite-(y),1.0
hydroxylbastnasite-(ce),magnesite,2.0
hydroxylbastnasite-(ce),dolomite,4.0
hydroxylbastnasite-(ce),benstonite,1.0
hydroxylbastnasite-(ce),siderite,5.0
phosgenite,bismutite,7.0
phosgenite,hydrocerussite,36.0
phosgenite,rhodochrosite,9.0
phosgenite,beyerite,1.0
phosgenite,carbonatecyanotrichite,4.0
phosgenite,fassinaite,2.0
phosgenite,strontianite,3.0
phosgenite,dundasite,16.0
phosgenite,brianyoungite,4.0
phosgenite,monohydrocalcite,5.0
phosgenite,barstowite,8.0
phosgenite,thaumasite,3.0
phosgenite,vaterite,1.0
phosgenite,zincrosasite,3.0
phosgenite,leadhillite,35.0
phosgenite,paradsasvarite,2.0
phosgenite,rapidcreekite,1.0
phosgenite,claraite,2.0
phosgenite,kolwezite,1.0
phosgenite,uricite,1.0
phosgenite,reevesite,1.0
phosgenite,kettnerite,1.0
phosgenite,plumbonacrite,4.0
phosgenite,graphite,5.0
phosgenite,lindbergite,1.0
phosgenite,spherocobaltite,1.0
phosgenite,bastnasite-(nd),1.0
phosgenite,witherite,6.0
phosgenite,nesquehonite,1.0
phosgenite,surite,1.0
phosgenite,bastnasite-(ce),3.0
phosgenite,huntite,1.0
phosgenite,norsethite,1.0
phosgenite,rosasite,20.0
phosgenite,ankerite,18.0
phosgenite,aragonite,57.0
phosgenite,kegelite,1.0
phosgenite,gaspeite,2.0
phosgenite,alumohydrocalcite,2.0
phosgenite,cerussite,104.0
phosgenite,synchysite-(ce),3.0
phosgenite,mereheadite,2.0
phosgenite,ashburtonite,2.0
phosgenite,bastnasite-(la),1.0
phosgenite,hydromagnesite,4.0
phosgenite,azurite,36.0
phosgenite,caledonite,37.0
phosgenite,moolooite,1.0
phosgenite,aurichalcite,27.0
phosgenite,shannonite,1.0
phosgenite,kutnohorite,1.0
phosgenite,barytocalcite,1.0
phosgenite,fougerite,4.0
phosgenite,calcioancylite-(ce),1.0
phosgenite,callaghanite,1.0
phosgenite,kochsandorite,1.0
phosgenite,giorgiosite,1.0
phosgenite,takovite,1.0
phosgenite,susannite,20.0
phosgenite,otavite,3.0
phosgenite,dypingite,3.0
phosgenite,hydrocalumite,3.0
phosgenite,phoxite,1.0
phosgenite,smithsonite,46.0
phosgenite,calcite,80.0
phosgenite,skorpionite,1.0
phosgenite,minrecordite,1.0
phosgenite,magnesite,5.0
phosgenite,dolomite,32.0
phosgenite,siderite,39.0
kamphaugite-(y),bismutite,3.0
kamphaugite-(y),adamsite-(y),1.0
kamphaugite-(y),cebaite-(ce),1.0
kamphaugite-(y),hydrocerussite,1.0
kamphaugite-(y),rhodochrosite,1.0
kamphaugite-(y),beyerite,1.0
kamphaugite-(y),thaumasite,1.0
kamphaugite-(y),leadhillite,1.0
kamphaugite-(y),cancrinite,2.0
kamphaugite-(y),graphite,3.0
kamphaugite-(y),iimoriite-(y),1.0
kamphaugite-(y),bastnasite-(ce),7.0
kamphaugite-(y),parisite-(ce),2.0
kamphaugite-(y),ancylite-(ce),2.0
kamphaugite-(y),ankerite,1.0
kamphaugite-(y),kainosite-(y),11.0
kamphaugite-(y),aragonite,1.0
kamphaugite-(y),synchysite-(y),4.0
kamphaugite-(y),caysichite-(y),3.0
kamphaugite-(y),cerussite,3.0
kamphaugite-(y),synchysite-(ce),3.0
kamphaugite-(y),paratooite-(la),1.0
kamphaugite-(y),bastnasite-(la),1.0
kamphaugite-(y),burbankite,1.0
kamphaugite-(y),azurite,3.0
kamphaugite-(y),decrespignyite-(y),1.0
kamphaugite-(y),aurichalcite,1.0
kamphaugite-(y),calcioancylite-(nd),3.0
kamphaugite-(y),calcioancylite-(ce),7.0
kamphaugite-(y),moydite-(y),1.0
kamphaugite-(y),lokkaite-(y),3.0
kamphaugite-(y),smithsonite,1.0
kamphaugite-(y),calcite,19.0
kamphaugite-(y),donnayite-(y),2.0
kamphaugite-(y),bastnasite-(y),1.0
kamphaugite-(y),dolomite,4.0
kamphaugite-(y),tengerite-(y),4.0
kamphaugite-(y),siderite,1.0
hydrodresserite,voggite,1.0
hydrodresserite,sabinaite,1.0
hydrodresserite,hydrocerussite,1.0
hydrodresserite,strontianite,1.0
hydrodresserite,thaumasite,1.0
hydrodresserite,graphite,1.0
hydrodresserite,ankerite,1.0
hydrodresserite,montroyalite,1.0
hydrodresserite,strontiodresserite,1.0
hydrodresserite,cerussite,1.0
hydrodresserite,synchysite-(ce),1.0
hydrodresserite,humboldtine,1.0
hydrodresserite,dawsonite,1.0
hydrodresserite,nahcolite,1.0
hydrodresserite,weloganite,1.0
hydrodresserite,calcite,1.0
hydrodresserite,dresserite,1.0
hydrodresserite,dolomite,1.0
hydrodresserite,siderite,1.0
hydrodresserite,thorbastnasite,1.0
zirsilite-(ce),micheelsenite,1.0
zirsilite-(ce),meionite,1.0
zirsilite-(ce),manganotychite,1.0
zirsilite-(ce),ewaldite,1.0
zirsilite-(ce),sabinaite,1.0
zirsilite-(ce),adamsite-(y),1.0
zirsilite-(ce),hydrocerussite,2.0
zirsilite-(ce),rhodochrosite,2.0
zirsilite-(ce),strontianite,1.0
zirsilite-(ce),hydroxylbastnasite-(nd),1.0
zirsilite-(ce),thaumasite,1.0
zirsilite-(ce),vaterite,1.0
zirsilite-(ce),carbokentbrooksite,1.0
zirsilite-(ce),cancrinite,4.0
zirsilite-(ce),cordylite-(ce),1.0
zirsilite-(ce),thomasclarkite-(y),1.0
zirsilite-(ce),shomiokite-(y),1.0
zirsilite-(ce),graphite,2.0
zirsilite-(ce),lukechangite-(ce),1.0
zirsilite-(ce),spherocobaltite,1.0
zirsilite-(ce),bastnasite-(ce),4.0
zirsilite-(ce),parisite-(ce),3.0
zirsilite-(ce),natrite,1.0
zirsilite-(ce),ancylite-(ce),2.0
zirsilite-(ce),ankerite,2.0
zirsilite-(ce),abenakiite-(ce),1.0
zirsilite-(ce),tundrite-(ce),1.0
zirsilite-(ce),kainosite-(y),1.0
zirsilite-(ce),petersenite-(ce),1.0
zirsilite-(ce),aragonite,1.0
zirsilite-(ce),trona,1.0
zirsilite-(ce),arisite-(ce),1.0
zirsilite-(ce),thermonatrite,1.0
zirsilite-(ce),peatite-(y),1.0
zirsilite-(ce),carletonite,1.0
zirsilite-(ce),horvathite-(y),1.0
zirsilite-(ce),reederite-(y),1.0
zirsilite-(ce),bradleyite,1.0
zirsilite-(ce),sheldrickite,1.0
zirsilite-(ce),cerussite,2.0
zirsilite-(ce),synchysite-(ce),2.0
zirsilite-(ce),carbocernaite,1.0
zirsilite-(ce),johnsenite-(ce),1.0
zirsilite-(ce),rouvilleite,1.0
zirsilite-(ce),charmarite,1.0
zirsilite-(ce),rontgenite-(ce),1.0
zirsilite-(ce),ashcroftine-(y),1.0
zirsilite-(ce),pirssonite,1.0
zirsilite-(ce),ramikite-(y),1.0
zirsilite-(ce),niveolanite,1.0
zirsilite-(ce),bonshtedtite,1.0
zirsilite-(ce),burbankite,1.0
zirsilite-(ce),calcioburbankite,1.0
zirsilite-(ce),lecoqite-(y),1.0
zirsilite-(ce),kutnohorite,2.0
zirsilite-(ce),mckelveyite-(y),1.0
zirsilite-(ce),calcioancylite-(ce),3.0
zirsilite-(ce),quintinite,1.0
zirsilite-(ce),dawsonite,1.0
zirsilite-(ce),shortite,2.0
zirsilite-(ce),sidorenkite,1.0
zirsilite-(ce),cancrisilite,1.0
zirsilite-(ce),eitelite,1.0
zirsilite-(ce),chalconatronite,1.0
zirsilite-(ce),lanthanite-(ce),2.0
zirsilite-(ce),natron,1.0
zirsilite-(ce),weloganite,1.0
zirsilite-(ce),kukharenkoite-(ce),1.0
zirsilite-(ce),caresite,1.0
zirsilite-(ce),remondite-(ce),1.0
zirsilite-(ce),daqingshanite-(ce),1.0
zirsilite-(ce),smithsonite,2.0
zirsilite-(ce),calcite,4.0
zirsilite-(ce),donnayite-(y),1.0
zirsilite-(ce),bastnasite-(y),1.0
zirsilite-(ce),magnesite,1.0
zirsilite-(ce),dolomite,3.0
zirsilite-(ce),siderite,3.0
zirsilite-(ce),remondite-(la),1.0
zirsilite-(ce),thorbastnasite,1.0
stepanovite,glushinskite,1.0
stepanovite,whewellite,2.0
stepanovite,weddellite,2.0
stepanovite,zhemchuzhnikovite,1.0
stepanovite,calcite,2.0
stepanovite,dolomite,2.0
khamrabaevite,moissanite,4.0
khamrabaevite,diamond,4.0
khamrabaevite,graphite,4.0
khamrabaevite,calcite,2.0
moissanite,meionite,1.0
moissanite,strontianite,1.0
moissanite,vaterite,1.0
moissanite,diamond,26.0
moissanite,reevesite,1.0
moissanite,qusongite,1.0
moissanite,artinite,1.0
moissanite,graphite,17.0
moissanite,witherite,1.0
moissanite,cohenite,4.0
moissanite,bastnasite-(ce),1.0
moissanite,parisite-(ce),1.0
moissanite,rosasite,1.0
moissanite,gaylussite,1.0
moissanite,alstonite,1.0
moissanite,ancylite-(ce),2.0
moissanite,lonsdaleite,3.0
moissanite,ankerite,2.0
moissanite,kainosite-(y),2.0
moissanite,aragonite,9.0
moissanite,haxonite,1.0
moissanite,bradleyite,1.0
moissanite,cerussite,4.0
moissanite,synchysite-(ce),1.0
moissanite,brugnatellite,1.0
moissanite,hydromagnesite,2.0
moissanite,azurite,5.0
moissanite,aurichalcite,1.0
moissanite,abelsonite,1.0
moissanite,calcioancylite-(ce),2.0
moissanite,dawsonite,1.0
moissanite,eitelite,2.0
moissanite,natron,1.0
moissanite,kalicinite,1.0
moissanite,zemkorite,1.0
moissanite,smithsonite,4.0
moissanite,calcite,10.0
moissanite,coalingite,1.0
moissanite,magnesite,4.0
moissanite,dolomite,5.0
moissanite,siderite,5.0
crawfordite,cancrinite,1.0
crawfordite,carbobystrite,1.0
crawfordite,natrite,1.0
crawfordite,petersenite-(ce),1.0
crawfordite,thermonatrite,1.0
crawfordite,bonshtedtite,1.0
crawfordite,sidorenkite,1.0
crawfordite,alexkhomyakovite,1.0
crawfordite,dolomite,1.0
crawfordite,remondite-(la),1.0
glushinskite,monohydrocalcite,1.0
glushinskite,nesquehonite,1.0
glushinskite,whewellite,1.0
glushinskite,aragonite,1.0
glushinskite,weddellite,4.0
glushinskite,lansfordite,1.0
glushinskite,zhemchuzhnikovite,1.0
glushinskite,calcite,1.0
glushinskite,dolomite,1.0
canavesite,bismutite,1.0
canavesite,beyerite,1.0
canavesite,strontianite,1.0
canavesite,brianyoungite,1.0
canavesite,monohydrocalcite,1.0
canavesite,graphite,1.0
canavesite,nesquehonite,1.0
canavesite,melanophlogite,1.0
canavesite,rosasite,1.0
canavesite,ankerite,1.0
canavesite,aragonite,2.0
canavesite,cerussite,1.0
canavesite,hydromagnesite,1.0
canavesite,azurite,2.0
canavesite,aurichalcite,1.0
canavesite,kutnohorite,1.0
canavesite,otavite,1.0
canavesite,dypingite,1.0
canavesite,smithsonite,1.0
canavesite,calcite,2.0
canavesite,magnesite,1.0
canavesite,znucalite,1.0
canavesite,dolomite,1.0
canavesite,siderite,2.0
clearcreekite,reevesite,1.0
clearcreekite,huntite,1.0
clearcreekite,melanophlogite,1.0
clearcreekite,peterbaylissite,1.0
clearcreekite,hydromagnesite,1.0
clearcreekite,vasilyevite,1.0
clearcreekite,szymanskiite,1.0
clearcreekite,calcite,1.0
clearcreekite,magnesite,1.0
clearcreekite,dolomite,1.0
micheelsenite,meionite,1.0
micheelsenite,manganotychite,1.0
micheelsenite,ewaldite,1.0
micheelsenite,sabinaite,1.0
micheelsenite,adamsite-(y),1.0
micheelsenite,hydrocerussite,1.0
micheelsenite,rhodochrosite,1.0
micheelsenite,strontianite,1.0
micheelsenite,thaumasite,1.0
micheelsenite,vaterite,1.0
micheelsenite,cancrinite,3.0
micheelsenite,cordylite-(ce),1.0
micheelsenite,thomasclarkite-(y),1.0
micheelsenite,shomiokite-(y),1.0
micheelsenite,graphite,1.0
micheelsenite,lukechangite-(ce),1.0
micheelsenite,spherocobaltite,1.0
micheelsenite,bastnasite-(ce),2.0
micheelsenite,parisite-(ce),1.0
micheelsenite,natrite,1.0
micheelsenite,ancylite-(ce),3.0
micheelsenite,ankerite,1.0
micheelsenite,abenakiite-(ce),1.0
micheelsenite,tundrite-(ce),1.0
micheelsenite,kainosite-(y),1.0
micheelsenite,petersenite-(ce),1.0
micheelsenite,aragonite,1.0
micheelsenite,trona,1.0
micheelsenite,arisite-(ce),1.0
micheelsenite,thermonatrite,1.0
micheelsenite,peatite-(y),1.0
micheelsenite,carletonite,1.0
micheelsenite,horvathite-(y),1.0
micheelsenite,reederite-(y),1.0
micheelsenite,bradleyite,1.0
micheelsenite,sheldrickite,1.0
micheelsenite,cerussite,1.0
micheelsenite,synchysite-(ce),1.0
micheelsenite,carbocernaite,1.0
micheelsenite,johnsenite-(ce),1.0
micheelsenite,rouvilleite,1.0
micheelsenite,charmarite,1.0
micheelsenite,rontgenite-(ce),1.0
micheelsenite,ashcroftine-(y),1.0
micheelsenite,bastnasite-(la),1.0
micheelsenite,pirssonite,1.0
micheelsenite,ramikite-(y),1.0
micheelsenite,niveolanite,1.0
micheelsenite,bonshtedtite,1.0
micheelsenite,burbankite,1.0
micheelsenite,calcioburbankite,1.0
micheelsenite,lecoqite-(y),1.0
micheelsenite,kutnohorite,1.0
micheelsenite,mckelveyite-(y),1.0
micheelsenite,calcioancylite-(ce),3.0
micheelsenite,quintinite,1.0
micheelsenite,dawsonite,1.0
micheelsenite,shortite,1.0
micheelsenite,sidorenkite,1.0
micheelsenite,cancrisilite,1.0
micheelsenite,chalconatronite,1.0
micheelsenite,lanthanite-(ce),1.0
micheelsenite,natron,1.0
micheelsenite,weloganite,1.0
micheelsenite,kukharenkoite-(ce),1.0
micheelsenite,caresite,1.0
micheelsenite,remondite-(ce),1.0
micheelsenite,daqingshanite-(ce),1.0
micheelsenite,smithsonite,1.0
micheelsenite,calcite,3.0
micheelsenite,donnayite-(y),1.0
micheelsenite,magnesite,1.0
micheelsenite,dolomite,1.0
micheelsenite,siderite,1.0
micheelsenite,remondite-(la),1.0
micheelsenite,thorbastnasite,1.0
braunerite,agricolaite,1.0
braunerite,grimselite,1.0
braunerite,jezekite,1.0
braunerite,cejkaite,1.0
braunerite,linekite,1.0
braunerite,schrockingerite,1.0
braunerite,liebigite,1.0
braunerite,andersonite,1.0
joliotite,rutherfordine,2.0
joliotite,zellerite,1.0
joliotite,metazellerite,1.0
joliotite,kainosite-(y),1.0
joliotite,kamotoite-(y),1.0
joliotite,liebigite,2.0
joliotite,urancalcarite,1.0
joliotite,calcite,1.0
joliotite,dolomite,1.0
wheatleyite,leadhillite,1.0
wheatleyite,aragonite,1.0
wheatleyite,cerussite,1.0
wheatleyite,azurite,1.0
wheatleyite,aurichalcite,1.0
wheatleyite,calcite,1.0
wheatleyite,dolomite,1.0
bismutite,meionite,2.0
bismutite,agricolaite,1.0
bismutite,hydrocerussite,12.0
bismutite,rhodochrosite,25.0
bismutite,beyerite,60.0
bismutite,georgeite,1.0
bismutite,carbonatecyanotrichite,5.0
bismutite,middlebackite,1.0
bismutite,fassinaite,1.0
bismutite,strontianite,5.0
bismutite,dundasite,5.0
bismutite,brianyoungite,7.0
bismutite,nakauriite,1.0
bismutite,monohydrocalcite,1.0
bismutite,thaumasite,1.0
bismutite,vaterite,1.0
bismutite,zincrosasite,1.0
bismutite,leadhillite,14.0
bismutite,zabuyelite,1.0
bismutite,rutherfordine,1.0
bismutite,claraite,3.0
bismutite,marklite,1.0
bismutite,cancrinite,1.0
bismutite,uricite,1.0
bismutite,widenmannite,1.0
bismutite,reevesite,1.0
bismutite,kettnerite,28.0
bismutite,plumbonacrite,1.0
bismutite,artinite,2.0
bismutite,graphite,22.0
bismutite,rabbittite,1.0
bismutite,iimoriite-(y),1.0
bismutite,lindbergite,2.0
bismutite,spherocobaltite,6.0
bismutite,bastnasite-(nd),1.0
bismutite,zellerite,1.0
bismutite,witherite,2.0
bismutite,nesquehonite,3.0
bismutite,bastnasite-(ce),13.0
bismutite,huntite,1.0
bismutite,melanophlogite,1.0
bismutite,grimselite,1.0
bismutite,ferrisurite,1.0
bismutite,parisite-(ce),5.0
bismutite,metazellerite,1.0
bismutite,rosasite,23.0
bismutite,ankerite,51.0
bismutite,tinnunculite,2.0
bismutite,kainosite-(y),6.0
bismutite,aragonite,54.0
bismutite,synchysite-(y),2.0
bismutite,zaccagnaite,1.0
bismutite,alumohydrocalcite,1.0
bismutite,sailaufite,1.0
bismutite,caysichite-(y),3.0
bismutite,cerussite,118.0
bismutite,synchysite-(ce),18.0
bismutite,mereheadite,1.0
bismutite,weddellite,2.0
bismutite,lansfordite,1.0
bismutite,bastnasite-(la),2.0
bismutite,zaratite,1.0
bismutite,hydromagnesite,3.0
bismutite,azurite,136.0
bismutite,caledonite,20.0
bismutite,moolooite,1.0
bismutite,aurichalcite,37.0
bismutite,shannonite,1.0
bismutite,kutnohorite,1.0
bismutite,calcioancylite-(ce),2.0
bismutite,giorgiosite,1.0
bismutite,takovite,2.0
bismutite,schrockingerite,4.0
bismutite,susannite,7.0
bismutite,moydite-(y),1.0
bismutite,chalconatronite,1.0
bismutite,nahcolite,1.0
bismutite,otavite,1.0
bismutite,lanthanite-(ce),1.0
bismutite,lusernaite-(y),1.0
bismutite,lokkaite-(y),1.0
bismutite,dypingite,2.0
bismutite,liebigite,5.0
bismutite,smithsonite,41.0
bismutite,voglite,1.0
bismutite,calcite,195.0
bismutite,magnesite,9.0
bismutite,dolomite,75.0
bismutite,tengerite-(y),3.0
bismutite,siderite,121.0
bismutite,thorbastnasite,1.0
meionite,manganotychite,1.0
meionite,ewaldite,1.0
meionite,sabinaite,1.0
meionite,adamsite-(y),1.0
meionite,hydrocerussite,1.0
meionite,rhodochrosite,9.0
meionite,beyerite,1.0
meionite,carbonatecyanotrichite,1.0
meionite,strontianite,2.0
meionite,dundasite,1.0
meionite,thaumasite,10.0
meionite,vaterite,3.0
meionite,diamond,1.0
meionite,cancrinite,12.0
meionite,cordylite-(ce),1.0
meionite,kettnerite,1.0
meionite,thomasclarkite-(y),1.0
meionite,shomiokite-(y),1.0
meionite,graphite,41.0
meionite,lukechangite-(ce),1.0
meionite,spherocobaltite,1.0
meionite,witherite,1.0
meionite,zugshunstite-(ce),1.0
meionite,bastnasite-(ce),2.0
meionite,huntite,3.0
meionite,parisite-(ce),2.0
meionite,natrite,1.0
meionite,rosasite,4.0
meionite,whelanite,1.0
meionite,ancylite-(ce),1.0
meionite,ankerite,6.0
meionite,abenakiite-(ce),1.0
meionite,tundrite-(ce),1.0
meionite,kainosite-(y),1.0
meionite,petersenite-(ce),1.0
meionite,aragonite,20.0
meionite,trona,1.0
meionite,arisite-(ce),1.0
meionite,thermonatrite,1.0
meionite,peatite-(y),1.0
meionite,aerinite,1.0
meionite,carletonite,1.0
meionite,horvathite-(y),1.0
meionite,reederite-(y),1.0
meionite,alumohydrocalcite,4.0
meionite,bradleyite,1.0
meionite,sheldrickite,1.0
meionite,cerussite,7.0
meionite,synchysite-(ce),2.0
meionite,carbocernaite,1.0
meionite,spurrite,1.0
meionite,johnsenite-(ce),1.0
meionite,rouvilleite,1.0
meionite,charmarite,1.0
meionite,rontgenite-(ce),2.0
meionite,gaudefroyite,1.0
meionite,balliranoite,1.0
meionite,ashcroftine-(y),1.0
meionite,pirssonite,1.0
meionite,ramikite-(y),1.0
meionite,niveolanite,1.0
meionite,hydromagnesite,6.0
meionite,bonshtedtite,1.0
meionite,burbankite,1.0
meionite,calcioburbankite,1.0
meionite,azurite,13.0
meionite,lecoqite-(y),1.0
meionite,tuscanite,1.0
meionite,aurichalcite,3.0
meionite,kutnohorite,1.0
meionite,mckelveyite-(y),1.0
meionite,calcioancylite-(ce),1.0
meionite,quintinite,1.0
meionite,sclarite,1.0
meionite,dawsonite,2.0
meionite,shortite,1.0
meionite,sidorenkite,1.0
meionite,cancrisilite,1.0
meionite,chalconatronite,1.0
meionite,lanthanite-(ce),1.0
meionite,lokkaite-(y),1.0
meionite,dypingite,1.0
meionite,natron,1.0
meionite,tilleyite,1.0
meionite,weloganite,1.0
meionite,kukharenkoite-(ce),1.0
meionite,hydrocalumite,1.0
meionite,caresite,1.0
meionite,remondite-(ce),1.0
meionite,daqingshanite-(ce),1.0
meionite,smithsonite,4.0
meionite,para-alumohydrocalcite,1.0
meionite,hauckite,1.0
meionite,calcite,116.0
meionite,sarcolite,2.0
meionite,donnayite-(y),1.0
meionite,magnesite,9.0
meionite,dolomite,34.0
meionite,siderite,16.0
meionite,remondite-(la),1.0
meionite,harkerite,1.0
meionite,loseyite,1.0
meionite,thorbastnasite,1.0
trebeurdenite,mossbauerite,8.0
kladnoite,kratochvilite,2.0
kladnoite,hoelite,2.0
kladnoite,ankerite,1.0
kladnoite,calcite,2.0
kladnoite,dolomite,1.0
kladnoite,siderite,1.0
manganotychite,ewaldite,1.0
manganotychite,sabinaite,1.0
manganotychite,adamsite-(y),1.0
manganotychite,hydrocerussite,1.0
manganotychite,rhodochrosite,1.0
manganotychite,strontianite,1.0
manganotychite,thaumasite,1.0
manganotychite,vaterite,1.0
manganotychite,cancrinite,1.0
manganotychite,cordylite-(ce),1.0
manganotychite,thomasclarkite-(y),1.0
manganotychite,shomiokite-(y),1.0
manganotychite,graphite,1.0
manganotychite,lukechangite-(ce),1.0
manganotychite,spherocobaltite,1.0
manganotychite,bastnasite-(ce),1.0
manganotychite,parisite-(ce),1.0
manganotychite,natrite,2.0
manganotychite,ancylite-(ce),1.0
manganotychite,ankerite,1.0
manganotychite,abenakiite-(ce),1.0
manganotychite,tundrite-(ce),1.0
manganotychite,kainosite-(y),1.0
manganotychite,petersenite-(ce),1.0
manganotychite,aragonite,1.0
manganotychite,trona,1.0
manganotychite,arisite-(ce),1.0
manganotychite,thermonatrite,1.0
manganotychite,peatite-(y),1.0
manganotychite,carletonite,1.0
manganotychite,horvathite-(y),1.0
