from,to,weight
kentbrooksite,hochelagaite,2.0
fluornatropyrochlore,hochelagaite,1.0
landauite,hochelagaite,1.0
epistolite,hochelagaite,2.0
bobtraillite,hochelagaite,1.0
ferrokentbrooksite,hochelagaite,2.0
vuoriyarvite-k,hochelagaite,1.0
nenadkevichite,hochelagaite,2.0
loparite-(ce),hochelagaite,1.0
wohlerite,hochelagaite,1.0
nioboaeschynite-(ce),hochelagaite,1.0
fersmite,hochelagaite,1.0
haineaultite,hochelagaite,1.0
oneillite,hochelagaite,1.0
fluorcalciopyrochlore,hochelagaite,2.0
columbite-(mg),columbite-(mn),3.0
lavenite,columbite-(mn),5.0
columbite-(fe),columbite-(mn),96.0
schiavinatoite,columbite-(mn),2.0
fergusonite-(ce),columbite-(mn),6.0
vuonnemite,columbite-(mn),1.0
laurentianite,columbite-(mn),1.0
charleshatchettite,columbite-(mn),1.0
tsepinite-na,columbite-(mn),1.0
noggerathite-(ce),columbite-(mn),1.0
hydroxycalciopyrochlore,columbite-(mn),2.0
nioboaeschynite-(y),columbite-(mn),1.0
bismutocolumbite,columbite-(mn),2.0
yttrotantalite-(y),columbite-(mn),2.0
nioboholtite,columbite-(mn),1.0
samarskite-(y),columbite-(mn),18.0
hydroxynatropyrochlore,columbite-(mn),1.0
gjerdingenite-na,columbite-(mn),1.0
ishikawaite,columbite-(mn),2.0
niobokupletskite,columbite-(mn),1.0
carbokentbrooksite,columbite-(mn),1.0
oxycalciopyrochlore,columbite-(mn),2.0
kentbrooksite,columbite-(mn),3.0
stibiocolumbite,columbite-(mn),9.0
laachite,columbite-(mn),1.0
tanteuxenite-(y),columbite-(mn),2.0
liandratite,columbite-(mn),5.0
billwiseite,columbite-(mn),1.0
fluornatropyrochlore,columbite-(mn),2.0
baotite,columbite-(mn),3.0
landauite,columbite-(mn),1.0
niobophyllite,columbite-(mn),1.0
epistolite,columbite-(mn),1.0
ekebergite,columbite-(mn),1.0
bobtraillite,columbite-(mn),1.0
cesiokenopyrochlore,columbite-(mn),1.0
ferrokentbrooksite,columbite-(mn),1.0
aeschynite-(nd),columbite-(mn),1.0
nenadkevichite,columbite-(mn),1.0
loparite-(ce),columbite-(mn),4.0
wohlerite,columbite-(mn),5.0
nioboaeschynite-(ce),columbite-(mn),6.0
byzantievite,columbite-(mn),1.0
uranopolycrase,columbite-(mn),4.0
fergusonite-(y),columbite-(mn),15.0
hydroxymanganopyrochlore,columbite-(mn),1.0
fersmite,columbite-(mn),25.0
haineaultite,columbite-(mn),1.0
oneillite,columbite-(mn),1.0
aspedamite,columbite-(mn),1.0
hydropyrochlore,columbite-(mn),1.0
hydrokenopyrochlore,columbite-(mn),2.0
fluorcalciopyrochlore,columbite-(mn),4.0
columbite-(fe),columbite-(mg),2.0
stibiocolumbite,columbite-(mg),1.0
nioboaeschynite-(ce),columbite-(mg),1.0
uranopolycrase,columbite-(mg),2.0
fersmite,columbite-(mg),2.0
tsepinite-na,tsepinite-sr,2.0
lepkhenelmite-zn,tsepinite-sr,1.0
tsepinite-ca,tsepinite-sr,1.0
burovaite-ca,tsepinite-sr,1.0
vuoriyarvite-k,tsepinite-sr,1.0
loparite-(ce),tsepinite-sr,2.0
paratsepinite-na,tsepinite-sr,1.0
columbite-(fe),lavenite,1.0
fergusonite-(ce),lavenite,6.0
vuonnemite,lavenite,2.0
laurentianite,lavenite,1.0
charleshatchettite,lavenite,1.0
tsepinite-na,lavenite,1.0
noggerathite-(ce),lavenite,1.0
hydroxycalciopyrochlore,lavenite,1.0
samarskite-(y),lavenite,4.0
hydroxynatropyrochlore,lavenite,1.0
gjerdingenite-na,lavenite,1.0
niobokupletskite,lavenite,1.0
yttrocolumbite-(y),lavenite,1.0
peterandresenite,lavenite,1.0
oxycalciopyrochlore,lavenite,1.0
kentbrooksite,lavenite,6.0
laachite,lavenite,1.0
fluornatropyrochlore,lavenite,2.0
tsepinite-ca,lavenite,1.0
barwoodite,lavenite,2.0
landauite,lavenite,2.0
niobophyllite,lavenite,1.0
epistolite,lavenite,2.0
ekebergite,lavenite,1.0
bobtraillite,lavenite,1.0
ferrokentbrooksite,lavenite,5.0
nenadkevichite,lavenite,2.0
loparite-(ce),lavenite,5.0
wohlerite,lavenite,19.0
nioboaeschynite-(ce),lavenite,4.0
alluaivite,lavenite,1.0
fergusonite-(y),lavenite,5.0
hansesmarkite,lavenite,1.0
murataite-(y),lavenite,1.0
hydroxymanganopyrochlore,lavenite,1.0
roumaite,lavenite,1.0
fersmite,lavenite,5.0
haineaultite,lavenite,1.0
oneillite,lavenite,2.0
fluorcalciopyrochlore,lavenite,3.0
vuonnemite,gutkovaite-mn,1.0
bornemanite,gutkovaite-mn,1.0
nenadkevichite,gutkovaite-mn,1.0
loparite-(ce),gutkovaite-mn,1.0
gjerdingenite-fe,gjerdingenite-mn,1.0
fergusonite-(ce),columbite-(fe),3.0
vuonnemite,columbite-(fe),1.0
foordite,columbite-(fe),2.0
laurentianite,columbite-(fe),1.0
charleshatchettite,columbite-(fe),1.0
tsepinite-na,columbite-(fe),1.0
nioboaeschynite-(y),columbite-(fe),4.0
yttrotantalite-(y),columbite-(fe),6.0
samarskite-(y),columbite-(fe),45.0
hydroxynatropyrochlore,columbite-(fe),1.0
gjerdingenite-na,columbite-(fe),1.0
petscheckite,columbite-(fe),2.0
ishikawaite,columbite-(fe),12.0
niobokupletskite,columbite-(fe),1.0
oxycalciopyrochlore,columbite-(fe),2.0
kentbrooksite,columbite-(fe),2.0
stibiocolumbite,columbite-(fe),2.0
tanteuxenite-(y),columbite-(fe),2.0
liandratite,columbite-(fe),4.0
fluornatropyrochlore,columbite-(fe),3.0
calciosamarskite,columbite-(fe),1.0
baotite,columbite-(fe),3.0
landauite,columbite-(fe),1.0
epistolite,columbite-(fe),1.0
siudaite,columbite-(fe),1.0
bobtraillite,columbite-(fe),1.0
ferrokentbrooksite,columbite-(fe),1.0
aeschynite-(nd),columbite-(fe),2.0
nenadkevichite,columbite-(fe),1.0
loparite-(ce),columbite-(fe),3.0
fergusonite-(y)-beta,columbite-(fe),1.0
olmsteadite,columbite-(fe),1.0
wohlerite,columbite-(fe),2.0
nioboaeschynite-(ce),columbite-(fe),5.0
uranopolycrase,columbite-(fe),1.0
fergusonite-(y),columbite-(fe),37.0
fersmite,columbite-(fe),20.0
haineaultite,columbite-(fe),1.0
oneillite,columbite-(fe),1.0
aspedamite,columbite-(fe),1.0
hydropyrochlore,columbite-(fe),1.0
fluorcalciopyrochlore,columbite-(fe),4.0
vuonnemite,fergusonite-(ce),1.0
laurentianite,fergusonite-(ce),1.0
charleshatchettite,fergusonite-(ce),1.0
tsepinite-na,fergusonite-(ce),1.0
noggerathite-(ce),fergusonite-(ce),1.0
hydroxycalciopyrochlore,fergusonite-(ce),1.0
samarskite-(y),fergusonite-(ce),5.0
hydroxynatropyrochlore,fergusonite-(ce),1.0
gjerdingenite-na,fergusonite-(ce),1.0
niobokupletskite,fergusonite-(ce),1.0
oxycalciopyrochlore,fergusonite-(ce),1.0
kentbrooksite,fergusonite-(ce),2.0
laachite,fergusonite-(ce),1.0
fluornatropyrochlore,fergusonite-(ce),2.0
polyakovite-(ce),fergusonite-(ce),1.0
baotite,fergusonite-(ce),1.0
landauite,fergusonite-(ce),1.0
niobophyllite,fergusonite-(ce),1.0
epistolite,fergusonite-(ce),1.0
ekebergite,fergusonite-(ce),1.0
bobtraillite,fergusonite-(ce),1.0
ferrokentbrooksite,fergusonite-(ce),1.0
aeschynite-(nd),fergusonite-(ce),1.0
nenadkevichite,fergusonite-(ce),1.0
loparite-(ce),fergusonite-(ce),2.0
wohlerite,fergusonite-(ce),6.0
nioboaeschynite-(ce),fergusonite-(ce),6.0
fergusonite-(y),fergusonite-(ce),7.0
hydroxymanganopyrochlore,fergusonite-(ce),1.0
fersmite,fergusonite-(ce),8.0
haineaultite,fergusonite-(ce),1.0
oneillite,fergusonite-(ce),1.0
fluorcalciopyrochlore,fergusonite-(ce),2.0
samarskite-(y),zabinskiite,1.0
ishikawaite,zabinskiite,1.0
calciosamarskite,zabinskiite,1.0
fergusonite-(y),zabinskiite,1.0
fersmite,zabinskiite,1.0
laurentianite,vuonnemite,1.0
charleshatchettite,vuonnemite,1.0
tsepinite-na,vuonnemite,1.0
hydroxynatropyrochlore,vuonnemite,1.0
gjerdingenite-na,vuonnemite,1.0
niobokupletskite,vuonnemite,1.0
bykovaite,vuonnemite,1.0
bornemanite,vuonnemite,4.0
kentbrooksite,vuonnemite,1.0
fluornatropyrochlore,vuonnemite,1.0
fersmanite,vuonnemite,1.0
landauite,vuonnemite,1.0
epistolite,vuonnemite,3.0
bobtraillite,vuonnemite,1.0
ferrokentbrooksite,vuonnemite,1.0
nenadkevichite,vuonnemite,3.0
loparite-(ce),vuonnemite,2.0
andrianovite,vuonnemite,1.0
wohlerite,vuonnemite,1.0
alluaivite,vuonnemite,1.0
haineaultite,vuonnemite,1.0
oneillite,vuonnemite,1.0
fluorcalciopyrochlore,vuonnemite,1.0
tsepinite-na,mongolite,1.0
fersmite,foordite,1.0
gerasimovskite,gjerdingenite-ca,1.0
organovaite-zn,gjerdingenite-ca,1.0
epistolite,gjerdingenite-ca,1.0
nenadkevichite,gjerdingenite-ca,1.0
komarovite,gjerdingenite-ca,1.0
charleshatchettite,laurentianite,1.0
tsepinite-na,laurentianite,1.0
hydroxynatropyrochlore,laurentianite,1.0
gjerdingenite-na,laurentianite,1.0
niobokupletskite,laurentianite,1.0
kentbrooksite,laurentianite,1.0
fluornatropyrochlore,laurentianite,1.0
landauite,laurentianite,1.0
epistolite,laurentianite,1.0
bobtraillite,laurentianite,1.0
ferrokentbrooksite,laurentianite,1.0
nenadkevichite,laurentianite,1.0
loparite-(ce),laurentianite,1.0
wohlerite,laurentianite,1.0
haineaultite,laurentianite,1.0
oneillite,laurentianite,1.0
fluorcalciopyrochlore,laurentianite,1.0
tsepinite-na,charleshatchettite,1.0
hydroxynatropyrochlore,charleshatchettite,1.0
gjerdingenite-na,charleshatchettite,1.0
niobokupletskite,charleshatchettite,1.0
kentbrooksite,charleshatchettite,1.0
fluornatropyrochlore,charleshatchettite,1.0
landauite,charleshatchettite,1.0
epistolite,charleshatchettite,1.0
bobtraillite,charleshatchettite,1.0
ferrokentbrooksite,charleshatchettite,1.0
nenadkevichite,charleshatchettite,1.0
loparite-(ce),charleshatchettite,1.0
wohlerite,charleshatchettite,1.0
haineaultite,charleshatchettite,1.0
oneillite,charleshatchettite,1.0
fluorcalciopyrochlore,charleshatchettite,1.0
niocalite,latrappite,1.0
fluorcalciopyrochlore,latrappite,2.0
hydroxynatropyrochlore,tsepinite-na,1.0
gjerdingenite-na,tsepinite-na,1.0
niobokupletskite,tsepinite-na,1.0
lepkhenelmite-zn,tsepinite-na,1.0
kentbrooksite,tsepinite-na,1.0
fluornatropyrochlore,tsepinite-na,1.0
landauite,tsepinite-na,1.0
burovaite-ca,tsepinite-na,1.0
epistolite,tsepinite-na,1.0
bobtraillite,tsepinite-na,1.0
ferrokentbrooksite,tsepinite-na,1.0
nenadkevichite,tsepinite-na,2.0
loparite-(ce),tsepinite-na,3.0
paratsepinite-na,tsepinite-na,1.0
wohlerite,tsepinite-na,1.0
haineaultite,tsepinite-na,1.0
oneillite,tsepinite-na,1.0
fluorcalciopyrochlore,tsepinite-na,1.0
hydroxycalciopyrochlore,noggerathite-(ce),1.0
samarskite-(y),noggerathite-(ce),1.0
oxycalciopyrochlore,noggerathite-(ce),1.0
laachite,noggerathite-(ce),1.0
fluornatropyrochlore,noggerathite-(ce),1.0
ekebergite,noggerathite-(ce),1.0
wohlerite,noggerathite-(ce),1.0
nioboaeschynite-(ce),noggerathite-(ce),1.0
fergusonite-(y),noggerathite-(ce),1.0
hydroxymanganopyrochlore,noggerathite-(ce),1.0
fersmite,noggerathite-(ce),1.0
fluorcalciopyrochlore,noggerathite-(ce),1.0
samarskite-(y),hydroxycalciopyrochlore,2.0
veblenite,hydroxycalciopyrochlore,1.0
oxycalciopyrochlore,hydroxycalciopyrochlore,1.0
laachite,hydroxycalciopyrochlore,1.0
fluornatropyrochlore,hydroxycalciopyrochlore,2.0
niobophyllite,hydroxycalciopyrochlore,1.0
maoniupingite-(ce),hydroxycalciopyrochlore,1.0
ekebergite,hydroxycalciopyrochlore,1.0
ferrokentbrooksite,hydroxycalciopyrochlore,1.0
nenadkevichite,hydroxycalciopyrochlore,1.0
wohlerite,hydroxycalciopyrochlore,1.0
nioboaeschynite-(ce),hydroxycalciopyrochlore,2.0
fergusonite-(y),hydroxycalciopyrochlore,1.0
hydroxymanganopyrochlore,hydroxycalciopyrochlore,1.0
fersmite,hydroxycalciopyrochlore,3.0
hydrokenopyrochlore,hydroxycalciopyrochlore,1.0
fluorcalciopyrochlore,hydroxycalciopyrochlore,4.0
samarskite-(y),nioboaeschynite-(y),2.0
tanteuxenite-(y),nioboaeschynite-(y),1.0
aeschynite-(nd),nioboaeschynite-(y),1.0
nioboaeschynite-(ce),nioboaeschynite-(y),1.0
fergusonite-(y),nioboaeschynite-(y),2.0
fersmite,nioboaeschynite-(y),2.0
kaskasite,edgarite,1.0
ekplexite,edgarite,1.0
manganokaskasite,edgarite,1.0
vuoriyarvite-k,edgarite,1.0
loparite-(ce),edgarite,1.0
stibiocolumbite,bismutocolumbite,1.0
gerasimovskite,intersilite,1.0
alluaivite,intersilite,1.0
calciomurmanite,belyankinite,1.0
kentbrooksite,belyankinite,2.0
raslakite,belyankinite,1.0
tsepinite-k,belyankinite,1.0
manganbelyankinite,belyankinite,1.0
vuoriyarvite-k,belyankinite,1.0
loparite-(ce),belyankinite,4.0
alluaivite,belyankinite,2.0
fergusonite-(y),belyankinite,1.0
samarskite-(y),yttrotantalite-(y),15.0
ishikawaite,yttrotantalite-(y),2.0
tanteuxenite-(y),yttrotantalite-(y),3.0
samarskite-(yb),yttrotantalite-(y),1.0
calciosamarskite,yttrotantalite-(y),2.0
fergusonite-(y)-beta,yttrotantalite-(y),2.0
fergusonite-(y),yttrotantalite-(y),13.0
stibiocolumbite,nioboholtite,1.0
fersmite,nioboholtite,1.0
petscheckite,samarskite-(y),3.0
ishikawaite,samarskite-(y),8.0
oxycalciopyrochlore,samarskite-(y),1.0
kentbrooksite,samarskite-(y),1.0
laachite,samarskite-(y),1.0
tanteuxenite-(y),samarskite-(y),2.0
liandratite,samarskite-(y),3.0
fluornatropyrochlore,samarskite-(y),4.0
samarskite-(yb),samarskite-(y),1.0
calciosamarskite,samarskite-(y),6.0
pisekite-(y),samarskite-(y),1.0
manganbelyankinite,samarskite-(y),1.0
maoniupingite-(ce),samarskite-(y),1.0
ekebergite,samarskite-(y),1.0
fergusonite-(y)-beta,samarskite-(y),1.0
wohlerite,samarskite-(y),4.0
nioboaeschynite-(ce),samarskite-(y),6.0
uranopolycrase,samarskite-(y),1.0
fergusonite-(y),samarskite-(y),47.0
hydroxymanganopyrochlore,samarskite-(y),1.0
fersmite,samarskite-(y),10.0
aspedamite,samarskite-(y),1.0
fluorcalciopyrochlore,samarskite-(y),2.0
gjerdingenite-na,hydroxynatropyrochlore,1.0
niobokupletskite,hydroxynatropyrochlore,1.0
kentbrooksite,hydroxynatropyrochlore,1.0
laachite,hydroxynatropyrochlore,1.0
fluornatropyrochlore,hydroxynatropyrochlore,1.0
landauite,hydroxynatropyrochlore,1.0
epistolite,hydroxynatropyrochlore,1.0
bobtraillite,hydroxynatropyrochlore,1.0
ferrokentbrooksite,hydroxynatropyrochlore,1.0
nenadkevichite,hydroxynatropyrochlore,1.0
loparite-(ce),hydroxynatropyrochlore,1.0
wohlerite,hydroxynatropyrochlore,1.0
haineaultite,hydroxynatropyrochlore,1.0
oneillite,hydroxynatropyrochlore,1.0
fluorcalciopyrochlore,hydroxynatropyrochlore,1.0
niobokupletskite,gjerdingenite-na,1.0
kentbrooksite,gjerdingenite-na,1.0
fluornatropyrochlore,gjerdingenite-na,1.0
landauite,gjerdingenite-na,1.0
epistolite,gjerdingenite-na,1.0
bobtraillite,gjerdingenite-na,1.0
ferrokentbrooksite,gjerdingenite-na,1.0
nenadkevichite,gjerdingenite-na,1.0
loparite-(ce),gjerdingenite-na,1.0
wohlerite,gjerdingenite-na,1.0
haineaultite,gjerdingenite-na,1.0
oneillite,gjerdingenite-na,1.0
fluorcalciopyrochlore,gjerdingenite-na,1.0
liandratite,petscheckite,1.0
feklichevite,golyshevite,1.0
samarskite-(yb),ishikawaite,1.0
calciosamarskite,ishikawaite,3.0
fergusonite-(y),ishikawaite,3.0
fersmite,ishikawaite,2.0
kentbrooksite,niobokupletskite,1.0
fluornatropyrochlore,niobokupletskite,1.0
landauite,niobokupletskite,1.0
epistolite,niobokupletskite,1.0
bobtraillite,niobokupletskite,1.0
ferrokentbrooksite,niobokupletskite,1.0
nenadkevichite,niobokupletskite,1.0
loparite-(ce),niobokupletskite,1.0
wohlerite,niobokupletskite,1.0
haineaultite,niobokupletskite,1.0
oneillite,niobokupletskite,1.0
fluorcalciopyrochlore,niobokupletskite,1.0
loparite-(ce),fergusonite-(nd)-beta,1.0
niobophyllite,veblenite,1.0
ekplexite,kaskasite,1.0
manganokaskasite,kaskasite,1.0
vuoriyarvite-k,kaskasite,1.0
loparite-(ce),kaskasite,1.0
oxycalciopyrochlore,ternovite,1.0
vuoriyarvite-k,ternovite,1.0
loparite-(ce),ternovite,1.0
vuoriyarvite-k,calciomurmanite,1.0
loparite-(ce),calciomurmanite,1.0
organovaite-zn,gerasimovskite,1.0
isolueshite,gerasimovskite,1.0
kazanskyite,gerasimovskite,1.0
niobophyllite,gerasimovskite,1.0
neskevaaraite-fe,gerasimovskite,1.0
epistolite,gerasimovskite,3.0
nenadkevichite,gerasimovskite,2.0
alluaivite,gerasimovskite,1.0
saamite,gerasimovskite,1.0
komarovite,gerasimovskite,2.0
kentbrooksite,carbokentbrooksite,1.0
baotite,carbokentbrooksite,1.0
byzantievite,carbokentbrooksite,1.0
fergusonite-(y),carbokentbrooksite,1.0
aeschynite-(nd),hydroxykenopyrochlore,1.0
fluorcalciopyrochlore,hydroxykenopyrochlore,1.0
fergusonite-(y),tantalaeschynite-(y),1.0
wohlerite,yttrocolumbite-(y),1.0
bornemanite,bykovaite,1.0
epistolite,bykovaite,1.0
manganokaskasite,ekplexite,1.0
vuoriyarvite-k,ekplexite,1.0
loparite-(ce),ekplexite,1.0
wohlerite,peterandresenite,1.0
hansesmarkite,peterandresenite,1.0
laachite,oxycalciopyrochlore,1.0
fluornatropyrochlore,oxycalciopyrochlore,1.0
ekebergite,oxycalciopyrochlore,1.0
loparite-(ce),oxycalciopyrochlore,2.0
fergusonite-(y)-beta,oxycalciopyrochlore,1.0
wohlerite,oxycalciopyrochlore,1.0
nioboaeschynite-(ce),oxycalciopyrochlore,1.0
fergusonite-(y),oxycalciopyrochlore,4.0
hydroxymanganopyrochlore,oxycalciopyrochlore,1.0
fersmite,oxycalciopyrochlore,1.0
fluorcalciopyrochlore,oxycalciopyrochlore,1.0
uranopolycrase,kobeite-(y),1.0
fergusonite-(y),kobeite-(y),1.0
epistolite,bornemanite,1.0
nenadkevichite,bornemanite,1.0
epistolite,ilimaussite-(ce),1.0
raslakite,kentbrooksite,1.0
fluornatropyrochlore,kentbrooksite,2.0
tsepinite-ca,kentbrooksite,1.0
tsepinite-k,kentbrooksite,1.0
baotite,kentbrooksite,1.0
fersmanite,kentbrooksite,1.0
landauite,kentbrooksite,1.0
niobophyllite,kentbrooksite,1.0
epistolite,kentbrooksite,1.0
bobtraillite,kentbrooksite,1.0
ferrokentbrooksite,kentbrooksite,3.0
vuoriyarvite-k,kentbrooksite,1.0
nenadkevichite,kentbrooksite,1.0
loparite-(ce),kentbrooksite,9.0
wohlerite,kentbrooksite,2.0
byzantievite,kentbrooksite,1.0
alluaivite,kentbrooksite,2.0
fergusonite-(y),kentbrooksite,2.0
fersmite,kentbrooksite,1.0
haineaultite,kentbrooksite,1.0
oneillite,kentbrooksite,2.0
fluorcalciopyrochlore,kentbrooksite,2.0
epistolite,organovaite-zn,1.0
nenadkevichite,organovaite-zn,1.0
komarovite,organovaite-zn,1.0
fersmite,natroniobite,1.0
vuoriyarvite-k,manganokaskasite,1.0
loparite-(ce),manganokaskasite,1.0
billwiseite,stibiocolumbite,1.0
koragoite,stibiocolumbite,1.0
fergusonite-(y),stibiocolumbite,1.0
fersmite,stibiocolumbite,3.0
fluornatropyrochlore,laachite,1.0
ekebergite,laachite,1.0
wohlerite,laachite,1.0
nioboaeschynite-(ce),laachite,1.0
fergusonite-(y),laachite,1.0
hydroxymanganopyrochlore,laachite,1.0
fersmite,laachite,1.0
fluorcalciopyrochlore,laachite,1.0
calciosamarskite,tanteuxenite-(y),1.0
fergusonite-(y)-beta,tanteuxenite-(y),1.0
uranopolycrase,tanteuxenite-(y),1.0
fergusonite-(y),tanteuxenite-(y),3.0
fersmite,tanteuxenite-(y),2.0
tsepinite-k,raslakite,1.0
loparite-(ce),raslakite,1.0
alluaivite,raslakite,1.0
uranopolycrase,liandratite,1.0
fergusonite-(y),liandratite,7.0
aspedamite,liandratite,1.0
wohlerite,niocalite,1.0
fluorcalciopyrochlore,niocalite,1.0
landauite,fluornatropyrochlore,1.0
maoniupingite-(ce),fluornatropyrochlore,1.0
epistolite,fluornatropyrochlore,1.0
ekebergite,fluornatropyrochlore,1.0
bobtraillite,fluornatropyrochlore,1.0
ferrokentbrooksite,fluornatropyrochlore,2.0
nenadkevichite,fluornatropyrochlore,1.0
loparite-(ce),fluornatropyrochlore,1.0
wohlerite,fluornatropyrochlore,2.0
nioboaeschynite-(ce),fluornatropyrochlore,1.0
fergusonite-(y),fluornatropyrochlore,4.0
hydroxymanganopyrochlore,fluornatropyrochlore,1.0
fersmite,fluornatropyrochlore,1.0
haineaultite,fluornatropyrochlore,1.0
oneillite,fluornatropyrochlore,1.0
fluorcalciopyrochlore,fluornatropyrochlore,3.0
kazanskyite,isolueshite,1.0
neskevaaraite-fe,isolueshite,1.0
saamite,isolueshite,1.0
komarovite,isolueshite,1.0
loparite-(ce),polyakovite-(ce),1.0
nioboaeschynite-(ce),polyakovite-(ce),1.0
fergusonite-(y),polyakovite-(ce),1.0
fergusonite-(y),samarskite-(yb),1.0
neskevaaraite-fe,kazanskyite,1.0
saamite,kazanskyite,1.0
komarovite,kazanskyite,1.0
fergusonite-(y),calciosamarskite,3.0
fersmite,calciosamarskite,1.0
vuoriyarvite-k,tsepinite-ca,1.0
loparite-(ce),tsepinite-ca,1.0
fersmanite,tsepinite-k,2.0
vuoriyarvite-k,tsepinite-k,2.0
nenadkevichite,tsepinite-k,1.0
loparite-(ce),tsepinite-k,1.0
alluaivite,tsepinite-k,1.0
loparite-(ce),baotite,1.0
nioboaeschynite-(ce),baotite,2.0
byzantievite,baotite,2.0
fergusonite-(y),baotite,2.0
fersmite,baotite,2.0
hydropyrochlore,baotite,1.0
fluorcalciopyrochlore,baotite,1.0
fersmite,barwoodite,1.0
fergusonite-(y),pisekite-(y),1.0
vuoriyarvite-k,fersmanite,2.0
nenadkevichite,fersmanite,2.0
loparite-(ce),fersmanite,1.0
wohlerite,fersmanite,1.0
alluaivite,fersmanite,1.0
epistolite,landauite,1.0
bobtraillite,landauite,1.0
ferrokentbrooksite,landauite,2.0
nenadkevichite,landauite,1.0
loparite-(ce),landauite,2.0
wohlerite,landauite,2.0
murataite-(y),landauite,1.0
haineaultite,landauite,1.0
oneillite,landauite,1.0
fluorcalciopyrochlore,landauite,1.0
fergusonite-(y),manganbelyankinite,1.0
nenadkevichite,niobophyllite,1.0
loparite-(ce),niobophyllite,2.0
fergusonite-(y),niobophyllite,1.0
fersmite,niobophyllite,1.0
fluorcalciopyrochlore,rippite,1.0
loparite-(ce),burovaite-ca,1.0
paratsepinite-na,burovaite-ca,1.0
nenadkevichite,neskevaaraite-fe,1.0
saamite,neskevaaraite-fe,1.0
komarovite,neskevaaraite-fe,1.0
bobtraillite,epistolite,1.0
ferrokentbrooksite,epistolite,1.0
nenadkevichite,epistolite,3.0
loparite-(ce),epistolite,1.0
wohlerite,epistolite,1.0
haineaultite,epistolite,1.0
oneillite,epistolite,1.0
komarovite,epistolite,1.0
fluorcalciopyrochlore,epistolite,1.0
wohlerite,ekebergite,1.0
nioboaeschynite-(ce),ekebergite,1.0
fergusonite-(y),ekebergite,1.0
hydroxymanganopyrochlore,ekebergite,1.0
fersmite,ekebergite,1.0
fluorcalciopyrochlore,ekebergite,1.0
ferrokentbrooksite,bobtraillite,1.0
nenadkevichite,bobtraillite,1.0
loparite-(ce),bobtraillite,1.0
wohlerite,bobtraillite,1.0
haineaultite,bobtraillite,1.0
oneillite,bobtraillite,1.0
fluorcalciopyrochlore,bobtraillite,1.0
vuoriyarvite-k,ferrokentbrooksite,1.0
nenadkevichite,ferrokentbrooksite,2.0
loparite-(ce),ferrokentbrooksite,2.0
wohlerite,ferrokentbrooksite,7.0
fergusonite-(y),ferrokentbrooksite,1.0
murataite-(y),ferrokentbrooksite,1.0
haineaultite,ferrokentbrooksite,1.0
oneillite,ferrokentbrooksite,1.0
fluorcalciopyrochlore,ferrokentbrooksite,2.0
loparite-(ce),aeschynite-(nd),1.0
nioboaeschynite-(ce),aeschynite-(nd),2.0
fergusonite-(y),aeschynite-(nd),2.0
fersmite,aeschynite-(nd),2.0
fluorcalciopyrochlore,aeschynite-(nd),1.0
nenadkevichite,vuoriyarvite-k,1.0
loparite-(ce),vuoriyarvite-k,3.0
loparite-(ce),nenadkevichite,3.0
wohlerite,nenadkevichite,1.0
haineaultite,nenadkevichite,1.0
oneillite,nenadkevichite,1.0
komarovite,nenadkevichite,1.0
fluorcalciopyrochlore,nenadkevichite,2.0
paratsepinite-na,loparite-(ce),1.0
wohlerite,loparite-(ce),3.0
alluaivite,loparite-(ce),3.0
fergusonite-(y),loparite-(ce),2.0
murataite-(y),loparite-(ce),1.0
fersmite,loparite-(ce),2.0
haineaultite,loparite-(ce),1.0
oneillite,loparite-(ce),1.0
fluorcalciopyrochlore,loparite-(ce),1.0
fergusonite-(y),fergusonite-(y)-beta,9.0
nioboaeschynite-(ce),wohlerite,4.0
fergusonite-(y),wohlerite,4.0
hansesmarkite,wohlerite,1.0
murataite-(y),wohlerite,1.0
hydroxymanganopyrochlore,wohlerite,1.0
roumaite,wohlerite,1.0
fersmite,wohlerite,5.0
haineaultite,wohlerite,1.0
oneillite,wohlerite,1.0
fluorcalciopyrochlore,wohlerite,4.0
fergusonite-(y),nioboaeschynite-(ce),9.0
hydroxymanganopyrochlore,nioboaeschynite-(ce),1.0
fersmite,nioboaeschynite-(ce),8.0
fluorcalciopyrochlore,nioboaeschynite-(ce),3.0
fergusonite-(y),byzantievite,1.0
fergusonite-(y),uranopolycrase,1.0
hydroxymanganopyrochlore,fergusonite-(y),1.0
fersmite,fergusonite-(y),13.0
fluorcalciopyrochlore,fergusonite-(y),3.0
fersmite,hydroxymanganopyrochlore,1.0
fluorcalciopyrochlore,hydroxymanganopyrochlore,1.0
hydropyrochlore,fersmite,1.0
hydrokenopyrochlore,fersmite,1.0
fluorcalciopyrochlore,fersmite,3.0
oneillite,haineaultite,1.0
fluorcalciopyrochlore,haineaultite,1.0
fluorcalciopyrochlore,oneillite,2.0
komarovite,saamite,1.0
