from,to,weight
clinozoisite,roscoelite,1.0
minyulite,roscoelite,1.0
chloritoid,roscoelite,1.0
ettringite,roscoelite,1.0
ardennite-(as),roscoelite,1.0
sudoite,roscoelite,1.0
sursassite,roscoelite,2.0
cymrite,roscoelite,2.0
almandine,roscoelite,1.0
piemontite,roscoelite,1.0
pennantite,roscoelite,2.0
camerolaite,roscoelite,1.0
vanadio-oxy-dravite,roscoelite,1.0
axinite-(mn),roscoelite,2.0
chamosite,roscoelite,3.0
microcline,roscoelite,1.0
montmorillonite,roscoelite,5.0
alum-(k),roscoelite,1.0
halloysite-7a,roscoelite,1.0
hercynite,roscoelite,1.0
ferro-pargasite,roscoelite,1.0
chabazite-ca,roscoelite,1.0
volkonskoite,roscoelite,1.0
woodwardite,liskeardite,1.0
chamosite,liskeardite,1.0
levyne-ca,shulamitite,1.0
todorokite,shulamitite,1.0
katoite,shulamitite,3.0
ettringite,shulamitite,3.0
brownmillerite,shulamitite,6.0
magnesio-fluoro-hastingsite,shulamitite,1.0
charlesite,shulamitite,1.0
fluormayenite,shulamitite,2.0
osumilite,shulamitite,1.0
donbassite,shulamitite,1.0
almandine,shulamitite,1.0
phillipsite-k,shulamitite,1.0
pyrope,shulamitite,1.0
erionite-ca,shulamitite,1.0
zirconolite,shulamitite,1.0
rhonite,shulamitite,1.0
sekaninaite,shulamitite,1.0
chlormayenite,shulamitite,2.0
hydrocalumite,shulamitite,2.0
davyne,shulamitite,1.0
montmorillonite,shulamitite,2.0
paranatrolite,shulamitite,1.0
ferroindialite,shulamitite,1.0
hercynite,shulamitite,2.0
corundum,shulamitite,2.0
kinoshitalite,shulamitite,1.0
chabazite-ca,shulamitite,2.0
edenite,shulamitite,1.0
gormanite,meta-aluminite,1.0
eosphorite,meta-aluminite,1.0
foggite,meta-aluminite,1.0
dietrichite,meta-aluminite,1.0
arrojadite-(bana),meta-aluminite,1.0
wardite,meta-aluminite,1.0
rosieresite,meta-aluminite,1.0
prehnite,ferrochiavennite,1.0
meliphanite,ferrochiavennite,1.0
microcline,ferrochiavennite,2.0
montmorillonite,ferrochiavennite,1.0
prehnite,levyne-ca,1.0
todorokite,levyne-ca,3.0
ettringite,levyne-ca,5.0
brownmillerite,levyne-ca,3.0
magnesio-fluoro-hastingsite,levyne-ca,1.0
charlesite,levyne-ca,3.0
osumilite,levyne-ca,1.0
almandine,levyne-ca,1.0
willhendersonite,levyne-ca,1.0
tschernichite,levyne-ca,1.0
phillipsite-k,levyne-ca,1.0
erionite-ca,levyne-ca,4.0
wadalite,levyne-ca,1.0
zirconolite,levyne-ca,1.0
rhonite,levyne-ca,1.0
chlormayenite,levyne-ca,1.0
hydrocalumite,levyne-ca,2.0
davyne,levyne-ca,1.0
montmorillonite,levyne-ca,2.0
ferroindialite,levyne-ca,1.0
gmelinite-ca,levyne-ca,1.0
hercynite,levyne-ca,3.0
corundum,levyne-ca,1.0
heulandite-na,levyne-ca,1.0
kinoshitalite,levyne-ca,1.0
chabazite-ca,levyne-ca,15.0
pumpellyite-(mg),levyne-ca,1.0
edenite,levyne-ca,1.0
todorokite,zaccagnaite,2.0
alumohydrocalcite,zaccagnaite,2.0
woodwardite,zaccagnaite,1.0
natroglaucocerinite,zaccagnaite,1.0
dawsonite,zaccagnaite,1.0
chamosite,zaccagnaite,1.0
margarite,ferro-taramite,1.0
almandine,ferro-taramite,1.0
davidsmithite,ferro-taramite,1.0
corundum,ferro-taramite,1.0
chloritoid,ferro-ferri-hornblende,1.0
corundum,ferro-ferri-hornblende,1.0
chabazite-ca,ferro-ferri-hornblende,1.0
todorokite,prehnite,27.0
tinzenite,prehnite,1.0
clinozoisite,prehnite,171.0
aluminocopiapite,prehnite,1.0
tugtupite,prehnite,1.0
ferriallanite-(ce),prehnite,1.0
spodumene,prehnite,12.0
barrerite,prehnite,2.0
ferro-ferri-nyboite,prehnite,1.0
chloritoid,prehnite,5.0
wairakite,prehnite,17.0
ettringite,prehnite,5.0
ephesite,prehnite,1.0
ardennite-(as),prehnite,1.0
bavenite,prehnite,73.0
kaersutite,prehnite,9.0
sudoite,prehnite,2.0
ferro-gedrite,prehnite,1.0
charmarite,prehnite,1.0
ajoite,prehnite,1.0
stilbite-na,prehnite,2.0
charlesite,prehnite,2.0
sursassite,prehnite,1.0
margarite,prehnite,11.0
evansite,prehnite,1.0
cymrite,prehnite,4.0
almandine,prehnite,81.0
meliphanite,prehnite,9.0
piemontite,prehnite,21.0
reyerite,prehnite,1.0
pennantite,prehnite,5.0
zunyite,prehnite,1.0
holmquistite,prehnite,1.0
bannisterite,prehnite,3.0
edingtonite,prehnite,5.0
heulandite-k,prehnite,7.0
phillipsite-k,prehnite,6.0
hastingsite,prehnite,20.0
dawsonite,prehnite,2.0
pyrope,prehnite,6.0
erionite-ca,prehnite,1.0
scorzalite,prehnite,1.0
camerolaite,prehnite,1.0
fluor-schorl,prehnite,1.0
zirconolite,prehnite,11.0
cancrisilite,prehnite,1.0
clintonite,prehnite,10.0
carlosturanite,prehnite,1.0
corrensite,prehnite,2.0
dachiardite-na,prehnite,10.0
axinite-(mn),prehnite,12.0
fluor-elbaite,prehnite,2.0
sekaninaite,prehnite,5.0
mangani-pargasite,prehnite,1.0
chamosite,prehnite,48.0
microcline,prehnite,115.0
montmorillonite,prehnite,71.0
paranatrolite,prehnite,2.0
caresite,prehnite,1.0
alum-(k),prehnite,2.0
glaucophane,prehnite,6.0
lucchesiite,prehnite,1.0
celsian,prehnite,10.0
feruvite,prehnite,1.0
gmelinite-ca,prehnite,3.0
halloysite-7a,prehnite,3.0
hercynite,prehnite,14.0
corundum,prehnite,27.0
nimite,prehnite,2.0
ferro-pargasite,prehnite,5.0
heulandite-na,prehnite,1.0
chrysoberyl,prehnite,12.0
kinoshitalite,prehnite,2.0
osarizawaite,prehnite,2.0
chabazite-ca,prehnite,46.0
volkonskoite,prehnite,2.0
elbaite,prehnite,9.0
allanite-(nd),prehnite,2.0
pumpellyite-(mg),prehnite,19.0
edenite,prehnite,13.0
tinzenite,todorokite,4.0
clinozoisite,todorokite,16.0
aluminocopiapite,todorokite,1.0
tugtupite,todorokite,1.0
minyulite,todorokite,1.0
alumohydrocalcite,todorokite,1.0
spodumene,todorokite,1.0
ferro-ferri-nyboite,todorokite,1.0
nosean,todorokite,2.0
chloritoid,todorokite,2.0
wairakite,todorokite,1.0
ettringite,todorokite,8.0
ephesite,todorokite,2.0
ardennite-(as),todorokite,7.0
bavenite,todorokite,9.0
woodwardite,todorokite,2.0
brownmillerite,todorokite,3.0
sudoite,todorokite,4.0
mbobomkulite,todorokite,1.0
charmarite,todorokite,1.0
ajoite,todorokite,2.0
charlesite,todorokite,2.0
sursassite,todorokite,5.0
vashegyite,todorokite,2.0
osumilite,todorokite,1.0
evansite,todorokite,2.0
cymrite,todorokite,3.0
almandine,todorokite,14.0
willhendersonite,todorokite,1.0
meliphanite,todorokite,2.0
piemontite,todorokite,14.0
tschernichite,todorokite,1.0
pennantite,todorokite,5.0
holmquistite,todorokite,1.0
edingtonite,todorokite,1.0
ardennite-(v),todorokite,2.0
phillipsite-k,todorokite,9.0
hastingsite,todorokite,1.0
dawsonite,todorokite,3.0
pyrope,todorokite,4.0
matulaite,todorokite,1.0
foggite,todorokite,1.0
camerolaite,todorokite,1.0
zirconolite,todorokite,1.0
cancrisilite,todorokite,1.0
carlosturanite,todorokite,1.0
corrensite,todorokite,1.0
faujasite-ca,todorokite,1.0
rhonite,todorokite,1.0
axinite-(mn),todorokite,2.0
sekaninaite,todorokite,3.0
chlormayenite,todorokite,1.0
currierite,todorokite,1.0
mangani-pargasite,todorokite,1.0
paulingite-k,todorokite,1.0
hydrocalumite,todorokite,3.0
chamosite,todorokite,10.0
microcline,todorokite,24.0
montmorillonite,todorokite,48.0
paranatrolite,todorokite,4.0
caresite,todorokite,1.0
alum-(k),todorokite,3.0
glaucophane,todorokite,2.0
celsian,todorokite,4.0
walthierite,todorokite,1.0
gmelinite-ca,todorokite,1.0
halloysite-7a,todorokite,6.0
hercynite,todorokite,7.0
corundum,todorokite,6.0
nimite,todorokite,1.0
ferro-pargasite,todorokite,2.0
heulandite-na,todorokite,1.0
davreuxite,todorokite,1.0
chrysoberyl,todorokite,1.0
kinoshitalite,todorokite,1.0
afmite,todorokite,1.0
osarizawaite,todorokite,2.0
chabazite-ca,todorokite,16.0
elbaite,todorokite,1.0
edenite,todorokite,3.0
taranakite,todorokite,5.0
ardennite-(as),tinzenite,3.0
sursassite,tinzenite,7.0
cymrite,tinzenite,1.0
piemontite,tinzenite,10.0
pennantite,tinzenite,2.0
bannisterite,tinzenite,1.0
edingtonite,tinzenite,1.0
ardennite-(v),tinzenite,1.0
axinite-(mn),tinzenite,7.0
chamosite,tinzenite,1.0
microcline,tinzenite,1.0
montmorillonite,tinzenite,2.0
celsian,tinzenite,1.0
marinellite,mottanaite-(ce),1.0
hellandite-(ce),mottanaite-(ce),1.0
ciprianiite,mottanaite-(ce),2.0
phillipsite-k,mottanaite-(ce),1.0
zirconolite,mottanaite-(ce),1.0
alloriite,mottanaite-(ce),1.0
davyne,mottanaite-(ce),2.0
sacrofanite,mottanaite-(ce),1.0
ettringite,katoite,5.0
brownmillerite,katoite,2.0
fluormayenite,katoite,2.0
wadalite,katoite,1.0
dachiardite-na,katoite,1.0
hydrocalumite,katoite,4.0
microcline,katoite,1.0
montmorillonite,katoite,1.0
paranatrolite,katoite,2.0
giuseppettite,katoite,1.0
hercynite,katoite,1.0
chabazite-ca,katoite,1.0
chrysoberyl,uduminelite,1.0
gatelite-(ce),clinozoisite,1.0
spodumene,clinozoisite,7.0
nosean,clinozoisite,1.0
chloritoid,clinozoisite,25.0
wairakite,clinozoisite,3.0
ettringite,clinozoisite,3.0
werdingite,clinozoisite,1.0
ephesite,clinozoisite,2.0
ardennite-(as),clinozoisite,2.0
bavenite,clinozoisite,29.0
kaersutite,clinozoisite,6.0
woodwardite,clinozoisite,3.0
ferro-gedrite,clinozoisite,3.0
serendibite,clinozoisite,1.0
ajoite,clinozoisite,1.0
stilbite-na,clinozoisite,1.0
sursassite,clinozoisite,1.0
margarite,clinozoisite,21.0
vashegyite,clinozoisite,1.0
osumilite,clinozoisite,1.0
pseudosinhalite,clinozoisite,1.0
evansite,clinozoisite,2.0
cymrite,clinozoisite,1.0
almandine,clinozoisite,107.0
gormanite,clinozoisite,1.0
millosevichite,clinozoisite,1.0
meliphanite,clinozoisite,3.0
piemontite,clinozoisite,20.0
pennantite,clinozoisite,1.0
zunyite,clinozoisite,4.0
rubicline,clinozoisite,1.0
holmquistite,clinozoisite,2.0
edingtonite,clinozoisite,1.0
ardennite-(v),clinozoisite,1.0
phillipsite-k,clinozoisite,2.0
hastingsite,clinozoisite,13.0
dawsonite,clinozoisite,1.0
pyrope,clinozoisite,12.0
fluor-schorl,clinozoisite,2.0
zirconolite,clinozoisite,6.0
dietrichite,clinozoisite,2.0
clintonite,clinozoisite,7.0
corrensite,clinozoisite,1.0
dachiardite-na,clinozoisite,2.0
axinite-(mn),clinozoisite,5.0
fluor-elbaite,clinozoisite,1.0
sekaninaite,clinozoisite,2.0
mangani-pargasite,clinozoisite,1.0
chamosite,clinozoisite,48.0
microcline,clinozoisite,104.0
montmorillonite,clinozoisite,43.0
kuliokite-(y),clinozoisite,1.0
glaucophane,clinozoisite,30.0
lucchesiite,clinozoisite,1.0
celsian,clinozoisite,4.0
feruvite,clinozoisite,2.0
gmelinite-ca,clinozoisite,1.0
halloysite-7a,clinozoisite,1.0
hercynite,clinozoisite,20.0
corundum,clinozoisite,38.0
nimite,clinozoisite,1.0
ferro-pargasite,clinozoisite,5.0
chrysoberyl,clinozoisite,8.0
kinoshitalite,clinozoisite,1.0
chabazite-ca,clinozoisite,19.0
elbaite,clinozoisite,8.0
allanite-(nd),clinozoisite,1.0
pumpellyite-(mg),clinozoisite,8.0
sapphirine,clinozoisite,2.0
edenite,clinozoisite,9.0
ominelite,clinozoisite,1.0
boralsilite,clinozoisite,1.0
harkerite,clinozoisite,1.0
cyprine,clinozoisite,2.0
alumohydrocalcite,aluminocopiapite,1.0
ettringite,aluminocopiapite,2.0
kingite,aluminocopiapite,1.0
woodwardite,aluminocopiapite,1.0
evansite,aluminocopiapite,1.0
almandine,aluminocopiapite,1.0
millosevichite,aluminocopiapite,5.0
magnesiovoltaite,aluminocopiapite,1.0
godovikovite,aluminocopiapite,2.0
camerolaite,aluminocopiapite,1.0
whiteite-(cafemg),aluminocopiapite,1.0
dietrichite,aluminocopiapite,1.0
elpasolite,aluminocopiapite,1.0
montmorillonite,aluminocopiapite,3.0
alum-(k),aluminocopiapite,4.0
corundum,aluminocopiapite,2.0
osarizawaite,aluminocopiapite,1.0
taranakite,aluminocopiapite,1.0
ferro-ferri-nyboite,tugtupite,1.0
nosean,tugtupite,1.0
bavenite,tugtupite,1.0
kaersutite,tugtupite,1.0
hydroxycancrinite,tugtupite,1.0
charmarite,tugtupite,1.0
almandine,tugtupite,2.0
edingtonite,tugtupite,1.0
phillipsite-k,tugtupite,1.0
dawsonite,tugtupite,1.0
pyrope,tugtupite,1.0
cancrisilite,tugtupite,2.0
kyanoxalite,tugtupite,1.0
elpasolite,tugtupite,1.0
chamosite,tugtupite,2.0
microcline,tugtupite,8.0
montmorillonite,tugtupite,2.0
paranatrolite,tugtupite,1.0
caresite,tugtupite,1.0
hercynite,tugtupite,1.0
corundum,tugtupite,2.0
ferro-pargasite,tugtupite,1.0
chabazite-ca,tugtupite,1.0
edenite,tugtupite,2.0
alumohydrocalcite,minyulite,1.0
kingite,minyulite,2.0
evansite,minyulite,6.0
eosphorite,minyulite,1.0
wardite,minyulite,1.0
alum-(k),minyulite,1.0
taranakite,minyulite,2.0
kingsmountite,kastningite,2.0
almandine,kastningite,2.0
gormanite,kastningite,1.0
eosphorite,kastningite,4.0
pyrope,kastningite,1.0
matulaite,kastningite,2.0
scorzalite,kastningite,2.0
whiteite-(camnmn),kastningite,1.0
chamosite,kastningite,1.0
microcline,kastningite,2.0
caresite,kastningite,1.0
hercynite,kastningite,1.0
chrysoberyl,kastningite,1.0
spodumene,ferriallanite-(ce),1.0
ferriallanite-(la),ferriallanite-(ce),1.0
bavenite,ferriallanite-(ce),2.0
ferriperboeite-(ce),ferriallanite-(ce),2.0
almandine,ferriallanite-(ce),2.0
erionite-ca,ferriallanite-(ce),1.0
vastmanlandite-(ce),ferriallanite-(ce),1.0
microcline,ferriallanite-(ce),10.0
pezzottaite,ferriallanite-(ce),1.0
ferro-pargasite,ferriallanite-(ce),1.0
pilawite-(y),ferriallanite-(ce),1.0
chabazite-ca,ferriallanite-(ce),4.0
elbaite,ferriallanite-(ce),1.0
allanite-(nd),ferriallanite-(ce),2.0
edenite,ferriallanite-(ce),1.0
nosean,alumohydrocalcite,4.0
ferriallanite-(la),alumohydrocalcite,1.0
ettringite,alumohydrocalcite,3.0
kaersutite,alumohydrocalcite,4.0
woodwardite,alumohydrocalcite,4.0
hillesheimite,alumohydrocalcite,1.0
ajoite,alumohydrocalcite,1.0
natroglaucocerinite,alumohydrocalcite,1.0
mellite,alumohydrocalcite,1.0
evansite,alumohydrocalcite,2.0
almandine,alumohydrocalcite,6.0
willhendersonite,alumohydrocalcite,1.0
ferri-katophorite,alumohydrocalcite,1.0
phillipsite-k,alumohydrocalcite,2.0
dawsonite,alumohydrocalcite,6.0
zirconolite,alumohydrocalcite,4.0
faujasite-ca,alumohydrocalcite,1.0
chamosite,alumohydrocalcite,2.0
davyne,alumohydrocalcite,4.0
montmorillonite,alumohydrocalcite,6.0
halloysite-7a,alumohydrocalcite,2.0
hercynite,alumohydrocalcite,5.0
corundum,alumohydrocalcite,4.0
osarizawaite,alumohydrocalcite,1.0
chabazite-ca,alumohydrocalcite,2.0
gunterblassite,alumohydrocalcite,1.0
taranakite,alumohydrocalcite,1.0
hellandite-(ce),marinellite,1.0
ciprianiite,marinellite,1.0
alloriite,marinellite,1.0
davyne,marinellite,2.0
giuseppettite,marinellite,1.0
sacrofanite,marinellite,2.0
spodumene,ferro-holmquistite,1.0
holmquistite,ferro-holmquistite,1.0
microcline,ferro-holmquistite,1.0
corundum,ferro-holmquistite,1.0
elbaite,ferro-holmquistite,1.0
clintonite,fluoro-pargasite,1.0
almandine,gatelite-(ce),1.0
vastmanlandite-(ce),gatelite-(ce),1.0
vranaite,spodumene,1.0
chloritoid,spodumene,2.0
kingsmountite,spodumene,1.0
bavenite,spodumene,10.0
serendibite,spodumene,1.0
donbassite,spodumene,1.0
almandine,spodumene,28.0
gormanite,spodumene,3.0
piemontite,spodumene,1.0
eosphorite,spodumene,18.0
rubicline,spodumene,5.0
holmquistite,spodumene,21.0
overite,spodumene,1.0
pyrope,spodumene,3.0
scorzalite,spodumene,8.0
whiteite-(cafemg),spodumene,1.0
wardite,spodumene,3.0
axinite-(mn),spodumene,2.0
fluor-elbaite,spodumene,13.0
sekaninaite,spodumene,1.0
elpasolite,spodumene,1.0
chamosite,spodumene,3.0
microcline,spodumene,175.0
manandonite,spodumene,3.0
montmorillonite,spodumene,21.0
feruvite,spodumene,2.0
corundum,spodumene,10.0
pezzottaite,spodumene,2.0
heulandite-na,spodumene,1.0
chrysoberyl,spodumene,10.0
pilawite-(y),spodumene,1.0
chabazite-ca,spodumene,1.0
elbaite,spodumene,86.0
boralsilite,spodumene,1.0
arrojadite-(pbfe),spodumene,1.0
nosean,hellandite-(ce),3.0
ciprianiite,hellandite-(ce),1.0
phillipsite-k,hellandite-(ce),1.0
zirconolite,hellandite-(ce),3.0
davyne,hellandite-(ce),2.0
giuseppettite,hellandite-(ce),1.0
sacrofanite,hellandite-(ce),1.0
wairakite,barrerite,1.0
stilbite-na,barrerite,1.0
heulandite-k,barrerite,1.0
montmorillonite,barrerite,2.0
paranatrolite,barrerite,1.0
alum-(k),barrerite,1.0
chabazite-ca,barrerite,1.0
bavenite,ferro-ferri-nyboite,1.0
charmarite,ferro-ferri-nyboite,1.0
almandine,ferro-ferri-nyboite,1.0
ferri-katophorite,ferro-ferri-nyboite,1.0
edingtonite,ferro-ferri-nyboite,2.0
phillipsite-k,ferro-ferri-nyboite,1.0
dawsonite,ferro-ferri-nyboite,1.0
cancrisilite,ferro-ferri-nyboite,1.0
sekaninaite,ferro-ferri-nyboite,1.0
chamosite,ferro-ferri-nyboite,1.0
microcline,ferro-ferri-nyboite,3.0
montmorillonite,ferro-ferri-nyboite,3.0
paranatrolite,ferro-ferri-nyboite,1.0
caresite,ferro-ferri-nyboite,1.0
hercynite,ferro-ferri-nyboite,2.0
corundum,ferro-ferri-nyboite,1.0
ferro-pargasite,ferro-ferri-nyboite,1.0
chabazite-ca,ferro-ferri-nyboite,1.0
edenite,ferro-ferri-nyboite,1.0
ferriallanite-(la),nosean,1.0
chloritoid,nosean,2.0
ettringite,nosean,3.0
kaersutite,nosean,10.0
brownmillerite,nosean,2.0
hydroxycancrinite,nosean,1.0
almandine,nosean,8.0
willhendersonite,nosean,1.0
meliphanite,nosean,1.0
piemontite,nosean,1.0
ferri-katophorite,nosean,1.0
aliettite,nosean,1.0
phillipsite-k,nosean,6.0
hastingsite,nosean,2.0
dawsonite,nosean,2.0
pyrope,nosean,1.0
zirconolite,nosean,8.0
cancrisilite,nosean,1.0
rhonite,nosean,5.0
kyanoxalite,nosean,1.0
chlormayenite,nosean,2.0
hydrocalumite,nosean,2.0
elpasolite,nosean,1.0
microcline,nosean,2.0
davyne,nosean,7.0
montmorillonite,nosean,10.0
paranatrolite,nosean,2.0
glaucophane,nosean,1.0
celsian,nosean,1.0
halloysite-7a,nosean,2.0
hercynite,nosean,8.0
corundum,nosean,14.0
ferro-pargasite,nosean,1.0
chabazite-ca,nosean,4.0
edenite,nosean,1.0
sacrofanite,nosean,1.0
microcline,vranaite,1.0
manandonite,vranaite,1.0
chrysoberyl,vranaite,1.0
elbaite,vranaite,1.0
boralsilite,vranaite,1.0
almandine,galloplumbogummite,1.0
krieselite,galloplumbogummite,1.0
microcline,galloplumbogummite,1.0
montmorillonite,galloplumbogummite,1.0
kaersutite,ferriallanite-(la),1.0
almandine,ferriallanite-(la),1.0
ferri-katophorite,ferriallanite-(la),1.0
phillipsite-k,ferriallanite-(la),1.0
dawsonite,ferriallanite-(la),1.0
zirconolite,ferriallanite-(la),1.0
microcline,ferriallanite-(la),1.0
davyne,ferriallanite-(la),1.0
montmorillonite,ferriallanite-(la),1.0
halloysite-7a,ferriallanite-(la),1.0
hercynite,ferriallanite-(la),1.0
corundum,ferriallanite-(la),1.0
ephesite,chloritoid,1.0
ardennite-(as),chloritoid,3.0
bavenite,chloritoid,2.0
kaersutite,chloritoid,1.0
sudoite,chloritoid,7.0
ferro-gedrite,chloritoid,2.0
arsenoflorencite-(la),chloritoid,1.0
sursassite,chloritoid,2.0
margarite,chloritoid,15.0
vashegyite,chloritoid,1.0
evansite,chloritoid,1.0
almandine,chloritoid,35.0
piemontite,chloritoid,9.0
eosphorite,chloritoid,1.0
ardennite-(v),chloritoid,1.0
phillipsite-k,chloritoid,1.0
pyrope,chloritoid,2.0
magnesiocarpholite,chloritoid,12.0
scorzalite,chloritoid,1.0
saliotite,chloritoid,1.0
sekaninaite,chloritoid,1.0
chamosite,chloritoid,13.0
microcline,chloritoid,6.0
montmorillonite,chloritoid,4.0
glaucophane,chloritoid,36.0
hercynite,chloritoid,3.0
corundum,chloritoid,27.0
pezzottaite,chloritoid,1.0
ferro-pargasite,chloritoid,1.0
davreuxite,chloritoid,1.0
chrysoberyl,chloritoid,1.0
osarizawaite,chloritoid,1.0
chabazite-ca,chloritoid,3.0
elbaite,chloritoid,1.0
pumpellyite-(mg),chloritoid,1.0
zincohogbomite-2n2s,chloritoid,2.0
sapphirine,chloritoid,1.0
edenite,chloritoid,1.0
ettringite,wairakite,2.0
kaersutite,wairakite,1.0
brownmillerite,wairakite,1.0
willhendersonite,wairakite,1.0
phillipsite-k,wairakite,2.0
hastingsite,wairakite,1.0
corrensite,wairakite,1.0
chamosite,wairakite,1.0
microcline,wairakite,2.0
montmorillonite,wairakite,9.0
hercynite,wairakite,2.0
corundum,wairakite,2.0
osarizawaite,wairakite,1.0
chabazite-ca,wairakite,3.0
volkonskoite,wairakite,1.0
tsilaisite,fluor-tsilaisite,1.0
fluor-elbaite,fluor-tsilaisite,2.0
microcline,fluor-tsilaisite,1.0
ajoite,maricopaite,1.0
wickenburgite,maricopaite,1.0
ephesite,ettringite,1.0
kingite,ettringite,1.0
kaersutite,ettringite,1.0
woodwardite,ettringite,3.0
brownmillerite,ettringite,12.0
hillesheimite,ettringite,1.0
charlesite,ettringite,2.0
fluormayenite,ettringite,2.0
margarite,ettringite,1.0
osumilite,ettringite,1.0
almandine,ettringite,5.0
willhendersonite,ettringite,7.0
millosevichite,ettringite,1.0
piemontite,ettringite,2.0
wickenburgite,ettringite,1.0
phillipsite-k,ettringite,6.0
godovikovite,ettringite,1.0
hastingsite,ettringite,1.0
pyrope,ettringite,2.0
lazurite,ettringite,1.0
wadalite,ettringite,2.0
camerolaite,ettringite,1.0
zirconolite,ettringite,2.0
whiteite-(cafemg),ettringite,1.0
clintonite,ettringite,1.0
ferri-fluoro-katophorite,ettringite,1.0
faujasite-ca,ettringite,1.0
dachiardite-na,ettringite,1.0
rhonite,ettringite,1.0
sekaninaite,ettringite,1.0
chlormayenite,ettringite,5.0
hydrocalumite,ettringite,17.0
elpasolite,ettringite,1.0
chamosite,ettringite,4.0
microcline,ettringite,1.0
davyne,ettringite,2.0
montmorillonite,ettringite,12.0
paranatrolite,ettringite,3.0
alum-(k),ettringite,5.0
celsian,ettringite,1.0
giuseppettite,ettringite,1.0
sarcolite,ettringite,1.0
halloysite-7a,ettringite,1.0
hercynite,ettringite,7.0
corundum,ettringite,8.0
ferro-pargasite,ettringite,1.0
osarizawaite,ettringite,1.0
chabazite-ca,ettringite,12.0
gunterblassite,ettringite,3.0
volkonskoite,ettringite,3.0
edenite,ettringite,1.0
taranakite,ettringite,2.0
cyprine,ettringite,1.0
almandine,werdingite,3.0
chamosite,werdingite,1.0
microcline,werdingite,2.0
hercynite,werdingite,4.0
corundum,werdingite,2.0
sapphirine,werdingite,1.0
ominelite,werdingite,2.0
boralsilite,werdingite,2.0
alnaperboeite-(ce),perboeite-(ce),1.0
chamosite,perboeite-(ce),1.0
microcline,perboeite-(ce),3.0
montmorillonite,perboeite-(ce),1.0
kuliokite-(y),perboeite-(ce),1.0
chabazite-ca,perboeite-(ce),1.0
margarite,ephesite,3.0
meliphanite,ephesite,1.0
piemontite,ephesite,1.0
zunyite,ephesite,2.0
hastingsite,ephesite,1.0
corrensite,ephesite,1.0
chamosite,ephesite,1.0
microcline,ephesite,3.0
montmorillonite,ephesite,1.0
halloysite-7a,ephesite,1.0
hercynite,ephesite,1.0
corundum,ephesite,4.0
ferro-pargasite,ephesite,1.0
chrysoberyl,ephesite,2.0
lanmuchangite,ephesite,1.0
cyprine,ephesite,1.0
vashegyite,kingite,2.0
evansite,kingite,1.0
millosevichite,kingite,1.0
godovikovite,kingite,1.0
whiteite-(cafemg),kingite,1.0
wardite,kingite,1.0
alum-(k),kingite,1.0
taranakite,kingite,1.0
sudoite,ardennite-(as),2.0
arsenoflorencite-(la),ardennite-(as),1.0
sursassite,ardennite-(as),6.0
almandine,ardennite-(as),1.0
piemontite,ardennite-(as),18.0
pennantite,ardennite-(as),1.0
bannisterite,ardennite-(as),1.0
ardennite-(v),ardennite-(as),4.0
axinite-(mn),ardennite-(as),2.0
chamosite,ardennite-(as),1.0
microcline,ardennite-(as),2.0
montmorillonite,ardennite-(as),2.0
glaucophane,ardennite-(as),2.0
corundum,ardennite-(as),1.0
davreuxite,ardennite-(as),2.0
edenite,ardennite-(as),1.0
almandine,kingsmountite,2.0
eosphorite,kingsmountite,4.0
rubicline,kingsmountite,1.0
pyrope,kingsmountite,1.0
matulaite,kingsmountite,1.0
scorzalite,kingsmountite,3.0
whiteite-(camnmn),kingsmountite,1.0
chamosite,kingsmountite,1.0
microcline,kingsmountite,2.0
montmorillonite,kingsmountite,2.0
caresite,kingsmountite,1.0
elbaite,kingsmountite,1.0
taranakite,kingsmountite,2.0
woodwardite,bavenite,1.0
charmarite,bavenite,1.0
stilbite-na,bavenite,1.0
margarite,bavenite,5.0
almandine,bavenite,29.0
meliphanite,bavenite,3.0
piemontite,bavenite,3.0
eosphorite,bavenite,1.0
holmquistite,bavenite,3.0
edingtonite,bavenite,1.0
anthoinite,bavenite,1.0
phillipsite-k,bavenite,3.0
hastingsite,bavenite,3.0
dawsonite,bavenite,1.0
fluornatrocoulsellite,bavenite,1.0
pyrope,bavenite,1.0
zirconolite,bavenite,1.0
cancrisilite,bavenite,1.0
axinite-(mn),bavenite,3.0
fluor-elbaite,bavenite,4.0
sekaninaite,bavenite,3.0
chamosite,bavenite,19.0
microcline,bavenite,70.0
montmorillonite,bavenite,18.0
paranatrolite,bavenite,1.0
caresite,bavenite,1.0
celsian,bavenite,1.0
hercynite,bavenite,2.0
corundum,bavenite,3.0
pezzottaite,bavenite,3.0
ferro-pargasite,bavenite,2.0
heulandite-na,bavenite,1.0
chrysoberyl,bavenite,11.0
pilawite-(y),bavenite,1.0
chabazite-ca,bavenite,17.0
elbaite,bavenite,15.0
allanite-(nd),bavenite,2.0
pumpellyite-(mg),bavenite,6.0
edenite,bavenite,2.0
microcline,alnaperboeite-(ce),1.0
kuliokite-(y),alnaperboeite-(ce),1.0
chabazite-ca,alnaperboeite-(ce),1.0
hastingsite,nikmelnikovite,1.0
chamosite,nikmelnikovite,1.0
microcline,nikmelnikovite,1.0
edenite,nikmelnikovite,1.0
almandine,kaersutite,15.0
ferri-katophorite,kaersutite,2.0
phillipsite-k,kaersutite,1.0
