from,to,weight
agrellite,potassic-magnesio-fluoro-arfvedsonite,1.0
agrellite,phosinaite-(ce),1.0
agrellite,astrophyllite,2.0
agrellite,dorfmanite,1.0
agrellite,tisinalite,1.0
agrellite,carbokentbrooksite,1.0
agrellite,rinkite-(ce),3.0
agrellite,natrophosphate,1.0
agrellite,magnesio-arfvedsonite,1.0
agrellite,nacaphite,1.0
agrellite,cancrinite,1.0
agrellite,senkevichite,1.0
agrellite,kupletskite-(cs),1.0
agrellite,seidite-(ce),1.0
agrellite,olgite,1.0
agrellite,riebeckite,2.0
agrellite,analcime,1.0
agrellite,kupletskite,2.0
agrellite,loparite-(ce),1.0
agrellite,leucosphenite,2.0
agrellite,zeravshanite,1.0
agrellite,nalivkinite,1.0
agrellite,thermonatrite,1.0
agrellite,kapustinite,1.0
agrellite,todorokite,1.0
agrellite,tugtupite,1.0
agrellite,nosean,2.0
agrellite,rosenbuschite,1.0
agrellite,janhaugite,1.0
agrellite,hydroxycancrinite,1.0
agrellite,fedorite,2.0
agrellite,natisite,1.0
agrellite,meliphanite,1.0
agrellite,aegirine-augite,1.0
agrellite,moskvinite-(y),1.0
agrellite,searlesite,1.0
agrellite,rinkite-(y),2.0
agrellite,hastingsite,2.0
agrellite,reedmergnerite,2.0
agrellite,ikranite,1.0
agrellite,cancrisilite,1.0
agrellite,eitelite,1.0
agrellite,kazakovite,1.0
agrellite,tuhualite,1.0
agrellite,zirsinalite,1.0
agrellite,labuntsovite-mn,1.0
agrellite,kyanoxalite,1.0
agrellite,narsarsukite,2.0
agrellite,malinkoite,1.0
agrellite,elpasolite,1.0
agrellite,faizievite,1.0
agrellite,hiortdahlite,1.0
agrellite,wohlerite,1.0
agrellite,hilairite,1.0
vinogradovite,hauyne,2.0
vinogradovite,makatite,2.0
vinogradovite,bakhchisaraitsevite,1.0
vinogradovite,nechelyustovite,1.0
vinogradovite,crawfordite,1.0
vinogradovite,alsakharovite-zn,1.0
vinogradovite,laverovite,1.0
vinogradovite,shigaite,1.0
vinogradovite,adamsite-(y),2.0
vinogradovite,hogarthite,1.0
vinogradovite,clinoptilolite-na,2.0
vinogradovite,chabazite-na,1.0
vinogradovite,labyrinthite,1.0
vinogradovite,perraultite,1.0
vinogradovite,nahpoite,2.0
vinogradovite,sazhinite-(ce),2.0
vinogradovite,hydroxynatropyrochlore,1.0
vinogradovite,steenstrupine-(ce),3.0
vinogradovite,turkestanite,1.0
vinogradovite,umbozerite,1.0
vinogradovite,ellingsenite,1.0
vinogradovite,kenyaite,1.0
vinogradovite,heyerdahlite,1.0
vinogradovite,ivanyukite-na,1.0
vinogradovite,richterite,3.0
vinogradovite,magnesio-fluoro-arfvedsonite,1.0
vinogradovite,nastrophite,2.0
vinogradovite,tuperssuatsiaite,2.0
vinogradovite,lemoynite,1.0
vinogradovite,manganoneptunite,6.0
vinogradovite,nontronite,3.0
vinogradovite,thomasclarkite-(y),1.0
vinogradovite,birnessite,2.0
vinogradovite,tundrite-(nd),1.0
vinogradovite,ferri-kaersutite,1.0
vinogradovite,carbobystrite,1.0
vinogradovite,omphacite,1.0
vinogradovite,mazzite-na,1.0
vinogradovite,neskevaaraite-fe,1.0
vinogradovite,bobtraillite,1.0
vinogradovite,magadiite,2.0
vinogradovite,labuntsovite-mg,1.0
vinogradovite,lemmleinite-k,2.0
vinogradovite,gmelinite-na,2.0
vinogradovite,cryolite,3.0
vinogradovite,aegirine,20.0
vinogradovite,gonnardite,3.0
vinogradovite,lomonosovite,2.0
vinogradovite,pargasite,2.0
vinogradovite,natrite,2.0
vinogradovite,girvasite,1.0
vinogradovite,natrolemoynite,1.0
vinogradovite,revdite,1.0
vinogradovite,tundrite-(ce),2.0
vinogradovite,nepheline,14.0
vinogradovite,petersenite-(ce),2.0
vinogradovite,trona,3.0
vinogradovite,arisite-(ce),2.0
vinogradovite,peatite-(y),1.0
vinogradovite,terskite,2.0
vinogradovite,epididymite,6.0
vinogradovite,delhayelite,1.0
vinogradovite,saamite,1.0
vinogradovite,reederite-(y),1.0
vinogradovite,paratsepinite-ba,1.0
vinogradovite,ferro-katophorite,1.0
vinogradovite,monteregianite-(y),1.0
vinogradovite,bradleyite,2.0
vinogradovite,raite,2.0
vinogradovite,neptunite,11.0
vinogradovite,sheldrickite,1.0
vinogradovite,carbocernaite,1.0
vinogradovite,chabazite-k,1.0
vinogradovite,halite,2.0
vinogradovite,sitinakite,2.0
vinogradovite,lueshite,1.0
vinogradovite,potassic-richterite,2.0
vinogradovite,pectolite,11.0
vinogradovite,rouvilleite,1.0
vinogradovite,kolskyite,1.0
vinogradovite,escheite,1.0
vinogradovite,chkalovite,3.0
vinogradovite,gaidonnayite,1.0
vinogradovite,ashcroftine-(y),1.0
vinogradovite,beryllonite,1.0
vinogradovite,sazykinaite-(y),2.0
vinogradovite,pirssonite,2.0
vinogradovite,ramikite-(y),1.0
vinogradovite,dravite,1.0
vinogradovite,lavenite,7.0
vinogradovite,niveolanite,1.0
vinogradovite,parakeldyshite,1.0
vinogradovite,leucophanite,2.0
vinogradovite,jadeite,1.0
vinogradovite,burbankite,2.0
vinogradovite,saponite,1.0
vinogradovite,laurentianite,1.0
vinogradovite,burpalite,1.0
vinogradovite,lintisite,1.0
vinogradovite,tumchaite,1.0
vinogradovite,ussingite,2.0
vinogradovite,albite,14.0
vinogradovite,manganoeudialyte,1.0
vinogradovite,gjerdingenite-na,1.0
vinogradovite,niobokupletskite,1.0
vinogradovite,calciomurmanite,1.0
vinogradovite,faujasite-na,1.0
vinogradovite,sazhinite-(la),2.0
vinogradovite,canasite,1.0
vinogradovite,lemmleinite-ba,1.0
vinogradovite,natrolite,19.0
vinogradovite,blodite,1.0
vinogradovite,natrosilite,2.0
vinogradovite,tuliokite,1.0
vinogradovite,shortite,4.0
vinogradovite,aphthitalite,1.0
vinogradovite,kentbrooksite,2.0
vinogradovite,labuntsovite-fe,2.0
vinogradovite,chalconatronite,1.0
vinogradovite,nahcolite,1.0
vinogradovite,eudidymite,2.0
vinogradovite,magnesio-hastingsite,1.0
vinogradovite,nyboite,1.0
vinogradovite,isolueshite,1.0
vinogradovite,lamprophyllite,8.0
vinogradovite,natron,3.0
vinogradovite,ershovite,1.0
vinogradovite,tsepinite-ca,2.0
vinogradovite,eirikite,2.0
vinogradovite,landauite,1.0
vinogradovite,niobophyllite,2.0
vinogradovite,weloganite,1.0
vinogradovite,batisite,2.0
vinogradovite,katophorite,1.0
vinogradovite,fluorbarytolamprophyllite,1.0
vinogradovite,ferrokentbrooksite,2.0
vinogradovite,bussyite-(y),1.0
vinogradovite,arctite,1.0
vinogradovite,arfvedsonite,12.0
vinogradovite,nefedovite,1.0
vinogradovite,eudialyte,15.0
vinogradovite,oneillite,1.0
vinogradovite,georgechaoite,1.0
vinogradovite,thomsonite-ca,3.0
vinogradovite,fluoro-richterite,1.0
vinogradovite,neighborite,3.0
vinogradovite,penkvilksite,1.0
vinogradovite,voronkovite,1.0
vinogradovite,ganophyllite,1.0
vinogradovite,amicite,2.0
vinogradovite,aenigmatite,6.0
vinogradovite,deloneite,1.0
vinogradovite,schorl,1.0
vinogradovite,chirvinskyite,1.0
vinogradovite,vesuvianite,3.0
vinogradovite,sodalite,11.0
vinogradovite,sauconite,1.0
vinogradovite,poudretteite,1.0
vinogradovite,normandite,2.0
vinogradovite,zirsilite-(ce),1.0
vinogradovite,nolzeite,1.0
vinogradovite,korobitsynite,4.0
vinogradovite,kukisvumite,1.0
vinogradovite,phillipsite-na,1.0
vinogradovite,elpidite,6.0
vinogradovite,sugilite,1.0
vinogradovite,hydroterskite,1.0
vinogradovite,manganotychite,1.0
vinogradovite,belovite-(ce),5.0
vinogradovite,ewaldite,2.0
vinogradovite,sabinaite,1.0
vinogradovite,mordenite,2.0
vinogradovite,zakharovite,2.0
vinogradovite,nordite-(ce),1.0
vinogradovite,leifite,5.0
vinogradovite,bussyite-(ce),1.0
vinogradovite,garronite-na,1.0
vinogradovite,steacyite,2.0
vinogradovite,phosinaite-(ce),2.0
vinogradovite,schairerite,1.0
vinogradovite,astrophyllite,8.0
vinogradovite,shirokshinite,1.0
vinogradovite,dorfmanite,2.0
vinogradovite,stevensite,1.0
vinogradovite,tisinalite,1.0
vinogradovite,rinkite-(ce),6.0
vinogradovite,vishnevite,1.0
vinogradovite,natrophosphate,3.0
vinogradovite,martinite,1.0
vinogradovite,magnesio-arfvedsonite,5.0
vinogradovite,barytolamprophyllite,3.0
vinogradovite,nacaphite,2.0
vinogradovite,gobbinsite,1.0
vinogradovite,cancrinite,9.0
vinogradovite,petarasite,1.0
vinogradovite,cordylite-(ce),2.0
vinogradovite,fenaksite,1.0
vinogradovite,lalondeite,1.0
vinogradovite,vitusite-(ce),2.0
vinogradovite,shomiokite-(y),2.0
vinogradovite,shcherbakovite,3.0
vinogradovite,fluornatropyrochlore,1.0
vinogradovite,lukechangite-(ce),1.0
vinogradovite,rogermitchellite,1.0
vinogradovite,glauberite,1.0
vinogradovite,erdite,1.0
vinogradovite,riebeckite,2.0
vinogradovite,analcime,11.0
vinogradovite,lovdarite,1.0
vinogradovite,kupletskite,3.0
vinogradovite,vuoriyarvite-k,3.0
vinogradovite,nenadkevichite,4.0
vinogradovite,gotzenite,3.0
vinogradovite,nalipoite,1.0
vinogradovite,loparite-(ce),5.0
vinogradovite,eckermannite,1.0
vinogradovite,abenakiite-(ce),1.0
vinogradovite,leucosphenite,2.0
vinogradovite,shafranovskite,1.0
vinogradovite,thermonatrite,4.0
vinogradovite,schizolite,2.0
vinogradovite,mogovidite,1.0
vinogradovite,natroxalate,1.0
vinogradovite,pyatenkoite-(y),1.0
vinogradovite,kapustinite,1.0
vinogradovite,potassic-arfvedsonite,3.0
vinogradovite,carletonite,1.0
vinogradovite,haineaultite,1.0
vinogradovite,todorokite,4.0
vinogradovite,villiaumite,5.0
vinogradovite,horvathite-(y),1.0
vinogradovite,tugtupite,1.0
vinogradovite,fluorcalciopyrochlore,2.0
vinogradovite,polezhaevaite-(ce),1.0
vinogradovite,ferro-ferri-nyboite,1.0
vinogradovite,clinophosinaite,1.0
vinogradovite,nosean,2.0
vinogradovite,innelite,2.0
vinogradovite,rosenbuschite,3.0
vinogradovite,nacareniobsite-(ce),1.0
vinogradovite,ephesite,1.0
vinogradovite,kogarkoite,2.0
vinogradovite,johnsenite-(ce),1.0
vinogradovite,steedeite,1.0
vinogradovite,kaersutite,1.0
vinogradovite,arisite-(la),1.0
vinogradovite,bobshannonite,1.0
vinogradovite,khomyakovite,1.0
vinogradovite,kanemite,1.0
vinogradovite,hainite-(y),1.0
vinogradovite,natisite,1.0
vinogradovite,ferro-richterite,1.0
vinogradovite,serandite,2.0
vinogradovite,zircophyllite,1.0
vinogradovite,bonshtedtite,5.0
vinogradovite,vuonnemite,2.0
vinogradovite,calcioburbankite,1.0
vinogradovite,manganokhomyakovite,1.0
vinogradovite,thornasite,2.0
vinogradovite,aqualite,1.0
vinogradovite,joaquinite-(ce),2.0
vinogradovite,belovite-(la),1.0
vinogradovite,lecoqite-(y),1.0
vinogradovite,tsepinite-na,3.0
vinogradovite,aegirine-augite,8.0
vinogradovite,searlesite,1.0
vinogradovite,seidozerite,2.0
vinogradovite,silinaite,1.0
vinogradovite,mckelveyite-(y),1.0
vinogradovite,tiettaite,1.0
vinogradovite,hastingsite,1.0
vinogradovite,dawsonite,2.0
vinogradovite,sidorenkite,4.0
vinogradovite,cancrisilite,1.0
vinogradovite,manganokukisvumite,2.0
vinogradovite,eitelite,1.0
vinogradovite,kazakovite,1.0
vinogradovite,zirsinalite,1.0
vinogradovite,labuntsovite-mn,6.0
vinogradovite,kyanoxalite,1.0
vinogradovite,narsarsukite,4.0
vinogradovite,kazanskyite,1.0
vinogradovite,malinkoite,1.0
vinogradovite,nordite-(la),1.0
vinogradovite,koashvite,1.0
vinogradovite,elpasolite,1.0
vinogradovite,epistolite,2.0
vinogradovite,nabalamprophyllite,1.0
vinogradovite,komarovite,1.0
vinogradovite,montmorillonite,2.0
vinogradovite,paranatrolite,2.0
vinogradovite,lobanovite,2.0
vinogradovite,remondite-(ce),2.0
vinogradovite,murmanite,5.0
vinogradovite,alexkhomyakovite,1.0
vinogradovite,thenardite,2.0
vinogradovite,hiortdahlite,3.0
vinogradovite,andrianovite,1.0
vinogradovite,litvinskite,1.0
vinogradovite,donnayite-(y),1.0
vinogradovite,wohlerite,2.0
vinogradovite,heulandite-na,1.0
vinogradovite,ferro-pargasite,2.0
vinogradovite,lorenzenite,20.0
vinogradovite,gaultite,1.0
vinogradovite,orthojoaquinite-(ce),1.0
vinogradovite,manganonordite-(ce),1.0
vinogradovite,edenite,1.0
vinogradovite,delindeite,1.0
vinogradovite,hilairite,3.0
vinogradovite,remondite-(la),2.0
vinogradovite,franconite,1.0
vinogradovite,garrelsite,1.0
hauyne,makatite,1.0
hauyne,eggletonite,1.0
hauyne,bellbergite,1.0
hauyne,stronalsite,1.0
hauyne,clinoptilolite-na,1.0
hauyne,chabazite-na,4.0
hauyne,biachellaite,1.0
hauyne,natrojarosite,6.0
hauyne,fantappieite,1.0
hauyne,lileyite,3.0
hauyne,nahpoite,1.0
hauyne,sazhinite-(ce),1.0
hauyne,bystrite,1.0
hauyne,turkestanite,1.0
hauyne,ellingsenite,1.0
hauyne,kenyaite,1.0
hauyne,almarudite,1.0
hauyne,roedderite,6.0
hauyne,richterite,5.0
hauyne,tuperssuatsiaite,1.0
hauyne,pitiglianoite,3.0
hauyne,marialite,5.0
hauyne,manganoneptunite,1.0
hauyne,nontronite,3.0
hauyne,birnessite,1.0
hauyne,ferri-kaersutite,3.0
hauyne,omphacite,1.0
hauyne,magadiite,1.0
hauyne,cryolite,1.0
hauyne,aegirine,26.0
hauyne,gonnardite,7.0
hauyne,pargasite,7.0
hauyne,gaylussite,2.0
hauyne,jorgkellerite,1.0
hauyne,nepheline,74.0
hauyne,trona,2.0
hauyne,arisite-(ce),1.0
hauyne,hydroxymanganopyrochlore,1.0
hauyne,fersmite,5.0
hauyne,delhayelite,1.0
hauyne,gregoryite,1.0
hauyne,stilpnomelane,1.0
hauyne,ferro-katophorite,1.0
hauyne,raite,1.0
hauyne,nyerereite,3.0
hauyne,neptunite,1.0
hauyne,chabazite-k,6.0
hauyne,halite,6.0
hauyne,potassic-richterite,1.0
hauyne,potassic-fluoro-richterite,2.0
hauyne,pectolite,7.0
hauyne,escheite,1.0
hauyne,gaidonnayite,1.0
hauyne,pirssonite,1.0
hauyne,dravite,2.0
hauyne,lavenite,9.0
hauyne,marsturite,1.0
hauyne,burbankite,1.0
hauyne,saponite,3.0
hauyne,lintisite,1.0
hauyne,hydroxycalciopyrochlore,1.0
hauyne,albite,28.0
hauyne,bannermanite,1.0
hauyne,quadridavyne,2.0
hauyne,sazhinite-(la),1.0
hauyne,vernadite,1.0
hauyne,natrolite,20.0
hauyne,shortite,1.0
hauyne,aphthitalite,2.0
hauyne,ferri-obertiite,2.0
hauyne,liottite,5.0
hauyne,friedrichbeckeite,1.0
hauyne,vlasovite,1.0
hauyne,nahcolite,1.0
hauyne,magnesio-hastingsite,6.0
hauyne,lamprophyllite,4.0
hauyne,batisite,3.0
hauyne,schullerite,2.0
hauyne,huemulite,1.0
hauyne,faujasite-ca,1.0
hauyne,grantsite,1.0
hauyne,gyrolite,1.0
hauyne,arfvedsonite,7.0
hauyne,alumoakermanite,3.0
hauyne,eudialyte,7.0
hauyne,thomsonite-ca,20.0
hauyne,fluoro-richterite,3.0
hauyne,neighborite,1.0
hauyne,tounkite,2.0
hauyne,aenigmatite,3.0
hauyne,schorl,1.0
hauyne,vesuvianite,20.0
hauyne,sodalite,49.0
hauyne,poudretteite,1.0
hauyne,normandite,2.0
hauyne,korobitsynite,1.0
hauyne,phillipsite-na,2.0
hauyne,elpidite,1.0
hauyne,florkeite,4.0
hauyne,metavoltine,1.0
hauyne,mordenite,4.0
hauyne,mirabilite,1.0
hauyne,eifelite,2.0
hauyne,paragonite,1.0
hauyne,franzinite,5.0
hauyne,steacyite,1.0
hauyne,schairerite,1.0
hauyne,astrophyllite,4.0
hauyne,ferro-ferri-katophorite,1.0
hauyne,rinkite-(ce),2.0
hauyne,vishnevite,4.0
hauyne,natrophosphate,1.0
hauyne,kircherite,1.0
hauyne,magnesio-arfvedsonite,1.0
hauyne,barytolamprophyllite,1.0
hauyne,cancrinite,20.0
hauyne,cordylite-(ce),1.0
hauyne,mangano-mangani-ungarettiite,1.0
hauyne,fluornatropyrochlore,1.0
hauyne,seidite-(ce),1.0
hauyne,mesolite,6.0
hauyne,riebeckite,3.0
hauyne,analcime,39.0
hauyne,lovdarite,1.0
hauyne,kupletskite,2.0
hauyne,nenadkevichite,1.0
hauyne,gotzenite,10.0
hauyne,loparite-(ce),1.0
hauyne,afghanite,12.0
hauyne,microsommite,3.0
hauyne,emmerichite,2.0
hauyne,leucosphenite,1.0
hauyne,motukoreaite,1.0
hauyne,vladimirivanovite,2.0
hauyne,thermonatrite,1.0
hauyne,schizolite,1.0
hauyne,fluoro-edenite,3.0
hauyne,todorokite,5.0
hauyne,villiaumite,2.0
hauyne,fluorcalciopyrochlore,1.0
hauyne,marinellite,2.0
hauyne,namansilite,1.0
hauyne,barnesite,1.0
hauyne,nosean,30.0
hauyne,metamunirite,1.0
hauyne,rosenbuschite,3.0
hauyne,janhaugite,1.0
hauyne,nacareniobsite-(ce),1.0
hauyne,kogarkoite,1.0
hauyne,kaersutite,15.0
hauyne,arisite-(la),1.0
hauyne,magnesio-fluoro-hastingsite,1.0
hauyne,schaferite,3.0
hauyne,oxo-magnesio-hastingsite,1.0
hauyne,ilyukhinite,1.0
hauyne,merrihueite,2.0
hauyne,kanemite,1.0
hauyne,hainite-(y),1.0
hauyne,ferro-richterite,1.0
hauyne,serandite,2.0
hauyne,combeite,1.0
hauyne,zircophyllite,1.0
hauyne,thornasite,1.0
hauyne,meliphanite,1.0
hauyne,tsepinite-na,1.0
hauyne,aegirine-augite,20.0
hauyne,ferri-katophorite,1.0
hauyne,hastingsite,2.0
hauyne,dawsonite,3.0
hauyne,lazurite,33.0
hauyne,sulfhydrylbystrite,1.0
hauyne,farneseite,2.0
hauyne,ferri-fluoro-katophorite,1.0
hauyne,alloriite,1.0
hauyne,labuntsovite-mn,1.0
hauyne,noonkanbahite,1.0
hauyne,narsarsukite,4.0
hauyne,fersmanite,1.0
hauyne,davyne,12.0
hauyne,montmorillonite,20.0
hauyne,paranatrolite,1.0
hauyne,mangani-obertiite,1.0
hauyne,giuseppettite,1.0
hauyne,sarcolite,1.0
hauyne,levyne-na,1.0
hauyne,thenardite,2.0
hauyne,hiortdahlite,6.0
hauyne,wohlerite,10.0
hauyne,heulandite-na,1.0
hauyne,ferro-pargasite,2.0
hauyne,lorenzenite,4.0
hauyne,gunterblassite,2.0
hauyne,elbaite,1.0
hauyne,edenite,3.0
hauyne,hilairite,1.0
hauyne,sacrofanite,2.0
irtyshite,albite,1.0
irtyshite,schorl,1.0
irtyshite,rankamaite,2.0
irtyshite,elbaite,1.0
tamaite,banalsite,1.0
tamaite,eggletonite,2.0
tamaite,birnessite,1.0
tamaite,aegirine,2.0
tamaite,marsturite,2.0
tamaite,albite,2.0
tamaite,saneroite,1.0
tamaite,ganophyllite,2.0
tamaite,parsettensite,1.0
tamaite,analcime,1.0
tamaite,santafeite,1.0
tamaite,barnesite,1.0
tamaite,serandite,1.0
tamaite,palenzonaite,1.0
tamaite,montmorillonite,1.0
makatite,heulandite-ca,1.0
makatite,laverovite,1.0
makatite,shigaite,1.0
makatite,adamsite-(y),1.0
makatite,hogarthite,1.0
makatite,clinoptilolite-na,2.0
makatite,chabazite-na,3.0
makatite,mountainite,1.0
makatite,perraultite,1.0
makatite,nahpoite,1.0
makatite,sazhinite-(ce),3.0
makatite,hydroxynatropyrochlore,1.0
makatite,steenstrupine-(ce),2.0
makatite,turkestanite,1.0
makatite,umbozerite,1.0
makatite,ellingsenite,1.0
makatite,kenyaite,3.0
makatite,heyerdahlite,1.0
makatite,richterite,1.0
makatite,magnesio-fluoro-arfvedsonite,1.0
makatite,nastrophite,2.0
makatite,tuperssuatsiaite,3.0
makatite,lemoynite,2.0
makatite,manganoneptunite,4.0
makatite,nontronite,2.0
makatite,thomasclarkite-(y),1.0
makatite,birnessite,2.0
makatite,ferri-kaersutite,1.0
makatite,mazzite-na,1.0
makatite,bobtraillite,1.0
makatite,magadiite,4.0
makatite,lemmleinite-k,1.0
makatite,gmelinite-na,3.0
makatite,cryolite,3.0
makatite,aegirine,5.0
makatite,gonnardite,2.0
makatite,lomonosovite,1.0
makatite,pargasite,1.0
makatite,natrite,2.0
makatite,natrolemoynite,1.0
makatite,revdite,1.0
makatite,tundrite-(ce),1.0
makatite,nepheline,4.0
makatite,petersenite-(ce),1.0
makatite,trona,2.0
makatite,arisite-(ce),3.0
makatite,peatite-(y),1.0
makatite,terskite,3.0
makatite,epididymite,2.0
makatite,reederite-(y),1.0
makatite,monteregianite-(y),1.0
makatite,bradleyite,2.0
makatite,raite,2.0
makatite,neptunite,3.0
makatite,sheldrickite,1.0
makatite,carbocernaite,1.0
makatite,chabazite-k,1.0
makatite,halite,2.0
makatite,lueshite,2.0
makatite,potassic-richterite,2.0
makatite,potassic-fluoro-richterite,1.0
makatite,pectolite,3.0
makatite,rouvilleite,1.0
makatite,varennesite,1.0
makatite,escheite,1.0
makatite,chkalovite,2.0
makatite,gaidonnayite,2.0
makatite,ashcroftine-(y),1.0
makatite,beryllonite,1.0
makatite,sazykinaite-(y),1.0
makatite,pirssonite,1.0
makatite,ramikite-(y),1.0
makatite,dravite,1.0
makatite,lavenite,2.0
makatite,niveolanite,1.0
makatite,parakeldyshite,1.0
makatite,leucophanite,2.0
makatite,burbankite,1.0
makatite,saponite,2.0
makatite,laurentianite,1.0
makatite,lintisite,1.0
makatite,tumchaite,1.0
makatite,ussingite,5.0
makatite,albite,3.0
makatite,manganoeudialyte,1.0
makatite,gjerdingenite-na,1.0
makatite,niobokupletskite,1.0
makatite,faujasite-na,1.0
makatite,sazhinite-(la),3.0
makatite,nafertisite,1.0
makatite,lemmleinite-ba,1.0
makatite,natrolite,6.0
makatite,natrosilite,2.0
makatite,vigrishinite,1.0
makatite,bykovaite,1.0
makatite,shortite,1.0
makatite,bornemanite,1.0
makatite,kentbrooksite,2.0
makatite,labuntsovite-fe,1.0
makatite,vlasovite,1.0
makatite,chalconatronite,1.0
makatite,nahcolite,2.0
makatite,eudidymite,1.0
makatite,magnesio-hastingsite,1.0
makatite,lamprophyllite,2.0
makatite,natron,2.0
makatite,eirikite,1.0
makatite,landauite,1.0
makatite,weloganite,2.0
makatite,katophorite,1.0
makatite,ferrokentbrooksite,1.0
makatite,bussyite-(y),1.0
makatite,arfvedsonite,3.0
makatite,paranatisite,1.0
makatite,eudialyte,4.0
makatite,oneillite,1.0
makatite,thomsonite-ca,4.0
makatite,fluoro-richterite,1.0
makatite,neighborite,3.0
makatite,penkvilksite,1.0
makatite,ganophyllite,1.0
makatite,amicite,1.0
makatite,aenigmatite,1.0
makatite,schorl,1.0
makatite,vesuvianite,1.0
makatite,sodalite,4.0
makatite,poudretteite,1.0
makatite,normandite,1.0
makatite,zirsilite-(ce),1.0
makatite,nolzeite,1.0
makatite,korobitsynite,2.0
makatite,phillipsite-na,1.0
makatite,elpidite,2.0
makatite,sugilite,1.0
makatite,hydroterskite,2.0
makatite,manganotychite,1.0
makatite,belovite-(ce),2.0
makatite,ewaldite,1.0
makatite,sabinaite,1.0
makatite,mordenite,2.0
makatite,zakharovite,3.0
makatite,nordite-(ce),2.0
makatite,leifite,2.0
makatite,bussyite-(ce),1.0
makatite,garronite-na,1.0
makatite,steacyite,3.0
makatite,phosinaite-(ce),1.0
makatite,schairerite,1.0
makatite,astrophyllite,2.0
makatite,dorfmanite,2.0
makatite,ferro-ferri-katophorite,1.0
makatite,rinkite-(ce),3.0
makatite,natrophosphate,2.0
makatite,martinite,1.0
makatite,magnesio-arfvedsonite,3.0
makatite,barytolamprophyllite,1.0
makatite,gobbinsite,1.0
makatite,nabaphite,1.0
makatite,cancrinite,2.0
makatite,petarasite,1.0
makatite,cordylite-(ce),4.0
makatite,lalondeite,1.0
makatite,vitusite-(ce),1.0
makatite,shomiokite-(y),1.0
makatite,fluornatropyrochlore,1.0
makatite,lukechangite-(ce),1.0
makatite,rogermitchellite,1.0
makatite,mesolite,2.0
makatite,erdite,2.0
makatite,riebeckite,1.0
makatite,analcime,4.0
makatite,lovdarite,1.0
makatite,kupletskite,2.0
makatite,bussenite,1.0
makatite,nenadkevichite,3.0
makatite,gotzenite,3.0
makatite,nalipoite,1.0
makatite,loparite-(ce),2.0
makatite,abenakiite-(ce),1.0
makatite,leucosphenite,1.0
makatite,thomsenolite,1.0
makatite,thermonatrite,1.0
makatite,schizolite,2.0
makatite,natroxalate,1.0
makatite,kapustinite,1.0
makatite,carletonite,1.0
makatite,haineaultite,1.0
makatite,todorokite,3.0
makatite,villiaumite,4.0
makatite,horvathite-(y),2.0
makatite,tugtupite,2.0
makatite,fluorcalciopyrochlore,1.0
makatite,ferro-ferri-nyboite,1.0
makatite,rosenbuschite,2.0
makatite,nacareniobsite-(ce),1.0
makatite,kogarkoite,1.0
makatite,johnsenite-(ce),1.0
makatite,steedeite,1.0
makatite,arisite-(la),1.0
makatite,bobshannonite,1.0
