from,to,weight
argentopyrite,silver,33.0
pavonite,pirquitasite,1.0
pavonite,angelaite,1.0
pavonite,vikingite,4.0
pavonite,allargentum,3.0
pavonite,petrukite,2.0
pavonite,makovickyite,2.0
pavonite,montbrayite,1.0
pavonite,aramayoite,2.0
pavonite,billingsleyite,1.0
pavonite,berryite,10.0
pavonite,bohdanowiczite,1.0
pavonite,cuprobismutite,6.0
pavonite,stromeyerite,8.0
pavonite,weibullite,1.0
pavonite,fizelyite,1.0
pavonite,miargyrite,7.0
pavonite,proustite,7.0
pavonite,polybasite,11.0
pavonite,hessite,10.0
pavonite,baumstarkite,1.0
pavonite,empressite,1.0
pavonite,neyite,3.0
pavonite,treasurite,2.0
pavonite,uytenbogaardtite,1.0
pavonite,volynskite,2.0
pavonite,mckinstryite,1.0
pavonite,xanthoconite,3.0
pavonite,tsnigriite,1.0
pavonite,argentojarosite,1.0
pavonite,lillianite,12.0
pavonite,gustavite,22.0
pavonite,cupropavonite,8.0
pavonite,naumannite,2.0
pavonite,jalpaite,4.0
pavonite,andorite iv,1.0
pavonite,dantopaite,3.0
pavonite,benleonardite,2.0
pavonite,keutschite,1.0
pavonite,petzite,4.0
pavonite,canfieldite,10.0
pavonite,freieslebenite,2.0
pavonite,argyrodite,3.0
pavonite,eskimoite,6.0
pavonite,krennerite,2.0
pavonite,cervelleite,2.0
pavonite,dervillite,1.0
pavonite,owyheeite,1.0
pavonite,diaphorite,3.0
pavonite,cupropolybasite,1.0
pavonite,pyrargyrite,14.0
pavonite,pearceite,5.0
pavonite,bromargyrite,3.0
pavonite,stephanite,8.0
pavonite,iodargyrite,1.0
pavonite,argentotetrahedrite-(fe),1.0
pavonite,hocartite,2.0
pavonite,acanthite,20.0
pavonite,balkanite,1.0
pavonite,geffroyite,1.0
pavonite,terrywallaceite,1.0
pavonite,paderaite,1.0
pavonite,matildite,30.0
pavonite,pyrostilpnite,2.0
pavonite,chlorargyrite,5.0
pavonite,stutzite,2.0
pavonite,sylvanite,2.0
pavonite,aguilarite,1.0
pavonite,cupropearceite,1.0
pavonite,silver,18.0
laforetite,pirquitasite,1.0
laforetite,miargyrite,1.0
laforetite,polybasite,1.0
laforetite,uytenbogaardtite,1.0
laforetite,gustavite,1.0
laforetite,furutobeite,1.0
laforetite,canfieldite,1.0
laforetite,pyrargyrite,1.0
laforetite,stephanite,1.0
laforetite,hocartite,1.0
laforetite,acanthite,1.0
laforetite,matildite,1.0
laforetite,silver,1.0
schapbachite,petrukite,1.0
schapbachite,aramayoite,1.0
schapbachite,berryite,1.0
schapbachite,bohdanowiczite,1.0
schapbachite,stromeyerite,1.0
schapbachite,proustite,3.0
schapbachite,polybasite,4.0
schapbachite,hessite,2.0
schapbachite,xanthoconite,1.0
schapbachite,gustavite,2.0
schapbachite,naumannite,2.0
schapbachite,petzite,1.0
schapbachite,krennerite,1.0
schapbachite,pyrargyrite,2.0
schapbachite,stephanite,1.0
schapbachite,acanthite,4.0
schapbachite,matildite,3.0
schapbachite,chlorargyrite,1.0
schapbachite,stutzite,1.0
schapbachite,sylvanite,1.0
schapbachite,silver,8.0
pirquitasite,marrite,1.0
pirquitasite,billingsleyite,1.0
pirquitasite,smithite,1.0
pirquitasite,miargyrite,3.0
pirquitasite,proustite,3.0
pirquitasite,polybasite,3.0
pirquitasite,uchucchacuaite,1.0
pirquitasite,xanthoconite,1.0
pirquitasite,spryite,1.0
pirquitasite,gustavite,1.0
pirquitasite,keutschite,1.0
pirquitasite,petzite,1.0
pirquitasite,canfieldite,4.0
pirquitasite,freieslebenite,1.0
pirquitasite,argyrodite,2.0
pirquitasite,cervelleite,1.0
pirquitasite,diaphorite,1.0
pirquitasite,pyrargyrite,4.0
pirquitasite,pearceite,2.0
pirquitasite,ferdowsiite,1.0
pirquitasite,stephanite,3.0
pirquitasite,hocartite,3.0
pirquitasite,menchettiite,1.0
pirquitasite,acanthite,3.0
pirquitasite,matildite,1.0
pirquitasite,manganoquadratite,1.0
pirquitasite,silver,2.0
selenostephanite,petrovskaite,1.0
selenostephanite,miargyrite,1.0
selenostephanite,uytenbogaardtite,1.0
selenostephanite,selenopolybasite,1.0
selenostephanite,naumannite,2.0
selenostephanite,petzite,1.0
selenostephanite,canfieldite,1.0
selenostephanite,argyrodite,1.0
selenostephanite,pyrargyrite,1.0
selenostephanite,acanthite,2.0
selenostephanite,silver,1.0
angelaite,cuprobismutite,1.0
angelaite,polybasite,1.0
angelaite,jalpaite,2.0
angelaite,freieslebenite,1.0
angelaite,cervelleite,2.0
angelaite,cupropolybasite,1.0
angelaite,iodargyrite,1.0
angelaite,matildite,1.0
angelaite,silver,1.0
fischesserite,petrovskaite,2.0
fischesserite,trechmannite,1.0
fischesserite,bohdanowiczite,2.0
fischesserite,stromeyerite,2.0
fischesserite,miargyrite,4.0
fischesserite,proustite,4.0
fischesserite,polybasite,4.0
fischesserite,imiterite,1.0
fischesserite,hessite,5.0
fischesserite,empressite,1.0
fischesserite,uytenbogaardtite,2.0
fischesserite,mckinstryite,1.0
fischesserite,selenopolybasite,1.0
fischesserite,cupropavonite,1.0
fischesserite,naumannite,18.0
fischesserite,jalpaite,1.0
fischesserite,selenojalpaite,1.0
fischesserite,petzite,3.0
fischesserite,litochlebite,1.0
fischesserite,krennerite,2.0
fischesserite,diaphorite,1.0
fischesserite,pyrargyrite,3.0
fischesserite,pearceite,2.0
fischesserite,bromargyrite,1.0
fischesserite,stephanite,1.0
fischesserite,iodargyrite,1.0
fischesserite,argentotetrahedrite-(fe),1.0
fischesserite,acanthite,12.0
fischesserite,telargpalite,1.0
fischesserite,pyrostilpnite,1.0
fischesserite,chlorargyrite,3.0
fischesserite,stutzite,2.0
fischesserite,sylvanite,2.0
fischesserite,aguilarite,7.0
fischesserite,miersite,1.0
fischesserite,silver,12.0
vikingite,makovickyite,1.0
vikingite,montbrayite,1.0
vikingite,aramayoite,1.0
vikingite,berryite,8.0
vikingite,stromeyerite,4.0
vikingite,miargyrite,1.0
vikingite,polybasite,1.0
vikingite,hessite,5.0
vikingite,empressite,1.0
vikingite,neyite,2.0
vikingite,treasurite,4.0
vikingite,uytenbogaardtite,1.0
vikingite,volynskite,2.0
vikingite,lillianite,12.0
vikingite,gustavite,15.0
vikingite,cupropavonite,2.0
vikingite,naumannite,2.0
vikingite,jalpaite,1.0
vikingite,dantopaite,1.0
vikingite,benleonardite,1.0
vikingite,petzite,4.0
vikingite,canfieldite,2.0
vikingite,freieslebenite,1.0
vikingite,eskimoite,8.0
vikingite,krennerite,1.0
vikingite,cervelleite,2.0
vikingite,owyheeite,1.0
vikingite,diaphorite,1.0
vikingite,pyrargyrite,2.0
vikingite,stephanite,1.0
vikingite,iodargyrite,1.0
vikingite,acanthite,3.0
vikingite,terrywallaceite,1.0
vikingite,matildite,10.0
vikingite,chlorargyrite,2.0
vikingite,stutzite,2.0
vikingite,staroceskeite,1.0
vikingite,sylvanite,1.0
vikingite,silver,4.0
petrovskaite,trechmannite,1.0
petrovskaite,stromeyerite,1.0
petrovskaite,miargyrite,2.0
petrovskaite,proustite,2.0
petrovskaite,polybasite,1.0
petrovskaite,imiterite,1.0
petrovskaite,hessite,3.0
petrovskaite,empressite,2.0
petrovskaite,uytenbogaardtite,5.0
petrovskaite,selenopolybasite,1.0
petrovskaite,naumannite,4.0
petrovskaite,jalpaite,1.0
petrovskaite,petzite,3.0
petrovskaite,canfieldite,1.0
petrovskaite,argyrodite,1.0
petrovskaite,krennerite,1.0
petrovskaite,diaphorite,3.0
petrovskaite,pyrargyrite,3.0
petrovskaite,pearceite,3.0
petrovskaite,bromargyrite,1.0
petrovskaite,stephanite,2.0
petrovskaite,iodargyrite,1.0
petrovskaite,acanthite,6.0
petrovskaite,pyrostilpnite,1.0
petrovskaite,chlorargyrite,3.0
petrovskaite,stutzite,1.0
petrovskaite,aguilarite,2.0
petrovskaite,silver,7.0
rudabanyaite,capgaronnite,1.0
rudabanyaite,paraschachnerite,1.0
rudabanyaite,bromargyrite,1.0
rudabanyaite,iodargyrite,1.0
rudabanyaite,iltisite,1.0
rudabanyaite,acanthite,1.0
rudabanyaite,moschellandsbergite,1.0
rudabanyaite,chlorargyrite,1.0
rudabanyaite,silver,1.0
allargentum,berryite,2.0
allargentum,bohdanowiczite,2.0
allargentum,cuprobismutite,1.0
allargentum,stromeyerite,6.0
allargentum,samsonite,1.0
allargentum,sterryite,1.0
allargentum,fizelyite,1.0
allargentum,miargyrite,11.0
allargentum,proustite,16.0
allargentum,polybasite,13.0
allargentum,hessite,10.0
allargentum,empressite,1.0
allargentum,volynskite,2.0
allargentum,mckinstryite,4.0
allargentum,xanthoconite,5.0
allargentum,tsnigriite,1.0
allargentum,lillianite,3.0
allargentum,gustavite,4.0
allargentum,naumannite,2.0
allargentum,jalpaite,2.0
allargentum,benleonardite,2.0
allargentum,paraschachnerite,1.0
allargentum,petzite,1.0
allargentum,canfieldite,5.0
allargentum,freieslebenite,5.0
allargentum,eugenite,1.0
allargentum,owyheeite,4.0
allargentum,diaphorite,7.0
allargentum,cupropolybasite,1.0
allargentum,pyrargyrite,39.0
allargentum,pearceite,2.0
allargentum,stephanite,26.0
allargentum,hocartite,1.0
allargentum,acanthite,37.0
allargentum,matildite,7.0
allargentum,pyrostilpnite,4.0
allargentum,moschellandsbergite,1.0
allargentum,chlorargyrite,8.0
allargentum,stutzite,3.0
allargentum,sylvanite,1.0
allargentum,aguilarite,1.0
allargentum,cupropearceite,1.0
allargentum,silver,47.0
allargentum,schachnerite,2.0
capgaronnite,miargyrite,1.0
capgaronnite,stetefeldtite,1.0
capgaronnite,mckinstryite,1.0
capgaronnite,paraschachnerite,2.0
capgaronnite,pearceite,1.0
capgaronnite,bromargyrite,4.0
capgaronnite,iodargyrite,5.0
capgaronnite,iltisite,2.0
capgaronnite,hanauerite,2.0
capgaronnite,acanthite,4.0
capgaronnite,moschellandsbergite,4.0
capgaronnite,chlorargyrite,5.0
capgaronnite,silver,5.0
capgaronnite,schachnerite,1.0
petrukite,makovickyite,1.0
petrukite,berryite,1.0
petrukite,cuprobismutite,1.0
petrukite,fizelyite,1.0
petrukite,miargyrite,3.0
petrukite,proustite,1.0
petrukite,xanthoconite,1.0
petrukite,lillianite,4.0
petrukite,gustavite,3.0
petrukite,andorite iv,1.0
petrukite,canfieldite,2.0
petrukite,argyrodite,1.0
petrukite,diaphorite,1.0
petrukite,pyrargyrite,4.0
petrukite,stephanite,2.0
petrukite,acanthite,5.0
petrukite,matildite,6.0
petrukite,chlorargyrite,1.0
petrukite,silver,3.0
makovickyite,berryite,3.0
makovickyite,cuprobismutite,4.0
makovickyite,stromeyerite,1.0
makovickyite,cupromakopavonite,1.0
makovickyite,polybasite,1.0
makovickyite,hessite,5.0
makovickyite,neyite,1.0
makovickyite,lillianite,4.0
makovickyite,gustavite,3.0
makovickyite,naumannite,1.0
makovickyite,dantopaite,1.0
makovickyite,petzite,2.0
makovickyite,cervelleite,2.0
makovickyite,acanthite,1.0
makovickyite,paderaite,4.0
makovickyite,matildite,2.0
makovickyite,stutzite,1.0
makovickyite,silver,3.0
marrite,billingsleyite,2.0
marrite,trechmannite,3.0
marrite,smithite,3.0
marrite,chabourneite,1.0
marrite,eckerite,1.0
marrite,debattistiite,1.0
marrite,argentodufrenoysite,1.0
marrite,miargyrite,2.0
marrite,proustite,6.0
marrite,polybasite,3.0
marrite,raberite,1.0
marrite,uchucchacuaite,1.0
marrite,xanthoconite,2.0
marrite,spryite,1.0
marrite,jalpaite,1.0
marrite,keutschite,1.0
marrite,argentobaumhauerite,1.0
marrite,canfieldite,2.0
marrite,freieslebenite,2.0
marrite,argyrodite,1.0
marrite,dervillite,1.0
marrite,owyheeite,1.0
marrite,hatchite,1.0
marrite,diaphorite,3.0
marrite,pyrargyrite,5.0
marrite,pearceite,2.0
marrite,ferdowsiite,1.0
marrite,stephanite,2.0
marrite,menchettiite,1.0
marrite,acanthite,6.0
marrite,matildite,1.0
marrite,pyrostilpnite,1.0
marrite,lengenbachite,2.0
marrite,chlorargyrite,2.0
marrite,manganoquadratite,1.0
marrite,rathite,2.0
marrite,silver,6.0
jasrouxite,laffittite,1.0
jasrouxite,smithite,1.0
jasrouxite,chabourneite,1.0
montbrayite,berryite,1.0
montbrayite,bohdanowiczite,1.0
montbrayite,stromeyerite,1.0
montbrayite,proustite,1.0
montbrayite,polybasite,1.0
montbrayite,hessite,14.0
montbrayite,rozhdestvenskayaite-(zn),1.0
montbrayite,empressite,2.0
montbrayite,treasurite,1.0
montbrayite,uytenbogaardtite,3.0
montbrayite,volynskite,4.0
montbrayite,lillianite,2.0
montbrayite,gustavite,2.0
montbrayite,cupropavonite,3.0
montbrayite,benleonardite,1.0
montbrayite,petzite,13.0
montbrayite,canfieldite,1.0
montbrayite,eskimoite,1.0
montbrayite,krennerite,11.0
montbrayite,cervelleite,1.0
montbrayite,pearceite,1.0
montbrayite,acanthite,4.0
montbrayite,matildite,1.0
montbrayite,chlorargyrite,2.0
montbrayite,stutzite,4.0
montbrayite,sylvanite,9.0
montbrayite,silver,9.0
laffittite,smithite,1.0
laffittite,chabourneite,2.0
laffittite,miargyrite,1.0
laffittite,ferdowsiite,1.0
laffittite,acanthite,1.0
laffittite,silver,3.0
aramayoite,berryite,1.0
aramayoite,bohdanowiczite,1.0
aramayoite,stromeyerite,2.0
aramayoite,fizelyite,2.0
aramayoite,miargyrite,13.0
aramayoite,proustite,7.0
aramayoite,polybasite,10.0
aramayoite,hessite,1.0
aramayoite,baumstarkite,4.0
aramayoite,treasurite,1.0
aramayoite,mckinstryite,1.0
aramayoite,xanthoconite,2.0
aramayoite,lillianite,3.0
aramayoite,gustavite,4.0
aramayoite,naumannite,2.0
aramayoite,jalpaite,2.0
aramayoite,andorite iv,1.0
aramayoite,freieslebenite,1.0
aramayoite,argyrodite,1.0
aramayoite,eskimoite,2.0
aramayoite,clino-oscarkempffite,1.0
aramayoite,dervillite,1.0
aramayoite,owyheeite,5.0
aramayoite,diaphorite,6.0
aramayoite,pyrargyrite,15.0
aramayoite,pearceite,5.0
aramayoite,bromargyrite,1.0
aramayoite,stephanite,7.0
aramayoite,iodargyrite,1.0
aramayoite,hocartite,1.0
aramayoite,acanthite,11.0
aramayoite,terrywallaceite,1.0
aramayoite,matildite,7.0
aramayoite,chlorargyrite,5.0
aramayoite,staroceskeite,1.0
aramayoite,aguilarite,2.0
aramayoite,silver,13.0
billingsleyite,meerschautite,1.0
billingsleyite,trechmannite,1.0
billingsleyite,berryite,1.0
billingsleyite,bohdanowiczite,1.0
billingsleyite,cuprobismutite,1.0
billingsleyite,smithite,1.0
billingsleyite,stromeyerite,1.0
billingsleyite,parasterryite,1.0
billingsleyite,polloneite,1.0
billingsleyite,fettelite,1.0
billingsleyite,sterryite,1.0
billingsleyite,miargyrite,2.0
billingsleyite,proustite,7.0
billingsleyite,polybasite,4.0
billingsleyite,hessite,2.0
billingsleyite,empressite,1.0
billingsleyite,uchucchacuaite,1.0
billingsleyite,uytenbogaardtite,2.0
billingsleyite,mckinstryite,2.0
billingsleyite,xanthoconite,5.0
billingsleyite,spryite,1.0
billingsleyite,carducciite,1.0
billingsleyite,gustavite,1.0
billingsleyite,cupropavonite,1.0
billingsleyite,naumannite,2.0
billingsleyite,jalpaite,2.0
billingsleyite,dantopaite,1.0
billingsleyite,benleonardite,1.0
billingsleyite,keutschite,2.0
billingsleyite,petzite,2.0
billingsleyite,canfieldite,1.0
billingsleyite,freieslebenite,2.0
billingsleyite,argyrodite,1.0
billingsleyite,krennerite,2.0
billingsleyite,cervelleite,1.0
billingsleyite,owyheeite,1.0
billingsleyite,diaphorite,4.0
billingsleyite,cupropolybasite,1.0
billingsleyite,pyrargyrite,6.0
billingsleyite,pearceite,5.0
billingsleyite,bromargyrite,1.0
billingsleyite,ferdowsiite,1.0
billingsleyite,stephanite,5.0
billingsleyite,iodargyrite,1.0
billingsleyite,argentotetrahedrite-(fe),1.0
billingsleyite,menchettiite,1.0
billingsleyite,acanthite,9.0
billingsleyite,lenaite,1.0
billingsleyite,matildite,1.0
billingsleyite,pyrostilpnite,2.0
billingsleyite,chlorargyrite,2.0
billingsleyite,manganoquadratite,1.0
billingsleyite,stutzite,1.0
billingsleyite,sylvanite,1.0
billingsleyite,aguilarite,1.0
billingsleyite,cupropearceite,1.0
billingsleyite,silver,6.0
chenguodaite,stromeyerite,1.0
chenguodaite,hessite,1.0
chenguodaite,mckinstryite,1.0
chenguodaite,jalpaite,1.0
chenguodaite,petzite,1.0
chenguodaite,acanthite,2.0
chenguodaite,silver,1.0
meerschautite,parasterryite,1.0
meerschautite,polloneite,1.0
meerschautite,fettelite,1.0
meerschautite,sterryite,1.0
meerschautite,proustite,1.0
meerschautite,xanthoconite,1.0
meerschautite,carducciite,1.0
meerschautite,owyheeite,1.0
meerschautite,diaphorite,1.0
meerschautite,pyrargyrite,1.0
meerschautite,acanthite,1.0
quetzalcoatlite,stromeyerite,1.0
quetzalcoatlite,proustite,1.0
quetzalcoatlite,polybasite,2.0
quetzalcoatlite,hessite,3.0
quetzalcoatlite,argentojarosite,1.0
quetzalcoatlite,jalpaite,2.0
quetzalcoatlite,benleonardite,2.0
quetzalcoatlite,paraschachnerite,1.0
quetzalcoatlite,petzite,1.0
quetzalcoatlite,krennerite,1.0
quetzalcoatlite,cervelleite,1.0
quetzalcoatlite,pearceite,1.0
quetzalcoatlite,bromargyrite,3.0
quetzalcoatlite,iodargyrite,1.0
quetzalcoatlite,acanthite,4.0
quetzalcoatlite,chlorargyrite,5.0
quetzalcoatlite,stutzite,1.0
quetzalcoatlite,sylvanite,1.0
quetzalcoatlite,silver,5.0
coldwellite,hessite,1.0
coldwellite,empressite,1.0
coldwellite,sopcheite,1.0
coldwellite,telargpalite,1.0
coldwellite,lukkulaisvaaraite,1.0
coldwellite,stutzite,1.0
coldwellite,silver,1.0
trechmannite,smithite,4.0
trechmannite,chabourneite,1.0
trechmannite,eckerite,1.0
trechmannite,fettelite,1.0
trechmannite,debattistiite,1.0
trechmannite,argentodufrenoysite,1.0
trechmannite,sterryite,1.0
trechmannite,miargyrite,1.0
trechmannite,proustite,5.0
trechmannite,polybasite,1.0
trechmannite,raberite,1.0
trechmannite,uytenbogaardtite,1.0
trechmannite,xanthoconite,3.0
trechmannite,naumannite,1.0
trechmannite,jalpaite,1.0
trechmannite,barikaite,1.0
trechmannite,argentobaumhauerite,1.0
trechmannite,canfieldite,1.0
trechmannite,dervillite,1.0
trechmannite,kutinaite,1.0
trechmannite,hatchite,1.0
trechmannite,diaphorite,1.0
trechmannite,pyrargyrite,3.0
trechmannite,pearceite,2.0
trechmannite,ferdowsiite,1.0
trechmannite,stephanite,3.0
trechmannite,acanthite,5.0
trechmannite,lengenbachite,2.0
trechmannite,chlorargyrite,3.0
trechmannite,aguilarite,1.0
trechmannite,rathite,2.0
trechmannite,silver,5.0
berryite,bohdanowiczite,2.0
berryite,cuprobismutite,6.0
berryite,stromeyerite,5.0
berryite,miargyrite,1.0
berryite,proustite,4.0
berryite,polybasite,6.0
berryite,hessite,10.0
berryite,baumstarkite,1.0
berryite,empressite,2.0
berryite,neyite,2.0
berryite,treasurite,4.0
berryite,uytenbogaardtite,1.0
berryite,volynskite,3.0
berryite,mckinstryite,2.0
berryite,xanthoconite,1.0
berryite,lillianite,11.0
berryite,gustavite,17.0
berryite,cupropavonite,3.0
berryite,naumannite,3.0
berryite,jalpaite,1.0
berryite,dantopaite,2.0
berryite,benleonardite,1.0
berryite,keutschite,1.0
berryite,petzite,5.0
berryite,canfieldite,2.0
berryite,eskimoite,4.0
berryite,krennerite,1.0
berryite,cervelleite,6.0
berryite,dervillite,1.0
berryite,diaphorite,1.0
berryite,cupropolybasite,1.0
berryite,pyrargyrite,6.0
berryite,pearceite,4.0
berryite,bromargyrite,1.0
berryite,stephanite,2.0
berryite,iodargyrite,2.0
berryite,acanthite,11.0
berryite,paderaite,1.0
berryite,matildite,24.0
berryite,pyrostilpnite,1.0
berryite,chlorargyrite,4.0
berryite,stutzite,3.0
berryite,sylvanite,1.0
berryite,aguilarite,1.0
berryite,cupropearceite,1.0
berryite,silver,13.0
bohdanowiczite,cuprobismutite,2.0
bohdanowiczite,stromeyerite,5.0
bohdanowiczite,weibullite,3.0
bohdanowiczite,miargyrite,2.0
bohdanowiczite,proustite,3.0
bohdanowiczite,polybasite,5.0
bohdanowiczite,hessite,16.0
bohdanowiczite,rozhdestvenskayaite-(zn),1.0
bohdanowiczite,empressite,3.0
