from,to,weight
matlockite,nadorite,1.0
matlockite,tondiite,1.0
matlockite,chloromagnesite,1.0
matlockite,botallackite,2.0
matlockite,atacamite,11.0
matlockite,piypite,1.0
calomel,sylvite,1.0
calomel,kleinite,1.0
calomel,lavendulan,1.0
calomel,connellite,2.0
calomel,dadsonite,1.0
calomel,vanadinite,1.0
calomel,mosesite,3.0
calomel,corderoite,7.0
calomel,salammoniac,1.0
calomel,clinoatacamite,1.0
calomel,hanawaltite,1.0
calomel,kenhsuite,1.0
calomel,gaildunningite,1.0
calomel,chlorargyrite,8.0
calomel,poyarkovite,5.0
calomel,bobkingite,1.0
calomel,halite,3.0
calomel,kelyanite,1.0
calomel,playfairite,1.0
calomel,terlinguacreekite,2.0
calomel,tunisite,1.0
calomel,grechishchevite,2.0
calomel,capgaronnite,2.0
calomel,vasilyevite,1.0
calomel,tedhadleyite,1.0
calomel,radtkeite,1.0
calomel,kuznetsovite,4.0
calomel,mimetite,1.0
calomel,lavrentievite,2.0
calomel,eglestonite,28.0
calomel,atacamite,1.0
rastsvetaevite,labyrinthite,1.0
rastsvetaevite,siudaite,1.0
rastsvetaevite,alluaivite,1.0
rastsvetaevite,davinciite,1.0
djerfisherite,sylvite,3.0
djerfisherite,labyrinthite,1.0
djerfisherite,kuliginite,1.0
djerfisherite,schairerite,2.0
djerfisherite,connellite,1.0
djerfisherite,marialite,2.0
djerfisherite,vanadinite,1.0
djerfisherite,umbrianite,1.0
djerfisherite,microsommite,1.0
djerfisherite,iowaite,2.0
djerfisherite,alluaivite,2.0
djerfisherite,delhayelite,5.0
djerfisherite,northupite,1.0
djerfisherite,tugtupite,1.0
djerfisherite,halite,4.0
djerfisherite,kalborsite,3.0
djerfisherite,chlorbartonite,4.0
djerfisherite,fivegite,1.0
djerfisherite,manganoeudialyte,2.0
djerfisherite,mineevite-(y),1.0
djerfisherite,ikranite,1.0
djerfisherite,dualite,1.0
djerfisherite,kentbrooksite,1.0
djerfisherite,raslakite,1.0
djerfisherite,thalfenisite,1.0
djerfisherite,kolarite,1.0
djerfisherite,giuseppettite,1.0
djerfisherite,alexkhomyakovite,1.0
djerfisherite,chloromagnesite,1.0
djerfisherite,eudialyte,7.0
djerfisherite,harkerite,1.0
djerfisherite,sacrofanite,1.0
kremersite,sylvite,4.0
kremersite,pseudocotunnite,2.0
kremersite,adranosite-(fe),3.0
kremersite,cotunnite,2.0
kremersite,connellite,1.0
kremersite,chlorocalcite,1.0
kremersite,ghiaraite,1.0
kremersite,rinneite,1.0
kremersite,challacolloite,2.0
kremersite,lucabindiite,1.0
kremersite,paratacamite,1.0
kremersite,pyromorphite,1.0
kremersite,salammoniac,10.0
kremersite,chlorothionite,1.0
kremersite,sinjarite,1.0
kremersite,hephaistosite,1.0
kremersite,iowaite,1.0
kremersite,korshunovskite,1.0
kremersite,vlodavetsite,1.0
kremersite,vurroite,1.0
kremersite,bischofite,1.0
kremersite,dansite-(fe),1.0
kremersite,argesite,1.0
kremersite,gordaite,1.0
kremersite,halite,5.0
kremersite,adranosite,2.0
kremersite,brontesite,1.0
kremersite,aiolosite,1.0
kremersite,kainite,1.0
kremersite,eriochalcite,1.0
kremersite,cumengeite,1.0
kremersite,quadridavyne,1.0
kremersite,chlormanganokalite,2.0
kremersite,bismoclite,1.0
kremersite,ammineite,1.0
kremersite,acmonidesite,1.0
kremersite,therasiaite,1.0
kremersite,mimetite,1.0
kremersite,chloraluminite,1.0
kremersite,erythrosiderite,2.0
kremersite,lafossaite,2.0
kremersite,akaganeite,1.0
kremersite,molysite,3.0
kremersite,tondiite,1.0
kremersite,chloromagnesite,1.0
kremersite,atacamite,1.0
kremersite,piypite,1.0
kremersite,panichiite,1.0
alforsite,fencooperite,2.0
alforsite,titantaramellite,5.0
alforsite,taramellite,2.0
alforsite,verplanckite,1.0
alforsite,meierite,1.0
alforsite,muirite,2.0
alforsite,cerchiaraite-(fe),3.0
alforsite,cerchiaraite-(al),2.0
alforsite,kampfite,1.0
rokuhnite,sylvite,1.0
rokuhnite,rinneite,3.0
rokuhnite,halite,2.0
rokuhnite,kainite,1.0
rokuhnite,teepleite,1.0
rokuhnite,caracolite,1.0
rokuhnite,boracite,2.0
droninoite,nickelbischofite,1.0
droninoite,akaganeite,1.0
sundiusite,connellite,1.0
sundiusite,mendipite,1.0
sundiusite,magnussonite,1.0
sundiusite,marialite,1.0
sundiusite,vanadinite,1.0
sundiusite,pyromorphite,1.0
sundiusite,nasonite,1.0
sundiusite,taramellite,1.0
sundiusite,freedite,1.0
sundiusite,sahlinite,1.0
sundiusite,gordaite,1.0
sundiusite,philolithite,1.0
sundiusite,paralaurionite,1.0
sundiusite,simonkolleite,1.0
sundiusite,turneaureite,1.0
sundiusite,finnemanite,1.0
sundiusite,hyttsjoite,1.0
sundiusite,mimetite,2.0
sundiusite,hydrocalumite,1.0
sundiusite,akaganeite,1.0
sundiusite,nadorite,1.0
sundiusite,botallackite,1.0
sundiusite,jagoite,1.0
torrecillasite,leverettite,1.0
torrecillasite,lavendulan,1.0
torrecillasite,cuatrocapaite-(k),1.0
torrecillasite,mahnertite,1.0
torrecillasite,lucabindiite,1.0
torrecillasite,paratacamite,1.0
torrecillasite,clinoatacamite,1.0
torrecillasite,gajardoite,1.0
torrecillasite,halite,1.0
torrecillasite,akaganeite,1.0
potassic-chloro-pargasite,marialite,1.0
kalithallite,cotunnite,1.0
kalithallite,challacolloite,1.0
kalithallite,chubarovite,1.0
kalithallite,halite,1.0
kalithallite,cryobostryxite,1.0
kalithallite,flinteite,1.0
kalithallite,sofiite,1.0
kuannersuite-(ce),tugtupite,1.0
mitscherlichite,sylvite,2.0
mitscherlichite,mellizinkalite,1.0
mitscherlichite,romanorlovite,1.0
mitscherlichite,avdoninite,1.0
mitscherlichite,chlorothionite,1.0
mitscherlichite,feodosiyite,1.0
mitscherlichite,halite,3.0
mitscherlichite,kainite,1.0
mitscherlichite,eriochalcite,2.0
mitscherlichite,flinteite,1.0
mitscherlichite,sanguite,1.0
mitscherlichite,dioskouriite,1.0
mitscherlichite,chrysothallite,1.0
sylvite,pseudocotunnite,2.0
sylvite,mellizinkalite,1.0
sylvite,koenenite,6.0
sylvite,hanksite,1.0
sylvite,chlormagaluminite,1.0
sylvite,adranosite-(fe),2.0
sylvite,romanorlovite,1.0
sylvite,cotunnite,3.0
sylvite,kuliginite,1.0
sylvite,schairerite,2.0
sylvite,connellite,1.0
sylvite,ponomarevite,2.0
sylvite,chlorocalcite,2.0
sylvite,ghiaraite,1.0
sylvite,kurgantaite,3.0
sylvite,rinneite,13.0
sylvite,challacolloite,3.0
sylvite,pringleite,1.0
sylvite,chelkarite,1.0
sylvite,marialite,3.0
sylvite,lucabindiite,1.0
sylvite,vanadinite,3.0
sylvite,shabynite,1.0
sylvite,paratacamite,1.0
sylvite,chubarovite,1.0
sylvite,walkerite,1.0
sylvite,murdochite,1.0
sylvite,pyromorphite,3.0
sylvite,volkovskite,5.0
sylvite,umbrianite,1.0
sylvite,baotite,1.0
sylvite,dansite,1.0
sylvite,satimolite,1.0
sylvite,avdoninite,2.0
sylvite,salammoniac,11.0
sylvite,phosphohedyphane,1.0
sylvite,chlorothionite,2.0
sylvite,tachyhydrite,9.0
sylvite,hephaistosite,1.0
sylvite,ruitenbergite,1.0
sylvite,iowaite,3.0
sylvite,lehmannite,1.0
sylvite,sakhaite,1.0
sylvite,korshunovskite,2.0
sylvite,vlodavetsite,1.0
sylvite,chlorargyrite,4.0
sylvite,vurroite,1.0
sylvite,bischofite,27.0
sylvite,novgorodovaite,1.0
sylvite,feodosiyite,1.0
sylvite,northupite,5.0
sylvite,kempite,1.0
sylvite,dansite-(fe),1.0
sylvite,argesite,1.0
sylvite,penobsquisite,1.0
sylvite,halite,214.0
sylvite,antarcticite,3.0
sylvite,adranosite,2.0
sylvite,brontesite,1.0
sylvite,aiolosite,1.0
sylvite,tunisite,1.0
sylvite,tolbachite,1.0
sylvite,kainite,27.0
sylvite,eriochalcite,2.0
sylvite,tatarskite,2.0
sylvite,capgaronnite,1.0
sylvite,hydrohalite,4.0
sylvite,hilgardite,9.0
sylvite,flinteite,2.0
sylvite,zunyite,1.0
sylvite,cumengeite,2.0
sylvite,quadridavyne,1.0
sylvite,arsmirandite,1.0
sylvite,chlormanganokalite,2.0
sylvite,sanguite,1.0
sylvite,teepleite,1.0
sylvite,chlorapatite,2.0
sylvite,bismoclite,2.0
sylvite,ammineite,1.0
sylvite,liottite,1.0
sylvite,ericaite,3.0
sylvite,chambersite,3.0
sylvite,acmonidesite,1.0
sylvite,caracolite,2.0
sylvite,therasiaite,1.0
sylvite,sofiite,1.0
sylvite,dioskouriite,2.0
sylvite,mimetite,3.0
sylvite,chloraluminite,2.0
sylvite,erythrosiderite,5.0
sylvite,congolite,3.0
sylvite,davyne,4.0
sylvite,lafossaite,2.0
sylvite,akaganeite,2.0
sylvite,molysite,3.0
sylvite,brianroulstonite,1.0
sylvite,nadorite,1.0
sylvite,tondiite,1.0
sylvite,chloromagnesite,2.0
sylvite,chloromenite,1.0
sylvite,chrysothallite,1.0
sylvite,atacamite,4.0
sylvite,boracite,26.0
sylvite,piypite,3.0
sylvite,eudialyte,1.0
sylvite,panichiite,1.0
pseudocotunnite,adranosite-(fe),1.0
pseudocotunnite,cotunnite,2.0
pseudocotunnite,connellite,1.0
pseudocotunnite,chlorocalcite,1.0
pseudocotunnite,ghiaraite,1.0
pseudocotunnite,rinneite,1.0
pseudocotunnite,challacolloite,2.0
pseudocotunnite,lucabindiite,1.0
pseudocotunnite,paratacamite,1.0
pseudocotunnite,pyromorphite,1.0
pseudocotunnite,salammoniac,2.0
pseudocotunnite,chlorothionite,1.0
pseudocotunnite,hephaistosite,1.0
pseudocotunnite,vlodavetsite,1.0
pseudocotunnite,vurroite,1.0
pseudocotunnite,dansite-(fe),1.0
pseudocotunnite,argesite,1.0
pseudocotunnite,halite,2.0
pseudocotunnite,adranosite,1.0
pseudocotunnite,brontesite,1.0
pseudocotunnite,aiolosite,1.0
pseudocotunnite,eriochalcite,1.0
pseudocotunnite,cumengeite,1.0
pseudocotunnite,quadridavyne,1.0
pseudocotunnite,chlormanganokalite,1.0
pseudocotunnite,bismoclite,1.0
pseudocotunnite,ammineite,1.0
pseudocotunnite,acmonidesite,1.0
pseudocotunnite,therasiaite,1.0
pseudocotunnite,mimetite,1.0
pseudocotunnite,chloraluminite,1.0
pseudocotunnite,erythrosiderite,1.0
pseudocotunnite,lafossaite,2.0
pseudocotunnite,molysite,2.0
pseudocotunnite,tondiite,1.0
pseudocotunnite,chloromagnesite,1.0
pseudocotunnite,piypite,1.0
pseudocotunnite,panichiite,1.0
mellizinkalite,romanorlovite,1.0
mellizinkalite,avdoninite,1.0
mellizinkalite,chlorothionite,1.0
mellizinkalite,feodosiyite,1.0
mellizinkalite,halite,1.0
mellizinkalite,kainite,1.0
mellizinkalite,eriochalcite,1.0
mellizinkalite,flinteite,1.0
mellizinkalite,sanguite,1.0
mellizinkalite,dioskouriite,1.0
mellizinkalite,chrysothallite,1.0
koenenite,chlorocalcite,1.0
koenenite,rinneite,3.0
koenenite,tachyhydrite,2.0
koenenite,bischofite,2.0
koenenite,halite,8.0
koenenite,antarcticite,1.0
koenenite,kainite,2.0
koenenite,ericaite,3.0
koenenite,boracite,6.0
laurelite,connellite,1.0
laurelite,vanadinite,1.0
laurelite,pyromorphite,1.0
laurelite,spangolite,1.0
laurelite,chlorargyrite,1.0
laurelite,pinalite,1.0
laurelite,mimetite,2.0
hanksite,dansite,1.0
hanksite,salammoniac,1.0
hanksite,korshunovskite,1.0
hanksite,bischofite,1.0
hanksite,northupite,1.0
hanksite,halite,8.0
hanksite,kainite,1.0
hanksite,hydrohalite,1.0
labyrinthite,siudaite,1.0
labyrinthite,delhayelite,1.0
labyrinthite,chlorbartonite,1.0
labyrinthite,alexkhomyakovite,1.0
labyrinthite,eudialyte,1.0
aleutite,ponomarevite,1.0
aleutite,paratacamite,1.0
aleutite,avdoninite,1.0
aleutite,kamchatkite,1.0
aleutite,dokuchaevite,1.0
aleutite,chlorothionite,1.0
aleutite,averievite,1.0
aleutite,yaroshevskite,1.0
aleutite,tolbachite,1.0
aleutite,coparsite,1.0
aleutite,nabokoite,1.0
aleutite,atacamite,1.0
aleutite,piypite,1.0
aleutite,belousovite,1.0
kleinite,mosesite,1.0
kleinite,corderoite,2.0
kleinite,kenhsuite,1.0
kleinite,pinchite,1.0
kleinite,terlinguacreekite,1.0
kleinite,radtkeite,1.0
kleinite,eglestonite,2.0
kleinite,comancheite,1.0
leverettite,lavendulan,1.0
leverettite,cuatrocapaite-(k),1.0
leverettite,mahnertite,1.0
leverettite,lucabindiite,1.0
leverettite,paratacamite,1.0
leverettite,clinoatacamite,1.0
leverettite,gajardoite,1.0
leverettite,halite,1.0
leverettite,akaganeite,1.0
asisite,hedyphane,1.0
asisite,pyromorphite,1.0
asisite,holdawayite,1.0
asisite,sahlinite,1.0
asisite,sakhaite,1.0
asisite,hereroite,1.0
asisite,erikjonssonite,1.0
asisite,kombatite,1.0
asisite,mimetite,1.0
asisite,defernite,1.0
asisite,vladkrivovichevite,1.0
asisite,harkerite,1.0
sarrabusite,connellite,1.0
sarrabusite,orlandiite,1.0
sarrabusite,vanadinite,1.0
sarrabusite,pyromorphite,1.0
sarrabusite,spangolite,1.0
sarrabusite,chlorargyrite,1.0
sarrabusite,gordaite,1.0
sarrabusite,pseudoboleite,1.0
sarrabusite,cumengeite,1.0
sarrabusite,mimetite,1.0
sarrabusite,atacamite,1.0
chlormagaluminite,schairerite,1.0
chlormagaluminite,martinite,1.0
chlormagaluminite,petarasite,1.0
chlormagaluminite,shabynite,1.0
chlormagaluminite,iowaite,1.0
chlormagaluminite,sakhaite,1.0
chlormagaluminite,korshunovskite,1.0
chlormagaluminite,tugtupite,1.0
chlormagaluminite,reederite-(y),1.0
chlormagaluminite,kempite,1.0
chlormagaluminite,halite,2.0
chlormagaluminite,antarcticite,1.0
chlormagaluminite,khomyakovite,1.0
chlormagaluminite,manganokhomyakovite,1.0
chlormagaluminite,hilgardite,1.0
chlormagaluminite,manganoeudialyte,1.0
chlormagaluminite,kentbrooksite,1.0
chlormagaluminite,mimetite,1.0
chlormagaluminite,ferrokentbrooksite,1.0
chlormagaluminite,boracite,1.0
chlormagaluminite,eudialyte,1.0
chlormagaluminite,oneillite,1.0
burnsite,cotunnite,1.0
burnsite,parageorgbokiite,1.0
burnsite,atlasovite,1.0
burnsite,ilinskite,1.0
burnsite,vlodavetsite,1.0
burnsite,bischofite,1.0
burnsite,nicksobolevite,1.0
burnsite,allochalcoselite,1.0
burnsite,georgbokiite,1.0
burnsite,leningradite,1.0
morelandite,hedyphane,1.0
morelandite,nasonite,1.0
morelandite,sahlinite,1.0
morelandite,hematophanite,1.0
morelandite,mimetite,1.0
georgiadesite,lavendulan,1.0
georgiadesite,cotunnite,2.0
georgiadesite,connellite,2.0
georgiadesite,mendipite,3.0
georgiadesite,barstowite,4.0
georgiadesite,laurionite,5.0
georgiadesite,paratacamite,4.0
georgiadesite,spangolite,1.0
georgiadesite,mammothite,4.0
georgiadesite,chlorargyrite,1.0
georgiadesite,halite,4.0
georgiadesite,nealite,5.0
georgiadesite,pseudoboleite,3.0
georgiadesite,boleite,4.0
georgiadesite,paralaurionite,5.0
georgiadesite,chloroxiphite,1.0
georgiadesite,cumengeite,3.0
georgiadesite,diaboleite,5.0
georgiadesite,thorikosite,4.0
georgiadesite,penfieldite,5.0
georgiadesite,mimetite,2.0
georgiadesite,hydrocalumite,1.0
georgiadesite,akaganeite,4.0
georgiadesite,botallackite,1.0
georgiadesite,atacamite,2.0
adranosite-(fe),cotunnite,1.0
adranosite-(fe),challacolloite,1.0
adranosite-(fe),lucabindiite,2.0
adranosite-(fe),pyromorphite,1.0
adranosite-(fe),salammoniac,5.0
adranosite-(fe),hephaistosite,1.0
adranosite-(fe),vlodavetsite,1.0
adranosite-(fe),vurroite,1.0
adranosite-(fe),dansite-(fe),1.0
adranosite-(fe),argesite,1.0
adranosite-(fe),halite,2.0
adranosite-(fe),adranosite,3.0
adranosite-(fe),brontesite,1.0
adranosite-(fe),aiolosite,1.0
adranosite-(fe),russoite,1.0
adranosite-(fe),bismoclite,1.0
adranosite-(fe),acmonidesite,1.0
adranosite-(fe),therasiaite,1.0
adranosite-(fe),lafossaite,1.0
adranosite-(fe),molysite,1.0
adranosite-(fe),panichiite,1.0
romanorlovite,avdoninite,1.0
romanorlovite,chlorothionite,1.0
romanorlovite,feodosiyite,1.0
romanorlovite,halite,1.0
romanorlovite,kainite,1.0
romanorlovite,eriochalcite,1.0
romanorlovite,flinteite,1.0
romanorlovite,sanguite,1.0
romanorlovite,dioskouriite,1.0
romanorlovite,chrysothallite,1.0
lavendulan,cotunnite,3.0
lavendulan,cuatrocapaite-(k),1.0
lavendulan,connellite,35.0
lavendulan,aubertite,2.0
lavendulan,mendipite,1.0
lavendulan,barstowite,1.0
lavendulan,laurionite,3.0
lavendulan,barahonaite-(al),2.0
lavendulan,hedyphane,3.0
lavendulan,dadsonite,1.0
lavendulan,magnussonite,1.0
lavendulan,mahnertite,1.0
lavendulan,marialite,2.0
lavendulan,lucabindiite,1.0
lavendulan,vanadinite,3.0
lavendulan,paratacamite,15.0
lavendulan,murdochite,2.0
lavendulan,pyromorphite,26.0
lavendulan,richelsdorfite,10.0
lavendulan,spangolite,11.0
lavendulan,kamchatkite,1.0
lavendulan,phosphohedyphane,1.0
lavendulan,clinoatacamite,6.0
lavendulan,mammothite,2.0
lavendulan,holdawayite,1.0
lavendulan,vanackerite,1.0
lavendulan,iltisite,1.0
lavendulan,chlorargyrite,32.0
lavendulan,mojaveite,1.0
lavendulan,zdenekite,1.0
lavendulan,bobkingite,1.0
lavendulan,gajardoite,1.0
lavendulan,gordaite,5.0
lavendulan,mereheadite,1.0
lavendulan,halite,6.0
lavendulan,nealite,2.0
lavendulan,pseudoboleite,1.0
lavendulan,calumetite,1.0
lavendulan,boleite,4.0
lavendulan,paralaurionite,4.0
lavendulan,ashburtonite,1.0
lavendulan,eurekadumpite,2.0
lavendulan,simonkolleite,1.0
lavendulan,capgaronnite,3.0
lavendulan,sampleite,3.0
lavendulan,hydrohalite,1.0
lavendulan,zunyite,1.0
lavendulan,quetzalcoatlite,1.0
lavendulan,cumengeite,5.0
lavendulan,diaboleite,5.0
lavendulan,mattheddleite,1.0
lavendulan,penfieldite,2.0
lavendulan,bismoclite,12.0
lavendulan,gebhardite,1.0
lavendulan,lemanskiite,4.0
lavendulan,caracolite,1.0
lavendulan,mimetite,49.0
lavendulan,claringbullite,1.0
lavendulan,akaganeite,3.0
lavendulan,nadorite,1.0
lavendulan,eglestonite,1.0
lavendulan,botallackite,5.0
lavendulan,pyrosmalite-(mn),1.0
lavendulan,atacamite,31.0
cotunnite,connellite,8.0
cotunnite,chlorocalcite,1.0
cotunnite,mendipite,4.0
cotunnite,barstowite,4.0
cotunnite,laurionite,13.0
cotunnite,ghiaraite,1.0
cotunnite,hedyphane,2.0
cotunnite,rinneite,1.0
cotunnite,parageorgbokiite,1.0
cotunnite,challacolloite,4.0
cotunnite,lucabindiite,2.0
cotunnite,vanadinite,4.0
cotunnite,paratacamite,10.0
cotunnite,chubarovite,1.0
cotunnite,murdochite,1.0
cotunnite,pyromorphite,9.0
cotunnite,nasonite,1.0
cotunnite,richelsdorfite,1.0
cotunnite,spangolite,6.0
cotunnite,atlasovite,1.0
cotunnite,ilinskite,2.0
cotunnite,salammoniac,3.0
cotunnite,phosphohedyphane,1.0
cotunnite,chlorothionite,1.0
cotunnite,mammothite,2.0
cotunnite,vanackerite,1.0
cotunnite,sinjarite,1.0
cotunnite,hephaistosite,1.0
cotunnite,vlodavetsite,2.0
cotunnite,chlorargyrite,6.0
cotunnite,vurroite,1.0
cotunnite,bischofite,1.0
cotunnite,mojaveite,1.0
cotunnite,dansite-(fe),1.0
cotunnite,seeligerite,2.0
cotunnite,argesite,1.0
cotunnite,gordaite,1.0
cotunnite,mereheadite,2.0
cotunnite,halite,12.0
cotunnite,nicksobolevite,1.0
cotunnite,antarcticite,1.0
cotunnite,cryobostryxite,1.0
cotunnite,adranosite,1.0
cotunnite,nealite,4.0
cotunnite,radhakrishnaite,1.0
cotunnite,telluroperite,1.0
cotunnite,pseudoboleite,9.0
cotunnite,boleite,11.0
cotunnite,brontesite,1.0
cotunnite,paralaurionite,9.0
cotunnite,aiolosite,1.0
cotunnite,simonkolleite,1.0
cotunnite,yeomanite,1.0
cotunnite,herbertsmithite,2.0
cotunnite,chloroxiphite,1.0
cotunnite,eriochalcite,1.0
cotunnite,buttgenbachite,1.0
cotunnite,sampleite,1.0
cotunnite,hydrohalite,1.0
cotunnite,flinteite,1.0
cotunnite,hematophanite,1.0
cotunnite,rumseyite,1.0
cotunnite,cumengeite,8.0
cotunnite,diaboleite,13.0
cotunnite,quadridavyne,1.0
cotunnite,mattheddleite,1.0
cotunnite,chlormanganokalite,1.0
cotunnite,thorikosite,2.0
cotunnite,penfieldite,9.0
cotunnite,bismoclite,1.0
cotunnite,allochalcoselite,1.0
cotunnite,ammineite,1.0
cotunnite,gebhardite,1.0
cotunnite,georgbokiite,2.0
cotunnite,acmonidesite,1.0
cotunnite,caracolite,4.0
cotunnite,schwartzembergite,1.0
cotunnite,therasiaite,1.0
cotunnite,sofiite,2.0
cotunnite,mimetite,11.0
cotunnite,chloraluminite,1.0
cotunnite,erythrosiderite,1.0
cotunnite,hydrocalumite,1.0
cotunnite,abhurite,1.0
cotunnite,kolarite,1.0
cotunnite,lafossaite,2.0
cotunnite,akaganeite,4.0
cotunnite,molysite,3.0
cotunnite,nadorite,2.0
cotunnite,tondiite,1.0
cotunnite,chloromagnesite,1.0
cotunnite,botallackite,2.0
cotunnite,atacamite,15.0
cotunnite,parkinsonite,1.0
cotunnite,piypite,1.0
cotunnite,panichiite,1.0
cotunnite,leningradite,1.0
cuatrocapaite-(k),mahnertite,1.0
cuatrocapaite-(k),lucabindiite,1.0
cuatrocapaite-(k),paratacamite,1.0
cuatrocapaite-(k),clinoatacamite,1.0
cuatrocapaite-(k),gajardoite,1.0
cuatrocapaite-(k),halite,1.0
cuatrocapaite-(k),akaganeite,1.0
kuliginite,schairerite,1.0
kuliginite,iowaite,1.0
kuliginite,northupite,1.0
kuliginite,halite,1.0
kuliginite,chloromagnesite,1.0
schairerite,sulphohalite,1.0
schairerite,martinite,1.0
schairerite,petarasite,1.0
schairerite,iowaite,1.0
schairerite,chlorargyrite,1.0
schairerite,northupite,2.0
schairerite,tugtupite,1.0
schairerite,reederite-(y),1.0
schairerite,halite,3.0
schairerite,khomyakovite,1.0
schairerite,manganokhomyakovite,1.0
schairerite,manganoeudialyte,1.0
schairerite,teepleite,1.0
schairerite,kentbrooksite,1.0
schairerite,mimetite,1.0
schairerite,ferrokentbrooksite,1.0
schairerite,chloromagnesite,1.0
schairerite,galeite,1.0
schairerite,eudialyte,1.0
schairerite,oneillite,1.0
connellite,georgerobinsonite,1.0
connellite,orlandiite,1.0
connellite,chlorocalcite,1.0
connellite,mendipite,3.0
connellite,barstowite,2.0
connellite,laurionite,17.0
connellite,ghiaraite,1.0
connellite,hedyphane,4.0
connellite,rinneite,1.0
connellite,kapellasite,2.0
connellite,dadsonite,1.0
connellite,challacolloite,1.0
connellite,magnussonite,1.0
connellite,mahnertite,1.0
connellite,marialite,1.0
connellite,vanadinite,12.0
connellite,paratacamite,39.0
connellite,bobmeyerite,1.0
connellite,murdochite,5.0
connellite,pyromorphite,49.0
connellite,richelsdorfite,11.0
connellite,spangolite,44.0
connellite,bleasdaleite,1.0
connellite,salammoniac,1.0
connellite,phosphohedyphane,8.0
connellite,clinoatacamite,12.0
connellite,chlorothionite,1.0
connellite,mammothite,3.0
connellite,holdawayite,1.0
connellite,vanackerite,1.0
connellite,iltisite,1.0
connellite,chlorargyrite,39.0
connellite,mojaveite,1.0
connellite,zdenekite,2.0
connellite,bobkingite,3.0
connellite,gordaite,8.0
connellite,mereheadite,1.0
connellite,halite,10.0
connellite,nealite,4.0
connellite,pinalite,1.0
connellite,pseudoboleite,13.0
connellite,calumetite,4.0
connellite,bluebellite,1.0
connellite,boleite,13.0
connellite,paralaurionite,15.0
connellite,ashburtonite,1.0
connellite,eurekadumpite,1.0
connellite,simonkolleite,8.0
connellite,herbertsmithite,1.0
connellite,chloroxiphite,1.0
connellite,tolbachite,1.0
connellite,eriochalcite,1.0
connellite,rudabanyaite,1.0
connellite,buttgenbachite,4.0
connellite,decrespignyite-(y),1.0
connellite,capgaronnite,4.0
connellite,sampleite,8.0
connellite,hydrohalite,1.0
connellite,hematophanite,1.0
