from,to,weight
sauconite,serpierite,8.0
sauconite,hodgkinsonite,1.0
sauconite,zincaluminite,1.0
sauconite,arsendescloizite,1.0
sauconite,kuzmenkoite-zn,1.0
sauconite,arsenbrackebuschite,2.0
sauconite,zincowoodwardite,3.0
sauconite,zincolibethenite,1.0
sauconite,smithsonite,32.0
sauconite,rosasite,15.0
sauconite,baileychlore,2.0
sauconite,ojuelaite,1.0
sauconite,skorpionite,1.0
sauconite,bianchite,6.0
sauconite,znucalite,1.0
sauconite,lawsonbauerite,1.0
sauconite,namuwite,2.0
sauconite,zaccagnaite,1.0
sauconite,gerstmannite,1.0
zincovoltaite,goslarite,1.0
zincovoltaite,chaidamuite,1.0
zincovoltaite,sphalerite,2.0
zincovoltaite,tetrahedrite-(zn),1.0
zincovoltaite,lishizhenite,1.0
zincovoltaite,zincocopiapite,2.0
zincovoltaite,wurtzite,1.0
zincovoltaite,gunningite,1.0
zincovoltaite,bianchite,1.0
zincovoltaite,zincobotryogen,1.0
zinczippeite,goslarite,2.0
zinczippeite,hemimorphite,3.0
zinczippeite,metalodevite,2.0
zinczippeite,sphalerite,4.0
zinczippeite,tetrahedrite-(zn),3.0
zinczippeite,brianyoungite,1.0
zinczippeite,serpierite,2.0
zinczippeite,smithsonite,1.0
gordaite,helmutwinklerite,1.0
gordaite,feinglosite,2.0
gordaite,descloizite,2.0
gordaite,legrandite,1.0
gordaite,hetaerolite,2.0
gordaite,cardite,1.0
gordaite,zincroselite,1.0
gordaite,ktenasite,10.0
gordaite,adamite,6.0
gordaite,natroglaucocerinite,1.0
gordaite,osakaite,3.0
gordaite,goslarite,3.0
gordaite,scholzite,3.0
gordaite,reinerite,1.0
gordaite,aldridgeite,2.0
gordaite,mapimite,1.0
gordaite,lotharmeyerite,1.0
gordaite,simonkolleite,1.0
gordaite,woodruffite,2.0
gordaite,guarinoite,1.0
gordaite,hemimorphite,7.0
gordaite,herbertsmithite,2.0
gordaite,sphalerite,11.0
gordaite,ekatite,1.0
gordaite,christelite,4.0
gordaite,stranskiite,2.0
gordaite,plimerite,1.0
gordaite,schulenbergite,5.0
gordaite,tetrahedrite-(zn),5.0
gordaite,koritnigite,1.0
gordaite,petrukite,1.0
gordaite,glaucocerinite,5.0
gordaite,brianyoungite,6.0
gordaite,aurichalcite,8.0
gordaite,nyholmite,1.0
gordaite,lishizhenite,1.0
gordaite,gahnite,1.0
gordaite,larsenite,1.0
gordaite,beaverite-(zn),1.0
gordaite,leiteite,1.0
gordaite,kottigite,2.0
gordaite,gaitite,1.0
gordaite,ordonezite,1.0
gordaite,zincrosasite,2.0
gordaite,arsenohopeite,1.0
gordaite,keyite,2.0
gordaite,lahnsteinite,2.0
gordaite,paradsasvarite,1.0
gordaite,erikapohlite,1.0
gordaite,wurtzite,3.0
gordaite,ashoverite,1.0
gordaite,prosperite,1.0
gordaite,kapellasite,1.0
gordaite,fraipontite,4.0
gordaite,zincolivenite,3.0
gordaite,claraite,1.0
gordaite,odanielite,1.0
gordaite,willemite,2.0
gordaite,kyrgyzstanite,1.0
gordaite,dietrichite,1.0
gordaite,veszelyite,1.0
gordaite,tarbuttite,1.0
gordaite,paratacamite,2.0
gordaite,philipsburgite,2.0
gordaite,parascholzite,1.0
gordaite,gerdtremmelite,1.0
gordaite,warikahnite,1.0
gordaite,tsumcorite,2.0
gordaite,paradamite,2.0
gordaite,serpierite,10.0
gordaite,zincite,1.0
gordaite,hodgesmithite,1.0
gordaite,zinc,1.0
gordaite,queitite,1.0
gordaite,zincaluminite,2.0
gordaite,arsendescloizite,1.0
gordaite,arsenbrackebuschite,1.0
gordaite,gunningite,2.0
gordaite,zincowoodwardite,3.0
gordaite,bechererite,1.0
gordaite,zincolibethenite,1.0
gordaite,wilhelmkleinite,1.0
gordaite,smithsonite,6.0
gordaite,fahleite,1.0
gordaite,rosasite,8.0
gordaite,baileychlore,2.0
gordaite,renierite,1.0
gordaite,ojuelaite,3.0
gordaite,skorpionite,1.0
gordaite,boyleite,3.0
gordaite,minrecordite,1.0
gordaite,minohlite,1.0
gordaite,bianchite,3.0
gordaite,vanderheydenite,1.0
gordaite,ianbruceite,1.0
gordaite,franklinite,1.0
gordaite,zincgartrellite,1.0
gordaite,namuwite,4.0
gordaite,changoite,2.0
gordaite,zaccagnaite,2.0
gordaite,liversidgeite,1.0
gordaite,davidlloydite,1.0
dusmatovite,nordite-(ce),1.0
dusmatovite,hemimorphite,1.0
dusmatovite,sphalerite,1.0
dusmatovite,willemite,1.0
dusmatovite,shibkovite,1.0
dusmatovite,darapiosite,1.0
dusmatovite,smithsonite,1.0
pharmazincite,zincochromite,1.0
pharmazincite,flinteite,1.0
pharmazincite,gahnite,1.0
pharmazincite,hermannjahnite,1.0
pharmazincite,chubarovite,1.0
pharmazincite,glikinite,1.0
pharmazincite,zincite,1.0
pharmazincite,franklinite,1.0
hopeite,schoonerite,4.0
hopeite,descloizite,1.0
hopeite,hetaerolite,1.0
hopeite,manganflurlite,1.0
hopeite,ktenasite,4.0
hopeite,adamite,3.0
hopeite,osakaite,1.0
hopeite,goslarite,4.0
hopeite,flurlite,1.0
hopeite,scholzite,6.0
hopeite,hemimorphite,16.0
hopeite,ecandrewsite,1.0
hopeite,sphalerite,22.0
hopeite,stranskiite,1.0
hopeite,plimerite,2.0
hopeite,schulenbergite,4.0
hopeite,tetrahedrite-(zn),5.0
hopeite,hemihedrite,1.0
hopeite,koritnigite,1.0
hopeite,glaucocerinite,2.0
hopeite,nizamoffite,1.0
hopeite,kleemanite,1.0
hopeite,brianyoungite,4.0
hopeite,aurichalcite,4.0
hopeite,zincostrunzite,2.0
hopeite,gahnite,3.0
hopeite,kottigite,3.0
hopeite,gaitite,1.0
hopeite,zincrosasite,1.0
hopeite,zincoberaunite,1.0
hopeite,lahnsteinite,1.0
hopeite,wurtzite,2.0
hopeite,faustite,1.0
hopeite,fraipontite,1.0
hopeite,zincolivenite,2.0
hopeite,willemite,4.0
hopeite,jungite,1.0
hopeite,veszelyite,1.0
hopeite,tarbuttite,5.0
hopeite,falsterite,1.0
hopeite,paratacamite,1.0
hopeite,philipsburgite,1.0
hopeite,parascholzite,6.0
hopeite,schmidite,1.0
hopeite,tsumcorite,1.0
hopeite,wilhelmgumbelite,1.0
hopeite,serpierite,5.0
hopeite,zincite,1.0
hopeite,steinmetzite,1.0
hopeite,zinc,1.0
hopeite,zincowoodwardite,1.0
hopeite,zincolibethenite,1.0
hopeite,smithsonite,13.0
hopeite,kolitschite,1.0
hopeite,rosasite,5.0
hopeite,renierite,1.0
hopeite,reaphookhillite,1.0
hopeite,ianbruceite,1.0
hopeite,hillite,1.0
hopeite,wildenauerite,1.0
hopeite,theisite,1.0
hopeite,namuwite,2.0
joelbruggerite,kuksite,1.0
joelbruggerite,dugganite,1.0
joelbruggerite,adamite,1.0
joelbruggerite,hemimorphite,1.0
joelbruggerite,sphalerite,2.0
joelbruggerite,tetrahedrite-(zn),2.0
joelbruggerite,aurichalcite,1.0
joelbruggerite,veszelyite,1.0
joelbruggerite,philipsburgite,1.0
joelbruggerite,serpierite,1.0
joelbruggerite,arsenbrackebuschite,1.0
joelbruggerite,rosasite,1.0
joelbruggerite,theisite,1.0
schoonerite,manganflurlite,1.0
schoonerite,flurlite,1.0
schoonerite,scholzite,2.0
schoonerite,hemimorphite,1.0
schoonerite,ecandrewsite,1.0
schoonerite,sphalerite,10.0
schoonerite,plimerite,2.0
schoonerite,nizamoffite,2.0
schoonerite,zincostrunzite,2.0
schoonerite,gahnite,2.0
schoonerite,zincoberaunite,1.0
schoonerite,ferraioloite,1.0
schoonerite,wurtzite,1.0
schoonerite,jungite,1.0
schoonerite,tarbuttite,1.0
schoonerite,falsterite,2.0
schoonerite,parascholzite,4.0
schoonerite,schmidite,1.0
schoonerite,wilhelmgumbelite,1.0
schoonerite,steinmetzite,2.0
schoonerite,smithsonite,1.0
schoonerite,rosasite,1.0
schoonerite,wildenauerite,1.0
helmutwinklerite,feinglosite,1.0
helmutwinklerite,descloizite,1.0
helmutwinklerite,legrandite,2.0
helmutwinklerite,zincroselite,1.0
helmutwinklerite,adamite,2.0
helmutwinklerite,reinerite,1.0
helmutwinklerite,hemimorphite,1.0
helmutwinklerite,sphalerite,1.0
helmutwinklerite,ekatite,1.0
helmutwinklerite,stranskiite,1.0
helmutwinklerite,koritnigite,2.0
helmutwinklerite,brianyoungite,1.0
helmutwinklerite,aurichalcite,1.0
helmutwinklerite,larsenite,1.0
helmutwinklerite,leiteite,1.0
helmutwinklerite,kottigite,2.0
helmutwinklerite,gaitite,2.0
helmutwinklerite,zincrosasite,1.0
helmutwinklerite,arsenohopeite,1.0
helmutwinklerite,keyite,1.0
helmutwinklerite,erikapohlite,1.0
helmutwinklerite,wurtzite,1.0
helmutwinklerite,ashoverite,1.0
helmutwinklerite,prosperite,1.0
helmutwinklerite,fraipontite,1.0
helmutwinklerite,zincolivenite,2.0
helmutwinklerite,odanielite,1.0
helmutwinklerite,willemite,1.0
helmutwinklerite,philipsburgite,1.0
helmutwinklerite,gerdtremmelite,1.0
helmutwinklerite,warikahnite,2.0
helmutwinklerite,tsumcorite,2.0
helmutwinklerite,paradamite,2.0
helmutwinklerite,serpierite,1.0
helmutwinklerite,queitite,1.0
helmutwinklerite,arsendescloizite,2.0
helmutwinklerite,arsenbrackebuschite,1.0
helmutwinklerite,wilhelmkleinite,1.0
helmutwinklerite,smithsonite,2.0
helmutwinklerite,fahleite,1.0
helmutwinklerite,rosasite,1.0
helmutwinklerite,baileychlore,1.0
helmutwinklerite,renierite,1.0
helmutwinklerite,ojuelaite,2.0
helmutwinklerite,skorpionite,1.0
helmutwinklerite,minrecordite,1.0
helmutwinklerite,ianbruceite,1.0
helmutwinklerite,zincgartrellite,1.0
helmutwinklerite,namuwite,1.0
helmutwinklerite,davidlloydite,1.0
feinglosite,descloizite,1.0
feinglosite,legrandite,1.0
feinglosite,zincroselite,1.0
feinglosite,ktenasite,1.0
feinglosite,adamite,1.0
feinglosite,reinerite,1.0
feinglosite,mapimite,1.0
feinglosite,hemimorphite,1.0
feinglosite,sphalerite,2.0
feinglosite,ekatite,1.0
feinglosite,stranskiite,1.0
feinglosite,tetrahedrite-(zn),1.0
feinglosite,koritnigite,1.0
feinglosite,glaucocerinite,1.0
feinglosite,brianyoungite,1.0
feinglosite,aurichalcite,2.0
feinglosite,larsenite,1.0
feinglosite,leiteite,1.0
feinglosite,kottigite,1.0
feinglosite,gaitite,1.0
feinglosite,zincrosasite,1.0
feinglosite,arsenohopeite,1.0
feinglosite,keyite,1.0
feinglosite,erikapohlite,1.0
feinglosite,wurtzite,1.0
feinglosite,ashoverite,1.0
feinglosite,prosperite,1.0
feinglosite,fraipontite,2.0
feinglosite,zincolivenite,1.0
feinglosite,odanielite,1.0
feinglosite,willemite,1.0
feinglosite,kyrgyzstanite,1.0
feinglosite,philipsburgite,2.0
feinglosite,gerdtremmelite,1.0
feinglosite,warikahnite,1.0
feinglosite,tsumcorite,1.0
feinglosite,paradamite,1.0
feinglosite,serpierite,2.0
feinglosite,queitite,1.0
feinglosite,arsendescloizite,1.0
feinglosite,arsenbrackebuschite,1.0
feinglosite,zincowoodwardite,1.0
feinglosite,wilhelmkleinite,1.0
feinglosite,smithsonite,1.0
feinglosite,fahleite,1.0
feinglosite,rosasite,2.0
feinglosite,baileychlore,2.0
feinglosite,renierite,1.0
feinglosite,ojuelaite,1.0
feinglosite,skorpionite,1.0
feinglosite,minrecordite,1.0
feinglosite,bianchite,1.0
feinglosite,ianbruceite,1.0
feinglosite,zincgartrellite,1.0
feinglosite,namuwite,2.0
feinglosite,zaccagnaite,1.0
feinglosite,davidlloydite,1.0
argentotennantite-(zn),descloizite,1.0
argentotennantite-(zn),ogdensburgite,1.0
argentotennantite-(zn),adamite,1.0
argentotennantite-(zn),goslarite,2.0
argentotennantite-(zn),lotharmeyerite,1.0
argentotennantite-(zn),giraudite-(zn),1.0
argentotennantite-(zn),hemimorphite,2.0
argentotennantite-(zn),sphalerite,10.0
argentotennantite-(zn),tetrahedrite-(zn),8.0
argentotennantite-(zn),aurichalcite,2.0
argentotennantite-(zn),gahnite,2.0
argentotennantite-(zn),kottigite,1.0
argentotennantite-(zn),wurtzite,2.0
argentotennantite-(zn),zincolivenite,1.0
argentotennantite-(zn),claraite,1.0
argentotennantite-(zn),willemite,1.0
argentotennantite-(zn),paratacamite,1.0
argentotennantite-(zn),philipsburgite,1.0
argentotennantite-(zn),sakuraiite,1.0
argentotennantite-(zn),tsumcorite,1.0
argentotennantite-(zn),serpierite,1.0
argentotennantite-(zn),kesterite,1.0
argentotennantite-(zn),arsenbrackebuschite,1.0
argentotennantite-(zn),smithsonite,3.0
argentotennantite-(zn),rosasite,2.0
argentotennantite-(zn),theisite,1.0
descloizite,legrandite,2.0
descloizite,hetaerolite,11.0
descloizite,ogdensburgite,2.0
descloizite,kuksite,1.0
descloizite,dugganite,2.0
descloizite,zincroselite,1.0
descloizite,ktenasite,3.0
descloizite,adamite,11.0
descloizite,osakaite,1.0
descloizite,goslarite,6.0
descloizite,holdenite,1.0
descloizite,scholzite,1.0
descloizite,reinerite,2.0
descloizite,aldridgeite,1.0
descloizite,lotharmeyerite,1.0
descloizite,simonkolleite,1.0
descloizite,woodruffite,5.0
descloizite,hemimorphite,136.0
descloizite,herbertsmithite,4.0
descloizite,metalodevite,1.0
descloizite,yeatmanite,1.0
descloizite,sphalerite,139.0
descloizite,ekatite,1.0
descloizite,christelite,1.0
descloizite,mcgovernite,1.0
descloizite,kraisslite,1.0
descloizite,stranskiite,1.0
descloizite,genthelvite,1.0
descloizite,schulenbergite,1.0
descloizite,tetrahedrite-(zn),46.0
descloizite,hemihedrite,5.0
descloizite,koritnigite,1.0
descloizite,petrukite,1.0
descloizite,glaucocerinite,1.0
descloizite,kleemanite,1.0
descloizite,brianyoungite,3.0
descloizite,aurichalcite,46.0
descloizite,gahnite,3.0
descloizite,metakottigite,1.0
descloizite,larsenite,1.0
descloizite,leiteite,1.0
descloizite,kottigite,6.0
descloizite,gaitite,3.0
descloizite,zincrosasite,4.0
descloizite,arsenohopeite,1.0
descloizite,keyite,1.0
descloizite,paradsasvarite,2.0
descloizite,erikapohlite,1.0
descloizite,zincobriartite,1.0
descloizite,magnesiochlorophoenicite,1.0
descloizite,wurtzite,10.0
descloizite,ashoverite,1.0
descloizite,prosperite,1.0
descloizite,faustite,1.0
descloizite,kapellasite,1.0
descloizite,fraipontite,7.0
descloizite,zincolivenite,5.0
descloizite,claraite,1.0
descloizite,odanielite,1.0
descloizite,yafsoanite,1.0
descloizite,kolicite,1.0
descloizite,willemite,57.0
descloizite,veszelyite,3.0
descloizite,tarbuttite,1.0
descloizite,paratacamite,7.0
descloizite,philipsburgite,4.0
descloizite,parascholzite,1.0
descloizite,gerdtremmelite,1.0
descloizite,zincmelanterite,1.0
descloizite,warikahnite,2.0
descloizite,tsumcorite,6.0
descloizite,paradamite,2.0
descloizite,serpierite,10.0
descloizite,senaite,1.0
descloizite,zincite,3.0
descloizite,hodgkinsonite,1.0
descloizite,kesterite,3.0
descloizite,queitite,4.0
descloizite,arsendescloizite,4.0
descloizite,tlapallite,1.0
descloizite,arsenbrackebuschite,4.0
descloizite,zincalstibite,1.0
descloizite,gunningite,2.0
descloizite,bechererite,2.0
descloizite,zincolibethenite,3.0
descloizite,wilhelmkleinite,1.0
descloizite,smithsonite,102.0
descloizite,fahleite,1.0
descloizite,rosasite,45.0
descloizite,baileychlore,2.0
descloizite,renierite,4.0
descloizite,ojuelaite,2.0
descloizite,skorpionite,1.0
descloizite,boyleite,1.0
descloizite,minrecordite,2.0
descloizite,stergiouite,1.0
descloizite,minohlite,1.0
descloizite,bianchite,2.0
descloizite,ianbruceite,1.0
descloizite,franklinite,4.0
descloizite,stannoidite,3.0
descloizite,hendricksite,1.0
descloizite,znucalite,1.0
descloizite,zincgartrellite,1.0
descloizite,theisite,2.0
descloizite,lawsonbauerite,1.0
descloizite,namuwite,2.0
descloizite,changoite,1.0
descloizite,cheremnykhite,1.0
descloizite,davidlloydite,1.0
descloizite,gerstmannite,1.0
kukisvumite,nordite-(la),1.0
kukisvumite,franklinite,1.0
legrandite,hetaerolite,2.0
legrandite,ogdensburgite,1.0
legrandite,zincroselite,1.0
legrandite,adamite,9.0
legrandite,goslarite,1.0
legrandite,holdenite,1.0
legrandite,reinerite,2.0
legrandite,mapimite,1.0
legrandite,woodruffite,1.0
legrandite,hemimorphite,11.0
legrandite,metalodevite,1.0
legrandite,yeatmanite,1.0
legrandite,sphalerite,9.0
legrandite,ekatite,1.0
legrandite,mcgovernite,1.0
legrandite,kraisslite,1.0
legrandite,stranskiite,1.0
legrandite,schulenbergite,3.0
legrandite,tetrahedrite-(zn),3.0
legrandite,koritnigite,2.0
legrandite,brianyoungite,2.0
legrandite,aurichalcite,7.0
legrandite,gahnite,1.0
legrandite,larsenite,1.0
legrandite,leiteite,1.0
legrandite,kottigite,6.0
legrandite,gaitite,2.0
legrandite,zincrosasite,1.0
legrandite,arsenohopeite,1.0
legrandite,keyite,1.0
legrandite,erikapohlite,1.0
legrandite,magnesiochlorophoenicite,1.0
legrandite,wurtzite,3.0
legrandite,ashoverite,1.0
legrandite,prosperite,1.0
legrandite,fraipontite,2.0
legrandite,zincolivenite,2.0
legrandite,odanielite,1.0
legrandite,kolicite,1.0
legrandite,willemite,2.0
legrandite,veszelyite,1.0
legrandite,paratacamite,2.0
legrandite,philipsburgite,2.0
legrandite,gerdtremmelite,1.0
legrandite,warikahnite,2.0
legrandite,tsumcorite,2.0
legrandite,paradamite,4.0
legrandite,serpierite,5.0
legrandite,hodgkinsonite,1.0
legrandite,queitite,1.0
legrandite,arsendescloizite,3.0
legrandite,arsenbrackebuschite,1.0
legrandite,gunningite,1.0
legrandite,bechererite,1.0
legrandite,wilhelmkleinite,1.0
legrandite,smithsonite,15.0
legrandite,fahleite,1.0
legrandite,rosasite,5.0
legrandite,baileychlore,1.0
legrandite,renierite,1.0
legrandite,ojuelaite,4.0
legrandite,skorpionite,1.0
legrandite,minrecordite,1.0
legrandite,bianchite,1.0
legrandite,ianbruceite,1.0
legrandite,znucalite,1.0
legrandite,zincgartrellite,1.0
legrandite,lawsonbauerite,1.0
legrandite,namuwite,3.0
legrandite,davidlloydite,1.0
legrandite,gerstmannite,1.0
hetaerolite,ogdensburgite,1.0
hetaerolite,junitoite,1.0
hetaerolite,dugganite,1.0
hetaerolite,ktenasite,6.0
hetaerolite,adamite,14.0
hetaerolite,osakaite,2.0
hetaerolite,goslarite,7.0
hetaerolite,holdenite,1.0
hetaerolite,scholzite,1.0
hetaerolite,reinerite,1.0
hetaerolite,aldridgeite,1.0
hetaerolite,cianciulliite,1.0
hetaerolite,simonkolleite,1.0
hetaerolite,woodruffite,6.0
hetaerolite,zincochromite,2.0
hetaerolite,hemimorphite,34.0
hetaerolite,herbertsmithite,3.0
hetaerolite,metalodevite,1.0
hetaerolite,yeatmanite,1.0
hetaerolite,almeidaite,2.0
hetaerolite,sphalerite,40.0
hetaerolite,nezilovite,1.0
hetaerolite,christelite,2.0
hetaerolite,mcgovernite,1.0
hetaerolite,kraisslite,1.0
hetaerolite,stranskiite,1.0
hetaerolite,genthelvite,1.0
hetaerolite,schulenbergite,5.0
hetaerolite,samfowlerite,1.0
hetaerolite,tetrahedrite-(zn),15.0
hetaerolite,hemihedrite,1.0
hetaerolite,zincovelesite-6n6s,1.0
hetaerolite,koritnigite,1.0
hetaerolite,rinmanite,1.0
hetaerolite,glaucocerinite,1.0
hetaerolite,kleemanite,1.0
hetaerolite,brianyoungite,3.0
hetaerolite,aurichalcite,24.0
hetaerolite,gahnite,4.0
hetaerolite,beaverite-(zn),1.0
hetaerolite,kottigite,3.0
hetaerolite,gaitite,1.0
hetaerolite,zincrosasite,1.0
hetaerolite,keyite,1.0
hetaerolite,lahnsteinite,2.0
hetaerolite,paradsasvarite,4.0
hetaerolite,magnesiochlorophoenicite,2.0
hetaerolite,wurtzite,3.0
hetaerolite,sclarite,1.0
hetaerolite,faustite,1.0
hetaerolite,fraipontite,5.0
hetaerolite,zincolivenite,3.0
hetaerolite,kolicite,2.0
hetaerolite,willemite,13.0
hetaerolite,minehillite,1.0
hetaerolite,dietrichite,1.0
hetaerolite,veszelyite,3.0
hetaerolite,tarbuttite,1.0
hetaerolite,paratacamite,5.0
hetaerolite,philipsburgite,2.0
hetaerolite,zincmelanterite,2.0
hetaerolite,arakiite,1.0
hetaerolite,serpierite,6.0
hetaerolite,zincite,1.0
hetaerolite,zincohogbomite-2n6s,1.0
hetaerolite,hodgkinsonite,1.0
hetaerolite,kesterite,1.0
hetaerolite,queitite,1.0
hetaerolite,franklinfurnaceite,1.0
hetaerolite,tlapallite,1.0
hetaerolite,arsenbrackebuschite,1.0
hetaerolite,gunningite,2.0
hetaerolite,zincowoodwardite,1.0
hetaerolite,zincolibethenite,1.0
hetaerolite,lennilenapeite,1.0
hetaerolite,smithsonite,33.0
hetaerolite,hauckite,1.0
hetaerolite,rosasite,21.0
hetaerolite,ojuelaite,2.0
hetaerolite,skorpionite,1.0
hetaerolite,boyleite,2.0
hetaerolite,bianchite,2.0
hetaerolite,franklinite,8.0
hetaerolite,stannoidite,1.0
hetaerolite,hendricksite,1.0
hetaerolite,znucalite,1.0
hetaerolite,theisite,1.0
hetaerolite,lawsonbauerite,1.0
hetaerolite,namuwite,1.0
hetaerolite,changoite,2.0
hetaerolite,loseyite,1.0
hetaerolite,gerstmannite,1.0
ogdensburgite,adamite,3.0
ogdensburgite,goslarite,1.0
ogdensburgite,holdenite,1.0
ogdensburgite,reinerite,1.0
ogdensburgite,lotharmeyerite,2.0
ogdensburgite,woodruffite,1.0
ogdensburgite,hemimorphite,3.0
ogdensburgite,metalodevite,1.0
ogdensburgite,yeatmanite,1.0
ogdensburgite,sphalerite,2.0
ogdensburgite,mcgovernite,1.0
ogdensburgite,kraisslite,1.0
ogdensburgite,tetrahedrite-(zn),2.0
ogdensburgite,aurichalcite,2.0
ogdensburgite,gahnite,2.0
ogdensburgite,larsenite,1.0
ogdensburgite,kottigite,2.0
ogdensburgite,magnesiochlorophoenicite,1.0
ogdensburgite,wurtzite,1.0
ogdensburgite,fraipontite,1.0
ogdensburgite,zincolivenite,1.0
ogdensburgite,claraite,1.0
ogdensburgite,kolicite,1.0
ogdensburgite,willemite,2.0
ogdensburgite,paratacamite,1.0
ogdensburgite,philipsburgite,1.0
ogdensburgite,tsumcorite,1.0
ogdensburgite,serpierite,2.0
ogdensburgite,hodgkinsonite,1.0
ogdensburgite,arsenbrackebuschite,1.0
ogdensburgite,smithsonite,4.0
ogdensburgite,rosasite,2.0
ogdensburgite,ojuelaite,1.0
ogdensburgite,bianchite,1.0
ogdensburgite,franklinite,1.0
ogdensburgite,znucalite,1.0
ogdensburgite,theisite,1.0
ogdensburgite,lawsonbauerite,1.0
ogdensburgite,gerstmannite,1.0
kuksite,dugganite,6.0
kuksite,adamite,1.0
kuksite,hemimorphite,4.0
kuksite,sphalerite,4.0
kuksite,tetrahedrite-(zn),1.0
kuksite,quetzalcoatlite,1.0
kuksite,aurichalcite,3.0
kuksite,fraipontite,1.0
kuksite,yafsoanite,2.0
kuksite,tlalocite,1.0
kuksite,willemite,1.0
kuksite,veszelyite,1.0
kuksite,philipsburgite,1.0
kuksite,serpierite,1.0
kuksite,arsenbrackebuschite,1.0
kuksite,smithsonite,2.0
kuksite,rosasite,3.0
kuksite,theisite,1.0
kuksite,cheremnykhite,1.0
clinohedrite,hemimorphite,2.0
clinohedrite,sphalerite,3.0
clinohedrite,tetrahedrite-(zn),1.0
clinohedrite,brianyoungite,1.0
clinohedrite,aurichalcite,1.0
clinohedrite,gahnite,1.0
clinohedrite,larsenite,1.0
clinohedrite,willemite,4.0
clinohedrite,petedunnite,1.0
clinohedrite,serpierite,1.0
clinohedrite,zincite,2.0
clinohedrite,hodgkinsonite,1.0
clinohedrite,chlorophoenicite,1.0
clinohedrite,smithsonite,2.0
clinohedrite,rosasite,1.0
clinohedrite,franklinite,3.0
clinohedrite,hendricksite,2.0
cryobostryxite,zincomenite,1.0
cryobostryxite,flinteite,1.0
cryobostryxite,chubarovite,1.0
cryobostryxite,sofiite,1.0
alsakharovite-zn,hemimorphite,1.0
alsakharovite-zn,sphalerite,1.0
alsakharovite-zn,lepkhenelmite-zn,1.0
junitoite,adamite,1.0
junitoite,cianciulliite,1.0
junitoite,sphalerite,1.0
junitoite,samfowlerite,1.0
junitoite,magnesiochlorophoenicite,1.0
