from,to,weight
tyrolite,rosslerite,3.0
tyrolite,chursinite,2.0
tyrolite,smithite,1.0
tyrolite,rammelsbergite,19.0
tyrolite,manganohornesite,1.0
tyrolite,agardite-(ce),5.0
tyrolite,arsenic,16.0
tyrolite,fettelite,1.0
tyrolite,cafarsite,2.0
tyrolite,koutekite,6.0
tyrolite,dussertite,9.0
tyrolite,sabelliite,2.0
tyrolite,proustite,14.0
tyrolite,safflorite,21.0
tyrolite,uranospinite,7.0
tyrolite,juanitaite,4.0
tyrolite,svabite,1.0
tyrolite,carminite,16.0
tyrolite,kaatialaite,5.0
tyrolite,lemanskiite,3.0
tyrolite,sarkinite,1.0
tyrolite,skutterudite,27.0
tyrolite,camgasite,1.0
tyrolite,mimetite,60.0
tyrolite,rauenthalite,6.0
tyrolite,trogerite,4.0
tyrolite,metauranospinite,4.0
tyrolite,jordanite,2.0
tyrolite,enargite,36.0
tyrolite,rruffite,2.0
tyrolite,attikaite,1.0
tyrolite,zykaite,1.0
tyrolite,mixite,37.0
tyrolite,arsenolite,20.0
tyrolite,luetheite,1.0
tyrolite,walpurgite,5.0
tyrolite,metanovacekite,4.0
tyrolite,brandtite,5.0
tyrolite,segnitite,10.0
tyrolite,slavkovite,2.0
tyrolite,molybdofornacite,2.0
tyrolite,luzonite,10.0
tyrolite,neustadtelite,1.0
tyrolite,hornesite,17.0
tyrolite,cornubite,34.0
tyrolite,cobaltarthurite,1.0
tyrolite,okruschite,1.0
metakahlerite,seelite,1.0
metakahlerite,yukonite,1.0
metakahlerite,rooseveltite,1.0
metakahlerite,bariopharmacosiderite,4.0
metakahlerite,preisingerite,2.0
metakahlerite,pararealgar,2.0
metakahlerite,zeunerite,11.0
metakahlerite,kankite,1.0
metakahlerite,abernathyite,1.0
metakahlerite,arseniosiderite,3.0
metakahlerite,richelsdorfite,1.0
metakahlerite,uramarsite,1.0
metakahlerite,cornwallite,1.0
metakahlerite,orpiment,1.0
metakahlerite,arsenolamprite,3.0
metakahlerite,scorodite,6.0
metakahlerite,tennantite-(fe),4.0
metakahlerite,atelestite,2.0
metakahlerite,orthowalpurgite,1.0
metakahlerite,annabergite,3.0
metakahlerite,symplesite,3.0
metakahlerite,nickelskutterudite,2.0
metakahlerite,natrouranospinite,2.0
metakahlerite,hugelite,1.0
metakahlerite,chadwickite,1.0
metakahlerite,lollingite,6.0
metakahlerite,metazeunerite,12.0
metakahlerite,alacranite,2.0
metakahlerite,sainfeldite,3.0
metakahlerite,olivenite,1.0
metakahlerite,pharmacolite,2.0
metakahlerite,pitticite,3.0
metakahlerite,picropharmacolite,2.0
metakahlerite,metaheinrichite,6.0
metakahlerite,ferrisymplesite,1.0
metakahlerite,hallimondite,2.0
metakahlerite,ferrarisite,1.0
metakahlerite,arsenuranospathite,6.0
metakahlerite,agardite-(nd),1.0
metakahlerite,realgar,2.0
metakahlerite,kahlerite,5.0
metakahlerite,adamite,2.0
metakahlerite,arsenopyrite,8.0
metakahlerite,strashimirite,1.0
metakahlerite,alloclasite,1.0
metakahlerite,lavendulan,4.0
metakahlerite,cobaltkoritnigite,2.0
metakahlerite,parnauite,1.0
metakahlerite,nickeline,5.0
metakahlerite,agardite-(y),1.0
metakahlerite,erythrite,5.0
metakahlerite,phaunouxite,1.0
metakahlerite,mahnertite,1.0
metakahlerite,xanthoconite,2.0
metakahlerite,heinrichite,2.0
metakahlerite,arsenovanmeersscheite,1.0
metakahlerite,weilite,2.0
metakahlerite,novacekite-i,5.0
metakahlerite,nielsbohrite,1.0
metakahlerite,pearceite,3.0
metakahlerite,parasymplesite,2.0
metakahlerite,conichalcite,1.0
metakahlerite,guerinite,1.0
metakahlerite,lautite,3.0
metakahlerite,pharmacosiderite,1.0
metakahlerite,metakirchheimerite,3.0
metakahlerite,arsenuranylite,2.0
metakahlerite,metarauchite,2.0
metakahlerite,beudantite,2.0
metakahlerite,rammelsbergite,4.0
metakahlerite,agardite-(ce),1.0
metakahlerite,arsenic,5.0
metakahlerite,cafarsite,1.0
metakahlerite,dussertite,1.0
metakahlerite,proustite,2.0
metakahlerite,safflorite,6.0
metakahlerite,uranospinite,7.0
metakahlerite,kaatialaite,1.0
metakahlerite,skutterudite,6.0
metakahlerite,camgasite,1.0
metakahlerite,mimetite,3.0
metakahlerite,metauranospinite,2.0
metakahlerite,enargite,1.0
metakahlerite,mixite,6.0
metakahlerite,arsenolite,4.0
metakahlerite,walpurgite,5.0
metakahlerite,metanovacekite,4.0
metakahlerite,segnitite,2.0
metakahlerite,luzonite,2.0
metakahlerite,hornesite,1.0
metakahlerite,cornubite,4.0
seelite,yukonite,1.0
seelite,rooseveltite,1.0
seelite,arsenogorceixite,1.0
seelite,metalodevite,1.0
seelite,talmessite,1.0
seelite,bariopharmacosiderite,2.0
seelite,preisingerite,1.0
seelite,billingsleyite,1.0
seelite,pararealgar,1.0
seelite,kottigite,1.0
seelite,zeunerite,4.0
seelite,gasparite-(ce),1.0
seelite,tsumcorite,1.0
seelite,abernathyite,1.0
seelite,arseniosiderite,2.0
seelite,richelsdorfite,1.0
seelite,gartrellite,1.0
seelite,auriacusite,1.0
seelite,arsenbrackebuschite,1.0
seelite,pararammelsbergite,1.0
seelite,kutinaite,1.0
seelite,schultenite,1.0
seelite,cornwallite,2.0
seelite,arsenolamprite,1.0
seelite,babanekite,1.0
seelite,scorodite,1.0
seelite,tennantite-(fe),2.0
seelite,cupropearceite,1.0
seelite,atelestite,1.0
seelite,goudeyite,1.0
seelite,arthurite,1.0
seelite,maucherite,1.0
seelite,graulichite-(ce),1.0
seelite,annabergite,3.0
seelite,argentotennantite-(zn),1.0
seelite,ogdensburgite,1.0
seelite,gilmarite,1.0
seelite,symplesite,2.0
seelite,nickelskutterudite,3.0
seelite,lukrahnite,1.0
seelite,natrouranospinite,2.0
seelite,roselite,1.0
seelite,chadwickite,1.0
seelite,lollingite,3.0
seelite,bayldonite,1.0
seelite,metazeunerite,4.0
seelite,polybasite,1.0
seelite,alacranite,1.0
seelite,cobaltite,1.0
seelite,sainfeldite,2.0
seelite,olivenite,2.0
seelite,philipsburgite,1.0
seelite,algodonite,1.0
seelite,hidalgoite,1.0
seelite,pharmacolite,2.0
seelite,pitticite,2.0
seelite,keutschite,1.0
seelite,picropharmacolite,1.0
seelite,clinoclase,2.0
seelite,metaheinrichite,3.0
seelite,mawbyite,1.0
seelite,novacekite-ii,1.0
seelite,hallimondite,1.0
seelite,arsenuranospathite,2.0
seelite,theisite,1.0
seelite,realgar,1.0
seelite,arsenogoyazite,1.0
seelite,domeykite,2.0
seelite,chenevixite,1.0
seelite,arsentsumebite,1.0
seelite,kahlerite,1.0
seelite,adamite,2.0
seelite,duftite,1.0
seelite,arsenopyrite,3.0
seelite,strashimirite,1.0
seelite,alloclasite,1.0
seelite,lavendulan,4.0
seelite,hlousekite,1.0
seelite,cobaltkoritnigite,2.0
seelite,parnauite,1.0
seelite,nickeline,2.0
seelite,gersdorffite-pa3,1.0
seelite,agardite-(y),1.0
seelite,erythrite,4.0
seelite,arsenocrandallite,1.0
seelite,zincolivenite,1.0
seelite,claraite,1.0
seelite,phaunouxite,1.0
seelite,philipsbornite,1.0
seelite,xanthoconite,1.0
seelite,nickeltsumcorite,1.0
seelite,heinrichite,1.0
seelite,weilite,1.0
seelite,novacekite-i,1.0
seelite,chalcophyllite,1.0
seelite,pearceite,2.0
seelite,parasymplesite,2.0
seelite,conichalcite,3.0
seelite,guerinite,1.0
seelite,thometzekite,1.0
seelite,calcioandyrobertsite,1.0
seelite,zalesiite,1.0
seelite,lautite,1.0
seelite,pharmacosiderite,2.0
seelite,metakirchheimerite,1.0
seelite,ferrilotharmeyerite,1.0
seelite,lindackerite,2.0
seelite,metarauchite,1.0
seelite,lotharmeyerite,1.0
seelite,beudantite,1.0
seelite,rammelsbergite,3.0
seelite,agardite-(ce),1.0
seelite,arsenic,2.0
seelite,koutekite,2.0
seelite,dussertite,1.0
seelite,proustite,2.0
seelite,safflorite,3.0
seelite,uranospinite,3.0
seelite,svabite,1.0
seelite,carminite,1.0
seelite,lemanskiite,1.0
seelite,skutterudite,3.0
seelite,mimetite,1.0
seelite,rauenthalite,1.0
seelite,trogerite,1.0
seelite,metauranospinite,2.0
seelite,jordanite,1.0
seelite,enargite,2.0
seelite,mixite,4.0
seelite,arsenolite,3.0
seelite,walpurgite,1.0
seelite,metanovacekite,2.0
seelite,segnitite,1.0
seelite,luzonite,1.0
seelite,hornesite,1.0
seelite,cornubite,1.0
yukonite,kolfanite,2.0
yukonite,natropharmacosiderite,1.0
yukonite,rooseveltite,1.0
yukonite,seligmannite,1.0
yukonite,holdenite,1.0
yukonite,arsenogorceixite,1.0
yukonite,roselite-beta,1.0
yukonite,metalodevite,1.0
yukonite,talmessite,3.0
yukonite,akrochordite,1.0
yukonite,bariopharmacosiderite,5.0
yukonite,preisingerite,2.0
yukonite,billingsleyite,1.0
yukonite,kottigite,3.0
yukonite,chernovite-(y),2.0
yukonite,gaitite,1.0
yukonite,zeunerite,3.0
yukonite,barahonaite-(al),1.0
yukonite,kankite,1.0
yukonite,magnesiochlorophoenicite,1.0
yukonite,tilasite,2.0
yukonite,magnussonite,1.0
yukonite,gasparite-(ce),1.0
yukonite,irhtemite,1.0
yukonite,tsumcorite,2.0
yukonite,abernathyite,1.0
yukonite,parabrandtite,1.0
yukonite,arseniosiderite,11.0
yukonite,richelsdorfite,2.0
yukonite,gartrellite,2.0
yukonite,fluckite,1.0
yukonite,auriacusite,1.0
yukonite,wendwilsonite,1.0
yukonite,arsenbrackebuschite,2.0
yukonite,pararammelsbergite,1.0
yukonite,schultenite,1.0
yukonite,lazarenkoite,1.0
yukonite,cornwallite,7.0
yukonite,orpiment,1.0
yukonite,ojuelaite,2.0
yukonite,arsenolamprite,2.0
yukonite,babanekite,1.0
yukonite,scorodite,15.0
yukonite,tennantite-(fe),6.0
yukonite,cupropearceite,1.0
yukonite,atelestite,2.0
yukonite,goudeyite,1.0
yukonite,arthurite,3.0
yukonite,maucherite,1.0
yukonite,graulichite-(ce),1.0
yukonite,sailaufite,1.0
yukonite,jamesite,1.0
yukonite,eveite,1.0
yukonite,annabergite,5.0
yukonite,argentotennantite-(zn),1.0
yukonite,adelite,1.0
yukonite,ogdensburgite,2.0
yukonite,gilmarite,1.0
yukonite,symplesite,5.0
yukonite,nickelskutterudite,4.0
yukonite,lukrahnite,1.0
yukonite,euchroite,1.0
yukonite,natrouranospinite,2.0
yukonite,koritnigite,1.0
yukonite,lollingite,10.0
yukonite,bayldonite,1.0
yukonite,brassite,1.0
yukonite,metazeunerite,4.0
yukonite,polybasite,3.0
yukonite,wallkilldellite,2.0
yukonite,retzian-(nd),1.0
yukonite,cobaltite,4.0
yukonite,sainfeldite,3.0
yukonite,olivenite,7.0
yukonite,philipsburgite,1.0
yukonite,barahonaite-(fe),1.0
yukonite,liroconite,1.0
yukonite,warikahnite,1.0
yukonite,haidingerite,1.0
yukonite,hidalgoite,2.0
yukonite,pharmacolite,4.0
yukonite,pitticite,7.0
yukonite,keutschite,1.0
yukonite,picropharmacolite,5.0
yukonite,clinoclase,3.0
yukonite,agardite-(la),1.0
yukonite,metaheinrichite,2.0
yukonite,ferrisymplesite,2.0
yukonite,mawbyite,2.0
yukonite,geminite,1.0
yukonite,ferroskutterudite,1.0
yukonite,novacekite-ii,1.0
yukonite,bouazzerite,1.0
yukonite,ferrarisite,2.0
yukonite,theisite,2.0
yukonite,pharmacoalumite,1.0
yukonite,realgar,5.0
yukonite,arsenogoyazite,3.0
yukonite,domeykite,1.0
yukonite,karibibite,2.0
yukonite,chenevixite,4.0
yukonite,legrandite,2.0
yukonite,arsentsumebite,2.0
yukonite,johnbaumite,1.0
yukonite,adamite,5.0
yukonite,duftite,4.0
yukonite,reinerite,1.0
yukonite,arsenopyrite,17.0
yukonite,strashimirite,3.0
yukonite,alloclasite,1.0
yukonite,lavendulan,5.0
yukonite,cervandonite-(ce),1.0
yukonite,hlousekite,1.0
yukonite,cobaltkoritnigite,2.0
yukonite,parnauite,3.0
yukonite,medenbachite,1.0
yukonite,ludlockite,1.0
yukonite,graeserite,1.0
yukonite,nickeline,3.0
yukonite,gersdorffite-pa3,6.0
yukonite,erythrite,8.0
yukonite,sterlinghillite,1.0
yukonite,smolyaninovite,1.0
yukonite,arsenocrandallite,3.0
yukonite,zincolivenite,3.0
yukonite,claraite,2.0
yukonite,phaunouxite,2.0
yukonite,kolicite,1.0
yukonite,mahnertite,1.0
yukonite,philipsbornite,4.0
yukonite,nickeltsumcorite,1.0
yukonite,paradamite,1.0
yukonite,novacekite-i,2.0
yukonite,arsendescloizite,1.0
yukonite,retzian-(la),1.0
yukonite,chalcophyllite,1.0
yukonite,pearceite,1.0
yukonite,parasymplesite,8.0
yukonite,conichalcite,7.0
yukonite,guerinite,4.0
yukonite,thometzekite,2.0
yukonite,bergslagite,1.0
yukonite,calcioandyrobertsite,2.0
yukonite,strontiopharmacosiderite,1.0
yukonite,zalesiite,4.0
yukonite,bendadaite,1.0
yukonite,miguelromeroite,1.0
yukonite,pharmacosiderite,13.0
yukonite,ferrilotharmeyerite,1.0
yukonite,baumhauerite,1.0
yukonite,helmutwinklerite,1.0
yukonite,lindackerite,1.0
yukonite,asbecasite,1.0
yukonite,lotharmeyerite,1.0
yukonite,mcgovernite,1.0
yukonite,kraisslite,1.0
yukonite,beudantite,3.0
yukonite,rammelsbergite,5.0
yukonite,manganohornesite,2.0
yukonite,agardite-(ce),2.0
yukonite,arsenic,4.0
yukonite,cafarsite,1.0
yukonite,dussertite,1.0
yukonite,proustite,3.0
yukonite,safflorite,5.0
yukonite,uranospinite,5.0
yukonite,svabite,1.0
yukonite,carminite,3.0
yukonite,plumboagardite,1.0
yukonite,lemanskiite,1.0
yukonite,sarkinite,1.0
yukonite,skutterudite,6.0
yukonite,mimetite,7.0
yukonite,rauenthalite,2.0
yukonite,metauranospinite,2.0
yukonite,jordanite,1.0
yukonite,enargite,1.0
yukonite,attikaite,1.0
yukonite,mixite,6.0
yukonite,synadelphite,1.0
yukonite,arsenolite,7.0
yukonite,walpurgite,1.0
yukonite,metanovacekite,2.0
yukonite,brandtite,2.0
yukonite,segnitite,3.0
yukonite,luzonite,1.0
yukonite,hornesite,5.0
yukonite,cornubite,2.0
yukonite,cobaltarthurite,1.0
yukonite,okruschite,1.0
tetrarooseveltite,rooseveltite,1.0
tetrarooseveltite,preisingerite,1.0
tetrarooseveltite,cornwallite,1.0
tetrarooseveltite,scorodite,1.0
tetrarooseveltite,tennantite-(fe),1.0
tetrarooseveltite,annabergite,1.0
tetrarooseveltite,nickelskutterudite,1.0
tetrarooseveltite,bayldonite,1.0
tetrarooseveltite,olivenite,1.0
tetrarooseveltite,mawbyite,1.0
tetrarooseveltite,arsentsumebite,1.0
tetrarooseveltite,duftite,1.0
tetrarooseveltite,arsenopyrite,1.0
tetrarooseveltite,philipsbornite,1.0
tetrarooseveltite,xanthoconite,1.0
tetrarooseveltite,chalcophyllite,1.0
tetrarooseveltite,pearceite,1.0
tetrarooseveltite,thometzekite,1.0
tetrarooseveltite,beudantite,1.0
tetrarooseveltite,rammelsbergite,1.0
tetrarooseveltite,arsenic,1.0
tetrarooseveltite,proustite,1.0
tetrarooseveltite,safflorite,1.0
tetrarooseveltite,carminite,1.0
tetrarooseveltite,skutterudite,1.0
tetrarooseveltite,mimetite,1.0
tetrarooseveltite,enargite,1.0
tetrarooseveltite,mixite,1.0
tetrarooseveltite,arsenolite,1.0
tetrarooseveltite,segnitite,1.0
kolfanite,lapeyreite,1.0
kolfanite,preisingerite,1.0
kolfanite,radovanite,1.0
kolfanite,arseniosiderite,2.0
kolfanite,gartrellite,1.0
kolfanite,pararammelsbergite,2.0
kolfanite,lazarenkoite,1.0
kolfanite,cornwallite,2.0
kolfanite,barrotite,1.0
kolfanite,scorodite,2.0
kolfanite,tennantite-(fe),2.0
kolfanite,atelestite,1.0
kolfanite,tangdanite,1.0
kolfanite,theoparacelsite,1.0
kolfanite,annabergite,2.0
kolfanite,gilmarite,1.0
kolfanite,symplesite,1.0
kolfanite,euchroite,1.0
kolfanite,lollingite,3.0
kolfanite,wallkilldellite,1.0
kolfanite,cobaltite,3.0
kolfanite,sainfeldite,1.0
kolfanite,olivenite,3.0
kolfanite,haidingerite,1.0
kolfanite,algodonite,1.0
kolfanite,pharmacolite,1.0
kolfanite,picropharmacolite,2.0
kolfanite,clinoclase,1.0
kolfanite,ferrisymplesite,1.0
kolfanite,rollandite,1.0
kolfanite,ferrarisite,1.0
kolfanite,trippkeite,1.0
kolfanite,domeykite,1.0
kolfanite,arsentsumebite,1.0
kolfanite,adamite,2.0
kolfanite,arsenopyrite,3.0
kolfanite,strashimirite,2.0
kolfanite,parnauite,2.0
kolfanite,nickeline,1.0
kolfanite,gersdorffite-pa3,2.0
kolfanite,erythrite,3.0
kolfanite,smolyaninovite,1.0
kolfanite,zincolivenite,1.0
kolfanite,philipsbornite,1.0
kolfanite,weilite,1.0
kolfanite,chalcophyllite,1.0
kolfanite,krutovite,1.0
kolfanite,parasymplesite,1.0
kolfanite,conichalcite,3.0
kolfanite,guerinite,1.0
kolfanite,calcioandyrobertsite,1.0
kolfanite,pharmacosiderite,4.0
kolfanite,beudantite,1.0
kolfanite,rammelsbergite,2.0
kolfanite,koutekite,1.0
kolfanite,safflorite,2.0
kolfanite,carminite,2.0
kolfanite,skutterudite,2.0
kolfanite,mimetite,2.0
kolfanite,mixite,3.0
kolfanite,segnitite,1.0
kolfanite,hornesite,2.0
kolfanite,cornubite,2.0
natropharmacoalumite,natropharmacosiderite,2.0
natropharmacoalumite,riosecoite,1.0
natropharmacoalumite,cuatrocapaite-(nh4),1.0
natropharmacoalumite,chinchorroite,1.0
natropharmacoalumite,talmessite,1.0
natropharmacoalumite,bariopharmacosiderite,1.0
natropharmacoalumite,hydroniumpharmacoalumite,1.0
natropharmacoalumite,kankite,1.0
natropharmacoalumite,kamarizaite,1.0
natropharmacoalumite,arseniosiderite,2.0
natropharmacoalumite,gartrellite,1.0
natropharmacoalumite,wendwilsonite,1.0
natropharmacoalumite,cornwallite,1.0
natropharmacoalumite,scorodite,3.0
natropharmacoalumite,tennantite-(fe),1.0
natropharmacoalumite,arthurite,1.0
natropharmacoalumite,canutite,1.0
natropharmacoalumite,picaite,1.0
natropharmacoalumite,chudobaite,1.0
natropharmacoalumite,espadaite,1.0
natropharmacoalumite,lollingite,1.0
natropharmacoalumite,olivenite,2.0
natropharmacoalumite,hidalgoite,1.0
natropharmacoalumite,juansilvaite,1.0
natropharmacoalumite,agardite-(la),1.0
natropharmacoalumite,pharmacoalumite,2.0
natropharmacoalumite,realgar,1.0
natropharmacoalumite,pararsenolamprite,1.0
natropharmacoalumite,chenevixite,2.0
natropharmacoalumite,magnesiocanutite,1.0
natropharmacoalumite,adamite,1.0
natropharmacoalumite,torrecillasite,1.0
natropharmacoalumite,arsenopyrite,1.0
natropharmacoalumite,lavendulan,3.0
natropharmacoalumite,cuatrocapaite-(k),1.0
natropharmacoalumite,camanchacaite,1.0
natropharmacoalumite,parnauite,2.0
natropharmacoalumite,agardite-(y),1.0
natropharmacoalumite,mahnertite,1.0
natropharmacoalumite,lucabindiite,1.0
natropharmacoalumite,magnesiokoritnigite,1.0
natropharmacoalumite,conichalcite,2.0
natropharmacoalumite,claudetite,1.0
natropharmacoalumite,magnesiofluckite,1.0
natropharmacoalumite,pharmacosiderite,2.0
natropharmacoalumite,gajardoite,1.0
natropharmacoalumite,chongite,1.0
natropharmacoalumite,beudantite,1.0
natropharmacoalumite,agardite-(ce),1.0
natropharmacoalumite,arsenic,1.0
natropharmacoalumite,carminite,1.0
natropharmacoalumite,mimetite,2.0
natropharmacoalumite,currierite,1.0
natropharmacoalumite,arsenolite,1.0
natropharmacoalumite,segnitite,1.0
natropharmacoalumite,hornesite,1.0
natropharmacosiderite,feinglosite,1.0
natropharmacosiderite,riosecoite,1.0
natropharmacosiderite,rooseveltite,1.0
natropharmacosiderite,cuatrocapaite-(nh4),1.0
natropharmacosiderite,arsenogorceixite,2.0
natropharmacosiderite,mapimite,1.0
natropharmacosiderite,chinchorroite,1.0
natropharmacosiderite,talmessite,1.0
natropharmacosiderite,bariopharmacosiderite,1.0
natropharmacosiderite,hydroniumpharmacoalumite,1.0
natropharmacosiderite,kottigite,1.0
natropharmacosiderite,barahonaite-(al),2.0
natropharmacosiderite,kankite,1.0
natropharmacosiderite,gasparite-(ce),1.0
natropharmacosiderite,arseniosiderite,4.0
natropharmacosiderite,auriacusite,2.0
natropharmacosiderite,wendwilsonite,1.0
natropharmacosiderite,schultenite,1.0
natropharmacosiderite,cornwallite,3.0
natropharmacosiderite,ojuelaite,1.0
natropharmacosiderite,babanekite,1.0
natropharmacosiderite,scorodite,9.0
natropharmacosiderite,tennantite-(fe),3.0
natropharmacosiderite,goudeyite,1.0
natropharmacosiderite,arthurite,3.0
natropharmacosiderite,sarmientite,1.0
natropharmacosiderite,fornacite,1.0
natropharmacosiderite,canutite,1.0
natropharmacosiderite,nickelaustinite,1.0
natropharmacosiderite,annabergite,2.0
natropharmacosiderite,symplesite,2.0
natropharmacosiderite,picaite,1.0
natropharmacosiderite,nickelskutterudite,1.0
natropharmacosiderite,obradovicite-kcu,1.0
natropharmacosiderite,chudobaite,1.0
natropharmacosiderite,colusite,1.0
natropharmacosiderite,espadaite,1.0
natropharmacosiderite,lollingite,2.0
natropharmacosiderite,bayldonite,2.0
natropharmacosiderite,metazeunerite,2.0
natropharmacosiderite,stibioclaudetite,1.0
natropharmacosiderite,cobaltite,1.0
natropharmacosiderite,olivenite,8.0
natropharmacosiderite,philipsburgite,1.0
natropharmacosiderite,barahonaite-(fe),1.0
natropharmacosiderite,hidalgoite,2.0
natropharmacosiderite,pharmacolite,1.0
natropharmacosiderite,juansilvaite,1.0
natropharmacosiderite,clinoclase,3.0
natropharmacosiderite,geminite,1.0
natropharmacosiderite,ferroskutterudite,1.0
natropharmacosiderite,pharmacoalumite,1.0
natropharmacosiderite,obradovicite-nana,1.0
natropharmacosiderite,realgar,1.0
natropharmacosiderite,arsenogoyazite,1.0
natropharmacosiderite,pararsenolamprite,1.0
natropharmacosiderite,chenevixite,3.0
natropharmacosiderite,magnesiocanutite,1.0
natropharmacosiderite,adamite,4.0
natropharmacosiderite,duftite,1.0
natropharmacosiderite,torrecillasite,1.0
natropharmacosiderite,arsenopyrite,7.0
natropharmacosiderite,strashimirite,2.0
natropharmacosiderite,lavendulan,8.0
natropharmacosiderite,cuatrocapaite-(k),1.0
natropharmacosiderite,camanchacaite,1.0
natropharmacosiderite,obradovicite-nacu,1.0
natropharmacosiderite,parnauite,3.0
natropharmacosiderite,nickeline,1.0
natropharmacosiderite,gersdorffite-pa3,2.0
natropharmacosiderite,agardite-(y),3.0
natropharmacosiderite,erythrite,2.0
natropharmacosiderite,keyite,1.0
natropharmacosiderite,smolyaninovite,1.0
natropharmacosiderite,arsenocrandallite,2.0
natropharmacosiderite,mahnertite,1.0
natropharmacosiderite,philipsbornite,1.0
natropharmacosiderite,lucabindiite,1.0
natropharmacosiderite,magnesiokoritnigite,1.0
natropharmacosiderite,glaucodot,1.0
natropharmacosiderite,chalcophyllite,3.0
natropharmacosiderite,conichalcite,5.0
natropharmacosiderite,thometzekite,1.0
natropharmacosiderite,claudetite,1.0
natropharmacosiderite,magnesiofluckite,1.0
natropharmacosiderite,zalesiite,1.0
natropharmacosiderite,bendadaite,3.0
natropharmacosiderite,pharmacosiderite,7.0
natropharmacosiderite,gajardoite,1.0
natropharmacosiderite,chongite,1.0
natropharmacosiderite,lindackerite,1.0
natropharmacosiderite,beudantite,3.0
natropharmacosiderite,rammelsbergite,1.0
natropharmacosiderite,agardite-(ce),1.0
natropharmacosiderite,arsenic,1.0
natropharmacosiderite,proustite,2.0
natropharmacosiderite,safflorite,1.0
natropharmacosiderite,carminite,3.0
natropharmacosiderite,lemanskiite,1.0
natropharmacosiderite,skutterudite,1.0
natropharmacosiderite,mimetite,3.0
natropharmacosiderite,betpakdalite-nana,1.0
natropharmacosiderite,currierite,1.0
natropharmacosiderite,enargite,2.0
natropharmacosiderite,mixite,4.0
natropharmacosiderite,arsenolite,3.0
natropharmacosiderite,segnitite,2.0
natropharmacosiderite,hornesite,3.0
natropharmacosiderite,cornubite,3.0
natropharmacosiderite,cobaltarthurite,2.0
canosioite,bariopharmacosiderite,1.0
canosioite,tilasite,2.0
canosioite,tiragalloite,1.0
canosioite,adelite,1.0
canosioite,wallkilldellite,1.0
canosioite,arseniopleite,1.0
