from,to,weight
nickeltyrrellite,mandarinoite,1.0
selenium,mandarinoite,6.0
quijarroite,mandarinoite,1.0
laitakarite,cadmoselite,1.0
junoite,cadmoselite,1.0
ferroselite,cadmoselite,2.0
chalcomenite,cadmoselite,1.0
fischesserite,cadmoselite,1.0
tyrrellite,cadmoselite,1.0
crookesite,cadmoselite,2.0
hakite-(hg),cadmoselite,1.0
bohdanowiczite,cadmoselite,1.0
eskebornite,cadmoselite,2.0
chameanite,cadmoselite,1.0
brodtkorbite,cadmoselite,2.0
bukovite,cadmoselite,2.0
selenium,cadmoselite,1.0
nordstromite,laitakarite,1.0
junoite,laitakarite,3.0
wittite,laitakarite,3.0
chalcomenite,laitakarite,1.0
guanajuatite,laitakarite,2.0
marthozite,laitakarite,1.0
molybdomenite,laitakarite,1.0
fischesserite,laitakarite,1.0
paraguanajuatite,laitakarite,1.0
babkinite,laitakarite,1.0
kawazulite,laitakarite,1.0
bohdanowiczite,laitakarite,4.0
eskebornite,laitakarite,1.0
weibullite,laitakarite,3.0
selenium,laitakarite,3.0
demesmaekerite,laitakarite,1.0
burnsite,ilinskite,1.0
junoite,nordstromite,1.0
wittite,nordstromite,1.0
weibullite,nordstromite,1.0
wittite,junoite,2.0
guanajuatite,junoite,1.0
fischesserite,junoite,1.0
proudite,junoite,2.0
kawazulite,junoite,1.0
bohdanowiczite,junoite,1.0
weibullite,junoite,1.0
chalcomenite,wittite,1.0
guanajuatite,wittite,2.0
marthozite,wittite,1.0
proudite,wittite,1.0
babkinite,wittite,1.0
bohdanowiczite,wittite,1.0
weibullite,wittite,3.0
selenium,wittite,2.0
selenium,downeyite,2.0
bornhardtite,ferroselite,2.0
petrovicite,ferroselite,2.0
chalcomenite,ferroselite,5.0
giraudite-(zn),ferroselite,3.0
guanajuatite,ferroselite,3.0
sederholmite,ferroselite,1.0
larisaite,ferroselite,1.0
haynesite,ferroselite,1.0
molybdomenite,ferroselite,1.0
padmaite,ferroselite,1.0
trustedtite,ferroselite,2.0
fischesserite,ferroselite,4.0
paraguanajuatite,ferroselite,3.0
antimonselite,ferroselite,2.0
tyrrellite,ferroselite,7.0
crookesite,ferroselite,4.0
geffroyite,ferroselite,2.0
hakite-(hg),ferroselite,7.0
bohdanowiczite,ferroselite,2.0
jolliffeite,ferroselite,2.0
eskebornite,ferroselite,8.0
chameanite,ferroselite,3.0
cobaltomenite,ferroselite,3.0
brodtkorbite,ferroselite,1.0
aguilarite,ferroselite,2.0
permingeatite,ferroselite,4.0
freboldite,ferroselite,2.0
bukovite,ferroselite,6.0
kitkaite,ferroselite,1.0
selenium,ferroselite,15.0
milotaite,ferroselite,1.0
chalcomenite,bornhardtite,1.0
molybdomenite,bornhardtite,1.0
trustedtite,bornhardtite,1.0
crookesite,bornhardtite,2.0
geffroyite,bornhardtite,1.0
eskebornite,bornhardtite,1.0
freboldite,bornhardtite,3.0
bukovite,bornhardtite,1.0
selenium,bornhardtite,4.0
chalcomenite,petrovicite,2.0
giraudite-(zn),petrovicite,1.0
molybdomenite,petrovicite,1.0
ahlfeldite,petrovicite,1.0
olsacherite,petrovicite,1.0
fischesserite,petrovicite,1.0
tyrrellite,petrovicite,2.0
crookesite,petrovicite,2.0
favreauite,petrovicite,1.0
hakite-(hg),petrovicite,2.0
eskebornite,petrovicite,3.0
hansblockite,petrovicite,1.0
permingeatite,petrovicite,2.0
bukovite,petrovicite,3.0
nickeltyrrellite,petrovicite,1.0
selenium,petrovicite,1.0
quijarroite,petrovicite,1.0
marthozite,chalcomenite,1.0
molybdomenite,chalcomenite,12.0
sarrabusite,chalcomenite,1.0
ahlfeldite,chalcomenite,2.0
olsacherite,chalcomenite,7.0
fischesserite,chalcomenite,2.0
achavalite,chalcomenite,2.0
tyrrellite,chalcomenite,6.0
crookesite,chalcomenite,3.0
palladseite,chalcomenite,1.0
favreauite,chalcomenite,1.0
orlandiite,chalcomenite,1.0
geffroyite,chalcomenite,1.0
bambollaite,chalcomenite,1.0
hakite-(hg),chalcomenite,3.0
jagueite,chalcomenite,3.0
bohdanowiczite,chalcomenite,3.0
oosterboschite,chalcomenite,2.0
eskebornite,chalcomenite,5.0
chameanite,chalcomenite,1.0
verbeekite,chalcomenite,1.0
drysdallite,chalcomenite,1.0
cobaltomenite,chalcomenite,3.0
brodtkorbite,chalcomenite,1.0
aguilarite,chalcomenite,2.0
hansblockite,chalcomenite,1.0
permingeatite,chalcomenite,1.0
freboldite,chalcomenite,1.0
bukovite,chalcomenite,3.0
nickeltyrrellite,chalcomenite,1.0
selenium,chalcomenite,12.0
demesmaekerite,chalcomenite,2.0
quijarroite,chalcomenite,1.0
fischesserite,giraudite-(zn),1.0
tyrrellite,giraudite-(zn),1.0
geffroyite,giraudite-(zn),1.0
hakite-(hg),giraudite-(zn),3.0
jolliffeite,giraudite-(zn),2.0
eskebornite,giraudite-(zn),3.0
chameanite,giraudite-(zn),3.0
aguilarite,giraudite-(zn),1.0
permingeatite,giraudite-(zn),2.0
bukovite,giraudite-(zn),2.0
milotaite,giraudite-(zn),1.0
padmaite,guanajuatite,2.0
paraguanajuatite,guanajuatite,5.0
proudite,guanajuatite,1.0
tyrrellite,guanajuatite,1.0
babkinite,guanajuatite,1.0
kawazulite,guanajuatite,1.0
hakite-(hg),guanajuatite,1.0
bohdanowiczite,guanajuatite,6.0
oosterboschite,guanajuatite,1.0
sudovikovite,guanajuatite,1.0
weibullite,guanajuatite,2.0
selenium,guanajuatite,3.0
trustedtite,sederholmite,1.0
paraguanajuatite,sederholmite,1.0
kitkaite,sederholmite,1.0
selenium,sederholmite,1.0
haynesite,larisaite,1.0
selenium,larisaite,1.0
palladseite,jacutingaite,1.0
sudovikovite,jacutingaite,1.0
tyrrellite,marthozite,1.0
palladseite,marthozite,1.0
jagueite,marthozite,1.0
oosterboschite,marthozite,1.0
verbeekite,marthozite,1.0
cobaltomenite,marthozite,1.0
weibullite,marthozite,1.0
selenium,marthozite,1.0
demesmaekerite,marthozite,1.0
olsacherite,zincomenite,1.0
bohdanowiczite,schlemaite,1.0
selenium,haynesite,1.0
ahlfeldite,molybdomenite,2.0
olsacherite,molybdomenite,4.0
achavalite,molybdomenite,1.0
tyrrellite,molybdomenite,2.0
favreauite,molybdomenite,1.0
bambollaite,molybdomenite,1.0
hakite-(hg),molybdomenite,1.0
jagueite,molybdomenite,1.0
bohdanowiczite,molybdomenite,2.0
eskebornite,molybdomenite,2.0
cobaltomenite,molybdomenite,2.0
aguilarite,molybdomenite,1.0
hansblockite,molybdomenite,1.0
freboldite,molybdomenite,1.0
nickeltyrrellite,molybdomenite,1.0
selenium,molybdomenite,6.0
demesmaekerite,molybdomenite,1.0
quijarroite,molybdomenite,1.0
olsacherite,padmaite,1.0
paraguanajuatite,padmaite,2.0
hakite-(hg),padmaite,1.0
bohdanowiczite,padmaite,2.0
sudovikovite,padmaite,1.0
weibullite,padmaite,1.0
fischesserite,trustedtite,1.0
paraguanajuatite,trustedtite,1.0
antimonselite,trustedtite,1.0
tyrrellite,trustedtite,1.0
geffroyite,trustedtite,1.0
verbeekite,trustedtite,1.0
freboldite,trustedtite,1.0
kitkaite,trustedtite,1.0
selenium,trustedtite,2.0
olsacherite,sarrabusite,1.0
orlandiite,sarrabusite,1.0
olsacherite,ahlfeldite,2.0
favreauite,ahlfeldite,1.0
eskebornite,ahlfeldite,1.0
cobaltomenite,ahlfeldite,1.0
hansblockite,ahlfeldite,1.0
nickeltyrrellite,ahlfeldite,1.0
selenium,ahlfeldite,2.0
quijarroite,ahlfeldite,1.0
achavalite,olsacherite,1.0
favreauite,olsacherite,1.0
orlandiite,olsacherite,1.0
geffroyite,olsacherite,1.0
jagueite,olsacherite,1.0
bohdanowiczite,olsacherite,1.0
eskebornite,olsacherite,1.0
cobaltomenite,olsacherite,2.0
aguilarite,olsacherite,2.0
hansblockite,olsacherite,1.0
nickeltyrrellite,olsacherite,1.0
selenium,olsacherite,4.0
quijarroite,olsacherite,1.0
tyrrellite,fischesserite,4.0
crookesite,fischesserite,2.0
palladseite,fischesserite,1.0
hakite-(hg),fischesserite,3.0
bohdanowiczite,fischesserite,2.0
jolliffeite,fischesserite,1.0
eskebornite,fischesserite,3.0
sudovikovite,fischesserite,1.0
chameanite,fischesserite,1.0
verbeekite,fischesserite,1.0
aguilarite,fischesserite,7.0
permingeatite,fischesserite,2.0
bukovite,fischesserite,3.0
selenium,fischesserite,3.0
milotaite,fischesserite,1.0
tyrrellite,paraguanajuatite,1.0
kawazulite,paraguanajuatite,1.0
hakite-(hg),paraguanajuatite,1.0
bohdanowiczite,paraguanajuatite,3.0
sudovikovite,paraguanajuatite,1.0
weibullite,paraguanajuatite,1.0
kitkaite,paraguanajuatite,1.0
selenium,paraguanajuatite,2.0
bytizite,antimonselite,1.0
pribramite,antimonselite,1.0
selenium,antimonselite,1.0
eskebornite,achavalite,1.0
drysdallite,achavalite,1.0
cobaltomenite,achavalite,1.0
selenium,achavalite,1.0
crookesite,tyrrellite,4.0
palladseite,tyrrellite,1.0
hakite-(hg),tyrrellite,4.0
jagueite,tyrrellite,1.0
jolliffeite,tyrrellite,1.0
oosterboschite,tyrrellite,1.0
eskebornite,tyrrellite,10.0
chameanite,tyrrellite,2.0
verbeekite,tyrrellite,2.0
cobaltomenite,tyrrellite,1.0
brodtkorbite,tyrrellite,1.0
aguilarite,tyrrellite,2.0
permingeatite,tyrrellite,3.0
bukovite,tyrrellite,5.0
selenium,tyrrellite,2.0
milotaite,tyrrellite,1.0
demesmaekerite,tyrrellite,1.0
bohdanowiczite,babkinite,1.0
weibullite,babkinite,1.0
bohdanowiczite,kawazulite,7.0
aguilarite,kawazulite,1.0
weibullite,kawazulite,1.0
crerarite,kawazulite,1.0
hakite-(hg),crookesite,3.0
eskebornite,crookesite,6.0
chameanite,crookesite,1.0
brodtkorbite,crookesite,2.0
permingeatite,crookesite,2.0
freboldite,crookesite,1.0
bukovite,crookesite,6.0
selenium,crookesite,2.0
jagueite,palladseite,1.0
oosterboschite,palladseite,1.0
sudovikovite,palladseite,2.0
verbeekite,palladseite,1.0
cobaltomenite,palladseite,1.0
luberoite,palladseite,1.0
demesmaekerite,palladseite,1.0
eskebornite,favreauite,1.0
hansblockite,favreauite,1.0
nickeltyrrellite,favreauite,1.0
selenium,favreauite,1.0
quijarroite,favreauite,1.0
bambollaite,geffroyite,1.0
hakite-(hg),geffroyite,1.0
bohdanowiczite,geffroyite,1.0
eskebornite,geffroyite,2.0
chameanite,geffroyite,1.0
aguilarite,geffroyite,2.0
freboldite,geffroyite,1.0
bukovite,geffroyite,1.0
selenium,geffroyite,2.0
hakite-(hg),bambollaite,1.0
bohdanowiczite,bambollaite,1.0
selenium,bambollaite,1.0
bohdanowiczite,hakite-(hg),2.0
jolliffeite,hakite-(hg),2.0
eskebornite,hakite-(hg),6.0
sudovikovite,hakite-(hg),1.0
chameanite,hakite-(hg),3.0
brodtkorbite,hakite-(hg),1.0
aguilarite,hakite-(hg),1.0
permingeatite,hakite-(hg),4.0
weibullite,hakite-(hg),1.0
bukovite,hakite-(hg),5.0
selenium,hakite-(hg),1.0
milotaite,hakite-(hg),1.0
oosterboschite,jagueite,2.0
verbeekite,jagueite,1.0
cobaltomenite,jagueite,1.0
aguilarite,jagueite,1.0
demesmaekerite,jagueite,1.0
eskebornite,bohdanowiczite,2.0
sudovikovite,bohdanowiczite,1.0
aguilarite,bohdanowiczite,3.0
weibullite,bohdanowiczite,3.0
crerarite,bohdanowiczite,1.0
selenium,bohdanowiczite,7.0
demesmaekerite,bohdanowiczite,1.0
eskebornite,jolliffeite,2.0
chameanite,jolliffeite,1.0
aguilarite,jolliffeite,1.0
permingeatite,jolliffeite,1.0
bukovite,jolliffeite,1.0
milotaite,jolliffeite,1.0
verbeekite,oosterboschite,1.0
cobaltomenite,oosterboschite,1.0
demesmaekerite,oosterboschite,1.0
chameanite,eskebornite,3.0
drysdallite,eskebornite,1.0
brodtkorbite,eskebornite,2.0
aguilarite,eskebornite,2.0
hansblockite,eskebornite,1.0
permingeatite,eskebornite,3.0
bukovite,eskebornite,8.0
nickeltyrrellite,eskebornite,1.0
selenium,eskebornite,5.0
milotaite,eskebornite,1.0
quijarroite,eskebornite,1.0
permingeatite,bytizite,1.0
pribramite,bytizite,1.0
weibullite,sudovikovite,1.0
brodtkorbite,chameanite,1.0
aguilarite,chameanite,1.0
permingeatite,chameanite,2.0
bukovite,chameanite,3.0
milotaite,chameanite,1.0
cobaltomenite,verbeekite,1.0
demesmaekerite,verbeekite,1.0
selenium,drysdallite,1.0
selenium,cobaltomenite,3.0
demesmaekerite,cobaltomenite,1.0
bukovite,brodtkorbite,2.0
permingeatite,aguilarite,1.0
bukovite,aguilarite,2.0
selenium,aguilarite,2.0
milotaite,aguilarite,1.0
nickeltyrrellite,hansblockite,1.0
selenium,hansblockite,1.0
quijarroite,hansblockite,1.0
bukovite,permingeatite,3.0
milotaite,permingeatite,1.0
selenium,weibullite,1.0
selenium,freboldite,3.0
selenium,bukovite,1.0
milotaite,bukovite,1.0
selenium,kitkaite,1.0
selenium,nickeltyrrellite,1.0
quijarroite,nickeltyrrellite,1.0
demesmaekerite,selenium,1.0
quijarroite,selenium,1.0
