from,to,weight
picromerite,obradovicite-kcu,1.0
picromerite,gorgeyite,2.0
picromerite,kainite,16.0
picromerite,muscovite,8.0
picromerite,palmierite,1.0
picromerite,clinoungemachite,1.0
picromerite,quadridavyne,1.0
picromerite,chlormanganokalite,2.0
picromerite,kaliborite,2.0
picromerite,aphthitalite,11.0
picromerite,compreignacite,1.0
picromerite,sanidine,2.0
picromerite,erythrosiderite,4.0
picromerite,misenite,1.0
picromerite,straczekite,1.0
picromerite,alum-(k),5.0
picromerite,cryptomelane,1.0
picromerite,litidionite,1.0
picromerite,kalinite,1.0
picromerite,piypite,1.0
picromerite,taranakite,2.0
meurigite-k,mordenite,1.0
meurigite-k,kosnarite,1.0
meurigite-k,voltaite,1.0
meurigite-k,alunite,4.0
meurigite-k,phosphuranylite,1.0
meurigite-k,benyacarite,2.0
meurigite-k,arrojadite-(kfe),1.0
meurigite-k,birnessite,1.0
meurigite-k,phosphofibrite,2.0
meurigite-k,leucophosphite,14.0
meurigite-k,orthoclase,7.0
meurigite-k,phlogopite,4.0
meurigite-k,hummerite,1.0
meurigite-k,roscoelite,2.0
meurigite-k,todorokite,2.0
meurigite-k,calcioandyrobertsite,1.0
meurigite-k,minyulite,2.0
meurigite-k,stilpnomelane,1.0
meurigite-k,pharmacosiderite,9.0
meurigite-k,jarosite,9.0
meurigite-k,tainiolite,1.0
meurigite-k,selwynite,1.0
meurigite-k,celadonite,1.0
meurigite-k,mantienneite,1.0
meurigite-k,muscovite,11.0
meurigite-k,englishite,1.0
meurigite-k,butschliite,1.0
meurigite-k,microcline,7.0
meurigite-k,alum-(k),1.0
meurigite-k,hydroxyapophyllite-(k),1.0
meurigite-k,cryptomelane,7.0
meurigite-k,zippeite,1.0
lisitsynite,annite,1.0
lisitsynite,djerfisherite,1.0
lisitsynite,murunskite,1.0
lisitsynite,labyrinthite,1.0
lisitsynite,astrophyllite,1.0
lisitsynite,barytolamprophyllite,1.0
lisitsynite,manganoneptunite,1.0
lisitsynite,shcherbakovite,1.0
lisitsynite,lemmleinite-k,1.0
lisitsynite,phlogopite,1.0
lisitsynite,umbite,1.0
lisitsynite,ivanyukite-k,1.0
lisitsynite,megakalsilite,1.0
lisitsynite,shafranovskite,1.0
lisitsynite,nepheline,1.0
lisitsynite,potassic-arfvedsonite,1.0
lisitsynite,kostylevite,1.0
lisitsynite,sitinakite,1.0
lisitsynite,potassic-richterite,1.0
lisitsynite,chlorbartonite,1.0
lisitsynite,tiettaite,1.0
lisitsynite,kalsilite,1.0
lisitsynite,labuntsovite-mn,1.0
lisitsynite,ershovite,1.0
lisitsynite,elpasolite,1.0
lisitsynite,microcline,1.0
lisitsynite,lobanovite,1.0
lisitsynite,alexkhomyakovite,1.0
lisitsynite,andrianovite,1.0
alsakharovite-zn,tsepinite-sr,1.0
alsakharovite-zn,polylithionite,1.0
alsakharovite-zn,nepheline,1.0
alsakharovite-zn,todorokite,1.0
alsakharovite-zn,neptunite,1.0
alsakharovite-zn,tainiolite,1.0
alsakharovite-zn,kuzmenkoite-mn,1.0
alsakharovite-zn,tsepinite-na,1.0
alsakharovite-zn,microcline,1.0
potassic-jeanlouisite,leucite,1.0
potassic-jeanlouisite,priderite,1.0
potassic-jeanlouisite,oxyphlogopite,1.0
potassic-jeanlouisite,potassic-fluoro-richterite,1.0
potassic-jeanlouisite,sanidine,1.0
potassic-jeanlouisite,noonkanbahite,1.0
annite,sugilite,1.0
annite,laverovite,1.0
annite,djerfisherite,5.0
annite,ewaldite,1.0
annite,mordenite,4.0
annite,wadeite,1.0
annite,eggletonite,1.0
annite,murunskite,1.0
annite,tsepinite-sr,2.0
annite,agricolaite,1.0
annite,hogarthite,1.0
annite,chabazite-na,3.0
annite,labyrinthite,2.0
annite,dickinsonite-(kmnna),7.0
annite,steacyite,1.0
annite,cryptophyllite,1.0
annite,astrophyllite,32.0
annite,boltwoodite,1.0
annite,latiumite,1.0
annite,turkestanite,3.0
annite,kosnarite,1.0
annite,eveslogite,1.0
annite,alunite,1.0
annite,sogdianite,1.0
annite,barytolamprophyllite,6.0
annite,phosphuranylite,9.0
annite,leucite,2.0
annite,manganoneptunite,5.0
annite,arrojadite-(kfe),1.0
annite,fenaksite,2.0
annite,priderite,2.0
annite,birnessite,5.0
annite,megacyclite,1.0
annite,shcherbakovite,5.0
annite,kuzmenkoite-zn,1.0
annite,orthoclase,37.0
annite,polylithionite,16.0
annite,lemmleinite-k,3.0
annite,grimselite,1.0
annite,phlogopite,39.0
annite,kupletskite,5.0
annite,vuoriyarvite-k,1.0
annite,afghanite,1.0
annite,umbite,1.0
annite,ivanyukite-k,1.0
annite,paratsepinite-na,1.0
annite,megakalsilite,1.0
annite,shafranovskite,3.0
annite,nepheline,50.0
annite,ferroceladonite,3.0
annite,potassic-arfvedsonite,4.0
annite,carletonite,1.0
annite,miserite,3.0
annite,todorokite,9.0
annite,delhayelite,2.0
annite,stilpnomelane,7.0
annite,paratsepinite-ba,1.0
annite,pharmacosiderite,6.0
annite,monteregianite-(y),1.0
annite,baratovite,1.0
annite,jarosite,8.0
annite,kostylevite,1.0
annite,neptunite,2.0
annite,katayamalite,1.0
annite,chabazite-k,2.0
annite,sitinakite,1.0
annite,tainiolite,3.0
annite,potassic-richterite,4.0
annite,hydroxycancrinite,1.0
annite,bobshannonite,1.0
annite,kalborsite,1.0
annite,chlorbartonite,1.0
annite,yuksporite,1.0
annite,fedorite,1.0
annite,ashcroftine-(y),1.0
annite,fivegite,1.0
annite,osumilite,1.0
annite,zircophyllite,3.0
annite,brannockite,1.0
annite,celadonite,1.0
annite,muscovite,194.0
annite,tsepinite-na,2.0
annite,masutomilite,1.0
annite,potassic-magnesio-arfvedsonite,1.0
annite,tuscanite,1.0
annite,paraumbite,1.0
annite,meta-ankoleite,1.0
annite,hydrobiotite,3.0
annite,trilithionite,2.0
annite,gjerdingenite-na,1.0
annite,shlykovite,1.0
annite,niobokupletskite,1.0
annite,fluorapophyllite-(k),18.0
annite,bannisterite,1.0
annite,eastonite,1.0
annite,siderophyllite,28.0
annite,tiettaite,1.0
annite,kalsilite,3.0
annite,lemmleinite-ba,3.0
annite,phillipsite-k,3.0
annite,khibinskite,1.0
annite,tetraferriphlogopite,1.0
annite,milarite,7.0
annite,labuntsovite-fe,2.0
annite,boromuscovite,1.0
annite,sanidine,10.0
annite,labuntsovite-mn,7.0
annite,ershovite,2.0
annite,tsepinite-ca,1.0
annite,tsepinite-k,1.0
annite,eirikite,1.0
annite,niobophyllite,2.0
annite,burovaite-ca,1.0
annite,elpasolite,6.0
annite,microcline,229.0
annite,lobanovite,3.0
annite,fluorannite,2.0
annite,hydroxyapophyllite-(k),1.0
annite,alexkhomyakovite,1.0
annite,hydrodelhayelite,1.0
annite,fluorophlogopite,3.0
annite,andrianovite,1.0
annite,tetraferriannite,2.0
annite,cryptomelane,13.0
annite,aluminoceladonite,1.0
annite,zussmanite,1.0
annite,georgechaoite,1.0
annite,sacrofanite,1.0
yingjiangite,pushcharovskite,1.0
yingjiangite,metavoltine,1.0
yingjiangite,boltwoodite,2.0
yingjiangite,voltaite,1.0
yingjiangite,phosphuranylite,5.0
yingjiangite,weeksite,2.0
yingjiangite,orthoclase,2.0
yingjiangite,roscoelite,1.0
yingjiangite,pharmacosiderite,2.0
yingjiangite,jarosite,2.0
yingjiangite,muscovite,3.0
yingjiangite,meta-ankoleite,2.0
yingjiangite,compreignacite,3.0
yingjiangite,calciouranoite,1.0
yingjiangite,microcline,1.0
yingjiangite,hydroxyapophyllite-(k),1.0
yingjiangite,cryptomelane,1.0
yingjiangite,zippeite,2.0
potassic-ferro-sadanagaite,potassic-ferro-pargasite,1.0
florkeite,bellbergite,2.0
florkeite,eifelite,1.0
florkeite,offretite,1.0
florkeite,alunite,1.0
florkeite,almarudite,1.0
florkeite,roedderite,1.0
florkeite,osumilite-(mg),1.0
florkeite,leucite,5.0
florkeite,priderite,2.0
florkeite,tschortnerite,1.0
florkeite,orthoclase,1.0
florkeite,phlogopite,4.0
florkeite,afghanite,1.0
florkeite,oxyphlogopite,1.0
florkeite,chayesite,1.0
florkeite,nepheline,6.0
florkeite,jarosite,3.0
florkeite,chabazite-k,3.0
florkeite,merrihueite,1.0
florkeite,osumilite,1.0
florkeite,willhendersonite,5.0
florkeite,muscovite,2.0
florkeite,fluorapophyllite-(k),1.0
florkeite,quadridavyne,1.0
florkeite,kalsilite,5.0
florkeite,phillipsite-k,4.0
florkeite,friedrichbeckeite,1.0
florkeite,niter,1.0
florkeite,sanidine,5.0
florkeite,hillesheimite,1.0
florkeite,noonkanbahite,1.0
florkeite,davyne,1.0
florkeite,hydroxyapophyllite-(k),1.0
florkeite,fluorophlogopite,1.0
florkeite,nabimusaite,1.0
florkeite,gunterblassite,3.0
florkeite,rhodesite,1.0
sugilite,laverovite,1.0
sugilite,ewaldite,1.0
sugilite,mordenite,1.0
sugilite,wadeite,1.0
sugilite,hogarthite,1.0
sugilite,chabazite-na,1.0
sugilite,berezanskite,1.0
sugilite,parsettensite,1.0
sugilite,steacyite,1.0
sugilite,astrophyllite,2.0
sugilite,manganiceladonite,1.0
sugilite,turkestanite,2.0
sugilite,potassic-mangani-leakeite,1.0
sugilite,sogdianite,2.0
sugilite,barytolamprophyllite,1.0
sugilite,manganoneptunite,1.0
sugilite,senkevichite,1.0
sugilite,hyalotekite,1.0
sugilite,birnessite,1.0
sugilite,shibkovite,1.0
sugilite,darapiosite,1.0
sugilite,arapovite,1.0
sugilite,orthoclase,2.0
sugilite,polylithionite,2.0
sugilite,aleksandrovite,1.0
sugilite,phlogopite,4.0
sugilite,kupletskite,2.0
sugilite,lavinskyite,2.0
sugilite,nepheline,2.0
sugilite,ferroceladonite,2.0
sugilite,carletonite,1.0
sugilite,miserite,2.0
sugilite,todorokite,4.0
sugilite,stilpnomelane,1.0
sugilite,monteregianite-(y),1.0
sugilite,baratovite,1.0
sugilite,jarosite,1.0
sugilite,neptunite,2.0
sugilite,katayamalite,1.0
sugilite,dusmatovite,1.0
sugilite,tainiolite,2.0
sugilite,potassic-richterite,1.0
sugilite,bobshannonite,1.0
sugilite,ashcroftine-(y),1.0
sugilite,osumilite,1.0
sugilite,zircophyllite,1.0
sugilite,brannockite,1.0
sugilite,celadonite,1.0
sugilite,muscovite,4.0
sugilite,tsepinite-na,1.0
sugilite,potassic-magnesio-arfvedsonite,1.0
sugilite,paraumbite,1.0
sugilite,moskvinite-(y),1.0
sugilite,hydrobiotite,1.0
sugilite,gjerdingenite-na,1.0
sugilite,niobokupletskite,1.0
sugilite,fluorapophyllite-(k),3.0
sugilite,siderophyllite,1.0
sugilite,phillipsite-k,1.0
sugilite,milarite,2.0
sugilite,orlovite,1.0
sugilite,sanidine,1.0
sugilite,labuntsovite-mn,1.0
sugilite,eirikite,1.0
sugilite,microcline,4.0
sugilite,tienshanite,1.0
sugilite,armbrusterite,2.0
sugilite,lipuite,1.0
sugilite,faizievite,1.0
sugilite,hydroxyapophyllite-(k),5.0
sugilite,fluorophlogopite,1.0
sugilite,tetraferriannite,1.0
sugilite,cryptomelane,3.0
sugilite,balestraite,1.0
braunerite,agricolaite,1.0
braunerite,svornostite,1.0
braunerite,grimselite,1.0
braunerite,adolfpateraite,1.0
braunerite,linekite,1.0
braunerite,zippeite,1.0
braunerite,mathesiusite,1.0
potassic-chloro-hastingsite,potassic-pargasite,1.0
potassic-chloro-hastingsite,orthoclase,2.0
potassic-chloro-hastingsite,phlogopite,2.0
potassic-chloro-hastingsite,muscovite,1.0
sosedkoite,polylithionite,1.0
sosedkoite,muscovite,1.0
colimaite,leucite,1.0
colimaite,phlogopite,1.0
colimaite,nepheline,1.0
colimaite,arcanite,1.0
colimaite,kalsilite,1.0
colimaite,sanidine,1.0
laverovite,ewaldite,1.0
laverovite,mordenite,1.0
laverovite,wadeite,1.0
laverovite,hogarthite,1.0
laverovite,chabazite-na,1.0
laverovite,steacyite,1.0
laverovite,astrophyllite,1.0
laverovite,turkestanite,1.0
laverovite,barytolamprophyllite,1.0
laverovite,manganoneptunite,1.0
laverovite,birnessite,1.0
laverovite,orthoclase,1.0
laverovite,polylithionite,1.0
laverovite,phlogopite,1.0
laverovite,kupletskite,1.0
laverovite,nepheline,1.0
laverovite,ferroceladonite,1.0
laverovite,carletonite,1.0
laverovite,miserite,1.0
laverovite,todorokite,1.0
laverovite,monteregianite-(y),1.0
laverovite,jarosite,1.0
laverovite,neptunite,1.0
laverovite,tainiolite,1.0
laverovite,potassic-richterite,1.0
laverovite,bobshannonite,1.0
laverovite,ashcroftine-(y),1.0
laverovite,zircophyllite,1.0
laverovite,muscovite,1.0
laverovite,tsepinite-na,1.0
laverovite,paraumbite,1.0
laverovite,hydrobiotite,1.0
laverovite,gjerdingenite-na,1.0
laverovite,niobokupletskite,1.0
laverovite,fluorapophyllite-(k),1.0
laverovite,siderophyllite,1.0
laverovite,phillipsite-k,1.0
laverovite,milarite,1.0
laverovite,sanidine,1.0
laverovite,labuntsovite-mn,1.0
laverovite,eirikite,1.0
laverovite,microcline,1.0
laverovite,hydroxyapophyllite-(k),1.0
laverovite,fluorophlogopite,1.0
laverovite,cryptomelane,1.0
leonite,mitscherlichite,1.0
leonite,sylvite,15.0
leonite,alunite,1.0
leonite,rinneite,6.0
leonite,birnessite,1.0
leonite,volkovskite,1.0
leonite,kalistrontite,1.0
leonite,polyhalite,14.0
leonite,orthoclase,1.0
leonite,arcanite,1.0
leonite,langbeinite,12.0
leonite,jarosite,1.0
leonite,syngenite,12.0
leonite,gorgeyite,2.0
leonite,kainite,15.0
leonite,muscovite,6.0
leonite,kaliborite,2.0
leonite,aphthitalite,7.0
leonite,compreignacite,1.0
leonite,humberstonite,1.0
leonite,niter,1.0
leonite,erythrosiderite,3.0
leonite,cryptomelane,1.0
leonite,kalinite,1.0
leonite,taranakite,1.0
wulffite,pansnerite,1.0
wulffite,natroaphthitalite,1.0
wulffite,sylvite,1.0
wulffite,alumoklyuchevskite,1.0
wulffite,edtollite,1.0
wulffite,achyrophanite,1.0
wulffite,chubarovite,1.0
wulffite,katiarsite,1.0
wulffite,orthoclase,1.0
wulffite,euchlorine,1.0
wulffite,shuvalovite,1.0
wulffite,krasheninnikovite,1.0
wulffite,arcanite,1.0
wulffite,langbeinite,1.0
wulffite,steklite,1.0
wulffite,fedotovite,1.0
wulffite,flinteite,1.0
wulffite,cryptochalcite,1.0
wulffite,aphthitalite,1.0
wulffite,shchurovskyite,1.0
wulffite,parawulffite,1.0
wulffite,eleomelanite,1.0
wulffite,cesiodymite,1.0
wulffite,dmisokolovite,1.0
wulffite,fluorophlogopite,1.0
wulffite,alumoedtollite,1.0
wulffite,melanarsite,1.0
wonesite,phlogopite,3.0
wonesite,muscovite,2.0
saltonseaite,kalithallite,1.0
saltonseaite,challacolloite,1.0
saltonseaite,chubarovite,1.0
saltonseaite,cryobostryxite,1.0
saltonseaite,flinteite,1.0
douglasite,sylvite,1.0
douglasite,alunite,1.0
douglasite,polyhalite,1.0
douglasite,orthoclase,1.0
douglasite,langbeinite,1.0
douglasite,jarosite,1.0
douglasite,kainite,1.0
douglasite,muscovite,2.0
douglasite,aphthitalite,1.0
pansnerite,natroaphthitalite,1.0
pansnerite,sylvite,1.0
pansnerite,alumoklyuchevskite,1.0
pansnerite,edtollite,1.0
pansnerite,achyrophanite,1.0
pansnerite,chubarovite,1.0
pansnerite,katiarsite,1.0
pansnerite,orthoclase,1.0
pansnerite,euchlorine,1.0
pansnerite,shuvalovite,1.0
pansnerite,krasheninnikovite,1.0
pansnerite,arcanite,1.0
pansnerite,langbeinite,1.0
pansnerite,steklite,1.0
pansnerite,fedotovite,1.0
pansnerite,flinteite,1.0
pansnerite,cryptochalcite,1.0
pansnerite,aphthitalite,1.0
pansnerite,shchurovskyite,1.0
pansnerite,parawulffite,1.0
pansnerite,eleomelanite,1.0
pansnerite,cesiodymite,1.0
pansnerite,dmisokolovite,1.0
pansnerite,fluorophlogopite,1.0
pansnerite,alumoedtollite,1.0
pansnerite,melanarsite,1.0
philoxenite,alumoklyuchevskite,1.0
philoxenite,koryakite,1.0
philoxenite,ponomarevite,1.0
philoxenite,starovaite,1.0
philoxenite,cyanochroite,1.0
philoxenite,orthoclase,1.0
philoxenite,avdoninite,1.0
philoxenite,kamchatkite,1.0
philoxenite,euchlorine,1.0
philoxenite,chlorothionite,1.0
philoxenite,langbeinite,1.0
philoxenite,steklite,1.0
philoxenite,fedotovite,1.0
philoxenite,palmierite,1.0
philoxenite,calciolangbeinite,1.0
philoxenite,majzlanite,1.0
philoxenite,klyuchevskite,1.0
philoxenite,aphthitalite,1.0
philoxenite,parawulffite,1.0
philoxenite,nabokoite,1.0
philoxenite,piypite,1.0
philoxenite,belousovite,1.0
rastsvetaevite,labyrinthite,1.0
rastsvetaevite,astrophyllite,1.0
rastsvetaevite,barytolamprophyllite,1.0
rastsvetaevite,potassic-arfvedsonite,1.0
rastsvetaevite,chabazite-k,1.0
rastsvetaevite,yuksporite,1.0
rastsvetaevite,davinciite,1.0
rastsvetaevite,canasite,1.0
rastsvetaevite,tiettaite,1.0
rastsvetaevite,kalsilite,2.0
rastsvetaevite,labuntsovite-mn,1.0
rastsvetaevite,eirikite,1.0
rastsvetaevite,denisovite,1.0
pushcharovskite,metavoltine,1.0
pushcharovskite,boltwoodite,1.0
pushcharovskite,phosphuranylite,1.0
pushcharovskite,mahnertite,1.0
pushcharovskite,weeksite,1.0
pushcharovskite,roscoelite,1.0
pushcharovskite,pharmacosiderite,1.0
pushcharovskite,boleite,1.0
pushcharovskite,muscovite,2.0
pushcharovskite,siderophyllite,1.0
pushcharovskite,hydroxyapophyllite-(k),1.0
pushcharovskite,cryptomelane,1.0
pushcharovskite,pharmacoalumite,1.0
djerfisherite,ewaldite,1.0
djerfisherite,wadeite,3.0
djerfisherite,sylvite,3.0
djerfisherite,murunskite,2.0
djerfisherite,panunzite,1.0
djerfisherite,chabazite-na,1.0
djerfisherite,labyrinthite,1.0
djerfisherite,mountainite,1.0
djerfisherite,cryptophyllite,1.0
djerfisherite,astrophyllite,1.0
djerfisherite,shirokshinite,1.0
djerfisherite,dalyite,2.0
djerfisherite,roedderite,6.0
djerfisherite,barytolamprophyllite,8.0
djerfisherite,leucite,4.0
djerfisherite,manganoneptunite,2.0
djerfisherite,fenaksite,3.0
djerfisherite,priderite,2.0
djerfisherite,birnessite,1.0
djerfisherite,megacyclite,1.0
djerfisherite,shcherbakovite,6.0
djerfisherite,umbrianite,1.0
djerfisherite,neskevaaraite-fe,1.0
djerfisherite,orthoclase,3.0
djerfisherite,lemmleinite-k,3.0
djerfisherite,perlialite,1.0
djerfisherite,labuntsovite-mg,1.0
djerfisherite,phlogopite,19.0
djerfisherite,kupletskite,1.0
djerfisherite,manaksite,1.0
djerfisherite,microsommite,1.0
djerfisherite,umbite,3.0
djerfisherite,ivanyukite-k,1.0
djerfisherite,megakalsilite,1.0
djerfisherite,shafranovskite,2.0
djerfisherite,nepheline,15.0
djerfisherite,potassic-arfvedsonite,2.0
djerfisherite,todorokite,1.0
djerfisherite,delhayelite,5.0
djerfisherite,kostylevite,1.0
djerfisherite,neptunite,2.0
djerfisherite,sitinakite,2.0
djerfisherite,tainiolite,2.0
djerfisherite,potassic-richterite,1.0
djerfisherite,hydroxycancrinite,2.0
djerfisherite,kalborsite,3.0
djerfisherite,chlorbartonite,4.0
djerfisherite,bartonite,2.0
djerfisherite,fedorite,1.0
djerfisherite,fivegite,1.0
djerfisherite,willhendersonite,1.0
djerfisherite,muscovite,4.0
djerfisherite,potassic-magnesio-arfvedsonite,1.0
djerfisherite,shlykovite,1.0
djerfisherite,fluorapophyllite-(k),3.0
djerfisherite,tinaksite,1.0
djerfisherite,canasite,3.0
djerfisherite,tiettaite,1.0
djerfisherite,kalsilite,6.0
djerfisherite,lemmleinite-ba,2.0
djerfisherite,phillipsite-k,1.0
djerfisherite,aphthitalite,2.0
djerfisherite,khibinskite,2.0
djerfisherite,tetraferriphlogopite,4.0
djerfisherite,labuntsovite-fe,2.0
djerfisherite,sanidine,2.0
djerfisherite,hillesheimite,1.0
djerfisherite,labuntsovite-mn,6.0
djerfisherite,kalicinite,1.0
djerfisherite,ershovite,2.0
djerfisherite,tsepinite-k,1.0
djerfisherite,niobophyllite,1.0
djerfisherite,elpasolite,2.0
djerfisherite,microcline,7.0
djerfisherite,denisovite,1.0
djerfisherite,lobanovite,3.0
djerfisherite,giuseppettite,1.0
djerfisherite,hydroxyapophyllite-(k),2.0
djerfisherite,alexkhomyakovite,1.0
djerfisherite,hydrodelhayelite,4.0
djerfisherite,fluorophlogopite,2.0
djerfisherite,andrianovite,1.0
djerfisherite,tetraferriannite,1.0
djerfisherite,cryptomelane,1.0
djerfisherite,gunterblassite,1.0
djerfisherite,rhodesite,1.0
djerfisherite,georgechaoite,1.0
djerfisherite,sacrofanite,1.0
ewaldite,mordenite,1.0
ewaldite,wadeite,1.0
ewaldite,hogarthite,1.0
ewaldite,chabazite-na,1.0
ewaldite,steacyite,2.0
ewaldite,astrophyllite,2.0
ewaldite,shirokshinite,1.0
ewaldite,turkestanite,1.0
ewaldite,barytolamprophyllite,2.0
ewaldite,manganoneptunite,1.0
ewaldite,fenaksite,1.0
ewaldite,birnessite,1.0
ewaldite,shcherbakovite,1.0
ewaldite,neskevaaraite-fe,1.0
ewaldite,orthoclase,5.0
ewaldite,polylithionite,2.0
ewaldite,phlogopite,2.0
ewaldite,kupletskite,1.0
ewaldite,vuoriyarvite-k,1.0
ewaldite,nepheline,3.0
ewaldite,ferroceladonite,1.0
ewaldite,carletonite,1.0
ewaldite,miserite,1.0
ewaldite,todorokite,1.0
ewaldite,delhayelite,1.0
ewaldite,monteregianite-(y),1.0
ewaldite,jarosite,2.0
ewaldite,neptunite,2.0
ewaldite,sitinakite,1.0
ewaldite,tainiolite,2.0
ewaldite,potassic-richterite,1.0
ewaldite,bobshannonite,1.0
ewaldite,kalborsite,1.0
ewaldite,ashcroftine-(y),2.0
ewaldite,zircophyllite,1.0
ewaldite,muscovite,3.0
ewaldite,tsepinite-na,1.0
ewaldite,paraumbite,1.0
ewaldite,hydrobiotite,1.0
ewaldite,gjerdingenite-na,1.0
ewaldite,niobokupletskite,1.0
ewaldite,fluorapophyllite-(k),1.0
ewaldite,canasite,1.0
ewaldite,siderophyllite,1.0
ewaldite,phillipsite-k,1.0
ewaldite,tetraferriphlogopite,1.0
ewaldite,milarite,1.0
ewaldite,labuntsovite-fe,1.0
ewaldite,sanidine,1.0
ewaldite,labuntsovite-mn,3.0
ewaldite,eirikite,1.0
ewaldite,microcline,4.0
ewaldite,lobanovite,1.0
ewaldite,hydroxyapophyllite-(k),1.0
ewaldite,hydrodelhayelite,1.0
ewaldite,fluorophlogopite,1.0
ewaldite,cryptomelane,1.0
ewaldite,georgechaoite,1.0
metavoltine,mordenite,1.0
metavoltine,mitscherlichite,1.0
metavoltine,sylvite,2.0
metavoltine,pseudocotunnite,1.0
metavoltine,pertlikite,4.0
metavoltine,boltwoodite,1.0
metavoltine,goldichite,7.0
metavoltine,voltaite,37.0
metavoltine,alunite,13.0
metavoltine,phosphuranylite,2.0
metavoltine,krausite,13.0
metavoltine,challacolloite,1.0
metavoltine,mahnertite,1.0
metavoltine,leucite,2.0
metavoltine,lucabindiite,1.0
metavoltine,birnessite,1.0
metavoltine,leucophosphite,1.0
metavoltine,knasibfite,1.0
metavoltine,polyhalite,2.0
metavoltine,weeksite,1.0
metavoltine,orthoclase,4.0
metavoltine,euchlorine,1.0
metavoltine,phlogopite,3.0
metavoltine,cetineite,1.0
metavoltine,avogadrite,2.0
metavoltine,demartinite,1.0
metavoltine,roscoelite,2.0
metavoltine,leightonite,1.0
metavoltine,todorokite,2.0
metavoltine,minyulite,2.0
metavoltine,pharmacosiderite,4.0
metavoltine,jarosite,34.0
metavoltine,hieratite,2.0
metavoltine,boleite,1.0
metavoltine,obradovicite-kcu,1.0
metavoltine,gorgeyite,1.0
metavoltine,santite,1.0
metavoltine,muscovite,12.0
metavoltine,magnesiovoltaite,2.0
metavoltine,meta-ankoleite,1.0
metavoltine,clinoungemachite,1.0
metavoltine,alcaparrosaite,1.0
metavoltine,aphthitalite,1.0
metavoltine,compreignacite,2.0
metavoltine,sanidine,1.0
metavoltine,acmonidesite,1.0
metavoltine,therasiaite,1.0
metavoltine,misenite,1.0
metavoltine,elpasolite,1.0
metavoltine,alum-(k),22.0
metavoltine,mereiterite,1.0
metavoltine,hydroxyapophyllite-(k),1.0
metavoltine,cryptomelane,3.0
metavoltine,kalinite,3.0
metavoltine,yavapaiite,3.0
metavoltine,zippeite,4.0
metavoltine,taranakite,1.0
metavoltine,thermessaite,2.0
mordenite,wadeite,1.0
mordenite,sylvite,1.0
mordenite,hogarthite,1.0
