from,to,weight
plumboferrite,piemontite-(pb),1.0
plumboferrite,ferricoronadite,1.0
plumboferrite,tephroite,1.0
plumboferrite,woodruffite,1.0
plumboferrite,hureaulite,1.0
plumboferrite,piemontite,2.0
plumboferrite,manganhumite,1.0
plumboferrite,jacobsite,1.0
plumboferrite,johannsenite,1.0
plumboferrite,robertsite,1.0
plumboferrite,switzerite,1.0
plumboferrite,trimerite,1.0
plumboferrite,manganberzeliite,1.0
plumboferrite,hausmannite,1.0
plumboferrite,barysilite,1.0
plumboferrite,pyrolusite,1.0
plumboferrite,sonolite,1.0
plumboferrite,manganosite,1.0
plumboferrite,lindqvistite,1.0
ramdohrite,sinkankasite,1.0
ramdohrite,rhodochrosite,7.0
ramdohrite,benavidesite,1.0
ramdohrite,triplite,1.0
ramdohrite,manganite,2.0
ramdohrite,romanechite,1.0
ramdohrite,hubnerite,3.0
ramdohrite,alabandite,1.0
ramdohrite,kutnohorite,3.0
ramdohrite,manganohornesite,1.0
ramdohrite,uchucchacuaite,1.0
ramdohrite,helvine,1.0
ramdohrite,cryptomelane,1.0
ramdohrite,pyrolusite,3.0
tamaite,pyroxmangite,1.0
tamaite,braunite,2.0
tamaite,szmikite,1.0
tamaite,eggletonite,2.0
tamaite,rhodochrosite,2.0
tamaite,piemontite-(sr),2.0
tamaite,parsettensite,1.0
tamaite,medaite,1.0
tamaite,carpholite,1.0
tamaite,tiragalloite,1.0
tamaite,paseroite,1.0
tamaite,birnessite,1.0
tamaite,lindbergite,1.0
tamaite,manganite,1.0
tamaite,pyrobelonite,1.0
tamaite,santafeite,1.0
tamaite,rhodonite,2.0
tamaite,tinzenite,2.0
tamaite,crednerite,1.0
tamaite,alabandite,1.0
tamaite,pyrophanite,1.0
tamaite,tokyoite,1.0
tamaite,tephroite,1.0
tamaite,sursassite,1.0
tamaite,serandite,1.0
tamaite,vanadiocarpholite,1.0
tamaite,marsturite,2.0
tamaite,ansermetite,1.0
tamaite,bementite,1.0
tamaite,pennantite,1.0
tamaite,kutnohorite,1.0
tamaite,johannsenite,1.0
tamaite,neotocite,1.0
tamaite,arsenmedaite,1.0
tamaite,senaite,1.0
tamaite,axinite-(mn),1.0
tamaite,palenzonaite,1.0
tamaite,saneroite,1.0
tamaite,hausmannite,1.0
tamaite,cryptomelane,1.0
tamaite,alleghanyite,1.0
tamaite,pyrolusite,1.0
tamaite,caryopilite,1.0
scacchite,manganolangbeinite,1.0
scacchite,chlormanganokalite,1.0
chalcophanite,pyroxmangite,3.0
chalcophanite,braunite,11.0
chalcophanite,quenselite,1.0
chalcophanite,szmikite,2.0
chalcophanite,beusite,1.0
chalcophanite,pseudolaueite,1.0
chalcophanite,perloffite,1.0
chalcophanite,magnesiocanutite,1.0
chalcophanite,holdenite,1.0
chalcophanite,shigaite,1.0
chalcophanite,kentrolite,3.0
chalcophanite,brackebuschite,1.0
chalcophanite,rhodochrosite,33.0
chalcophanite,feitknechtite,1.0
chalcophanite,akrochordite,1.0
chalcophanite,samfowlerite,1.0
chalcophanite,landesite,1.0
chalcophanite,orientite,1.0
chalcophanite,ramsdellite,4.0
chalcophanite,campigliaite,1.0
chalcophanite,spessartine,8.0
chalcophanite,wilhelmvierlingite,1.0
chalcophanite,nsutite,13.0
chalcophanite,hagendorfite,1.0
chalcophanite,almeidaite,1.0
chalcophanite,sterlinghillite,1.0
chalcophanite,metaswitzerite,4.0
chalcophanite,roweite,1.0
chalcophanite,magnussonite,1.0
chalcophanite,kolicite,2.0
chalcophanite,bermanite,3.0
chalcophanite,jahnsite-(camnfe),1.0
chalcophanite,calderite,1.0
chalcophanite,benyacarite,1.0
chalcophanite,niahite,1.0
chalcophanite,birnessite,9.0
chalcophanite,arakiite,1.0
chalcophanite,aurorite,7.0
chalcophanite,ferriakasakaite-(la),1.0
chalcophanite,parabrandtite,1.0
chalcophanite,triplite,1.0
chalcophanite,fluckite,1.0
chalcophanite,retzian-(la),1.0
chalcophanite,kryzhanovskite,1.0
chalcophanite,manganite,23.0
chalcophanite,glaucochroite,1.0
chalcophanite,rittmannite,1.0
chalcophanite,allactite,2.0
chalcophanite,pyrobelonite,1.0
chalcophanite,ferrisicklerite,1.0
chalcophanite,holdawayite,1.0
chalcophanite,nordgauite,1.0
chalcophanite,arsenoclasite,1.0
chalcophanite,rhodonite,10.0
chalcophanite,wildenauerite,1.0
chalcophanite,ferrorockbridgeite,1.0
chalcophanite,todorokite,24.0
chalcophanite,romanechite,18.0
chalcophanite,wawayandaite,1.0
chalcophanite,laueite,2.0
chalcophanite,hubnerite,3.0
chalcophanite,kastningite,1.0
chalcophanite,ribbeite,1.0
chalcophanite,ilesite,1.0
chalcophanite,miguelromeroite,1.0
chalcophanite,sailaufite,1.0
chalcophanite,pinakiolite,1.0
chalcophanite,lehnerite,1.0
chalcophanite,canutite,1.0
chalcophanite,wickmanite,1.0
chalcophanite,eveite,1.0
chalcophanite,bustamite,5.0
chalcophanite,kingsmountite,1.0
chalcophanite,schoonerite,1.0
chalcophanite,crednerite,1.0
chalcophanite,hetaerolite,33.0
chalcophanite,alabandite,6.0
chalcophanite,manganflurlite,1.0
chalcophanite,pyrophanite,2.0
chalcophanite,manjiroite,2.0
chalcophanite,mangangordonite,1.0
chalcophanite,strunzite,1.0
chalcophanite,jerrygibbsite,1.0
chalcophanite,clino-suenoite,2.0
chalcophanite,tephroite,2.0
chalcophanite,woodruffite,7.0
chalcophanite,cianciulliite,1.0
chalcophanite,marsturite,1.0
chalcophanite,yeatmanite,1.0
chalcophanite,lithiophorite,11.0
chalcophanite,hureaulite,3.0
chalcophanite,mcgovernite,1.0
chalcophanite,kraisslite,1.0
chalcophanite,bixbyite-(mn),5.0
chalcophanite,mianningite,1.0
chalcophanite,fairfieldite,2.0
chalcophanite,jahnsite-(camnmn),2.0
chalcophanite,piemontite,3.0
chalcophanite,eosphorite,2.0
chalcophanite,bementite,1.0
chalcophanite,manganhumite,1.0
chalcophanite,frondelite,1.0
chalcophanite,cesarolite,4.0
chalcophanite,pennantite,2.0
chalcophanite,jahnsite-(mnmnzn),1.0
chalcophanite,jacobsite,5.0
chalcophanite,kutnohorite,3.0
chalcophanite,samsonite,1.0
chalcophanite,hollandite,19.0
chalcophanite,sussexite,2.0
chalcophanite,bannisterite,1.0
chalcophanite,johannsenite,4.0
chalcophanite,manganohornesite,1.0
chalcophanite,friedelite,1.0
chalcophanite,gageite,1.0
chalcophanite,seamanite,1.0
chalcophanite,vernadite,6.0
chalcophanite,wallkilldellite,2.0
chalcophanite,robertsite,3.0
chalcophanite,keckite,1.0
chalcophanite,retzian-(nd),1.0
chalcophanite,switzerite,3.0
chalcophanite,neotocite,2.0
chalcophanite,helvine,1.0
chalcophanite,sarkinite,2.0
chalcophanite,schmidite,1.0
chalcophanite,axinite-(mn),1.0
chalcophanite,manganberzeliite,1.0
chalcophanite,reddingite,1.0
chalcophanite,whiteite-(camnmn),1.0
chalcophanite,groutite,10.0
chalcophanite,hodgkinsonite,1.0
chalcophanite,triploidite,1.0
chalcophanite,franklinfurnaceite,1.0
chalcophanite,lennilenapeite,1.0
chalcophanite,hausmannite,11.0
chalcophanite,synadelphite,1.0
chalcophanite,coronadite,45.0
chalcophanite,cryptomelane,47.0
chalcophanite,kayrobertsonite,1.0
chalcophanite,pyrosmalite-(mn),2.0
chalcophanite,alleghanyite,2.0
chalcophanite,brandtite,2.0
chalcophanite,ferri-ghoseite,1.0
chalcophanite,reynoldsite,2.0
chalcophanite,pyrolusite,67.0
chalcophanite,sonolite,1.0
chalcophanite,lawsonbauerite,1.0
chalcophanite,earlshannonite,1.0
chalcophanite,manganosite,2.0
chalcophanite,gatehouseite,1.0
chalcophanite,caryopilite,2.0
chalcophanite,rancieite,8.0
chalcophanite,stewartite,1.0
chalcophanite,waterhouseite,1.0
chalcophanite,loseyite,1.0
chalcophanite,gerstmannite,1.0
orlymanite,manganvesuvianite,2.0
orlymanite,braunite,2.0
orlymanite,tweddillite,1.0
orlymanite,shigaite,1.0
orlymanite,kentrolite,1.0
orlymanite,neltnerite,1.0
orlymanite,rhodochrosite,2.0
orlymanite,despujolsite,1.0
orlymanite,piemontite-(sr),1.0
orlymanite,feitknechtite,1.0
orlymanite,parsettensite,1.0
orlymanite,orientite,1.0
orlymanite,ruizite,2.0
orlymanite,potassic-mangani-leakeite,1.0
orlymanite,poldervaartite,1.0
orlymanite,mozartite,2.0
orlymanite,pyrochroite,2.0
orlymanite,jouravskite,1.0
orlymanite,leucophoenicite,2.0
orlymanite,manganite,2.0
orlymanite,glaucochroite,1.0
orlymanite,rhodonite,1.0
orlymanite,inesite,2.0
orlymanite,nchwaningite,2.0
orlymanite,schizolite,2.0
orlymanite,guidottiite,1.0
orlymanite,todorokite,1.0
orlymanite,taikanite,1.0
orlymanite,bustamite,2.0
orlymanite,pyrophanite,1.0
orlymanite,gaudefroyite,2.0
orlymanite,tephroite,2.0
orlymanite,serandite,1.0
orlymanite,bixbyite-(mn),2.0
orlymanite,piemontite,1.0
orlymanite,bementite,2.0
orlymanite,olmiite,2.0
orlymanite,jacobsite,2.0
orlymanite,kutnohorite,2.0
orlymanite,sussexite,1.0
orlymanite,johannsenite,1.0
orlymanite,friedelite,2.0
orlymanite,gageite,2.0
orlymanite,gonyerite,2.0
orlymanite,groutite,2.0
orlymanite,marokite,2.0
orlymanite,henritermierite,2.0
orlymanite,hausmannite,2.0
orlymanite,hennomartinite,1.0
orlymanite,cryptomelane,1.0
orlymanite,brandtite,1.0
orlymanite,pyrolusite,1.0
orlymanite,caryopilite,2.0
pumpellyite-(mn2+),pyroxmangite,2.0
pumpellyite-(mn2+),braunite,7.0
pumpellyite-(mn2+),xocolatlite,1.0
pumpellyite-(mn2+),scheuchzerite,1.0
pumpellyite-(mn2+),neltnerite,1.0
pumpellyite-(mn2+),rhodochrosite,6.0
pumpellyite-(mn2+),piemontite-(sr),3.0
pumpellyite-(mn2+),hauerite,1.0
pumpellyite-(mn2+),parsettensite,4.0
pumpellyite-(mn2+),alpeite,2.0
pumpellyite-(mn2+),orientite,2.0
pumpellyite-(mn2+),taneyamalite,1.0
pumpellyite-(mn2+),okhotskite,3.0
pumpellyite-(mn2+),medaite,3.0
pumpellyite-(mn2+),spessartine,2.0
pumpellyite-(mn2+),carpholite,2.0
pumpellyite-(mn2+),nsutite,2.0
pumpellyite-(mn2+),kanonaite,1.0
pumpellyite-(mn2+),tiragalloite,3.0
pumpellyite-(mn2+),natronambulite,1.0
pumpellyite-(mn2+),reppiaite,1.0
pumpellyite-(mn2+),birnessite,1.0
pumpellyite-(mn2+),lindbergite,1.0
pumpellyite-(mn2+),manganite,5.0
pumpellyite-(mn2+),pyrobelonite,1.0
pumpellyite-(mn2+),arsenoclasite,1.0
pumpellyite-(mn2+),rhodonite,6.0
pumpellyite-(mn2+),inesite,2.0
pumpellyite-(mn2+),tinzenite,2.0
pumpellyite-(mn2+),franciscanite,1.0
pumpellyite-(mn2+),romanechite,2.0
pumpellyite-(mn2+),gravegliaite,1.0
pumpellyite-(mn2+),bustamite,1.0
pumpellyite-(mn2+),ardennite-(as),2.0
pumpellyite-(mn2+),crednerite,2.0
pumpellyite-(mn2+),alabandite,1.0
pumpellyite-(mn2+),pyrophanite,1.0
pumpellyite-(mn2+),tokyoite,1.0
pumpellyite-(mn2+),shirozulite,1.0
pumpellyite-(mn2+),tephroite,3.0
pumpellyite-(mn2+),sursassite,2.0
pumpellyite-(mn2+),vanadiocarpholite,1.0
pumpellyite-(mn2+),bixbyite-(mn),1.0
pumpellyite-(mn2+),ansermetite,1.0
pumpellyite-(mn2+),piemontite,7.0
pumpellyite-(mn2+),bementite,2.0
pumpellyite-(mn2+),pennantite,1.0
pumpellyite-(mn2+),jacobsite,2.0
pumpellyite-(mn2+),nabiasite,2.0
pumpellyite-(mn2+),kutnohorite,2.0
pumpellyite-(mn2+),hollandite,3.0
pumpellyite-(mn2+),sussexite,1.0
pumpellyite-(mn2+),bannisterite,3.0
pumpellyite-(mn2+),johannsenite,3.0
pumpellyite-(mn2+),gageite,1.0
pumpellyite-(mn2+),ardennite-(v),1.0
pumpellyite-(mn2+),wallkilldellite,2.0
pumpellyite-(mn2+),manganarsite,1.0
pumpellyite-(mn2+),neotocite,6.0
pumpellyite-(mn2+),sarkinite,3.0
pumpellyite-(mn2+),macfallite,2.0
pumpellyite-(mn2+),axinite-(mn),4.0
pumpellyite-(mn2+),manganberzeliite,2.0
pumpellyite-(mn2+),palenzonaite,2.0
pumpellyite-(mn2+),saneroite,3.0
pumpellyite-(mn2+),hausmannite,4.0
pumpellyite-(mn2+),cryptomelane,2.0
pumpellyite-(mn2+),alleghanyite,2.0
pumpellyite-(mn2+),ferri-ghoseite,1.0
pumpellyite-(mn2+),pyrolusite,7.0
pumpellyite-(mn2+),caryopilite,4.0
pumpellyite-(mn2+),rancieite,3.0
pumpellyite-(mn2+),argandite,1.0
normandite,zirsilite-(ce),1.0
normandite,nolzeite,1.0
normandite,laverovite,1.0
normandite,manganotychite,1.0
normandite,shigaite,1.0
normandite,columbite-(mn),1.0
normandite,zakharovite,1.0
normandite,rhodochrosite,2.0
normandite,bussyite-(ce),1.0
normandite,perraultite,1.0
normandite,spessartine,1.0
normandite,steenstrupine-(ce),1.0
normandite,heyerdahlite,1.0
normandite,yofortierite,1.0
normandite,tuperssuatsiaite,2.0
normandite,manganoneptunite,3.0
normandite,birnessite,2.0
normandite,manganonaujakasite,1.0
normandite,kupletskite,5.0
normandite,kellyite,1.0
normandite,schizolite,1.0
normandite,todorokite,1.0
normandite,reederite-(y),1.0
normandite,raite,1.0
normandite,johnsenite-(ce),1.0
normandite,steedeite,1.0
normandite,uedaite-(ce),1.0
normandite,bobshannonite,1.0
normandite,alabandite,1.0
normandite,pyrophanite,4.0
normandite,charmarite,1.0
normandite,yuksporite,1.0
normandite,serandite,2.0
normandite,lavenite,3.0
normandite,manganokhomyakovite,1.0
normandite,manganoeudialyte,3.0
normandite,kutnohorite,1.0
normandite,niobokupletskite,1.0
normandite,vernadite,1.0
normandite,ikranite,1.0
normandite,sidorenkite,1.0
normandite,kentbrooksite,4.0
normandite,manganokukisvumite,1.0
normandite,neotocite,1.0
normandite,helvine,1.0
normandite,labuntsovite-mn,1.0
normandite,senaite,1.0
normandite,landauite,1.0
normandite,bussyite-(y),1.0
normandite,cryptomelane,1.0
normandite,pyrolusite,2.0
normandite,rancieite,1.0
normandite,oneillite,1.0
ottrelite,rhodochrosite,2.0
ottrelite,bjarebyite,1.0
ottrelite,spessartine,6.0
ottrelite,carpholite,1.0
ottrelite,nsutite,2.0
ottrelite,kanonaite,2.0
ottrelite,attakolite,1.0
ottrelite,manganite,2.0
ottrelite,rhodonite,1.0
ottrelite,todorokite,2.0
ottrelite,romanechite,1.0
ottrelite,ardennite-(as),2.0
ottrelite,sursassite,1.0
ottrelite,woodruffite,1.0
ottrelite,lithiophorite,4.0
ottrelite,bixbyite-(mn),1.0
ottrelite,piemontite,2.0
ottrelite,kutnohorite,1.0
ottrelite,ardennite-(v),1.0
ottrelite,hausmannite,1.0
ottrelite,coronadite,1.0
ottrelite,cryptomelane,4.0
ottrelite,davreuxite,3.0
ottrelite,pyrolusite,2.0
zirsilite-(ce),nolzeite,1.0
zirsilite-(ce),laverovite,1.0
zirsilite-(ce),manganotychite,1.0
zirsilite-(ce),shigaite,1.0
zirsilite-(ce),columbite-(mn),2.0
zirsilite-(ce),zakharovite,1.0
zirsilite-(ce),rhodochrosite,2.0
zirsilite-(ce),bussyite-(ce),1.0
zirsilite-(ce),perraultite,1.0
zirsilite-(ce),spessartine,1.0
zirsilite-(ce),steenstrupine-(ce),1.0
zirsilite-(ce),carbokentbrooksite,1.0
zirsilite-(ce),heyerdahlite,1.0
zirsilite-(ce),yofortierite,1.0
zirsilite-(ce),tuperssuatsiaite,1.0
zirsilite-(ce),manganoneptunite,1.0
zirsilite-(ce),grenmarite,1.0
zirsilite-(ce),hejtmanite,1.0
zirsilite-(ce),birnessite,1.0
zirsilite-(ce),kupletskite-(cs),1.0
zirsilite-(ce),ixiolite-(mn2+),1.0
zirsilite-(ce),darapiosite,1.0
zirsilite-(ce),kupletskite,2.0
zirsilite-(ce),kellyite,1.0
zirsilite-(ce),schizolite,1.0
zirsilite-(ce),todorokite,1.0
zirsilite-(ce),reederite-(y),1.0
zirsilite-(ce),raite,1.0
zirsilite-(ce),dusmatovite,1.0
zirsilite-(ce),johnsenite-(ce),1.0
zirsilite-(ce),steedeite,1.0
zirsilite-(ce),uedaite-(ce),1.0
zirsilite-(ce),bobshannonite,1.0
zirsilite-(ce),alabandite,1.0
zirsilite-(ce),pyrophanite,3.0
zirsilite-(ce),charmarite,1.0
zirsilite-(ce),serandite,2.0
zirsilite-(ce),lavenite,2.0
zirsilite-(ce),manganokhomyakovite,1.0
zirsilite-(ce),manganoeudialyte,1.0
zirsilite-(ce),kutnohorite,2.0
zirsilite-(ce),niobokupletskite,1.0
zirsilite-(ce),sidorenkite,1.0
zirsilite-(ce),kentbrooksite,3.0
zirsilite-(ce),manganokukisvumite,1.0
zirsilite-(ce),gonyerite,1.0
zirsilite-(ce),neotocite,2.0
zirsilite-(ce),helvine,2.0
zirsilite-(ce),labuntsovite-mn,1.0
zirsilite-(ce),senaite,1.0
zirsilite-(ce),landauite,1.0
zirsilite-(ce),tienshanite,1.0
zirsilite-(ce),bussyite-(y),1.0
zirsilite-(ce),cryptomelane,1.0
zirsilite-(ce),pyrolusite,1.0
zirsilite-(ce),rancieite,1.0
zirsilite-(ce),oneillite,1.0
nolzeite,laverovite,1.0
nolzeite,manganotychite,1.0
nolzeite,shigaite,1.0
nolzeite,columbite-(mn),1.0
nolzeite,zakharovite,1.0
nolzeite,rhodochrosite,1.0
nolzeite,bussyite-(ce),1.0
nolzeite,perraultite,1.0
nolzeite,spessartine,1.0
nolzeite,steenstrupine-(ce),1.0
nolzeite,heyerdahlite,1.0
nolzeite,yofortierite,1.0
nolzeite,tuperssuatsiaite,1.0
nolzeite,manganoneptunite,1.0
nolzeite,birnessite,1.0
nolzeite,kupletskite,1.0
nolzeite,kellyite,1.0
nolzeite,schizolite,1.0
nolzeite,todorokite,1.0
nolzeite,reederite-(y),1.0
nolzeite,raite,1.0
nolzeite,johnsenite-(ce),1.0
nolzeite,steedeite,1.0
nolzeite,uedaite-(ce),1.0
nolzeite,bobshannonite,1.0
nolzeite,alabandite,1.0
nolzeite,pyrophanite,1.0
nolzeite,charmarite,1.0
nolzeite,serandite,1.0
nolzeite,lavenite,1.0
nolzeite,manganokhomyakovite,1.0
nolzeite,manganoeudialyte,1.0
nolzeite,kutnohorite,1.0
nolzeite,niobokupletskite,1.0
nolzeite,sidorenkite,1.0
nolzeite,kentbrooksite,1.0
nolzeite,manganokukisvumite,1.0
nolzeite,neotocite,1.0
nolzeite,helvine,1.0
nolzeite,labuntsovite-mn,1.0
nolzeite,senaite,1.0
nolzeite,landauite,1.0
nolzeite,bussyite-(y),1.0
nolzeite,cryptomelane,1.0
nolzeite,pyrolusite,1.0
nolzeite,rancieite,1.0
nolzeite,oneillite,1.0
samuelsonite,pseudolaueite,1.0
samuelsonite,griphite,1.0
samuelsonite,wyllieite,1.0
samuelsonite,sinkankasite,1.0
samuelsonite,rhodochrosite,1.0
samuelsonite,bjarebyite,2.0
samuelsonite,dickinsonite-(kmnna),1.0
samuelsonite,landesite,2.0
samuelsonite,spessartine,1.0
samuelsonite,wilhelmvierlingite,1.0
samuelsonite,hagendorfite,2.0
samuelsonite,bermanite,2.0
samuelsonite,jahnsite-(camnfe),1.0
samuelsonite,birnessite,1.0
samuelsonite,roscherite,1.0
samuelsonite,alluaudite,3.0
samuelsonite,triplite,1.0
samuelsonite,attakolite,1.0
samuelsonite,whiteite-(camnmg),1.0
samuelsonite,kryzhanovskite,1.0
samuelsonite,whiteite-(mnfemg),1.0
samuelsonite,ferrisicklerite,3.0
samuelsonite,rosemaryite,1.0
samuelsonite,rhodonite,1.0
samuelsonite,stanekite,2.0
samuelsonite,todorokite,1.0
samuelsonite,laueite,1.0
samuelsonite,lithiophilite,1.0
samuelsonite,schoonerite,1.0
samuelsonite,strunzite,2.0
samuelsonite,hureaulite,3.0
samuelsonite,fairfieldite,3.0
samuelsonite,jahnsite-(camnmn),1.0
samuelsonite,eosphorite,4.0
samuelsonite,frondelite,1.0
samuelsonite,nizamoffite,1.0
samuelsonite,tantalite-(mn),1.0
samuelsonite,hollandite,1.0
samuelsonite,vernadite,1.0
samuelsonite,keckite,1.0
samuelsonite,falsterite,1.0
samuelsonite,reddingite,2.0
samuelsonite,varulite,1.0
samuelsonite,triploidite,1.0
samuelsonite,fillowite,1.0
samuelsonite,cryptomelane,1.0
samuelsonite,serrabrancaite,1.0
samuelsonite,stewartite,2.0
samuelsonite,sicklerite,1.0
pyroxmangite,laachite,1.0
pyroxmangite,manganvesuvianite,1.0
pyroxmangite,braunite,30.0
pyroxmangite,szmikite,3.0
pyroxmangite,mangano-ferri-eckermannite,1.0
pyroxmangite,tweddillite,1.0
pyroxmangite,xocolatlite,1.0
pyroxmangite,ericssonite,1.0
pyroxmangite,holdenite,1.0
pyroxmangite,scheuchzerite,1.0
pyroxmangite,eggletonite,1.0
pyroxmangite,columbite-(mn),5.0
pyroxmangite,neltnerite,1.0
pyroxmangite,rhodochrosite,105.0
pyroxmangite,piemontite-(sr),4.0
pyroxmangite,galaxite,15.0
pyroxmangite,hauerite,1.0
pyroxmangite,feitknechtite,7.0
pyroxmangite,nelenite,2.0
pyroxmangite,katoptrite,1.0
pyroxmangite,parsettensite,7.0
pyroxmangite,akrochordite,1.0
pyroxmangite,alpeite,1.0
pyroxmangite,coombsite,1.0
pyroxmangite,orientite,2.0
pyroxmangite,ramsdellite,2.0
pyroxmangite,manganiceladonite,1.0
pyroxmangite,christofschaferite-(ce),1.0
pyroxmangite,medaite,4.0
pyroxmangite,campigliaite,1.0
pyroxmangite,spessartine,76.0
pyroxmangite,carpholite,3.0
pyroxmangite,ruizite,1.0
pyroxmangite,strontiomelane,1.0
pyroxmangite,nsutite,8.0
pyroxmangite,almarudite,1.0
pyroxmangite,sterlinghillite,1.0
pyroxmangite,tiragalloite,8.0
pyroxmangite,jokokuite,1.0
pyroxmangite,akatoreite,1.0
pyroxmangite,natronambulite,1.0
pyroxmangite,magnussonite,2.0
pyroxmangite,reppiaite,1.0
pyroxmangite,kolicite,1.0
pyroxmangite,calderite,5.0
pyroxmangite,paseroite,1.0
pyroxmangite,mozartite,1.0
pyroxmangite,niahite,2.0
pyroxmangite,hejtmanite,3.0
pyroxmangite,proto-ferro-suenoite,2.0
pyroxmangite,birnessite,11.0
pyroxmangite,ixiolite-(mn2+),1.0
pyroxmangite,ferriakasakaite-(la),1.0
pyroxmangite,mangano-mangani-ungarettiite,1.0
pyroxmangite,parabrandtite,1.0
pyroxmangite,triplite,1.0
pyroxmangite,lindbergite,2.0
pyroxmangite,pyrochroite,12.0
pyroxmangite,perrierite-(la),1.0
pyroxmangite,fluckite,1.0
pyroxmangite,retzian-(la),1.0
pyroxmangite,akhtenskite,2.0
pyroxmangite,leucophoenicite,1.0
pyroxmangite,rambergite,1.0
pyroxmangite,manganite,23.0
pyroxmangite,kupletskite,1.0
pyroxmangite,allactite,1.0
pyroxmangite,pyrobelonite,3.0
pyroxmangite,holdawayite,1.0
pyroxmangite,arsenoclasite,2.0
pyroxmangite,santafeite,1.0
pyroxmangite,rhodonite,101.0
pyroxmangite,inesite,6.0
pyroxmangite,kellyite,3.0
pyroxmangite,hydroxymanganopyrochlore,1.0
pyroxmangite,manganiandrosite-(ce),1.0
pyroxmangite,tinzenite,4.0
pyroxmangite,todorokite,12.0
pyroxmangite,franciscanite,1.0
pyroxmangite,romanechite,4.0
pyroxmangite,nambulite,3.0
pyroxmangite,melanostibite,2.0
pyroxmangite,hubnerite,16.0
pyroxmangite,retzian-(ce),1.0
pyroxmangite,ribbeite,4.0
pyroxmangite,ilesite,1.0
pyroxmangite,ferrorhodonite,1.0
pyroxmangite,miguelromeroite,1.0
pyroxmangite,chvaleticeite,1.0
pyroxmangite,namansilite,3.0
pyroxmangite,mallardite,1.0
pyroxmangite,gravegliaite,1.0
pyroxmangite,eveite,2.0
pyroxmangite,bustamite,21.0
pyroxmangite,ardennite-(as),5.0
pyroxmangite,crednerite,3.0
pyroxmangite,hetaerolite,2.0
pyroxmangite,alabandite,42.0
pyroxmangite,pyrophanite,44.0
pyroxmangite,tokyoite,3.0
pyroxmangite,shirozulite,1.0
pyroxmangite,manganochromite,1.0
pyroxmangite,strunzite,1.0
pyroxmangite,gaudefroyite,1.0
pyroxmangite,jerrygibbsite,1.0
pyroxmangite,clino-suenoite,22.0
pyroxmangite,tephroite,74.0
pyroxmangite,sursassite,2.0
pyroxmangite,schallerite,2.0
pyroxmangite,serandite,2.0
pyroxmangite,vanadiocarpholite,2.0
pyroxmangite,woodruffite,1.0
pyroxmangite,marsturite,1.0
pyroxmangite,lavenite,4.0
pyroxmangite,yeatmanite,2.0
pyroxmangite,lithiophorite,3.0
pyroxmangite,mcgovernite,1.0
pyroxmangite,kraisslite,1.0
pyroxmangite,bixbyite-(mn),4.0
pyroxmangite,ansermetite,2.0
pyroxmangite,ingersonite,1.0
pyroxmangite,apjohnite,1.0
pyroxmangite,piemontite,15.0
pyroxmangite,mcgillite,1.0
pyroxmangite,bementite,25.0
pyroxmangite,manganhumite,2.0
pyroxmangite,pennantite,6.0
pyroxmangite,jacobsite,37.0
pyroxmangite,nabiasite,4.0
pyroxmangite,kutnohorite,35.0
pyroxmangite,asbolane,1.0
pyroxmangite,samsonite,1.0
pyroxmangite,hollandite,4.0
pyroxmangite,sussexite,6.0
pyroxmangite,bannisterite,3.0
pyroxmangite,johannsenite,11.0
pyroxmangite,manganohornesite,1.0
pyroxmangite,friedelite,12.0
pyroxmangite,welinite,2.0
pyroxmangite,vernadite,3.0
pyroxmangite,wallkilldellite,3.0
