from,to,weight
powellite,marokite,1.0
powellite,ferrokentbrooksite,3.0
powellite,bussyite-(y),1.0
powellite,hydroxyapophyllite-(k),2.0
powellite,magnesiopascoite,1.0
powellite,skorpionite,1.0
powellite,uralolite,1.0
powellite,plombierite,2.0
powellite,ferrarisite,1.0
powellite,benstonite,1.0
powellite,kinoite,2.0
powellite,actinolite,65.0
powellite,eudialyte,3.0
powellite,oneillite,1.0
powellite,thomsonite-ca,11.0
powellite,hardystonite,1.0
powellite,vesuvianite,54.0
powellite,pumpellyite-(mn2+),2.0
powellite,normandite,1.0
powellite,andradite,42.0
powellite,betpakdalite-caca,4.0
powellite,mordenite,5.0
powellite,uvarovite,3.0
powellite,parsettensite,1.0
powellite,steacyite,1.0
powellite,phosinaite-(ce),1.0
powellite,clinoptilolite-ca,2.0
powellite,offretite,1.0
powellite,rossite,2.0
powellite,monohydrocalcite,1.0
powellite,schorlomite,1.0
powellite,stevensite,1.0
powellite,thaumasite,7.0
powellite,rinkite-(ce),2.0
powellite,laumontite,18.0
powellite,fluorcalcioromeite,3.0
powellite,tveitite-(y),1.0
powellite,martinite,1.0
powellite,tangeite,3.0
powellite,portlandite,1.0
powellite,cordylite-(ce),1.0
powellite,lalondeite,1.0
powellite,xonotlite,2.0
powellite,fluornatropyrochlore,1.0
powellite,tschortnerite,1.0
powellite,allanite-(ce),13.0
powellite,glaucochroite,1.0
powellite,tyuyamunite,7.0
powellite,fahleite,1.0
powellite,gotzenite,1.0
powellite,whelanite,2.0
powellite,cobaltaustinite,3.0
powellite,conichalcite,18.0
powellite,kainosite-(y),3.0
powellite,guerinite,3.0
powellite,uranophane-alpha,10.0
powellite,shulamitite,1.0
powellite,bergslagite,3.0
powellite,carletonite,1.0
powellite,prehnite,24.0
powellite,haineaultite,1.0
powellite,clinozoisite,23.0
powellite,cheralite,1.0
powellite,uranophane-beta,4.0
powellite,babingtonite,7.0
powellite,jennite,1.0
powellite,fluorapatite,39.0
powellite,ferrilotharmeyerite,1.0
powellite,nacareniobsite-(ce),2.0
powellite,bavenite,7.0
powellite,brownmillerite,1.0
powellite,devilline,9.0
powellite,magnesio-fluoro-hastingsite,1.0
powellite,khomyakovite,1.0
powellite,schaferite,1.0
powellite,rontgenite-(ce),1.0
powellite,gaudefroyite,1.0
powellite,charlesite,1.0
powellite,ferro-richterite,1.0
powellite,macdonaldite,1.0
powellite,calcioburbankite,1.0
powellite,manganokhomyakovite,1.0
powellite,rorisite,1.0
powellite,meliphanite,2.0
powellite,roeblingite,1.0
powellite,silesiaite,1.0
powellite,calciodelrioite,2.0
powellite,johannsenite,3.0
powellite,bannisterite,1.0
powellite,ferri-katophorite,1.0
powellite,goldmanite,1.0
powellite,ganomalite,2.0
powellite,uranospinite,3.0
powellite,svabite,2.0
powellite,schrockingerite,1.0
powellite,zirconolite,1.0
powellite,clintonite,2.0
powellite,calcurmolite,3.0
powellite,wernerbaurite,1.0
powellite,melkovite,2.0
powellite,rhonite,1.0
powellite,liebigite,1.0
powellite,axinite-(mn),2.0
powellite,metahaiweeite,1.0
powellite,perovskite,3.0
powellite,hydrocalumite,1.0
powellite,andersonite,1.0
powellite,wohlerite,4.0
powellite,nioboaeschynite-(ce),1.0
powellite,ferro-pargasite,1.0
powellite,akermanite,1.0
powellite,pellyite,1.0
powellite,chabazite-ca,5.0
powellite,rhodesite,1.0
powellite,pumpellyite-(mg),3.0
powellite,edenite,4.0
powellite,sharyginite,1.0
powellite,remondite-(la),1.0
powellite,harkerite,1.0
lovozerite,micheelsenite,1.0
lovozerite,meionite,1.0
lovozerite,hogarthite,1.0
lovozerite,hydroxynatropyrochlore,1.0
lovozerite,birnessite,1.0
lovozerite,ferri-kaersutite,1.0
lovozerite,phillipsite-ca,1.0
lovozerite,titanite,4.0
lovozerite,perlialite,1.0
lovozerite,polyphite,1.0
lovozerite,alluaivite,2.0
lovozerite,aragonite,1.0
lovozerite,sobolevite,1.0
lovozerite,peatite-(y),1.0
lovozerite,delhayelite,1.0
lovozerite,grossular,1.0
lovozerite,hedenbergite,2.0
lovozerite,sheldrickite,1.0
lovozerite,carbocernaite,1.0
lovozerite,pectolite,6.0
lovozerite,rouvilleite,2.0
lovozerite,hochelagaite,3.0
lovozerite,mosandrite-(ce),3.0
lovozerite,lavenite,3.0
lovozerite,mongolite,1.0
lovozerite,saponite,2.0
lovozerite,diopside,4.0
lovozerite,scheelite,1.0
lovozerite,magnesio-hornblende,1.0
lovozerite,shlykovite,1.0
lovozerite,fluorapophyllite-(k),2.0
lovozerite,gypsum,1.0
lovozerite,datolite,1.0
lovozerite,shortite,1.0
lovozerite,milarite,1.0
lovozerite,zeophyllite,2.0
lovozerite,quadruphite,1.0
lovozerite,katophorite,1.0
lovozerite,cafetite,1.0
lovozerite,arctite,1.0
lovozerite,anorthite,1.0
lovozerite,nefedovite,1.0
lovozerite,fluoro-richterite,1.0
lovozerite,thorbastnasite,1.0
lovozerite,voronkovite,1.0
lovozerite,calciohilairite,2.0
lovozerite,deloneite,1.0
lovozerite,zirsilite-(ce),1.0
lovozerite,ewaldite,1.0
lovozerite,cryptophyllite,1.0
lovozerite,belyankinite,2.0
lovozerite,cancrinite,2.0
lovozerite,mesolite,1.0
lovozerite,augite,2.0
lovozerite,ankerite,1.0
lovozerite,wollastonite,2.0
lovozerite,schizolite,1.0
lovozerite,todorokite,1.0
lovozerite,miserite,2.0
lovozerite,fluorcalciopyrochlore,1.0
lovozerite,clinophosinaite,2.0
lovozerite,rosenbuschite,2.0
lovozerite,johnsenite-(ce),1.0
lovozerite,tobermorite,1.0
lovozerite,tremolite,1.0
lovozerite,charleshatchettite,1.0
lovozerite,aegirine-augite,2.0
lovozerite,mckelveyite-(y),1.0
lovozerite,heulandite-k,2.0
lovozerite,calcioancylite-(ce),2.0
lovozerite,fluorcanasite,1.0
lovozerite,koashvite,1.0
lovozerite,montmorillonite,2.0
lovozerite,remondite-(ce),2.0
lovozerite,calcite,2.0
lovozerite,hydrodelhayelite,2.0
lovozerite,alexkhomyakovite,1.0
lovozerite,hiortdahlite,1.0
lovozerite,donnayite-(y),1.0
lovozerite,fluorcaphite,2.0
lovozerite,cerite-(ce),1.0
lovozerite,dolomite,3.0
lovozerite,rancieite,2.0
lovozerite,hauyne,1.0
lovozerite,heulandite-ca,2.0
lovozerite,britholite-(ce),1.0
lovozerite,labyrinthite,1.0
lovozerite,turkestanite,1.0
lovozerite,vaterite,2.0
lovozerite,richterite,1.0
lovozerite,lemoynite,2.0
lovozerite,bobtraillite,1.0
lovozerite,gonnardite,4.0
lovozerite,parisite-(ce),2.0
lovozerite,pargasite,1.0
lovozerite,synchysite-(ce),1.0
lovozerite,chabazite-k,2.0
lovozerite,fluorbritholite-(ce),1.0
lovozerite,potassic-richterite,3.0
lovozerite,potassic-fluoro-richterite,1.0
lovozerite,pirssonite,2.0
lovozerite,ramikite-(y),1.0
lovozerite,fivegite,1.0
lovozerite,leucophanite,3.0
lovozerite,burbankite,1.0
lovozerite,fluorite,7.0
lovozerite,manganoeudialyte,3.0
lovozerite,kutnohorite,1.0
lovozerite,calciomurmanite,2.0
lovozerite,faujasite-na,1.0
lovozerite,brockite,2.0
lovozerite,dualite,1.0
lovozerite,kentbrooksite,3.0
lovozerite,magnesio-hastingsite,1.0
lovozerite,epidote,2.0
lovozerite,ferrokentbrooksite,3.0
lovozerite,bussyite-(y),1.0
lovozerite,merlinoite,1.0
lovozerite,hydroxyapophyllite-(k),1.0
lovozerite,actinolite,1.0
lovozerite,eudialyte,10.0
lovozerite,oneillite,1.0
lovozerite,thomsonite-ca,3.0
lovozerite,vesuvianite,2.0
lovozerite,normandite,1.0
lovozerite,andradite,3.0
lovozerite,mordenite,1.0
lovozerite,steacyite,2.0
lovozerite,phosinaite-(ce),3.0
lovozerite,clinoptilolite-ca,2.0
lovozerite,thaumasite,3.0
lovozerite,ferro-ferri-katophorite,1.0
lovozerite,rinkite-(ce),3.0
lovozerite,martinite,1.0
lovozerite,nacaphite,3.0
lovozerite,cordylite-(ce),2.0
lovozerite,lalondeite,1.0
lovozerite,fluornatropyrochlore,1.0
lovozerite,allanite-(ce),1.0
lovozerite,gotzenite,2.0
lovozerite,kainosite-(y),1.0
lovozerite,carletonite,1.0
lovozerite,prehnite,1.0
lovozerite,haineaultite,1.0
lovozerite,fluorapatite,7.0
lovozerite,nacareniobsite-(ce),2.0
lovozerite,bavenite,1.0
lovozerite,kaersutite,1.0
lovozerite,devilline,1.0
lovozerite,hydroxycancrinite,1.0
lovozerite,khomyakovite,1.0
lovozerite,ilyukhinite,1.0
lovozerite,rontgenite-(ce),1.0
lovozerite,ferro-richterite,1.0
lovozerite,calcioburbankite,1.0
lovozerite,manganokhomyakovite,1.0
lovozerite,tinaksite,1.0
lovozerite,zirsinalite,4.0
lovozerite,perovskite,2.0
lovozerite,thorosteenstrupine,1.0
lovozerite,andrianovite,1.0
lovozerite,gmelinite-ca,1.0
lovozerite,wohlerite,1.0
lovozerite,ferro-pargasite,1.0
lovozerite,chabazite-ca,3.0
lovozerite,edenite,1.0
lovozerite,remondite-(la),3.0
potassic-sadanagaite,titanite,1.0
potassic-sadanagaite,scheelite,1.0
potassic-sadanagaite,cancrinite,1.0
potassic-sadanagaite,augite,1.0
potassic-sadanagaite,afghanite,1.0
potassic-sadanagaite,calzirtite,1.0
potassic-sadanagaite,pargasite,2.0
potassic-sadanagaite,monticellite,1.0
potassic-sadanagaite,vesuvianite,1.0
potassic-sadanagaite,allanite-(ce),1.0
potassic-sadanagaite,balliranoite,1.0
potassic-sadanagaite,perovskite,1.0
potassic-sadanagaite,akermanite,1.0
piretite,anhydrite,1.0
piretite,sharpite,1.0
piretite,titanite,1.0
piretite,aragonite,2.0
piretite,grossular,1.0
piretite,phurcalite,1.0
piretite,autunite,1.0
piretite,diopside,1.0
piretite,becquerelite,2.0
piretite,gypsum,1.0
piretite,pharmacolite,1.0
piretite,meta-autunite,1.0
piretite,phosphuranylite,1.0
piretite,wyartite,1.0
piretite,augite,1.0
piretite,ankerite,1.0
piretite,todorokite,1.0
piretite,zalesiite,1.0
piretite,asbolane,1.0
piretite,metauranospinite,1.0
piretite,montmorillonite,1.0
piretite,calcite,2.0
piretite,dolomite,2.0
piretite,tyrolite,1.0
piretite,metatyuyamunite,1.0
piretite,stilpnomelane,1.0
piretite,fluorite,1.0
piretite,lepersonnite-(gd),1.0
piretite,epidote,1.0
piretite,picropharmacolite,1.0
piretite,actinolite,1.0
piretite,laumontite,1.0
piretite,tyuyamunite,1.0
piretite,conichalcite,1.0
piretite,guerinite,1.0
piretite,uranophane-alpha,2.0
piretite,prehnite,1.0
piretite,uranophane-beta,1.0
piretite,fluorapatite,1.0
piretite,devilline,2.0
piretite,uranospinite,1.0
piretite,schrockingerite,1.0
piretite,liebigite,2.0
piretite,urancalcarite,1.0
yukonite,anhydrite,3.0
yukonite,talmessite,3.0
yukonite,prosopite,2.0
yukonite,malayaite,1.0
yukonite,tilasite,2.0
yukonite,irhtemite,1.0
yukonite,bassanite,1.0
yukonite,birnessite,3.0
yukonite,titanite,2.0
yukonite,fluckite,1.0
yukonite,wendwilsonite,1.0
yukonite,hydroxylapatite,1.0
yukonite,aragonite,15.0
yukonite,hansesmarkite,1.0
yukonite,grossular,3.0
yukonite,hedenbergite,1.0
yukonite,weddellite,1.0
yukonite,lavenite,1.0
yukonite,stilbite-ca,1.0
yukonite,autunite,2.0
yukonite,diopside,3.0
yukonite,becquerelite,2.0
yukonite,scheelite,5.0
yukonite,magnesio-hornblende,1.0
yukonite,fluorapophyllite-(k),2.0
yukonite,gypsum,9.0
yukonite,sainfeldite,3.0
yukonite,barahonaite-(fe),1.0
yukonite,pharmacolite,4.0
yukonite,chukhrovite-(ca),1.0
yukonite,gearksutite,2.0
yukonite,anorthite,1.0
yukonite,gyrolite,1.0
yukonite,znucalite,1.0
yukonite,carlhintzeite,1.0
yukonite,calciohilairite,1.0
yukonite,johnbaumite,1.0
yukonite,meta-autunite,2.0
yukonite,euxenite-(y),1.0
yukonite,lavendulan,5.0
yukonite,winchite,1.0
yukonite,cancrinite,1.0
yukonite,dufrenite,1.0
yukonite,ankerite,1.0
yukonite,rhodonite,1.0
yukonite,wooldridgeite,1.0
yukonite,creedite,1.0
yukonite,wollastonite,2.0
yukonite,todorokite,3.0
yukonite,calcioandyrobertsite,2.0
yukonite,zalesiite,4.0
yukonite,ettringite,1.0
yukonite,bustamite,1.0
yukonite,lagalyite,1.0
yukonite,margarite,1.0
yukonite,tremolite,1.0
yukonite,piemontite,1.0
yukonite,sampleite,1.0
yukonite,asbolane,1.0
yukonite,cafarsite,1.0
yukonite,calcioancylite-(ce),1.0
yukonite,hastingsite,1.0
yukonite,plumboagardite,1.0
yukonite,metauranospinite,2.0
yukonite,montmorillonite,3.0
yukonite,attikaite,1.0
yukonite,calcite,20.0
yukonite,hiortdahlite,1.0
yukonite,brandtite,2.0
yukonite,dolomite,9.0
yukonite,chiavennite,1.0
yukonite,okruschite,1.0
yukonite,austinite,1.0
yukonite,tyrolite,6.0
yukonite,kolfanite,2.0
yukonite,heulandite-ca,1.0
yukonite,kamphaugite-(y),1.0
yukonite,roselite-beta,1.0
yukonite,beyerite,3.0
yukonite,metatyuyamunite,1.0
yukonite,orthoserpierite,2.0
yukonite,vaterite,1.0
yukonite,gaitite,1.0
yukonite,barahonaite-(al),1.0
yukonite,tvedalite,1.0
yukonite,kettnerite,1.0
yukonite,parabrandtite,1.0
yukonite,omphacite,1.0
yukonite,arseniosiderite,11.0
yukonite,richelsdorfite,2.0
yukonite,gonnardite,1.0
yukonite,pargasite,1.0
yukonite,lazarenkoite,1.0
yukonite,sailaufite,1.0
yukonite,synchysite-(ce),1.0
yukonite,adelite,1.0
yukonite,ogdensburgite,2.0
yukonite,lukrahnite,1.0
yukonite,crandallite,1.0
yukonite,leucophanite,1.0
yukonite,fluorite,9.0
yukonite,yaroslavite,1.0
yukonite,kutnohorite,2.0
yukonite,wallkilldellite,2.0
yukonite,haidingerite,1.0
yukonite,epidote,2.0
yukonite,serpierite,3.0
yukonite,picropharmacolite,5.0
yukonite,ferrarisite,2.0
yukonite,actinolite,3.0
yukonite,thomsonite-ca,1.0
yukonite,vesuvianite,3.0
yukonite,andradite,2.0
yukonite,chukhrovite-(ce),1.0
yukonite,monohydrocalcite,2.0
yukonite,thaumasite,1.0
yukonite,laumontite,2.0
yukonite,arsenocrandallite,3.0
yukonite,phaunouxite,2.0
yukonite,mahnertite,1.0
yukonite,tyuyamunite,2.0
yukonite,conichalcite,7.0
yukonite,guerinite,4.0
yukonite,usovite,1.0
yukonite,uranophane-alpha,3.0
yukonite,bergslagite,1.0
yukonite,ferrochiavennite,1.0
yukonite,prehnite,2.0
yukonite,clinozoisite,1.0
yukonite,uranophane-beta,1.0
yukonite,fluorapatite,4.0
yukonite,ferrilotharmeyerite,1.0
yukonite,devilline,5.0
yukonite,rankachite,1.0
yukonite,asbecasite,1.0
yukonite,lotharmeyerite,1.0
yukonite,meliphanite,1.0
yukonite,goldmanite,1.0
yukonite,phyllotungstite,1.0
yukonite,uranospinite,5.0
yukonite,svabite,1.0
yukonite,lemanskiite,1.0
yukonite,liebigite,1.0
yukonite,axinite-(mn),1.0
yukonite,rauenthalite,2.0
yukonite,perovskite,1.0
yukonite,wohlerite,1.0
yukonite,chabazite-ca,1.0
yukonite,edenite,1.0
megawite,cuspidine,1.0
megawite,toturite,1.0
megawite,afwillite,1.0
megawite,wadalite,1.0
megawite,larnite,1.0
megawite,elbrusite,1.0
megawite,rusinovite,1.0
megawite,lakargiite,1.0
megawite,srebrodolskite,1.0
megawite,kerimasite,1.0
megawite,spurrite,1.0
megawite,reinhardbraunsite,1.0
megawite,calcio-olivine,1.0
megawite,hydroxylellestadite,1.0
megawite,rondorfite,1.0
megawite,perovskite,1.0
megawite,hydrocalumite,1.0
manaevite-(ce),cuspidine,1.0
manaevite-(ce),titanite,1.0
manaevite-(ce),aragonite,1.0
manaevite-(ce),grossular,1.0
manaevite-(ce),vigezzite,1.0
manaevite-(ce),saponite,1.0
manaevite-(ce),zirkelite,1.0
manaevite-(ce),scheelite,1.0
manaevite-(ce),gypsum,1.0
manaevite-(ce),khanneshite,1.0
manaevite-(ce),delvauxite,1.0
manaevite-(ce),beidellite,1.0
manaevite-(ce),mesolite,1.0
manaevite-(ce),ankerite,1.0
manaevite-(ce),wollastonite,1.0
manaevite-(ce),miserite,1.0
manaevite-(ce),pigeonite,1.0
manaevite-(ce),hastingsite,1.0
manaevite-(ce),messelite,1.0
manaevite-(ce),calzirtite,1.0
manaevite-(ce),gonnardite,1.0
manaevite-(ce),monticellite,1.0
manaevite-(ce),fluorite,1.0
manaevite-(ce),barytocalcite,1.0
manaevite-(ce),oxycalciopyrochlore,1.0
manaevite-(ce),magnesio-hastingsite,1.0
manaevite-(ce),mitridatite,1.0
manaevite-(ce),actinolite,1.0
manaevite-(ce),juanite,1.0
manaevite-(ce),schorlomite,1.0
manaevite-(ce),portlandite,1.0
manaevite-(ce),allanite-(ce),1.0
manaevite-(ce),nikmelnikovite,1.0
manaevite-(ce),akermanite,1.0
manaevite-(ce),edenite,1.0
mendozavilite-kca,anhydrite,1.0
mendozavilite-kca,birnessite,1.0
mendozavilite-kca,titanite,1.0
mendozavilite-kca,gypsum,1.0
mendozavilite-kca,lavendulan,1.0
mendozavilite-kca,sampleite,1.0
mendozavilite-kca,calcite,1.0
mendozavilite-kca,dolomite,1.0
mendozavilite-kca,zoisite,1.0
mendozavilite-kca,leightonite,1.0
mendozavilite-kca,ulexite,1.0
mendozavilite-kca,epidote,1.0
mendozavilite-kca,conichalcite,1.0
mendozavilite-kca,devilline,1.0
yeelimite,meionite,1.0
yeelimite,cuspidine,2.0
yeelimite,anhydrite,3.0
yeelimite,oldhamite,2.0
yeelimite,kottenheimite,2.0
yeelimite,vorlanite,2.0
yeelimite,bassanite,1.0
yeelimite,ferri-kaersutite,1.0
yeelimite,phillipsite-ca,2.0
yeelimite,titanite,2.0
yeelimite,polyhalite,1.0
yeelimite,vapnikite,2.0
yeelimite,hydroxylapatite,1.0
yeelimite,aragonite,4.0
yeelimite,grossular,3.0
yeelimite,hedenbergite,3.0
yeelimite,gehlenite,6.0
yeelimite,dorrite,1.0
yeelimite,saponite,1.0
yeelimite,whitlockite,1.0
yeelimite,diopside,2.0
yeelimite,foshagite,1.0
yeelimite,vertumnite,3.0
yeelimite,okenite,1.0
yeelimite,gypsum,4.0
yeelimite,jasmundite,3.0
yeelimite,zeophyllite,1.0
yeelimite,stellerite,1.0
yeelimite,simplotite,1.0
yeelimite,anorthite,4.0
yeelimite,sincosite,1.0
yeelimite,gyrolite,1.0
yeelimite,alumoakermanite,2.0
yeelimite,fluoro-richterite,1.0
yeelimite,harmunite,1.0
yeelimite,khesinite,2.0
yeelimite,ternesite,6.0
yeelimite,stratlingite,1.0
yeelimite,florkeite,2.0
yeelimite,gazeevite,2.0
yeelimite,hannebachite,2.0
yeelimite,cancrinite,1.0
yeelimite,fluorkyuygenite,1.0
yeelimite,mesolite,1.0
yeelimite,huntite,1.0
yeelimite,augite,3.0
yeelimite,afghanite,1.0
yeelimite,afwillite,3.0
yeelimite,wollastonite,6.0
yeelimite,tacharanite,1.0
yeelimite,levyne-ca,1.0
yeelimite,todorokite,1.0
yeelimite,katoite,3.0
yeelimite,ettringite,6.0
yeelimite,syngenite,2.0
yeelimite,tobermorite,1.0
yeelimite,fluormayenite,2.0
yeelimite,willhendersonite,1.0
yeelimite,aegirine-augite,1.0
yeelimite,erionite-ca,1.0
yeelimite,larnite,8.0
yeelimite,chlormayenite,3.0
yeelimite,davyne,1.0
yeelimite,montmorillonite,2.0
yeelimite,bazhenovite,2.0
yeelimite,calcite,3.0
yeelimite,nabimusaite,4.0
yeelimite,dolomite,2.0
yeelimite,rancieite,1.0
yeelimite,rankinite,2.0
yeelimite,hauyne,2.0
yeelimite,lakargiite,1.0
yeelimite,orschallite,1.0
yeelimite,bellbergite,2.0
yeelimite,fluorellestadite,5.0
yeelimite,srebrodolskite,7.0
yeelimite,vaterite,2.0
yeelimite,pliniusite,1.0
yeelimite,gonnardite,1.0
yeelimite,pargasite,1.0
yeelimite,bredigite,1.0
yeelimite,spurrite,3.0
yeelimite,cuprorivaite,1.0
yeelimite,monticellite,1.0
yeelimite,gismondine-ca,1.0
yeelimite,crandallite,1.0
yeelimite,calcio-olivine,2.0
yeelimite,esseneite,1.0
yeelimite,hydroxylellestadite,1.0
yeelimite,fluorite,1.0
yeelimite,quadridavyne,1.0
yeelimite,kuzelite,2.0
yeelimite,magnesio-hastingsite,1.0
yeelimite,marokite,1.0
yeelimite,plombierite,2.0
yeelimite,thomsonite-ca,3.0
yeelimite,kushiroite,1.0
yeelimite,andradite,3.0
yeelimite,uvarovite,1.0
yeelimite,offretite,2.0
yeelimite,schorlomite,1.0
yeelimite,thaumasite,3.0
yeelimite,tangeite,1.0
yeelimite,portlandite,3.0
yeelimite,tschortnerite,1.0
yeelimite,levantite,1.0
yeelimite,conichalcite,1.0
yeelimite,dargaite,1.0
yeelimite,shulamitite,6.0
yeelimite,fluorapatite,3.0
yeelimite,brownmillerite,6.0
yeelimite,devilline,1.0
yeelimite,magnesio-fluoro-hastingsite,1.0
yeelimite,schaferite,1.0
yeelimite,gaudefroyite,1.0
yeelimite,charlesite,1.0
yeelimite,hillebrandite,1.0
yeelimite,calciolangbeinite,3.0
yeelimite,zirconolite,1.0
yeelimite,whiteite-(cafemg),1.0
yeelimite,rhonite,1.0
yeelimite,silicocarnotite,2.0
yeelimite,straczekite,1.0
yeelimite,perovskite,3.0
yeelimite,hydrocalumite,2.0
yeelimite,giuseppettite,1.0
yeelimite,akermanite,3.0
yeelimite,pseudowollastonite,1.0
yeelimite,chabazite-ca,2.0
yeelimite,rhodesite,2.0
yeelimite,edenite,1.0
yeelimite,sharyginite,3.0
ferrobustamite,tweddillite,1.0
ferrobustamite,cuspidine,3.0
ferrobustamite,holtstamite,1.0
ferrobustamite,kirschsteinite,1.0
ferrobustamite,malayaite,3.0
ferrobustamite,phillipsite-ca,1.0
ferrobustamite,titanite,6.0
ferrobustamite,vonbezingite,1.0
ferrobustamite,aragonite,3.0
ferrobustamite,grossular,11.0
ferrobustamite,hedenbergite,10.0
ferrobustamite,gehlenite,1.0
ferrobustamite,pectolite,3.0
ferrobustamite,sturmanite,1.0
ferrobustamite,taseqite,1.0
ferrobustamite,mosandrite-(ce),1.0
ferrobustamite,lavenite,1.0
ferrobustamite,diegogattaite,1.0
ferrobustamite,diopside,7.0
ferrobustamite,foshagite,1.0
ferrobustamite,scheelite,7.0
ferrobustamite,vertumnite,1.0
ferrobustamite,fluorapophyllite-(k),2.0
ferrobustamite,gypsum,5.0
ferrobustamite,datolite,3.0
ferrobustamite,zeophyllite,1.0
ferrobustamite,anorthite,3.0
ferrobustamite,gowerite,1.0
ferrobustamite,bultfonteinite,1.0
ferrobustamite,clinotobermorite,1.0
ferrobustamite,zirsilite-(ce),1.0
ferrobustamite,stratlingite,1.0
ferrobustamite,manganvesuvianite,1.0
ferrobustamite,poldervaartite,1.0
ferrobustamite,ilvaite,2.0
ferrobustamite,cancrinite,1.0
ferrobustamite,mesolite,1.0
ferrobustamite,augite,2.0
ferrobustamite,afwillite,2.0
ferrobustamite,ankerite,2.0
ferrobustamite,rhodonite,1.0
ferrobustamite,wollastonite,14.0
ferrobustamite,schizolite,1.0
ferrobustamite,levyne-ca,1.0
ferrobustamite,zalesiite,1.0
ferrobustamite,ettringite,2.0
ferrobustamite,bustamite,2.0
ferrobustamite,tobermorite,2.0
ferrobustamite,tremolite,3.0
ferrobustamite,willhendersonite,1.0
ferrobustamite,piemontite,1.0
ferrobustamite,aegirine-augite,1.0
ferrobustamite,pigeonite,1.0
ferrobustamite,manganbabingtonite,1.0
ferrobustamite,hastingsite,1.0
ferrobustamite,chlorapatite,1.0
ferrobustamite,montmorillonite,1.0
ferrobustamite,calcite,15.0
ferrobustamite,cairncrossite,1.0
ferrobustamite,brandtite,1.0
ferrobustamite,dolomite,2.0
ferrobustamite,cyprine,1.0
ferrobustamite,rankinite,1.0
ferrobustamite,orlymanite,1.0
ferrobustamite,britholite-(ce),1.0
ferrobustamite,neltnerite,1.0
ferrobustamite,piemontite-(sr),1.0
ferrobustamite,orientite,1.0
ferrobustamite,ruizite,1.0
ferrobustamite,vaterite,1.0
ferrobustamite,richterite,1.0
