from,to,weight
chapmanite,breithauptite,1.0
chapmanite,valentinite,10.0
chapmanite,brizziite,1.0
chapmanite,derbylite,1.0
chapmanite,kermesite,10.0
chapmanite,stibnite,20.0
chapmanite,antimony,5.0
chapmanite,diaphorite,1.0
chapmanite,boulangerite,5.0
chapmanite,pyrargyrite,2.0
chapmanite,pearceite,1.0
chapmanite,peretaite,1.0
chapmanite,mopungite,3.0
chapmanite,stephanite,1.0
chapmanite,onoratoite,1.0
chapmanite,ullmannite,3.0
chapmanite,willyamite,1.0
chapmanite,clinocervantite,2.0
chapmanite,chalcostibite,2.0
chapmanite,oxycalcioromeite,2.0
chapmanite,cetineite,2.0
chapmanite,tripuhyite,6.0
chapmanite,senarmontite,12.0
chapmanite,cervantite,5.0
chapmanite,tintinaite,1.0
chapmanite,pyrostilpnite,1.0
chapmanite,heteromorphite,1.0
chapmanite,plumosite,1.0
chapmanite,rosiaite,2.0
chapmanite,apuanite,1.0
cuprostibite,nisbite,2.0
cuprostibite,dyscrasite,1.0
cuprostibite,filipstadite,1.0
cuprostibite,welshite,1.0
cuprostibite,katoptrite,1.0
cuprostibite,ingersonite,1.0
cuprostibite,antimonselite,1.0
cuprostibite,tetrahedrite-(zn),3.0
cuprostibite,allargentum,1.0
cuprostibite,swedenborgite,1.0
cuprostibite,jamesonite,1.0
cuprostibite,gudmundite,4.0
cuprostibite,zlatogorite,2.0
cuprostibite,aurostibite,1.0
cuprostibite,bytizite,1.0
cuprostibite,monimolite,1.0
cuprostibite,manganostibite,1.0
cuprostibite,oxyplumboromeite,1.0
cuprostibite,tegengrenite,1.0
cuprostibite,parwelite,1.0
cuprostibite,stenhuggarite,1.0
cuprostibite,fluorcalcioromeite,1.0
cuprostibite,stistaite,1.0
cuprostibite,rohaite,1.0
cuprostibite,bindheimite,1.0
cuprostibite,hydroxycalcioromeite,1.0
cuprostibite,stibarsen,1.0
cuprostibite,freieslebenite,2.0
cuprostibite,breithauptite,3.0
cuprostibite,valentinite,3.0
cuprostibite,stibnite,2.0
cuprostibite,antimony,5.0
cuprostibite,pyrargyrite,1.0
cuprostibite,stephanite,1.0
cuprostibite,ullmannite,1.0
cuprostibite,oxycalcioromeite,1.0
cuprostibite,nadorite,1.0
cuprostibite,senarmontite,1.0
cuprostibite,cervantite,1.0
cuprostibite,chalcothallite,2.0
cuprostibite,costibite,1.0
cuprostibite,pribramite,1.0
cuprostibite,hiarneite,1.0
tucekite,dyscrasite,3.0
tucekite,tetrahedrite-(zn),3.0
tucekite,plagionite,1.0
tucekite,hauchecornite,2.0
tucekite,miargyrite,1.0
tucekite,bournonite,2.0
tucekite,stibiconite,2.0
tucekite,bindheimite,4.0
tucekite,stibarsen,1.0
tucekite,semseyite,1.0
tucekite,breithauptite,1.0
tucekite,valentinite,2.0
tucekite,kermesite,1.0
tucekite,stibnite,5.0
tucekite,antimony,1.0
tucekite,stibiopalladinite,2.0
tucekite,pyrargyrite,2.0
tucekite,ullmannite,6.0
tucekite,senarmontite,1.0
tucekite,cervantite,1.0
tucekite,sudburyite,2.0
tucekite,pyrostilpnite,1.0
tucekite,kobellite,2.0
tucekite,geversite,3.0
cylindrite,fuloppite,1.0
cylindrite,zinkenite,7.0
cylindrite,dyscrasite,1.0
cylindrite,metastibnite,4.0
cylindrite,tetrahedrite-(zn),7.0
cylindrite,plagionite,4.0
cylindrite,jamesonite,11.0
cylindrite,fizelyite,2.0
cylindrite,miargyrite,4.0
cylindrite,bournonite,4.0
cylindrite,stibiconite,1.0
cylindrite,geocronite,1.0
cylindrite,andorite iv,2.0
cylindrite,semseyite,5.0
cylindrite,franckeite,12.0
cylindrite,freieslebenite,1.0
cylindrite,valentinite,3.0
cylindrite,kermesite,3.0
cylindrite,owyheeite,1.0
cylindrite,stibnite,6.0
cylindrite,antimony,1.0
cylindrite,diaphorite,3.0
cylindrite,boulangerite,9.0
cylindrite,pyrargyrite,6.0
cylindrite,stephanite,1.0
cylindrite,onoratoite,1.0
cylindrite,ullmannite,1.0
cylindrite,chalcostibite,3.0
cylindrite,cervantite,1.0
cylindrite,heteromorphite,1.0
genkinite,mertieite-i,2.0
genkinite,stumpflite,3.0
genkinite,breithauptite,2.0
genkinite,stibiopalladinite,4.0
genkinite,tolovkite,3.0
genkinite,mertieite-ii,3.0
genkinite,geversite,7.0
livingstonite,zinkenite,3.0
livingstonite,shakhovite,2.0
livingstonite,metastibnite,3.0
livingstonite,tellurantimony,2.0
livingstonite,tetrahedrite-(zn),4.0
livingstonite,plagionite,4.0
livingstonite,jamesonite,3.0
livingstonite,berthierite,2.0
livingstonite,guettardite,2.0
livingstonite,wakabayashilite,2.0
livingstonite,miargyrite,1.0
livingstonite,gruzdevite,1.0
livingstonite,tvalchrelidzeite,1.0
livingstonite,getchellite,2.0
livingstonite,bournonite,3.0
livingstonite,stibiconite,8.0
livingstonite,geocronite,4.0
livingstonite,stetefeldtite,1.0
livingstonite,bindheimite,1.0
livingstonite,twinnite,2.0
livingstonite,semseyite,1.0
livingstonite,breithauptite,1.0
livingstonite,valentinite,3.0
livingstonite,zincalstibite,1.0
livingstonite,kermesite,4.0
livingstonite,stibnite,9.0
livingstonite,antimony,2.0
livingstonite,boulangerite,3.0
livingstonite,pyrargyrite,1.0
livingstonite,ullmannite,1.0
livingstonite,chalcostibite,1.0
livingstonite,nadorite,1.0
livingstonite,tripuhyite,1.0
livingstonite,senarmontite,2.0
livingstonite,cervantite,3.0
livingstonite,heteromorphite,2.0
oyonite,metastibnite,1.0
oyonite,tetrahedrite-(zn),1.0
oyonite,benavidesite,1.0
oyonite,jamesonite,1.0
oyonite,miargyrite,1.0
oyonite,polybasite,1.0
oyonite,bournonite,1.0
oyonite,uchucchacuaite,1.0
oyonite,freieslebenite,1.0
oyonite,stibnite,1.0
oyonite,diaphorite,1.0
oyonite,pyrargyrite,1.0
oyonite,pearceite,1.0
oyonite,stephanite,1.0
oyonite,ferdowsiite,1.0
oyonite,hyrslite,1.0
oyonite,menchettiite,1.0
sicherite,parapierrotite,1.0
sicherite,tetrahedrite-(zn),1.0
sicherite,chabourneite,1.0
sicherite,polybasite,1.0
sicherite,bournonite,1.0
sicherite,weissbergite,1.0
sicherite,raberite,1.0
sicherite,jentschite,1.0
sicherite,diaphorite,1.0
sicherite,boulangerite,1.0
sicherite,pyrargyrite,1.0
sicherite,pearceite,1.0
sicherite,stephanite,1.0
sicherite,dalnegroite,1.0
paakkonenite,falkmanite,1.0
paakkonenite,zinkenite,1.0
paakkonenite,veenite,1.0
paakkonenite,parapierrotite,1.0
paakkonenite,tetrahedrite-(zn),5.0
paakkonenite,jamesonite,2.0
paakkonenite,berthierite,3.0
paakkonenite,gudmundite,2.0
paakkonenite,aurostibite,3.0
paakkonenite,miargyrite,3.0
paakkonenite,tvalchrelidzeite,1.0
paakkonenite,polybasite,1.0
paakkonenite,bournonite,2.0
paakkonenite,stibiconite,1.0
paakkonenite,stibarsen,3.0
paakkonenite,semseyite,1.0
paakkonenite,richelsdorfite,1.0
paakkonenite,criddleite,1.0
paakkonenite,pracharite,1.0
paakkonenite,freieslebenite,1.0
paakkonenite,breithauptite,1.0
paakkonenite,valentinite,3.0
paakkonenite,kermesite,4.0
paakkonenite,stibnite,7.0
paakkonenite,antimony,5.0
paakkonenite,diaphorite,1.0
paakkonenite,boulangerite,3.0
paakkonenite,pyrargyrite,2.0
paakkonenite,ullmannite,1.0
paakkonenite,vaughanite,1.0
paakkonenite,zoubekite,1.0
paakkonenite,chalcostibite,3.0
paakkonenite,tripuhyite,1.0
paakkonenite,senarmontite,3.0
paakkonenite,nuffieldite,1.0
paakkonenite,pyrostilpnite,2.0
paakkonenite,heteromorphite,1.0
paakkonenite,stibiotantalite,1.0
rayite,tetrahedrite-(zn),1.0
rayite,geocronite,1.0
rayite,breithauptite,1.0
rayite,owyheeite,1.0
rayite,boulangerite,1.0
fuloppite,falkmanite,1.0
fuloppite,zinkenite,40.0
fuloppite,nisbite,1.0
fuloppite,dyscrasite,2.0
fuloppite,veenite,1.0
fuloppite,rouxelite,2.0
fuloppite,coquandite,1.0
fuloppite,metastibnite,5.0
fuloppite,tellurantimony,1.0
fuloppite,tetrahedrite-(zn),31.0
fuloppite,plagionite,21.0
fuloppite,stibivanite,1.0
fuloppite,benavidesite,1.0
fuloppite,robinsonite,7.0
fuloppite,jamesonite,29.0
fuloppite,berthierite,21.0
fuloppite,pellouxite,1.0
fuloppite,gudmundite,3.0
fuloppite,chovanite,2.0
fuloppite,aurostibite,1.0
fuloppite,madocite,1.0
fuloppite,fizelyite,6.0
fuloppite,miargyrite,8.0
fuloppite,ustarasite,2.0
fuloppite,polybasite,4.0
fuloppite,bournonite,29.0
fuloppite,stibiconite,17.0
fuloppite,geocronite,9.0
fuloppite,dadsonite,3.0
fuloppite,roshchinite,1.0
fuloppite,bindheimite,15.0
fuloppite,twinnite,1.0
fuloppite,stibarsen,1.0
fuloppite,andorite iv,2.0
fuloppite,benleonardite,1.0
fuloppite,semseyite,21.0
fuloppite,franckeite,1.0
fuloppite,freieslebenite,7.0
fuloppite,breithauptite,2.0
fuloppite,valentinite,17.0
fuloppite,kermesite,11.0
fuloppite,owyheeite,1.0
fuloppite,stibnite,47.0
fuloppite,antimony,18.0
fuloppite,diaphorite,6.0
fuloppite,boulangerite,25.0
fuloppite,pyrargyrite,12.0
fuloppite,pearceite,1.0
fuloppite,peretaite,1.0
fuloppite,stephanite,1.0
fuloppite,ullmannite,5.0
fuloppite,willyamite,2.0
fuloppite,chalcostibite,11.0
fuloppite,nagyagite,1.0
fuloppite,museumite,1.0
fuloppite,cetineite,1.0
fuloppite,tripuhyite,2.0
fuloppite,senarmontite,14.0
fuloppite,cervantite,5.0
fuloppite,nuffieldite,1.0
fuloppite,tintinaite,1.0
fuloppite,pyrostilpnite,1.0
fuloppite,heteromorphite,8.0
fuloppite,plumosite,1.0
fuloppite,stibiotantalite,1.0
fuloppite,kobellite,1.0
lepageite,paradocrasite,1.0
lepageite,stibiocolumbite,1.0
lepageite,stibarsen,1.0
lepageite,antimony,1.0
lepageite,stibiotantalite,1.0
borovskite,stibiopalladinite,1.0
borovskite,sudburyite,3.0
falkmanite,zinkenite,1.0
falkmanite,dyscrasite,4.0
falkmanite,veenite,1.0
falkmanite,metastibnite,1.0
falkmanite,tetrahedrite-(zn),10.0
falkmanite,plagionite,2.0
falkmanite,robinsonite,2.0
falkmanite,jamesonite,9.0
falkmanite,berthierite,5.0
falkmanite,gudmundite,4.0
falkmanite,aurostibite,1.0
falkmanite,madocite,1.0
falkmanite,fizelyite,3.0
falkmanite,miargyrite,4.0
falkmanite,ustarasite,1.0
falkmanite,polybasite,4.0
falkmanite,bournonite,8.0
falkmanite,weissbergite,1.0
falkmanite,stibiconite,3.0
falkmanite,geocronite,4.0
falkmanite,stibarsen,3.0
falkmanite,jaskolskiite,1.0
falkmanite,semseyite,4.0
falkmanite,richelsdorfite,1.0
falkmanite,pracharite,1.0
falkmanite,freieslebenite,5.0
falkmanite,breithauptite,1.0
falkmanite,valentinite,4.0
falkmanite,kermesite,4.0
falkmanite,owyheeite,1.0
falkmanite,stibnite,6.0
falkmanite,antimony,8.0
falkmanite,diaphorite,4.0
falkmanite,boulangerite,12.0
falkmanite,pyrargyrite,9.0
falkmanite,pearceite,1.0
falkmanite,stephanite,3.0
falkmanite,ullmannite,5.0
falkmanite,willyamite,1.0
falkmanite,giessenite,1.0
falkmanite,chalcostibite,2.0
falkmanite,tripuhyite,1.0
falkmanite,senarmontite,3.0
falkmanite,cervantite,3.0
falkmanite,nuffieldite,2.0
falkmanite,rebulite,1.0
falkmanite,tintinaite,1.0
falkmanite,pyrostilpnite,2.0
falkmanite,heteromorphite,2.0
falkmanite,plumosite,2.0
falkmanite,costibite,1.0
falkmanite,kobellite,2.0
torrecillasite,tetrahedrite-(zn),1.0
torrecillasite,stibnite,1.0
zinkenite,ecrinsite,1.0
zinkenite,nisbite,1.0
zinkenite,dyscrasite,5.0
zinkenite,veenite,1.0
zinkenite,rouxelite,3.0
zinkenite,coquandite,2.0
zinkenite,shakhovite,2.0
zinkenite,yeatmanite,1.0
zinkenite,scainiite,3.0
zinkenite,garavellite,2.0
zinkenite,versiliaite,1.0
zinkenite,tsygankoite,1.0
zinkenite,parapierrotite,4.0
zinkenite,metastibnite,26.0
zinkenite,tellurantimony,1.0
zinkenite,tetrahedrite-(zn),119.0
zinkenite,allargentum,1.0
zinkenite,plagionite,50.0
zinkenite,stibivanite,1.0
zinkenite,benavidesite,3.0
zinkenite,moeloite,5.0
zinkenite,jasrouxite,1.0
zinkenite,robinsonite,20.0
zinkenite,jamesonite,98.0
zinkenite,meerschautite,1.0
zinkenite,berthierite,46.0
zinkenite,pellouxite,3.0
zinkenite,gudmundite,10.0
zinkenite,chovanite,5.0
zinkenite,aurostibite,8.0
zinkenite,guettardite,7.0
zinkenite,parasterryite,1.0
zinkenite,oxyplumboromeite,3.0
zinkenite,chabourneite,2.0
zinkenite,clerite,1.0
zinkenite,madocite,2.0
zinkenite,wakabayashilite,4.0
zinkenite,polloneite,1.0
zinkenite,ordonezite,1.0
zinkenite,sterryite,2.0
zinkenite,fizelyite,12.0
zinkenite,miargyrite,28.0
zinkenite,gruzdevite,1.0
zinkenite,tvalchrelidzeite,2.0
zinkenite,ustarasite,1.0
zinkenite,getchellite,5.0
zinkenite,polybasite,19.0
zinkenite,boscardinite,1.0
zinkenite,bournonite,105.0
zinkenite,stibiconite,43.0
zinkenite,geocronite,27.0
zinkenite,dadsonite,10.0
zinkenite,uchucchacuaite,1.0
zinkenite,schafarzikite,1.0
zinkenite,andreadiniite,1.0
zinkenite,ambrinoite,1.0
zinkenite,roshchinite,2.0
zinkenite,bindheimite,32.0
zinkenite,carducciite,1.0
zinkenite,launayite,1.0
zinkenite,twinnite,7.0
zinkenite,stibarsen,4.0
zinkenite,andorite iv,3.0
zinkenite,jaskolskiite,3.0
zinkenite,semseyite,58.0
zinkenite,franckeite,8.0
zinkenite,criddleite,1.0
zinkenite,freieslebenite,9.0
zinkenite,breithauptite,6.0
zinkenite,valentinite,48.0
zinkenite,zincalstibite,2.0
zinkenite,derbylite,1.0
zinkenite,kermesite,27.0
zinkenite,owyheeite,11.0
zinkenite,stibnite,152.0
zinkenite,antimony,39.0
zinkenite,diaphorite,17.0
zinkenite,boulangerite,98.0
zinkenite,pyrargyrite,36.0
zinkenite,peretaite,1.0
zinkenite,stephanite,12.0
zinkenite,onoratoite,1.0
zinkenite,ullmannite,18.0
zinkenite,willyamite,2.0
zinkenite,chalcostibite,48.0
zinkenite,oxycalcioromeite,1.0
zinkenite,nagyagite,2.0
zinkenite,cetineite,1.0
zinkenite,tripuhyite,4.0
zinkenite,dalnegroite,1.0
zinkenite,senarmontite,35.0
zinkenite,cervantite,17.0
zinkenite,tintinaite,3.0
zinkenite,pyrostilpnite,1.0
zinkenite,heteromorphite,12.0
zinkenite,plumosite,3.0
zinkenite,protochabourneite,1.0
zinkenite,rosiaite,1.0
zinkenite,stibiotantalite,1.0
zinkenite,kobellite,5.0
zinkenite,apuanite,1.0
ecrinsite,parapierrotite,1.0
ecrinsite,jasrouxite,1.0
ecrinsite,guettardite,1.0
ecrinsite,chabourneite,1.0
ecrinsite,wakabayashilite,1.0
ecrinsite,getchellite,1.0
ecrinsite,boscardinite,1.0
ecrinsite,twinnite,1.0
ecrinsite,valentinite,1.0
ecrinsite,stibnite,1.0
nisbite,dyscrasite,4.0
nisbite,filipstadite,1.0
nisbite,welshite,1.0
nisbite,katoptrite,1.0
nisbite,ingersonite,1.0
nisbite,tetrahedrite-(zn),13.0
nisbite,allargentum,2.0
nisbite,swedenborgite,1.0
nisbite,jamesonite,3.0
nisbite,hauchecornite,1.0
nisbite,berthierite,3.0
nisbite,gudmundite,11.0
nisbite,zlatogorite,1.0
nisbite,aurostibite,2.0
nisbite,monimolite,1.0
nisbite,manganostibite,1.0
nisbite,oxyplumboromeite,1.0
nisbite,tegengrenite,1.0
nisbite,parwelite,1.0
nisbite,miargyrite,2.0
nisbite,stenhuggarite,1.0
nisbite,fluorcalcioromeite,1.0
nisbite,polybasite,1.0
nisbite,kieftite,1.0
nisbite,bournonite,6.0
nisbite,stibiconite,1.0
nisbite,geocronite,1.0
nisbite,bindheimite,1.0
nisbite,hydroxycalcioromeite,1.0
nisbite,stibarsen,1.0
nisbite,paracostibite,2.0
nisbite,semseyite,1.0
nisbite,freieslebenite,1.0
nisbite,breithauptite,11.0
nisbite,valentinite,2.0
nisbite,stibnite,3.0
nisbite,antimony,9.0
nisbite,diaphorite,1.0
nisbite,boulangerite,6.0
nisbite,pyrargyrite,8.0
nisbite,pearceite,1.0
nisbite,ardaite,1.0
nisbite,stephanite,3.0
nisbite,ullmannite,8.0
nisbite,willyamite,3.0
nisbite,oxycalcioromeite,1.0
nisbite,nadorite,1.0
nisbite,senarmontite,1.0
nisbite,terrywallaceite,1.0
nisbite,nuffieldite,2.0
nisbite,tintinaite,1.0
nisbite,pyrostilpnite,1.0
nisbite,heteromorphite,1.0
nisbite,costibite,3.0
nisbite,kobellite,2.0
nisbite,hiarneite,1.0
dyscrasite,veenite,1.0
dyscrasite,yeatmanite,1.0
dyscrasite,scainiite,1.0
dyscrasite,metastibnite,1.0
dyscrasite,tellurantimony,2.0
dyscrasite,tetrahedrite-(zn),95.0
dyscrasite,allargentum,32.0
dyscrasite,plagionite,3.0
dyscrasite,rinmanite,1.0
dyscrasite,robinsonite,4.0
dyscrasite,jamesonite,37.0
dyscrasite,aramayoite,1.0
dyscrasite,hauchecornite,2.0
dyscrasite,berthierite,7.0
dyscrasite,gudmundite,33.0
dyscrasite,aurostibite,4.0
dyscrasite,hydroxykenomicrolite,1.0
dyscrasite,samsonite,3.0
dyscrasite,manganostibite,1.0
dyscrasite,oxyplumboromeite,1.0
dyscrasite,madocite,1.0
dyscrasite,fizelyite,5.0
dyscrasite,miargyrite,28.0
dyscrasite,ustarasite,1.0
dyscrasite,polybasite,46.0
dyscrasite,stibioclaudetite,1.0
dyscrasite,kieftite,2.0
dyscrasite,bournonite,48.0
dyscrasite,paradocrasite,1.0
dyscrasite,monteneveite,1.0
dyscrasite,stibiconite,8.0
dyscrasite,geocronite,8.0
dyscrasite,baumstarkite,1.0
dyscrasite,uchucchacuaite,1.0
dyscrasite,stetefeldtite,3.0
dyscrasite,bindheimite,4.0
dyscrasite,selenopolybasite,1.0
dyscrasite,launayite,1.0
dyscrasite,twinnite,2.0
dyscrasite,stibarsen,13.0
dyscrasite,paracostibite,1.0
dyscrasite,andorite iv,1.0
dyscrasite,jaskolskiite,2.0
dyscrasite,benleonardite,1.0
dyscrasite,semseyite,10.0
dyscrasite,richelsdorfite,1.0
dyscrasite,franckeite,1.0
dyscrasite,freieslebenite,17.0
dyscrasite,breithauptite,28.0
dyscrasite,valentinite,9.0
dyscrasite,kermesite,6.0
dyscrasite,owyheeite,5.0
dyscrasite,stibnite,31.0
dyscrasite,antimony,42.0
dyscrasite,diaphorite,13.0
dyscrasite,stibiopalladinite,3.0
dyscrasite,cupropolybasite,1.0
dyscrasite,boulangerite,40.0
dyscrasite,pyrargyrite,84.0
dyscrasite,pearceite,12.0
dyscrasite,peretaite,1.0
dyscrasite,stephanite,48.0
dyscrasite,ullmannite,24.0
dyscrasite,willyamite,6.0
dyscrasite,chalcostibite,8.0
dyscrasite,nagyagite,1.0
dyscrasite,nadorite,2.0
dyscrasite,tripuhyite,1.0
dyscrasite,senarmontite,9.0
dyscrasite,cervantite,6.0
dyscrasite,sudburyite,2.0
dyscrasite,nuffieldite,1.0
dyscrasite,tintinaite,1.0
dyscrasite,pyrostilpnite,8.0
dyscrasite,heteromorphite,2.0
dyscrasite,plumosite,1.0
dyscrasite,costibite,8.0
dyscrasite,biehlite,1.0
dyscrasite,kobellite,4.0
dyscrasite,geversite,2.0
dyscrasite,skinnerite,1.0
filipstadite,welshite,1.0
filipstadite,katoptrite,2.0
filipstadite,ingersonite,1.0
filipstadite,tetrahedrite-(zn),1.0
filipstadite,swedenborgite,1.0
filipstadite,monimolite,1.0
filipstadite,manganostibite,2.0
filipstadite,oxyplumboromeite,1.0
filipstadite,tegengrenite,2.0
filipstadite,parwelite,1.0
filipstadite,stenhuggarite,1.0
filipstadite,fluorcalcioromeite,1.0
filipstadite,bindheimite,2.0
filipstadite,hydroxycalcioromeite,1.0
filipstadite,stibarsen,2.0
filipstadite,freieslebenite,1.0
filipstadite,valentinite,1.0
filipstadite,stibnite,1.0
filipstadite,antimony,1.0
filipstadite,oxycalcioromeite,1.0
filipstadite,nadorite,1.0
filipstadite,senarmontite,1.0
filipstadite,hiarneite,1.0
pampaloite,tetrahedrite-(zn),1.0
pampaloite,montbrayite,1.0
pampaloite,aurostibite,1.0
veenite,metastibnite,1.0
veenite,tetrahedrite-(zn),3.0
veenite,allargentum,1.0
veenite,plagionite,1.0
veenite,robinsonite,1.0
veenite,jamesonite,2.0
veenite,berthierite,1.0
veenite,gudmundite,1.0
veenite,aurostibite,1.0
veenite,guettardite,1.0
veenite,madocite,1.0
veenite,ordonezite,1.0
veenite,sterryite,1.0
veenite,miargyrite,2.0
veenite,polybasite,1.0
veenite,bournonite,2.0
veenite,stibiconite,2.0
veenite,geocronite,2.0
veenite,dadsonite,1.0
veenite,bindheimite,1.0
veenite,launayite,2.0
veenite,twinnite,2.0
veenite,stibarsen,1.0
veenite,semseyite,2.0
veenite,richelsdorfite,1.0
veenite,pracharite,1.0
veenite,freieslebenite,3.0
veenite,valentinite,2.0
veenite,kermesite,1.0
veenite,stibnite,4.0
veenite,antimony,2.0
veenite,diaphorite,2.0
veenite,boulangerite,5.0
veenite,pyrargyrite,4.0
veenite,pearceite,1.0
veenite,stephanite,3.0
veenite,tripuhyite,1.0
veenite,senarmontite,1.0
veenite,nuffieldite,1.0
veenite,pyrostilpnite,2.0
veenite,heteromorphite,1.0
rouxelite,scainiite,1.0
rouxelite,versiliaite,1.0
rouxelite,parapierrotite,1.0
rouxelite,tetrahedrite-(zn),5.0
rouxelite,stibivanite,2.0
rouxelite,robinsonite,4.0
rouxelite,jamesonite,3.0
rouxelite,berthierite,1.0
rouxelite,pellouxite,2.0
rouxelite,chovanite,1.0
rouxelite,chabourneite,1.0
rouxelite,miargyrite,1.0
rouxelite,boscardinite,1.0
rouxelite,bournonite,4.0
rouxelite,stibiconite,2.0
rouxelite,geocronite,1.0
rouxelite,dadsonite,2.0
rouxelite,schafarzikite,1.0
rouxelite,bindheimite,1.0
rouxelite,semseyite,1.0
rouxelite,valentinite,3.0
rouxelite,derbylite,2.0
rouxelite,kermesite,1.0
rouxelite,stibnite,3.0
rouxelite,antimony,1.0
rouxelite,boulangerite,4.0
rouxelite,ullmannite,1.0
rouxelite,ferdowsiite,1.0
rouxelite,giessenite,1.0
rouxelite,chalcostibite,2.0
rouxelite,oxycalcioromeite,1.0
rouxelite,senarmontite,3.0
rouxelite,cervantite,1.0
rouxelite,tintinaite,2.0
rouxelite,heteromorphite,2.0
rouxelite,kobellite,1.0
rouxelite,apuanite,1.0
coquandite,metastibnite,7.0
coquandite,tetrahedrite-(zn),3.0
coquandite,plagionite,3.0
coquandite,robinsonite,1.0
coquandite,jamesonite,1.0
coquandite,berthierite,4.0
coquandite,miargyrite,1.0
coquandite,polybasite,1.0
coquandite,bournonite,1.0
coquandite,stibiconite,7.0
coquandite,geocronite,2.0
coquandite,schafarzikite,1.0
coquandite,bindheimite,1.0
coquandite,valentinite,7.0
coquandite,brizziite,2.0
coquandite,kermesite,3.0
coquandite,stibnite,8.0
coquandite,antimony,2.0
coquandite,diaphorite,1.0
coquandite,boulangerite,1.0
coquandite,peretaite,4.0
coquandite,mopungite,2.0
coquandite,onoratoite,1.0
coquandite,ullmannite,2.0
coquandite,clinocervantite,1.0
coquandite,chalcostibite,2.0
coquandite,ottensite,1.0
coquandite,cetineite,2.0
coquandite,tripuhyite,2.0
coquandite,senarmontite,7.0
coquandite,cervantite,4.0
coquandite,rosiaite,1.0
welshite,katoptrite,1.0
welshite,ingersonite,1.0
welshite,tetrahedrite-(zn),1.0
welshite,swedenborgite,1.0
welshite,monimolite,1.0
welshite,manganostibite,1.0
welshite,oxyplumboromeite,1.0
welshite,tegengrenite,1.0
welshite,parwelite,1.0
welshite,stenhuggarite,1.0
welshite,fluorcalcioromeite,1.0
welshite,bindheimite,1.0
welshite,hydroxycalcioromeite,1.0
welshite,stibarsen,1.0
welshite,freieslebenite,1.0
welshite,valentinite,1.0
welshite,stibnite,1.0
welshite,antimony,1.0
welshite,oxycalcioromeite,1.0
welshite,nadorite,1.0
welshite,senarmontite,1.0
welshite,hiarneite,1.0
shakhovite,metastibnite,2.0
shakhovite,tetrahedrite-(zn),2.0
shakhovite,plagionite,2.0
shakhovite,jamesonite,2.0
shakhovite,guettardite,2.0
shakhovite,wakabayashilite,2.0
shakhovite,gruzdevite,1.0
shakhovite,tvalchrelidzeite,1.0
shakhovite,getchellite,2.0
shakhovite,stibiconite,2.0
shakhovite,geocronite,2.0
shakhovite,twinnite,2.0
shakhovite,mammothite,2.0
shakhovite,valentinite,3.0
shakhovite,kermesite,1.0
shakhovite,stibnite,3.0
shakhovite,antimony,2.0
shakhovite,boulangerite,2.0
shakhovite,pyrargyrite,1.0
shakhovite,tripuhyite,1.0
shakhovite,senarmontite,3.0
shakhovite,cervantite,2.0
