from,to,weight
fianelite,scheuchzerite,1.0
krettnichite,scheuchzerite,1.0
saneroite,scheuchzerite,2.0
pyrobelonite,scheuchzerite,2.0
cavoite,scheuchzerite,1.0
roscoelite,scheuchzerite,1.0
argandite,scheuchzerite,1.0
franciscanite,scheuchzerite,1.0
metatyuyamunite,rankachite,1.0
schumacherite,rankachite,1.0
wakefieldite-(ce),rankachite,1.0
lenoblite,rankachite,1.0
sengierite,rankachite,1.0
volborthite,rankachite,1.0
tyuyamunite,rankachite,1.0
francevillite,rankachite,1.0
dreyerite,rankachite,1.0
roscoelite,rankachite,1.0
namibite,rankachite,1.0
colusite,kombatite,1.0
vanadinite,kombatite,1.0
pyrobelonite,kombatite,1.0
hereroite,kombatite,1.0
erikjonssonite,kombatite,1.0
vanadiocarpholite,haradaite,1.0
colusite,haradaite,1.0
ansermetite,haradaite,1.0
medaite,haradaite,2.0
nabiasite,haradaite,2.0
goldmanite,haradaite,2.0
reppiaite,haradaite,1.0
tangeite,haradaite,1.0
volborthite,haradaite,1.0
vanadomalayaite,haradaite,1.0
palenzonaite,haradaite,2.0
saneroite,haradaite,1.0
pyrobelonite,haradaite,1.0
cavoite,haradaite,1.0
roscoelite,haradaite,2.0
argandite,haradaite,1.0
franciscanite,haradaite,1.0
alvanite,kurumsakite,1.0
rusakovite,kurumsakite,1.0
bokite,kurumsakite,1.0
satpaevite,kurumsakite,1.0
corvusite,kurumsakite,1.0
volborthite,kurumsakite,1.0
kazakhstanite,kurumsakite,1.0
sulvanite,kurumsakite,1.0
hewettite,kurumsakite,1.0
vanalite,kurumsakite,1.0
steigerite,kurumsakite,1.0
metahewettite,kurumsakite,1.0
bobjonesite,karpovite,1.0
evdokimovite,karpovite,1.0
shcherbinaite,karpovite,1.0
pauflerite,karpovite,1.0
metatyuyamunite,okieite,1.0
rossite,okieite,1.0
ammoniolasalite,okieite,1.0
fervanite,okieite,1.0
corvusite,okieite,1.0
volborthite,okieite,1.0
hewettite,okieite,1.0
simplotite,okieite,2.0
metahewettite,okieite,1.0
rauvite,okieite,1.0
hummerite,okieite,1.0
ammoniomathesiusite,okieite,1.0
montroseite,okieite,1.0
metatyuyamunite,vanadiocarpholite,1.0
colusite,vanadiocarpholite,1.0
ansermetite,vanadiocarpholite,2.0
medaite,vanadiocarpholite,2.0
nabiasite,vanadiocarpholite,1.0
goldmanite,vanadiocarpholite,1.0
lenoblite,vanadiocarpholite,1.0
reppiaite,vanadiocarpholite,1.0
tangeite,vanadiocarpholite,2.0
sengierite,vanadiocarpholite,1.0
volborthite,vanadiocarpholite,2.0
paseroite,vanadiocarpholite,1.0
oxyvanite,vanadiocarpholite,1.0
vanadomalayaite,vanadiocarpholite,1.0
cortesognoite,vanadiocarpholite,1.0
molinelloite,vanadiocarpholite,1.0
senaite,vanadiocarpholite,1.0
palenzonaite,vanadiocarpholite,2.0
saneroite,vanadiocarpholite,2.0
pyrobelonite,vanadiocarpholite,2.0
hummerite,vanadiocarpholite,1.0
santafeite,vanadiocarpholite,1.0
cavoite,vanadiocarpholite,1.0
roscoelite,vanadiocarpholite,2.0
bassoite,vanadiocarpholite,1.0
argandite,vanadiocarpholite,1.0
franciscanite,vanadiocarpholite,1.0
schreyerite,vanadio-pargasite,1.0
vanadio-oxy-chromium-dravite,vanadio-pargasite,1.0
goldmanite,vanadio-pargasite,1.0
vanadio-oxy-dravite,vanadio-pargasite,1.0
karelianite,vanadio-pargasite,1.0
batisivite,vanadio-pargasite,1.0
roscoelite,vanadio-pargasite,1.0
mannardite,vanadio-pargasite,1.0
berdesinskiite,vanadio-pargasite,1.0
natalyite,vanadio-pargasite,1.0
chervetite,brackebuschite,1.0
nolanite,brackebuschite,1.0
wakefieldite-(ce),brackebuschite,1.0
fervanite,brackebuschite,1.0
corvusite,brackebuschite,1.0
lenoblite,brackebuschite,1.0
tangeite,brackebuschite,1.0
vanadinite,brackebuschite,8.0
hewettite,brackebuschite,1.0
curienite,brackebuschite,1.0
calderonite,brackebuschite,2.0
krettnichite,brackebuschite,1.0
bariandite,brackebuschite,1.0
francevillite,brackebuschite,1.0
pyrobelonite,brackebuschite,2.0
karelianite,brackebuschite,1.0
vanuralite,brackebuschite,1.0
melanovanadite,brackebuschite,1.0
roscoelite,brackebuschite,1.0
montroseite,brackebuschite,1.0
wakefieldite-(nd),brackebuschite,1.0
metatyuyamunite,wakefieldite-(y),2.0
chervetite,wakefieldite-(y),1.0
wakefieldite-(ce),wakefieldite-(y),1.0
volborthite,wakefieldite-(y),1.0
vanadinite,wakefieldite-(y),1.0
tyuyamunite,wakefieldite-(y),1.0
pyrobelonite,wakefieldite-(y),1.0
montroseite,wakefieldite-(y),1.0
namibite,wakefieldite-(y),1.0
vanadio-oxy-chromium-dravite,schreyerite,1.0
rossite,schreyerite,1.0
nolanite,schreyerite,3.0
goldmanite,schreyerite,3.0
volborthite,schreyerite,1.0
oxyvanite,schreyerite,2.0
vanadio-oxy-dravite,schreyerite,1.0
vuorelainenite,schreyerite,2.0
tyuyamunite,schreyerite,1.0
francevillite,schreyerite,1.0
karelianite,schreyerite,6.0
vanadium,schreyerite,1.0
batisivite,schreyerite,1.0
roscoelite,schreyerite,4.0
mannardite,schreyerite,1.0
berdesinskiite,schreyerite,3.0
natalyite,schreyerite,2.0
metatyuyamunite,paramontroseite,17.0
munirite,paramontroseite,1.0
ansermetite,paramontroseite,1.0
rossite,paramontroseite,5.0
uvanite,paramontroseite,1.0
nolanite,paramontroseite,1.0
delrioite,paramontroseite,1.0
calciodelrioite,paramontroseite,1.0
bokite,paramontroseite,1.0
fervanite,paramontroseite,1.0
metadelrioite,paramontroseite,1.0
corvusite,paramontroseite,16.0
lasalite,paramontroseite,2.0
lenoblite,paramontroseite,1.0
gunterite,paramontroseite,1.0
volborthite,paramontroseite,3.0
rakovanite,paramontroseite,3.0
sherwoodite,paramontroseite,8.0
hewettite,paramontroseite,12.0
simplotite,paramontroseite,4.0
steigerite,paramontroseite,1.0
straczekite,paramontroseite,1.0
postite,paramontroseite,2.0
metahewettite,paramontroseite,4.0
rauvite,paramontroseite,5.0
bariandite,paramontroseite,1.0
tyuyamunite,paramontroseite,21.0
hummerite,paramontroseite,2.0
huemulite,paramontroseite,2.0
magnesiopascoite,paramontroseite,2.0
grantsite,paramontroseite,4.0
santafeite,paramontroseite,1.0
sincosite,paramontroseite,1.0
melanovanadite,paramontroseite,7.0
doloresite,paramontroseite,10.0
roscoelite,paramontroseite,8.0
montroseite,paramontroseite,22.0
hughesite,paramontroseite,1.0
vanadinite,pottsite,2.0
metatyuyamunite,heyite,2.0
fervanite,heyite,2.0
turanite,heyite,1.0
volborthite,heyite,2.0
vanadinite,heyite,4.0
kazakhstanite,heyite,2.0
hewettite,heyite,2.0
calderonite,heyite,3.0
tyuyamunite,heyite,2.0
nevadaite,heyite,1.0
hummerite,heyite,2.0
sincosite,heyite,2.0
suzukiite,watatsumiite,1.0
roscoelite,watatsumiite,1.0
lyonsite,aleutite,1.0
pseudolyonsite,aleutite,1.0
borisenkoite,aleutite,1.0
starovaite,aleutite,1.0
kainotropite,aleutite,1.0
mcbirneyite,aleutite,1.0
dokuchaevite,aleutite,1.0
munirite,kegginite,1.0
ansermetite,kegginite,1.0
morrisonite,kegginite,1.0
rossite,kegginite,1.0
lasalite,kegginite,1.0
vanarsite,kegginite,1.0
sherwoodite,kegginite,1.0
hewettite,kegginite,1.0
packratite,kegginite,1.0
postite,kegginite,1.0
mesaite,kegginite,1.0
tyuyamunite,kegginite,1.0
hummerite,kegginite,1.0
magnesiopascoite,kegginite,1.0
hydropascoite,kegginite,1.0
gatewayite,kegginite,1.0
chervetite,metatyuyamunite,1.0
khorixasite,metatyuyamunite,1.0
ansermetite,metatyuyamunite,3.0
rossite,metatyuyamunite,11.0
uvanite,metatyuyamunite,1.0
medaite,metatyuyamunite,1.0
nolanite,metatyuyamunite,1.0
delrioite,metatyuyamunite,1.0
finchite,metatyuyamunite,1.0
schumacherite,metatyuyamunite,1.0
calciodelrioite,metatyuyamunite,1.0
bokite,metatyuyamunite,2.0
ammoniolasalite,metatyuyamunite,1.0
wakefieldite-(ce),metatyuyamunite,1.0
fervanite,metatyuyamunite,4.0
metadelrioite,metatyuyamunite,1.0
corvusite,metatyuyamunite,20.0
lasalite,metatyuyamunite,3.0
pandoraite-ca,metatyuyamunite,1.0
nashite,metatyuyamunite,1.0
lenoblite,metatyuyamunite,2.0
turanite,metatyuyamunite,2.0
tangeite,metatyuyamunite,7.0
sengierite,metatyuyamunite,3.0
volborthite,metatyuyamunite,20.0
rakovanite,metatyuyamunite,1.0
paseroite,metatyuyamunite,1.0
kolovratite,metatyuyamunite,1.0
vanadinite,metatyuyamunite,3.0
kazakhstanite,metatyuyamunite,2.0
oxyvanite,metatyuyamunite,1.0
cortesognoite,metatyuyamunite,1.0
sherwoodite,metatyuyamunite,7.0
molinelloite,metatyuyamunite,1.0
hewettite,metatyuyamunite,17.0
senaite,metatyuyamunite,1.0
simplotite,metatyuyamunite,4.0
curienite,metatyuyamunite,2.0
palenzonaite,metatyuyamunite,1.0
steigerite,metatyuyamunite,2.0
calderonite,metatyuyamunite,1.0
straczekite,metatyuyamunite,3.0
strelkinite,metatyuyamunite,2.0
postite,metatyuyamunite,1.0
metahewettite,metatyuyamunite,7.0
rauvite,metatyuyamunite,10.0
bariandite,metatyuyamunite,2.0
saneroite,metatyuyamunite,1.0
tyuyamunite,metatyuyamunite,59.0
nevadaite,metatyuyamunite,2.0
francevillite,metatyuyamunite,5.0
schoderite,metatyuyamunite,1.0
pyrobelonite,metatyuyamunite,1.0
hummerite,metatyuyamunite,10.0
huemulite,metatyuyamunite,3.0
magnesiopascoite,metatyuyamunite,2.0
grantsite,metatyuyamunite,1.0
santafeite,metatyuyamunite,3.0
sincosite,metatyuyamunite,3.0
ammoniomathesiusite,metatyuyamunite,1.0
melanovanadite,metatyuyamunite,9.0
karpenkoite,metatyuyamunite,1.0
doloresite,metatyuyamunite,6.0
dreyerite,metatyuyamunite,1.0
roscoelite,metatyuyamunite,22.0
bassoite,metatyuyamunite,1.0
montroseite,metatyuyamunite,21.0
namibite,metatyuyamunite,2.0
nolanite,chervetite,2.0
fervanite,chervetite,1.0
corvusite,chervetite,1.0
lenoblite,chervetite,1.0
volborthite,chervetite,3.0
vanadinite,chervetite,4.0
curienite,chervetite,2.0
bariandite,chervetite,1.0
tyuyamunite,chervetite,1.0
francevillite,chervetite,2.0
karelianite,chervetite,2.0
vanuralite,chervetite,2.0
melanovanadite,chervetite,1.0
roscoelite,chervetite,2.0
montroseite,chervetite,3.0
suzukiite,bavsiite,1.0
ansermetite,munirite,1.0
morrisonite,munirite,1.0
rossite,munirite,3.0
delrioite,munirite,1.0
calciodelrioite,munirite,2.0
corvusite,munirite,2.0
lasalite,munirite,1.0
vanarsite,munirite,1.0
gunterite,munirite,1.0
rakovanite,munirite,1.0
sherwoodite,munirite,2.0
hewettite,munirite,2.0
packratite,munirite,1.0
postite,munirite,1.0
mesaite,munirite,1.0
tyuyamunite,munirite,1.0
hummerite,munirite,2.0
huemulite,munirite,2.0
magnesiopascoite,munirite,2.0
hydropascoite,munirite,1.0
montroseite,munirite,2.0
gatewayite,munirite,1.0
hughesite,munirite,2.0
ansermetite,colusite,1.0
medaite,colusite,1.0
nolanite,colusite,1.0
nabiasite,colusite,1.0
goldmanite,colusite,1.0
reppiaite,colusite,1.0
tangeite,colusite,2.0
merelaniite,colusite,1.0
volborthite,colusite,6.0
vanadinite,colusite,3.0
sulvanite,colusite,17.0
vanadomalayaite,colusite,1.0
germanocolusite,colusite,2.0
palenzonaite,colusite,1.0
saneroite,colusite,1.0
nekrasovite,colusite,8.0
tyuyamunite,colusite,2.0
pyrobelonite,colusite,2.0
karelianite,colusite,1.0
cavoite,colusite,1.0
hereroite,colusite,1.0
roscoelite,colusite,3.0
argandite,colusite,1.0
franciscanite,colusite,1.0
erikjonssonite,colusite,1.0
tangeite,khorixasite,1.0
tyuyamunite,khorixasite,1.0
namibite,khorixasite,1.0
morrisonite,ansermetite,1.0
rossite,ansermetite,3.0
medaite,ansermetite,3.0
nolanite,ansermetite,1.0
nabiasite,ansermetite,1.0
calciodelrioite,ansermetite,1.0
goldmanite,ansermetite,1.0
corvusite,ansermetite,1.0
lasalite,ansermetite,3.0
vanarsite,ansermetite,1.0
nashite,ansermetite,1.0
lenoblite,ansermetite,1.0
reppiaite,ansermetite,1.0
tangeite,ansermetite,2.0
sengierite,ansermetite,1.0
volborthite,ansermetite,2.0
rakovanite,ansermetite,1.0
paseroite,ansermetite,1.0
rudlingerite,ansermetite,1.0
oxyvanite,ansermetite,1.0
vanadomalayaite,ansermetite,1.0
cortesognoite,ansermetite,1.0
sherwoodite,ansermetite,2.0
molinelloite,ansermetite,1.0
vuorelainenite,ansermetite,1.0
hewettite,ansermetite,2.0
senaite,ansermetite,1.0
simplotite,ansermetite,1.0
packratite,ansermetite,1.0
palenzonaite,ansermetite,3.0
postite,ansermetite,2.0
fianelite,ansermetite,2.0
krettnichite,ansermetite,1.0
mesaite,ansermetite,1.0
metahewettite,ansermetite,1.0
saneroite,ansermetite,3.0
tyuyamunite,ansermetite,3.0
pyrobelonite,ansermetite,3.0
hummerite,ansermetite,2.0
huemulite,ansermetite,1.0
magnesiopascoite,ansermetite,2.0
santafeite,ansermetite,2.0
cavoite,ansermetite,1.0
melanovanadite,ansermetite,2.0
karpenkoite,ansermetite,1.0
hydropascoite,ansermetite,1.0
roscoelite,ansermetite,4.0
bassoite,ansermetite,1.0
montroseite,ansermetite,1.0
gatewayite,ansermetite,1.0
argandite,ansermetite,1.0
franciscanite,ansermetite,2.0
sincosite,phosphovanadylite-ca,1.0
goldmanite,vanadio-oxy-chromium-dravite,1.0
vanadio-oxy-dravite,vanadio-oxy-chromium-dravite,1.0
karelianite,vanadio-oxy-chromium-dravite,1.0
batisivite,vanadio-oxy-chromium-dravite,1.0
roscoelite,vanadio-oxy-chromium-dravite,1.0
mannardite,vanadio-oxy-chromium-dravite,1.0
berdesinskiite,vanadio-oxy-chromium-dravite,1.0
natalyite,vanadio-oxy-chromium-dravite,1.0
reppiaite,turtmannite,1.0
pyrobelonite,turtmannite,1.0
argandite,turtmannite,1.0
medaite,alpeite,2.0
nabiasite,alpeite,1.0
ardennite-(v),alpeite,1.0
volborthite,alpeite,1.0
palenzonaite,alpeite,1.0
cassagnaite,alpeite,1.0
saneroite,alpeite,2.0
vanadinite,stibivanite,1.0
karelianite,stibivanite,1.0
mannardite,stibivanite,1.0
montroseite,stibivanite,1.0
dessauite-(y),stibivanite,1.0
rossite,morrisonite,1.0
lasalite,morrisonite,1.0
vanarsite,morrisonite,1.0
sherwoodite,morrisonite,1.0
hewettite,morrisonite,1.0
packratite,morrisonite,1.0
postite,morrisonite,1.0
mesaite,morrisonite,1.0
tyuyamunite,morrisonite,1.0
hummerite,morrisonite,1.0
magnesiopascoite,morrisonite,1.0
hydropascoite,morrisonite,1.0
gatewayite,morrisonite,1.0
nolanite,rossite,2.0
delrioite,rossite,1.0
calciodelrioite,rossite,4.0
ammoniolasalite,rossite,1.0
fervanite,rossite,1.0
corvusite,rossite,10.0
lasalite,rossite,5.0
kokinosite,rossite,1.0
vanarsite,rossite,1.0
nashite,rossite,2.0
tangeite,rossite,1.0
gunterite,rossite,1.0
sengierite,rossite,1.0
volborthite,rossite,4.0
rakovanite,rossite,3.0
sherwoodite,rossite,8.0
wernerbaurite,rossite,1.0
hewettite,rossite,8.0
simplotite,rossite,2.0
packratite,rossite,1.0
steigerite,rossite,1.0
postite,rossite,3.0
mesaite,rossite,1.0
metahewettite,rossite,7.0
rauvite,rossite,1.0
bariandite,rossite,2.0
tyuyamunite,rossite,14.0
francevillite,rossite,1.0
hummerite,rossite,5.0
huemulite,rossite,5.0
schindlerite,rossite,1.0
karelianite,rossite,1.0
magnesiopascoite,rossite,5.0
grantsite,rossite,1.0
santafeite,rossite,1.0
ammoniomathesiusite,rossite,1.0
melanovanadite,rossite,6.0
karpenkoite,rossite,1.0
doloresite,rossite,1.0
hydropascoite,rossite,1.0
roscoelite,rossite,8.0
montroseite,rossite,10.0
gatewayite,rossite,1.0
hughesite,rossite,3.0
natalyite,rossite,1.0
rusakovite,alvanite,2.0
bokite,alvanite,3.0
satpaevite,alvanite,3.0
corvusite,alvanite,2.0
volborthite,alvanite,2.0
kazakhstanite,alvanite,3.0
sulvanite,alvanite,1.0
hewettite,alvanite,2.0
vanalite,alvanite,1.0
patronite,alvanite,1.0
steigerite,alvanite,3.0
metahewettite,alvanite,2.0
bokite,uvanite,1.0
fervanite,uvanite,1.0
corvusite,uvanite,3.0
volborthite,uvanite,1.0
hewettite,uvanite,4.0
steigerite,uvanite,1.0
straczekite,uvanite,1.0
metahewettite,uvanite,3.0
rauvite,uvanite,5.0
tyuyamunite,uvanite,4.0
francevillite,uvanite,1.0
doloresite,uvanite,1.0
roscoelite,uvanite,1.0
montroseite,uvanite,1.0
fingerite,bannermanite,1.0
lyonsite,bannermanite,1.0
koksharovite,bannermanite,1.0
ziesite,bannermanite,1.0
ziminaite,bannermanite,1.0
blossite,bannermanite,1.0
howardevansite,bannermanite,1.0
stoiberite,bannermanite,1.0
mcbirneyite,bannermanite,1.0
huemulite,bannermanite,1.0
shcherbinaite,bannermanite,1.0
grantsite,bannermanite,1.0
lyonsite,fingerite,1.0
ziesite,fingerite,1.0
blossite,fingerite,1.0
howardevansite,fingerite,1.0
stoiberite,fingerite,1.0
mcbirneyite,fingerite,1.0
shcherbinaite,fingerite,1.0
bokite,rusakovite,2.0
satpaevite,rusakovite,2.0
corvusite,rusakovite,2.0
volborthite,rusakovite,2.0
kazakhstanite,rusakovite,2.0
sulvanite,rusakovite,1.0
hewettite,rusakovite,2.0
vanalite,rusakovite,1.0
steigerite,rusakovite,2.0
metahewettite,rusakovite,2.0
nabiasite,medaite,3.0
goldmanite,medaite,2.0
ardennite-(v),medaite,1.0
lenoblite,medaite,1.0
reppiaite,medaite,1.0
tangeite,medaite,2.0
sengierite,medaite,1.0
volborthite,medaite,3.0
paseroite,medaite,1.0
rudlingerite,medaite,1.0
oxyvanite,medaite,1.0
vanadomalayaite,medaite,1.0
cortesognoite,medaite,1.0
molinelloite,medaite,1.0
senaite,medaite,1.0
palenzonaite,medaite,5.0
fianelite,medaite,1.0
cassagnaite,medaite,1.0
krettnichite,medaite,1.0
saneroite,medaite,5.0
pyrobelonite,medaite,3.0
hummerite,medaite,1.0
santafeite,medaite,1.0
cavoite,medaite,1.0
roscoelite,medaite,3.0
bassoite,medaite,1.0
argandite,medaite,1.0
franciscanite,medaite,1.0
beckettite,burnettite,1.0
coulsonite,burnettite,1.0
ziesite,lyonsite,1.0
pseudolyonsite,lyonsite,1.0
borisenkoite,lyonsite,1.0
blossite,lyonsite,1.0
starovaite,lyonsite,1.0
howardevansite,lyonsite,1.0
volborthite,lyonsite,1.0
stoiberite,lyonsite,2.0
simplotite,lyonsite,1.0
straczekite,lyonsite,1.0
kainotropite,lyonsite,1.0
ronneburgite,lyonsite,1.0
mcbirneyite,lyonsite,2.0
dokuchaevite,lyonsite,1.0
hummerite,lyonsite,1.0
shcherbinaite,lyonsite,2.0
sincosite,lyonsite,1.0
ziminaite,koksharovite,1.0
kyzylkumite,nolanite,1.0
goldmanite,nolanite,2.0
byrudite,nolanite,1.0
fervanite,nolanite,1.0
corvusite,nolanite,2.0
lasalite,nolanite,1.0
lenoblite,nolanite,1.0
volborthite,nolanite,1.0
rakovanite,nolanite,1.0
vanadinite,nolanite,1.0
tivanite,nolanite,2.0
vuorelainenite,nolanite,1.0
hewettite,nolanite,1.0
senaite,nolanite,1.0
patronite,nolanite,1.0
simplotite,nolanite,1.0
curienite,nolanite,2.0
postite,nolanite,1.0
bariandite,nolanite,1.0
tomichite,nolanite,1.0
nekrasovite,nolanite,1.0
davidite-(la),nolanite,1.0
tyuyamunite,nolanite,4.0
coulsonite,nolanite,2.0
francevillite,nolanite,3.0
karelianite,nolanite,5.0
magnesiopascoite,nolanite,1.0
santafeite,nolanite,1.0
crichtonite,nolanite,1.0
vanadium,nolanite,1.0
vanuralite,nolanite,2.0
melanovanadite,nolanite,2.0
roscoelite,nolanite,7.0
montroseite,nolanite,3.0
natalyite,nolanite,1.0
calciodelrioite,delrioite,1.0
metadelrioite,delrioite,2.0
corvusite,delrioite,1.0
sherwoodite,delrioite,1.0
tyuyamunite,delrioite,1.0
hummerite,delrioite,1.0
huemulite,delrioite,1.0
magnesiopascoite,delrioite,1.0
melanovanadite,delrioite,1.0
montroseite,delrioite,2.0
hughesite,delrioite,1.0
blossite,ziesite,1.0
howardevansite,ziesite,1.0
stoiberite,ziesite,1.0
mcbirneyite,ziesite,1.0
shcherbinaite,ziesite,1.0
pandoraite-ca,finchite,1.0
straczekite,finchite,1.0
metahewettite,finchite,1.0
bariandite,finchite,1.0
tyuyamunite,finchite,1.0
francevillite,finchite,1.0
montroseite,finchite,1.0
goldmanite,nabiasite,2.0
reppiaite,nabiasite,1.0
tangeite,nabiasite,1.0
volborthite,nabiasite,1.0
vanadomalayaite,nabiasite,1.0
vanadoandrosite-(ce),nabiasite,1.0
vuorelainenite,nabiasite,2.0
palenzonaite,nabiasite,2.0
saneroite,nabiasite,2.0
pyrobelonite,nabiasite,1.0
cavoite,nabiasite,1.0
roscoelite,nabiasite,2.0
argandite,nabiasite,1.0
franciscanite,nabiasite,1.0
byrudite,kyzylkumite,1.0
sulvanite,kyzylkumite,1.0
tivanite,kyzylkumite,1.0
vuorelainenite,kyzylkumite,1.0
senaite,kyzylkumite,1.0
davidite-(la),kyzylkumite,1.0
coulsonite,kyzylkumite,2.0
karelianite,kyzylkumite,1.0
shcherbinaite,kyzylkumite,1.0
crichtonite,kyzylkumite,1.0
berdesinskiite,kyzylkumite,1.0
oxyvanite,oxy-vanadium-dravite,1.0
volborthite,bariosincosite,1.0
wakefieldite-(ce),schumacherite,1.0
lenoblite,schumacherite,1.0
sengierite,schumacherite,1.0
volborthite,schumacherite,1.0
tyuyamunite,schumacherite,1.0
francevillite,schumacherite,2.0
dreyerite,schumacherite,2.0
roscoelite,schumacherite,1.0
namibite,schumacherite,6.0
corvusite,calciodelrioite,2.0
lasalite,calciodelrioite,1.0
kokinosite,calciodelrioite,1.0
nashite,calciodelrioite,2.0
gunterite,calciodelrioite,1.0
rakovanite,calciodelrioite,2.0
sherwoodite,calciodelrioite,2.0
wernerbaurite,calciodelrioite,1.0
hewettite,calciodelrioite,1.0
metahewettite,calciodelrioite,1.0
tyuyamunite,calciodelrioite,1.0
hummerite,calciodelrioite,1.0
huemulite,calciodelrioite,4.0
schindlerite,calciodelrioite,1.0
magnesiopascoite,calciodelrioite,1.0
melanovanadite,calciodelrioite,1.0
karpenkoite,calciodelrioite,1.0
roscoelite,calciodelrioite,1.0
montroseite,calciodelrioite,2.0
hughesite,calciodelrioite,3.0
sulvanite,yushkinite,1.0
patronite,yushkinite,1.0
fervanite,bokite,2.0
satpaevite,bokite,3.0
corvusite,bokite,3.0
volborthite,bokite,3.0
kazakhstanite,bokite,4.0
sulvanite,bokite,1.0
hewettite,bokite,6.0
vanalite,bokite,1.0
steigerite,bokite,4.0
straczekite,bokite,2.0
metahewettite,bokite,6.0
rauvite,bokite,1.0
tyuyamunite,bokite,1.0
schoderite,bokite,3.0
huemulite,bokite,3.0
doloresite,bokite,1.0
roscoelite,bokite,1.0
montroseite,bokite,2.0
reppiaite,goldmanite,1.0
tangeite,goldmanite,1.0
volborthite,goldmanite,2.0
oxyvanite,goldmanite,1.0
vanadomalayaite,goldmanite,1.0
vanadio-oxy-dravite,goldmanite,1.0
vuorelainenite,goldmanite,1.0
palenzonaite,goldmanite,2.0
saneroite,goldmanite,1.0
momoiite,goldmanite,2.0
tyuyamunite,goldmanite,1.0
coulsonite,goldmanite,4.0
pyrobelonite,goldmanite,1.0
karelianite,goldmanite,3.0
cavoite,goldmanite,1.0
batisivite,goldmanite,1.0
roscoelite,goldmanite,6.0
mannardite,goldmanite,1.0
argandite,goldmanite,1.0
franciscanite,goldmanite,1.0
berdesinskiite,goldmanite,4.0
natalyite,goldmanite,1.0
corvusite,ammoniolasalite,1.0
volborthite,ammoniolasalite,1.0
simplotite,ammoniolasalite,1.0
ammoniomathesiusite,ammoniolasalite,1.0
montroseite,ammoniolasalite,1.0
borisenkoite,pseudolyonsite,1.0
starovaite,pseudolyonsite,1.0
kainotropite,pseudolyonsite,1.0
mcbirneyite,pseudolyonsite,1.0
dokuchaevite,pseudolyonsite,1.0
tivanite,byrudite,1.0
senaite,byrudite,1.0
davidite-(la),byrudite,1.0
coulsonite,byrudite,1.0
crichtonite,byrudite,1.0
tyuyamunite,margaritasite,1.0
lenoblite,wakefieldite-(ce),1.0
sengierite,wakefieldite-(ce),1.0
volborthite,wakefieldite-(ce),1.0
vanadinite,wakefieldite-(ce),2.0
tyuyamunite,wakefieldite-(ce),1.0
francevillite,wakefieldite-(ce),1.0
pyrobelonite,wakefieldite-(ce),2.0
dreyerite,wakefieldite-(ce),1.0
roscoelite,wakefieldite-(ce),1.0
wakefieldite-(nd),wakefieldite-(ce),1.0
namibite,wakefieldite-(ce),1.0
udinaite,rhabdoborite-(v),1.0
rhabdoborite-(w),rhabdoborite-(v),1.0
rhabdoborite-(w),udinaite,1.0
volborthite,ardennite-(v),1.0
palenzonaite,ardennite-(v),1.0
cassagnaite,ardennite-(v),1.0
saneroite,ardennite-(v),1.0
vanadinite,cassedanneite,2.0
corvusite,fervanite,3.0
lenoblite,fervanite,1.0
turanite,fervanite,1.0
volborthite,fervanite,4.0
vanadinite,fervanite,3.0
kazakhstanite,fervanite,2.0
hewettite,fervanite,7.0
simplotite,fervanite,1.0
curienite,fervanite,1.0
steigerite,fervanite,2.0
calderonite,fervanite,1.0
straczekite,fervanite,2.0
metahewettite,fervanite,2.0
rauvite,fervanite,2.0
bariandite,fervanite,1.0
tyuyamunite,fervanite,3.0
nevadaite,fervanite,1.0
francevillite,fervanite,1.0
schoderite,fervanite,1.0
hummerite,fervanite,3.0
karelianite,fervanite,1.0
sincosite,fervanite,2.0
vanuralite,fervanite,1.0
melanovanadite,fervanite,1.0
doloresite,fervanite,1.0
roscoelite,fervanite,3.0
montroseite,fervanite,3.0
sherwoodite,metadelrioite,1.0
tyuyamunite,metadelrioite,1.0
melanovanadite,metadelrioite,1.0
montroseite,metadelrioite,1.0
vanadinite,rowleyite,1.0
vanadinite,bushmakinite,1.0
corvusite,satpaevite,2.0
volborthite,satpaevite,2.0
kazakhstanite,satpaevite,3.0
sulvanite,satpaevite,1.0
hewettite,satpaevite,2.0
vanalite,satpaevite,1.0
steigerite,satpaevite,3.0
metahewettite,satpaevite,2.0
lasalite,corvusite,3.0
lenoblite,corvusite,2.0
tangeite,corvusite,2.0
gunterite,corvusite,1.0
volborthite,corvusite,10.0
rakovanite,corvusite,2.0
vanadinite,corvusite,1.0
kazakhstanite,corvusite,2.0
sulvanite,corvusite,1.0
sherwoodite,corvusite,9.0
hewettite,corvusite,28.0
vanalite,corvusite,1.0
simplotite,corvusite,5.0
curienite,corvusite,1.0
steigerite,corvusite,6.0
straczekite,corvusite,1.0
postite,corvusite,3.0
metahewettite,corvusite,10.0
rauvite,corvusite,17.0
bariandite,corvusite,2.0
tyuyamunite,corvusite,32.0
francevillite,corvusite,1.0
hummerite,corvusite,5.0
huemulite,corvusite,2.0
karelianite,corvusite,1.0
magnesiopascoite,corvusite,5.0
grantsite,corvusite,3.0
santafeite,corvusite,2.0
sincosite,corvusite,1.0
vanuralite,corvusite,1.0
ammoniomathesiusite,corvusite,1.0
melanovanadite,corvusite,10.0
doloresite,corvusite,8.0
