from,to,weight
rockbridgeite,tinsleyite,3.0
rockbridgeite,ferrivauxite,1.0
rockbridgeite,calcioferrite,4.0
rockbridgeite,footemineite,2.0
rockbridgeite,philipsburgite,2.0
rockbridgeite,phuralumite,1.0
rockbridgeite,aldermanite,2.0
rockbridgeite,wycheproofite,1.0
rockbridgeite,viitaniemiite,1.0
rockbridgeite,wilhelmgumbelite,1.0
rockbridgeite,mitridatite,68.0
rockbridgeite,lazulite,13.0
rockbridgeite,reddingite,19.0
rockbridgeite,varulite,5.0
rockbridgeite,steinmetzite,2.0
rockbridgeite,kunatite,1.0
rockbridgeite,rhabdophane-(nd),1.0
rockbridgeite,augelite,12.0
rockbridgeite,wolfeite,19.0
rockbridgeite,montgomeryite,10.0
rockbridgeite,ferroqingheiite,1.0
rockbridgeite,fanfaniite,1.0
rockbridgeite,paulkerrite,3.0
rockbridgeite,uralolite,3.0
rockbridgeite,ferrirockbridgeite,1.0
rockbridgeite,kayrobertsonite,2.0
rockbridgeite,vanderheydenite,1.0
rockbridgeite,variscite,31.0
rockbridgeite,beraunite,68.0
rockbridgeite,montebrasite,34.0
rockbridgeite,souzalite,6.0
rockbridgeite,earlshannonite,9.0
rockbridgeite,moraesite,14.0
rockbridgeite,eylettersite,1.0
rockbridgeite,serrabrancaite,5.0
rockbridgeite,phosphosiderite,94.0
rockbridgeite,stewartite,40.0
rockbridgeite,sicklerite,12.0
rockbridgeite,arrojadite-(srfe),1.0
rockbridgeite,bobierrite,1.0
rockbridgeite,florencite-(la),2.0
rockbridgeite,purpurite,19.0
rockbridgeite,graftonite,29.0
rockbridgeite,kummerite,1.0
rockbridgeite,rhabdophane-(ce),3.0
rockbridgeite,sarcopside,22.0
rockbridgeite,whiteite-(mnmnmg),2.0
rockbridgeite,corkite,10.0
rockbridgeite,amblygonite,15.0
rockbridgeite,gorceixite,6.0
rockbridgeite,vanmeersscheite,2.0
rockbridgeite,samuelsonite,3.0
rockbridgeite,beusite,3.0
rockbridgeite,althupite,1.0
rockbridgeite,saleeite,10.0
rockbridgeite,meta-autunite,33.0
rockbridgeite,tavorite,25.0
rockbridgeite,burangaite,2.0
rockbridgeite,kamitugaite,1.0
rockbridgeite,barbosalite,27.0
rockbridgeite,wyllieite,6.0
rockbridgeite,zairite,2.0
rockbridgeite,koninckite,1.0
rockbridgeite,bjarebyite,2.0
rockbridgeite,peisleyite,1.0
rockbridgeite,monazite-(la),1.0
rockbridgeite,strengite,101.0
rockbridgeite,hydroxylherderite,23.0
rockbridgeite,paravauxite,14.0
rockbridgeite,florencite-(ce),3.0
rockbridgeite,kapundaite,1.0
rockbridgeite,wilhelmvierlingite,2.0
rockbridgeite,kenngottite,1.0
rockbridgeite,zanazziite,8.0
rockbridgeite,hagendorfite,6.0
rockbridgeite,dumontite,1.0
rockbridgeite,trolleite,1.0
rockbridgeite,bassetite,3.0
rockbridgeite,phosphuranylite,13.0
rockbridgeite,gatumbaite,1.0
rockbridgeite,delvauxite,3.0
rockbridgeite,jungite,1.0
rockbridgeite,zigrasite,1.0
rockbridgeite,benyacarite,6.0
rockbridgeite,althausite,2.0
rockbridgeite,kobokoboite,3.0
rockbridgeite,parascholzite,6.0
rockbridgeite,kulanite,1.0
rockbridgeite,pyromorphite,9.0
rockbridgeite,alluaudite,28.0
rockbridgeite,triplite,36.0
rockbridgeite,krasnoite,1.0
rockbridgeite,attakolite,1.0
rockbridgeite,cyrilovite,24.0
rockbridgeite,ranunculite,1.0
rockbridgeite,hinsdalite,8.0
rockbridgeite,ferrowyllieite,1.0
rockbridgeite,anapaite,1.0
rockbridgeite,kryzhanovskite,15.0
rockbridgeite,phosphohedyphane,1.0
rockbridgeite,pararobertsite,1.0
rockbridgeite,ferrisicklerite,39.0
rockbridgeite,dufrenite,54.0
rockbridgeite,nordgauite,4.0
rockbridgeite,gainesite,1.0
rockbridgeite,torbernite,42.0
rockbridgeite,olmsteadite,2.0
rockbridgeite,rosemaryite,4.0
rockbridgeite,sabugalite,3.0
rockbridgeite,berlinite,4.0
rockbridgeite,plumbogummite,5.0
rockbridgeite,wildenauerite,1.0
rockbridgeite,wooldridgeite,1.0
rockbridgeite,harrisonite,1.0
rockbridgeite,triphylite,69.0
rockbridgeite,diadochite,22.0
rockbridgeite,stanekite,8.0
rockbridgeite,uranocircite-ii,3.0
rockbridgeite,jahnsite-(namnmg),2.0
rockbridgeite,kastningite,8.0
rockbridgeite,minyulite,3.0
rockbridgeite,cheralite,5.0
rockbridgeite,fluorapatite,93.0
rockbridgeite,kipushite,1.0
rockbridgeite,baricite,1.0
rockbridgeite,kingite,2.0
rockbridgeite,kingsmountite,6.0
rockbridgeite,hopeite,9.0
rockbridgeite,schoonerite,12.0
rockbridgeite,benauite,3.0
rockbridgeite,jahnsite-(mnmnmn),4.0
rockbridgeite,gayite,2.0
rockbridgeite,strunzite,69.0
rockbridgeite,flurlite,1.0
rockbridgeite,metavanmeersscheite,2.0
rockbridgeite,kidwellite,30.0
rockbridgeite,karenwebberite,1.0
rockbridgeite,selwynite,1.0
rockbridgeite,metavivianite,11.0
rockbridgeite,vashegyite,1.0
rockbridgeite,ernstite,2.0
rockbridgeite,evansite,5.0
rockbridgeite,jahnsite-(camnmn),12.0
rockbridgeite,kolbeckite,3.0
rockbridgeite,whitmoreite,26.0
rockbridgeite,gormanite,9.0
rockbridgeite,brushite,3.0
rockbridgeite,eosphorite,49.0
rockbridgeite,sampleite,5.0
rockbridgeite,tsumebite,3.0
rockbridgeite,nizamoffite,2.0
rockbridgeite,kleemanite,1.0
rockbridgeite,ferroalluaudite,5.0
rockbridgeite,zincostrunzite,2.0
rockbridgeite,vauxite,2.0
rockbridgeite,ferraioloite,1.0
rockbridgeite,robertsite,19.0
rockbridgeite,keckite,8.0
rockbridgeite,chlorapatite,5.0
rockbridgeite,matulaite,8.0
rockbridgeite,scorzalite,20.0
rockbridgeite,switzerite,11.0
rockbridgeite,foggite,1.0
rockbridgeite,hurlbutite,6.0
rockbridgeite,petitjeanite,1.0
rockbridgeite,whiteite-(cafemg),4.0
rockbridgeite,chernikovite,2.0
rockbridgeite,arrojadite-(bana),1.0
rockbridgeite,lipscombite,31.0
rockbridgeite,tarbuttite,5.0
rockbridgeite,falsterite,2.0
rockbridgeite,wardite,19.0
rockbridgeite,schmidite,1.0
rockbridgeite,churchite-(y),7.0
rockbridgeite,saryarkite-(y),1.0
rockbridgeite,meurigite-na,3.0
rockbridgeite,ferrolaueite,3.0
rockbridgeite,whiteite-(camnmn),2.0
rockbridgeite,vauquelinite,2.0
rockbridgeite,triploidite,8.0
rockbridgeite,furongite,1.0
rockbridgeite,kintoreite,5.0
rockbridgeite,moreauite,1.0
rockbridgeite,pattersonite,1.0
rockbridgeite,iangreyite,1.0
rockbridgeite,herderite,4.0
rockbridgeite,zincolibethenite,1.0
rockbridgeite,ferristrunzite,7.0
rockbridgeite,fillowite,2.0
rockbridgeite,pahasapaite,1.0
rockbridgeite,sarcolite,1.0
rockbridgeite,jahnsite-(cafemg),1.0
rockbridgeite,chalcosiderite,19.0
rockbridgeite,ulrichite,1.0
rockbridgeite,afmite,3.0
rockbridgeite,hillite,1.0
rockbridgeite,birchite,1.0
rockbridgeite,arrojadite-(pbfe),1.0
rockbridgeite,ludlamite,28.0
rockbridgeite,natrodufrenite,17.0
rockbridgeite,liversidgeite,1.0
rockbridgeite,phosphoferrite,17.0
mejillonesite,wagnerite,1.0
mejillonesite,luneburgite,1.0
mejillonesite,bakhchisaraitsevite,1.0
mejillonesite,girvasite,1.0
mejillonesite,hedegaardite,1.0
mejillonesite,newberyite,1.0
mejillonesite,tinsleyite,1.0
mejillonesite,variscite,1.0
mejillonesite,bobierrite,2.0
mejillonesite,ardealite,1.0
mejillonesite,monetite,1.0
mejillonesite,taranakite,1.0
ehrleite,perloffite,1.0
ehrleite,heterosite,1.0
ehrleite,lithiophosphate,1.0
ehrleite,goyazite,1.0
ehrleite,jahnsite-(nafemg),1.0
ehrleite,metaswitzerite,1.0
ehrleite,messelite,1.0
ehrleite,bermanite,1.0
ehrleite,gordonite,1.0
ehrleite,leucophosphite,1.0
ehrleite,roscherite,1.0
ehrleite,greifensteinite,1.0
ehrleite,whiteite-(camnmg),1.0
ehrleite,ushkovite,1.0
ehrleite,hydroxylapatite,1.0
ehrleite,segelerite,1.0
ehrleite,laueite,1.0
ehrleite,parafransoletite,1.0
ehrleite,jahnsite-(camnmg),1.0
ehrleite,xanthoxenite,1.0
ehrleite,vivianite,1.0
ehrleite,tiptopite,1.0
ehrleite,collinsite,1.0
ehrleite,fransoletite,1.0
ehrleite,scholzite,1.0
ehrleite,crandallite,1.0
ehrleite,autunite,1.0
ehrleite,hureaulite,1.0
ehrleite,fairfieldite,1.0
ehrleite,whitlockite,1.0
ehrleite,frondelite,1.0
ehrleite,englishite,1.0
ehrleite,tinsleyite,1.0
ehrleite,mitridatite,1.0
ehrleite,montgomeryite,1.0
ehrleite,beraunite,1.0
ehrleite,montebrasite,1.0
ehrleite,stewartite,1.0
ehrleite,sicklerite,1.0
ehrleite,amblygonite,1.0
ehrleite,meta-autunite,1.0
ehrleite,tavorite,1.0
ehrleite,barbosalite,1.0
ehrleite,wyllieite,1.0
ehrleite,strengite,1.0
ehrleite,hydroxylherderite,1.0
ehrleite,parascholzite,1.0
ehrleite,alluaudite,1.0
ehrleite,cyrilovite,1.0
ehrleite,kryzhanovskite,1.0
ehrleite,pararobertsite,1.0
ehrleite,ferrisicklerite,1.0
ehrleite,dufrenite,1.0
ehrleite,triphylite,1.0
ehrleite,diadochite,1.0
ehrleite,jahnsite-(namnmg),1.0
ehrleite,fluorapatite,1.0
ehrleite,kingsmountite,1.0
ehrleite,hopeite,1.0
ehrleite,strunzite,1.0
ehrleite,kidwellite,1.0
ehrleite,whitmoreite,1.0
ehrleite,eosphorite,1.0
ehrleite,robertsite,1.0
ehrleite,switzerite,1.0
ehrleite,hurlbutite,1.0
ehrleite,wardite,1.0
ehrleite,triploidite,1.0
ehrleite,pahasapaite,1.0
ehrleite,ludlamite,1.0
ehrleite,phosphoferrite,1.0
rodolicoite,vivianite,1.0
rodolicoite,anapaite,1.0
rodolicoite,grattarolaite,1.0
wagnerite,wavellite,1.0
wagnerite,struvite,1.0
wagnerite,micheelsenite,1.0
wagnerite,monazite-(ce),13.0
wagnerite,childrenite,1.0
wagnerite,heterosite,2.0
wagnerite,panasqueiraite,1.0
wagnerite,johnsomervilleite,2.0
wagnerite,plimerite,1.0
wagnerite,goyazite,3.0
wagnerite,nahpoite,1.0
wagnerite,woodhouseite,3.0
wagnerite,steenstrupine-(ce),1.0
wagnerite,melonjosephite,1.0
wagnerite,messelite,1.0
wagnerite,jahnsite-(camnfe),2.0
wagnerite,arrojadite-(kfe),4.0
wagnerite,morinite,1.0
wagnerite,leucophosphite,2.0
wagnerite,cacoxenite,2.0
wagnerite,hydroxylapatite,5.0
wagnerite,peatite-(y),1.0
wagnerite,pretulite,1.0
wagnerite,laueite,1.0
wagnerite,bradleyite,1.0
wagnerite,rhabdophane-(la),1.0
wagnerite,xanthoxenite,1.0
wagnerite,wicksite,1.0
wagnerite,vivianite,11.0
wagnerite,collinsite,2.0
wagnerite,beryllonite,2.0
wagnerite,bertossaite,1.0
wagnerite,ramikite-(y),1.0
wagnerite,crandallite,7.0
wagnerite,autunite,5.0
wagnerite,hureaulite,2.0
wagnerite,isokite,9.0
wagnerite,zwieselite,2.0
wagnerite,fairfieldite,2.0
wagnerite,palermoite,1.0
wagnerite,newberyite,1.0
wagnerite,whitlockite,2.0
wagnerite,vayrynenite,1.0
wagnerite,xenotime-(y),10.0
wagnerite,brockite,1.0
wagnerite,mitridatite,3.0
wagnerite,lazulite,18.0
wagnerite,reddingite,1.0
wagnerite,minjiangite,1.0
wagnerite,augelite,4.0
wagnerite,daqingshanite-(ce),1.0
wagnerite,bearthite,2.0
wagnerite,wolfeite,7.0
wagnerite,paulkerrite,1.0
wagnerite,variscite,1.0
wagnerite,beraunite,2.0
wagnerite,montebrasite,4.0
wagnerite,souzalite,2.0
wagnerite,earlshannonite,1.0
wagnerite,sicklerite,1.0
wagnerite,arrojadite-(srfe),1.0
wagnerite,bobierrite,2.0
wagnerite,purpurite,1.0
wagnerite,graftonite,6.0
wagnerite,rhabdophane-(ce),1.0
wagnerite,sarcopside,8.0
wagnerite,amblygonite,1.0
wagnerite,gorceixite,2.0
wagnerite,samuelsonite,1.0
wagnerite,beusite,2.0
wagnerite,meta-autunite,1.0
wagnerite,fluorarrojadite-(bana),1.0
wagnerite,burangaite,1.0
wagnerite,barbosalite,2.0
wagnerite,wyllieite,3.0
wagnerite,koninckite,1.0
wagnerite,phosinaite-(ce),1.0
wagnerite,hydroxylherderite,3.0
wagnerite,svanbergite,4.0
wagnerite,florencite-(ce),3.0
wagnerite,wilhelmvierlingite,1.0
wagnerite,dorfmanite,1.0
wagnerite,tassieite,1.0
wagnerite,phosphoellenbergerite,1.0
wagnerite,natrophosphate,1.0
wagnerite,trolleite,4.0
wagnerite,gatumbaite,1.0
wagnerite,althausite,1.0
wagnerite,vitusite-(ce),1.0
wagnerite,parascholzite,1.0
wagnerite,kulanite,1.0
wagnerite,alluaudite,5.0
wagnerite,triplite,5.0
wagnerite,ferrowyllieite,1.0
wagnerite,anapaite,2.0
wagnerite,ferrisicklerite,5.0
wagnerite,nalipoite,1.0
wagnerite,torbernite,3.0
wagnerite,rosemaryite,1.0
wagnerite,abenakiite-(ce),1.0
wagnerite,berlinite,3.0
wagnerite,plumbogummite,1.0
wagnerite,chopinite,1.0
wagnerite,triphylite,10.0
wagnerite,stanekite,2.0
wagnerite,fluorapatite,22.0
wagnerite,strontiohurlbutite,1.0
wagnerite,schoonerite,1.0
wagnerite,strunzite,2.0
wagnerite,simferite,1.0
wagnerite,bonshtedtite,1.0
wagnerite,vuonnemite,1.0
wagnerite,whitmoreite,1.0
wagnerite,gormanite,2.0
wagnerite,eosphorite,3.0
wagnerite,hydroxylwagnerite,1.0
wagnerite,chlorapatite,3.0
wagnerite,scorzalite,5.0
wagnerite,hurlbutite,3.0
wagnerite,thadeuite,1.0
wagnerite,sidorenkite,1.0
wagnerite,lipscombite,1.0
wagnerite,tarbuttite,1.0
wagnerite,natrophilite,1.0
wagnerite,ferrolaueite,1.0
wagnerite,triploidite,1.0
wagnerite,herderite,2.0
wagnerite,maricite,1.0
wagnerite,fillowite,2.0
wagnerite,chalcosiderite,1.0
wagnerite,ludlamite,2.0
wagnerite,phosphoferrite,1.0
francoanellite,leucophosphite,1.0
francoanellite,hydroxylapatite,6.0
francoanellite,vivianite,1.0
francoanellite,crandallite,1.0
francoanellite,whitlockite,1.0
francoanellite,strengite,1.0
francoanellite,ardealite,5.0
francoanellite,berlinite,1.0
francoanellite,monetite,3.0
francoanellite,brushite,7.0
francoanellite,taranakite,7.0
wavellite,vantasselite,4.0
wavellite,sigloite,1.0
wavellite,fluellite,22.0
wavellite,meurigite-k,11.0
wavellite,millisite,7.0
wavellite,monazite-(ce),12.0
wavellite,pseudolaueite,2.0
wavellite,griphite,1.0
wavellite,perhamite,10.0
wavellite,perloffite,1.0
wavellite,childrenite,12.0
wavellite,heterosite,7.0
wavellite,sigismundite,2.0
wavellite,sieleckiite,1.0
wavellite,threadgoldite,2.0
wavellite,johnsomervilleite,1.0
wavellite,destinezite,4.0
wavellite,plimerite,2.0
wavellite,goyazite,15.0
wavellite,landesite,4.0
wavellite,brazilianite,4.0
wavellite,woodhouseite,6.0
wavellite,tinticite,9.0
wavellite,ferrorosemaryite,1.0
wavellite,lakebogaite,1.0
wavellite,faheyite,1.0
wavellite,parsonsite,3.0
wavellite,jahnsite-(nafemg),1.0
wavellite,libethenite,24.0
wavellite,mundite,1.0
wavellite,bushmakinite,1.0
wavellite,metasaleeite,2.0
wavellite,faustite,12.0
wavellite,metaswitzerite,4.0
wavellite,messelite,4.0
wavellite,bermanite,8.0
wavellite,jahnsite-(camnfe),5.0
wavellite,gordonite,5.0
wavellite,walentaite,1.0
wavellite,arrojadite-(kfe),1.0
wavellite,morinite,8.0
wavellite,phosphofibrite,2.0
wavellite,fluorowardite,1.0
wavellite,leucophosphite,25.0
wavellite,roscherite,4.0
wavellite,greifensteinite,3.0
wavellite,metanatroautunite,2.0
wavellite,lunokite,2.0
wavellite,whiteite-(camnmg),1.0
wavellite,cacoxenite,112.0
wavellite,bleasdaleite,1.0
wavellite,ushkovite,1.0
wavellite,turquoise,97.0
wavellite,whiteite-(mnfemg),1.0
wavellite,rittmannite,3.0
wavellite,nevadaite,1.0
wavellite,hydroxylapatite,15.0
wavellite,upalite,1.0
wavellite,reichenbachite,2.0
wavellite,triangulite,1.0
wavellite,jahnsite-(mnmnmg),1.0
wavellite,ferrorockbridgeite,1.0
wavellite,laueite,6.0
wavellite,jahnsite-(camnmg),1.0
wavellite,xanthoxenite,5.0
wavellite,vivianite,44.0
wavellite,parahopeite,3.0
wavellite,goldquarryite,1.0
wavellite,lehnerite,1.0
wavellite,planerite,26.0
wavellite,tvrdyite,2.0
wavellite,collinsite,3.0
wavellite,lithiophilite,2.0
wavellite,kuksite,1.0
wavellite,manganflurlite,1.0
wavellite,hentschelite,5.0
wavellite,metavariscite,7.0
wavellite,mangangordonite,2.0
wavellite,fluorwavellite,12.0
wavellite,lacroixite,5.0
wavellite,scholzite,2.0
wavellite,bertossaite,2.0
wavellite,crandallite,83.0
wavellite,allanpringite,2.0
wavellite,autunite,21.0
wavellite,hureaulite,11.0
wavellite,isokite,4.0
wavellite,zwieselite,6.0
wavellite,fairfieldite,7.0
wavellite,mantienneite,1.0
wavellite,whitlockite,3.0
wavellite,frondelite,11.0
wavellite,ruifrancoite,1.0
wavellite,englishite,3.0
wavellite,xenotime-(y),9.0
wavellite,dewindtite,1.0
wavellite,waylandite,6.0
wavellite,seamanite,1.0
wavellite,zincoberaunite,1.0
wavellite,matioliite,1.0
wavellite,ferrostrunzite,4.0
wavellite,pseudomalachite,23.0
wavellite,tinsleyite,1.0
wavellite,calcioferrite,4.0
wavellite,phuralumite,1.0
wavellite,aldermanite,5.0
wavellite,viitaniemiite,2.0
wavellite,wilhelmgumbelite,1.0
wavellite,mitridatite,21.0
wavellite,lazulite,8.0
wavellite,reddingite,3.0
wavellite,varulite,1.0
wavellite,steinmetzite,1.0
wavellite,kunatite,2.0
wavellite,augelite,14.0
wavellite,wolfeite,5.0
wavellite,montgomeryite,7.0
wavellite,metaschoderite,2.0
wavellite,coconinoite,1.0
wavellite,sincosite,5.0
wavellite,kayrobertsonite,1.0
wavellite,variscite,124.0
wavellite,beraunite,34.0
wavellite,montebrasite,8.0
wavellite,souzalite,1.0
wavellite,earlshannonite,5.0
wavellite,moraesite,1.0
wavellite,gatehouseite,1.0
wavellite,eylettersite,1.0
wavellite,serrabrancaite,3.0
wavellite,phosphosiderite,27.0
wavellite,stewartite,5.0
wavellite,sicklerite,1.0
wavellite,arrojadite-(srfe),1.0
wavellite,bobierrite,2.0
wavellite,florencite-(la),1.0
wavellite,purpurite,2.0
wavellite,graftonite,2.0
wavellite,kummerite,1.0
wavellite,rhabdophane-(ce),1.0
wavellite,sarcopside,1.0
wavellite,whiteite-(mnmnmg),2.0
wavellite,angastonite,1.0
wavellite,corkite,8.0
wavellite,amblygonite,8.0
wavellite,gorceixite,15.0
wavellite,vanmeersscheite,1.0
wavellite,samuelsonite,1.0
wavellite,yingjiangite,1.0
wavellite,althupite,1.0
wavellite,saleeite,6.0
wavellite,meta-autunite,7.0
wavellite,tavorite,3.0
wavellite,burangaite,1.0
wavellite,kamitugaite,1.0
wavellite,barbosalite,8.0
wavellite,wyllieite,1.0
wavellite,zairite,2.0
wavellite,koninckite,7.0
wavellite,bjarebyite,1.0
wavellite,peisleyite,1.0
wavellite,curetonite,1.0
wavellite,monazite-(la),1.0
wavellite,nissonite,2.0
wavellite,strengite,80.0
wavellite,zinclipscombite,1.0
wavellite,richellite,3.0
wavellite,hydroxylherderite,2.0
wavellite,svanbergite,4.0
wavellite,paravauxite,6.0
wavellite,florencite-(ce),2.0
wavellite,kapundaite,1.0
wavellite,wilhelmvierlingite,1.0
wavellite,zanazziite,1.0
wavellite,hagendorfite,2.0
wavellite,dumontite,2.0
wavellite,trolleite,2.0
wavellite,bassetite,2.0
wavellite,crimsonite,1.0
wavellite,phosphuranylite,4.0
wavellite,gatumbaite,1.0
wavellite,delvauxite,11.0
wavellite,jungite,1.0
wavellite,benyacarite,5.0
wavellite,althausite,1.0
wavellite,aheylite,1.0
wavellite,kobokoboite,3.0
wavellite,parascholzite,2.0
wavellite,pyromorphite,23.0
wavellite,alluaudite,2.0
wavellite,triplite,11.0
wavellite,krasnoite,5.0
wavellite,attakolite,1.0
wavellite,cyrilovite,16.0
wavellite,ranunculite,1.0
wavellite,hinsdalite,7.0
wavellite,mitryaevaite,1.0
wavellite,bergenite,2.0
wavellite,kryzhanovskite,1.0
wavellite,phosphohedyphane,2.0
wavellite,schoderite,3.0
wavellite,ferrisicklerite,5.0
wavellite,dufrenite,27.0
wavellite,nordgauite,3.0
wavellite,torbernite,32.0
wavellite,rosemaryite,1.0
wavellite,sabugalite,4.0
wavellite,berlinite,4.0
wavellite,bolivarite,1.0
wavellite,plumbogummite,9.0
wavellite,ferribushmakinite,1.0
wavellite,wildenauerite,1.0
wavellite,triphylite,6.0
wavellite,xiangjiangite,1.0
wavellite,diadochite,11.0
wavellite,stanekite,1.0
wavellite,uranocircite-ii,2.0
wavellite,jahnsite-(namnmg),1.0
wavellite,kastningite,3.0
wavellite,minyulite,12.0
wavellite,cheralite,3.0
wavellite,fluorapatite,65.0
wavellite,baricite,1.0
wavellite,kingite,8.0
wavellite,kingsmountite,2.0
wavellite,hopeite,4.0
wavellite,schoonerite,3.0
wavellite,benauite,1.0
wavellite,jahnsite-(mnmnmn),1.0
wavellite,gayite,1.0
wavellite,strunzite,11.0
wavellite,flurlite,1.0
wavellite,metavanmeersscheite,2.0
wavellite,kidwellite,20.0
wavellite,cornetite,1.0
wavellite,metavivianite,2.0
wavellite,vashegyite,8.0
wavellite,bonshtedtite,1.0
wavellite,evansite,6.0
wavellite,jahnsite-(camnmn),3.0
wavellite,kolbeckite,5.0
wavellite,whitmoreite,7.0
wavellite,gormanite,1.0
wavellite,brushite,1.0
wavellite,phosphovanadylite-ca,1.0
wavellite,eosphorite,13.0
wavellite,sampleite,2.0
wavellite,tsumebite,2.0
wavellite,meta-ankoleite,1.0
wavellite,kleemanite,1.0
wavellite,zincostrunzite,2.0
wavellite,overite,2.0
wavellite,vauxite,1.0
wavellite,robertsite,5.0
wavellite,zapatalite,1.0
wavellite,keckite,6.0
wavellite,matulaite,7.0
wavellite,scorzalite,6.0
wavellite,switzerite,1.0
wavellite,petitjeanite,2.0
wavellite,whiteite-(cafemg),1.0
wavellite,chernikovite,3.0
wavellite,lipscombite,8.0
wavellite,wardite,11.0
wavellite,schmidite,1.0
wavellite,churchite-(y),13.0
wavellite,meurigite-na,6.0
wavellite,ferrolaueite,2.0
wavellite,whiteite-(camnmn),1.0
wavellite,vauquelinite,2.0
wavellite,triploidite,3.0
wavellite,furongite,1.0
wavellite,senegalite,4.0
wavellite,kintoreite,7.0
wavellite,malhmoodite,1.0
wavellite,moreauite,1.0
wavellite,iangreyite,3.0
wavellite,ferristrunzite,5.0
wavellite,fillowite,1.0
wavellite,jahnsite-(cafemg),1.0
wavellite,chalcosiderite,28.0
wavellite,ulrichite,1.0
wavellite,afmite,3.0
wavellite,arrojadite-(pbfe),1.0
wavellite,taranakite,2.0
wavellite,ludlamite,8.0
wavellite,waterhouseite,1.0
wavellite,natrodufrenite,17.0
wavellite,phosphoferrite,4.0
florencite-(sm),monazite-(ce),1.0
florencite-(sm),monazite-(nd),1.0
florencite-(sm),florencite-(nd),1.0
florencite-(sm),xenotime-(y),1.0
florencite-(sm),florencite-(ce),1.0
vantasselite,tinticite,1.0
vantasselite,libethenite,1.0
vantasselite,faustite,1.0
vantasselite,cacoxenite,4.0
vantasselite,turquoise,4.0
vantasselite,vivianite,1.0
vantasselite,planerite,2.0
vantasselite,crandallite,2.0
vantasselite,allanpringite,1.0
vantasselite,pseudomalachite,1.0
vantasselite,variscite,3.0
vantasselite,beraunite,1.0
vantasselite,phosphosiderite,2.0
vantasselite,strengite,3.0
vantasselite,dufrenite,1.0
vantasselite,kidwellite,1.0
vantasselite,chalcosiderite,1.0
struvite,luneburgite,1.0
struvite,micheelsenite,1.0
struvite,monazite-(ce),2.0
struvite,childrenite,1.0
struvite,nahpoite,1.0
