from,to,weight
rontgenite-(ce),abenakiite-(ce),1.0
rontgenite-(ce),tundrite-(ce),1.0
rontgenite-(ce),sazhinite-(ce),1.0
rontgenite-(ce),petersenite-(ce),1.0
rontgenite-(ce),cerite-(ce),3.0
rontgenite-(ce),arisite-(ce),1.0
rontgenite-(ce),orthojoaquinite-(ce),1.0
rontgenite-(ce),hydroxynatropyrochlore,1.0
rontgenite-(ce),florencite-(ce),1.0
rontgenite-(ce),steenstrupine-(ce),1.0
rontgenite-(ce),fersmite,4.0
rontgenite-(ce),hingganite-(ce),2.0
rontgenite-(ce),tornebohmite-(ce),2.0
rontgenite-(ce),huanghoite-(ce),1.0
rontgenite-(ce),cerianite-(ce),3.0
rontgenite-(ce),calcioancylite-(ce),1.0
rontgenite-(ce),brockite,1.0
coskrenite-(ce),zugshunstite-(ce),1.0
belovite-(ce),ewaldite,1.0
belovite-(ce),kukharenkoite-(ce),1.0
belovite-(ce),bastnasite-(ce),1.0
belovite-(ce),nordite-(ce),4.0
belovite-(ce),bario-olgite,1.0
belovite-(ce),remondite-(ce),1.0
belovite-(ce),fergusonite-(ce),1.0
belovite-(ce),parisite-(ce),1.0
belovite-(ce),burbankite,1.0
belovite-(ce),loparite-(ce),4.0
belovite-(ce),chevkinite-(ce),1.0
belovite-(ce),andrianovite,1.0
belovite-(ce),phosinaite-(ce),2.0
belovite-(ce),ancylite-(ce),3.0
belovite-(ce),sazhinite-(ce),1.0
belovite-(ce),ferronordite-(ce),1.0
belovite-(ce),petersenite-(ce),1.0
belovite-(ce),arisite-(ce),1.0
belovite-(ce),steenstrupine-(ce),6.0
belovite-(ce),ilmajokite-(ce),1.0
belovite-(ce),fersmite,1.0
belovite-(ce),calcioancylite-(ce),1.0
belovite-(ce),retzian-(ce),1.0
ewaldite,kukharenkoite-(ce),5.0
ewaldite,bastnasite-(ce),2.0
ewaldite,cebaite-(ce),2.0
ewaldite,nordite-(ce),1.0
ewaldite,khanneshite,1.0
ewaldite,remondite-(ce),2.0
ewaldite,bussyite-(ce),1.0
ewaldite,daqingshanite-(ce),1.0
ewaldite,fergusonite-(ce),1.0
ewaldite,parisite-(ce),2.0
ewaldite,qaqarssukite-(ce),1.0
ewaldite,calcioburbankite,2.0
ewaldite,burbankite,2.0
ewaldite,loparite-(ce),2.0
ewaldite,phosinaite-(ce),1.0
ewaldite,ancylite-(ce),2.0
ewaldite,joaquinite-(ce),1.0
ewaldite,abenakiite-(ce),1.0
ewaldite,tundrite-(ce),1.0
ewaldite,sazhinite-(ce),1.0
ewaldite,petersenite-(ce),1.0
ewaldite,cerite-(ce),1.0
ewaldite,arisite-(ce),1.0
ewaldite,orthojoaquinite-(ce),1.0
ewaldite,hydroxynatropyrochlore,1.0
ewaldite,steenstrupine-(ce),1.0
ewaldite,calkinsite-(ce),1.0
ewaldite,hingganite-(ce),1.0
ewaldite,huanghoite-(ce),1.0
ewaldite,calcioancylite-(ce),1.0
ewaldite,brockite,1.0
kukharenkoite-(ce),euxenite-(y),1.0
kukharenkoite-(ce),bastnasite-(ce),5.0
kukharenkoite-(ce),cebaite-(ce),2.0
kukharenkoite-(ce),nordite-(ce),1.0
kukharenkoite-(ce),khanneshite,1.0
kukharenkoite-(ce),remondite-(ce),2.0
kukharenkoite-(ce),bussyite-(ce),1.0
kukharenkoite-(ce),daqingshanite-(ce),2.0
kukharenkoite-(ce),fergusonite-(ce),2.0
kukharenkoite-(ce),parisite-(ce),4.0
kukharenkoite-(ce),qaqarssukite-(ce),2.0
kukharenkoite-(ce),aluminocerite-(ce),1.0
kukharenkoite-(ce),calcioburbankite,2.0
kukharenkoite-(ce),burbankite,2.0
kukharenkoite-(ce),loparite-(ce),2.0
kukharenkoite-(ce),biraite-(ce),1.0
kukharenkoite-(ce),chevkinite-(ce),1.0
kukharenkoite-(ce),phosinaite-(ce),1.0
kukharenkoite-(ce),ancylite-(ce),4.0
kukharenkoite-(ce),joaquinite-(ce),1.0
kukharenkoite-(ce),nioboaeschynite-(ce),1.0
kukharenkoite-(ce),abenakiite-(ce),1.0
kukharenkoite-(ce),tundrite-(ce),1.0
kukharenkoite-(ce),sazhinite-(ce),2.0
kukharenkoite-(ce),petersenite-(ce),1.0
kukharenkoite-(ce),cerite-(ce),2.0
kukharenkoite-(ce),arisite-(ce),2.0
kukharenkoite-(ce),orthojoaquinite-(ce),1.0
kukharenkoite-(ce),hydroxynatropyrochlore,1.0
kukharenkoite-(ce),steenstrupine-(ce),1.0
kukharenkoite-(ce),calkinsite-(ce),1.0
kukharenkoite-(ce),fersmite,1.0
kukharenkoite-(ce),hingganite-(ce),1.0
kukharenkoite-(ce),tornebohmite-(ce),1.0
kukharenkoite-(ce),huanghoite-(ce),2.0
kukharenkoite-(ce),calcioancylite-(ce),2.0
kukharenkoite-(ce),brockite,1.0
maoniupingite-(ce),bastnasite-(ce),2.0
maoniupingite-(ce),parisite-(ce),2.0
maoniupingite-(ce),mianningite,1.0
maoniupingite-(ce),chevkinite-(ce),1.0
maoniupingite-(ce),cerianite-(ce),1.0
euxenite-(y),bastnasite-(ce),20.0
euxenite-(y),fergusonite-(ce),2.0
euxenite-(y),parisite-(ce),10.0
euxenite-(y),qaqarssukite-(ce),1.0
euxenite-(y),burbankite,1.0
euxenite-(y),chevkinite-(ce),3.0
euxenite-(y),ancylite-(ce),4.0
euxenite-(y),nioboaeschynite-(ce),1.0
euxenite-(y),ningyoite,1.0
euxenite-(y),gadolinite-(ce),1.0
euxenite-(y),cerite-(ce),1.0
euxenite-(y),florencite-(ce),1.0
euxenite-(y),fersmite,9.0
euxenite-(y),agardite-(ce),1.0
euxenite-(y),hingganite-(ce),1.0
euxenite-(y),tornebohmite-(ce),2.0
euxenite-(y),huanghoite-(ce),1.0
euxenite-(y),cerianite-(ce),4.0
euxenite-(y),calcioancylite-(ce),2.0
euxenite-(y),brockite,1.0
semenovite-(ce),steenstrupine-(ce),1.0
anzaite-(ce),khanneshite,1.0
anzaite-(ce),aluminocerite-(ce),1.0
anzaite-(ce),burbankite,1.0
anzaite-(ce),loparite-(ce),1.0
anzaite-(ce),ancylite-(ce),1.0
anzaite-(ce),fersmite,1.0
anzaite-(ce),calcioancylite-(ce),1.0
karnasurtite-(ce),bastnasite-(ce),1.0
karnasurtite-(ce),joaquinite-(ce),1.0
karnasurtite-(ce),ferronordite-(ce),2.0
karnasurtite-(ce),manganonordite-(ce),1.0
karnasurtite-(ce),steenstrupine-(ce),1.0
bastnasite-(ce),cebaite-(ce),5.0
bastnasite-(ce),nordite-(ce),2.0
bastnasite-(ce),khanneshite,1.0
bastnasite-(ce),remondite-(ce),2.0
bastnasite-(ce),bussyite-(ce),1.0
bastnasite-(ce),daqingshanite-(ce),3.0
bastnasite-(ce),fergusonite-(ce),5.0
bastnasite-(ce),parisite-(ce),59.0
bastnasite-(ce),qaqarssukite-(ce),1.0
bastnasite-(ce),aluminocerite-(ce),4.0
bastnasite-(ce),calcioburbankite,3.0
bastnasite-(ce),burbankite,7.0
bastnasite-(ce),loparite-(ce),8.0
bastnasite-(ce),biraite-(ce),1.0
bastnasite-(ce),mianningite,1.0
bastnasite-(ce),chevkinite-(ce),28.0
bastnasite-(ce),ferricerite-(la),2.0
bastnasite-(ce),phosinaite-(ce),1.0
bastnasite-(ce),ancylite-(ce),26.0
bastnasite-(ce),joaquinite-(ce),3.0
bastnasite-(ce),cerium,1.0
bastnasite-(ce),nioboaeschynite-(ce),3.0
bastnasite-(ce),abenakiite-(ce),1.0
bastnasite-(ce),tritomite-(ce),7.0
bastnasite-(ce),tundrite-(ce),1.0
bastnasite-(ce),ulfanderssonite-(ce),1.0
bastnasite-(ce),sazhinite-(ce),3.0
bastnasite-(ce),byelorussite-(ce),1.0
bastnasite-(ce),arsenoflorencite-(ce),1.0
bastnasite-(ce),gadolinite-(ce),14.0
bastnasite-(ce),petersenite-(ce),1.0
bastnasite-(ce),cerite-(ce),20.0
bastnasite-(ce),arisite-(ce),3.0
bastnasite-(ce),orthojoaquinite-(ce),1.0
bastnasite-(ce),hydroxynatropyrochlore,1.0
bastnasite-(ce),florencite-(ce),5.0
bastnasite-(ce),dingdaohengite-(ce),1.0
bastnasite-(ce),stetindite-(ce),1.0
bastnasite-(ce),steenstrupine-(ce),1.0
bastnasite-(ce),fersmite,9.0
bastnasite-(ce),agardite-(ce),7.0
bastnasite-(ce),wakefieldite-(ce),1.0
bastnasite-(ce),hingganite-(ce),3.0
bastnasite-(ce),tornebohmite-(ce),15.0
bastnasite-(ce),carbokentbrooksite,1.0
bastnasite-(ce),huanghoite-(ce),5.0
bastnasite-(ce),cerianite-(ce),25.0
bastnasite-(ce),calcioancylite-(ce),15.0
bastnasite-(ce),strontiochevkinite,1.0
bastnasite-(ce),percleveite-(ce),1.0
bastnasite-(ce),brockite,2.0
cebaite-(ce),khanneshite,1.0
cebaite-(ce),fergusonite-(ce),1.0
cebaite-(ce),parisite-(ce),4.0
cebaite-(ce),qaqarssukite-(ce),1.0
cebaite-(ce),burbankite,1.0
cebaite-(ce),loparite-(ce),2.0
cebaite-(ce),chevkinite-(ce),1.0
cebaite-(ce),khristovite-(ce),1.0
cebaite-(ce),fersmite,1.0
cebaite-(ce),huanghoite-(ce),3.0
cebaite-(ce),cerianite-(ce),1.0
diversilite-(ce),loparite-(ce),1.0
diversilite-(ce),cerite-(ce),1.0
nordite-(ce),bario-olgite,1.0
nordite-(ce),remondite-(ce),1.0
nordite-(ce),bussyite-(ce),1.0
nordite-(ce),daqingshanite-(ce),1.0
nordite-(ce),fergusonite-(ce),1.0
nordite-(ce),parisite-(ce),1.0
nordite-(ce),calcioburbankite,1.0
nordite-(ce),burbankite,1.0
nordite-(ce),loparite-(ce),2.0
nordite-(ce),chevkinite-(ce),1.0
nordite-(ce),phosinaite-(ce),2.0
nordite-(ce),ancylite-(ce),1.0
nordite-(ce),joaquinite-(ce),1.0
nordite-(ce),abenakiite-(ce),1.0
nordite-(ce),tundrite-(ce),1.0
nordite-(ce),sazhinite-(ce),2.0
nordite-(ce),ferronordite-(ce),1.0
nordite-(ce),petersenite-(ce),1.0
nordite-(ce),cerite-(ce),1.0
nordite-(ce),arisite-(ce),2.0
nordite-(ce),orthojoaquinite-(ce),1.0
nordite-(ce),hydroxynatropyrochlore,1.0
nordite-(ce),steenstrupine-(ce),4.0
nordite-(ce),ilmajokite-(ce),1.0
nordite-(ce),hingganite-(ce),1.0
nordite-(ce),carbokentbrooksite,1.0
nordite-(ce),calcioancylite-(ce),2.0
nordite-(ce),brockite,1.0
khanneshite,remondite-(ce),1.0
khanneshite,parisite-(ce),1.0
khanneshite,aluminocerite-(ce),1.0
khanneshite,burbankite,4.0
khanneshite,loparite-(ce),3.0
khanneshite,ancylite-(ce),3.0
khanneshite,calkinsite-(ce),1.0
khanneshite,fersmite,1.0
khanneshite,calcioancylite-(ce),1.0
bario-olgite,phosinaite-(ce),1.0
bario-olgite,ferronordite-(ce),1.0
bario-olgite,steenstrupine-(ce),1.0
remondite-(ce),bussyite-(ce),1.0
remondite-(ce),daqingshanite-(ce),1.0
remondite-(ce),fergusonite-(ce),1.0
remondite-(ce),parisite-(ce),1.0
remondite-(ce),calcioburbankite,2.0
remondite-(ce),burbankite,4.0
remondite-(ce),loparite-(ce),3.0
remondite-(ce),chevkinite-(ce),1.0
remondite-(ce),phosinaite-(ce),1.0
remondite-(ce),ancylite-(ce),3.0
remondite-(ce),joaquinite-(ce),1.0
remondite-(ce),abenakiite-(ce),1.0
remondite-(ce),tritomite-(ce),1.0
remondite-(ce),tundrite-(ce),1.0
remondite-(ce),sazhinite-(ce),1.0
remondite-(ce),petersenite-(ce),1.0
remondite-(ce),cerite-(ce),1.0
remondite-(ce),arisite-(ce),1.0
remondite-(ce),orthojoaquinite-(ce),1.0
remondite-(ce),hydroxynatropyrochlore,1.0
remondite-(ce),steenstrupine-(ce),1.0
remondite-(ce),calkinsite-(ce),1.0
remondite-(ce),hingganite-(ce),1.0
remondite-(ce),cerianite-(ce),1.0
remondite-(ce),calcioancylite-(ce),2.0
remondite-(ce),brockite,1.0
bussyite-(ce),daqingshanite-(ce),1.0
bussyite-(ce),fergusonite-(ce),1.0
bussyite-(ce),parisite-(ce),1.0
bussyite-(ce),calcioburbankite,1.0
bussyite-(ce),burbankite,1.0
bussyite-(ce),loparite-(ce),1.0
bussyite-(ce),phosinaite-(ce),1.0
bussyite-(ce),ancylite-(ce),1.0
bussyite-(ce),joaquinite-(ce),1.0
bussyite-(ce),abenakiite-(ce),1.0
bussyite-(ce),tundrite-(ce),1.0
bussyite-(ce),sazhinite-(ce),1.0
bussyite-(ce),petersenite-(ce),1.0
bussyite-(ce),cerite-(ce),1.0
bussyite-(ce),arisite-(ce),1.0
bussyite-(ce),orthojoaquinite-(ce),1.0
bussyite-(ce),hydroxynatropyrochlore,1.0
bussyite-(ce),steenstrupine-(ce),1.0
bussyite-(ce),hingganite-(ce),1.0
bussyite-(ce),calcioancylite-(ce),1.0
bussyite-(ce),brockite,1.0
daqingshanite-(ce),fergusonite-(ce),2.0
daqingshanite-(ce),parisite-(ce),1.0
daqingshanite-(ce),aluminocerite-(ce),1.0
daqingshanite-(ce),calcioburbankite,1.0
daqingshanite-(ce),burbankite,2.0
daqingshanite-(ce),loparite-(ce),1.0
daqingshanite-(ce),biraite-(ce),1.0
daqingshanite-(ce),chevkinite-(ce),2.0
daqingshanite-(ce),phosinaite-(ce),1.0
daqingshanite-(ce),ancylite-(ce),4.0
daqingshanite-(ce),joaquinite-(ce),1.0
daqingshanite-(ce),nioboaeschynite-(ce),2.0
daqingshanite-(ce),abenakiite-(ce),1.0
daqingshanite-(ce),tundrite-(ce),1.0
daqingshanite-(ce),sazhinite-(ce),1.0
daqingshanite-(ce),petersenite-(ce),1.0
daqingshanite-(ce),cerite-(ce),2.0
daqingshanite-(ce),arisite-(ce),1.0
daqingshanite-(ce),orthojoaquinite-(ce),1.0
daqingshanite-(ce),hydroxynatropyrochlore,1.0
daqingshanite-(ce),dingdaohengite-(ce),1.0
daqingshanite-(ce),steenstrupine-(ce),1.0
daqingshanite-(ce),fersmite,1.0
daqingshanite-(ce),hingganite-(ce),1.0
daqingshanite-(ce),tornebohmite-(ce),1.0
daqingshanite-(ce),huanghoite-(ce),1.0
daqingshanite-(ce),calcioancylite-(ce),2.0
daqingshanite-(ce),brockite,2.0
loveringite,loparite-(ce),1.0
fergusonite-(ce),parisite-(ce),3.0
fergusonite-(ce),aluminocerite-(ce),2.0
fergusonite-(ce),calcioburbankite,1.0
fergusonite-(ce),burbankite,1.0
fergusonite-(ce),loparite-(ce),2.0
fergusonite-(ce),biraite-(ce),1.0
fergusonite-(ce),chevkinite-(ce),6.0
fergusonite-(ce),phosinaite-(ce),1.0
fergusonite-(ce),ancylite-(ce),3.0
fergusonite-(ce),joaquinite-(ce),2.0
fergusonite-(ce),nioboaeschynite-(ce),6.0
fergusonite-(ce),abenakiite-(ce),1.0
fergusonite-(ce),tundrite-(ce),1.0
fergusonite-(ce),noggerathite-(ce),1.0
fergusonite-(ce),christofschaferite-(ce),1.0
fergusonite-(ce),sazhinite-(ce),1.0
fergusonite-(ce),petersenite-(ce),1.0
fergusonite-(ce),cerite-(ce),3.0
fergusonite-(ce),arisite-(ce),1.0
fergusonite-(ce),orthojoaquinite-(ce),1.0
fergusonite-(ce),hydroxynatropyrochlore,1.0
fergusonite-(ce),florencite-(ce),1.0
fergusonite-(ce),steenstrupine-(ce),1.0
fergusonite-(ce),fersmite,8.0
fergusonite-(ce),hingganite-(ce),2.0
fergusonite-(ce),tornebohmite-(ce),2.0
fergusonite-(ce),huanghoite-(ce),2.0
fergusonite-(ce),calcioancylite-(ce),2.0
fergusonite-(ce),retzian-(ce),1.0
fergusonite-(ce),brockite,1.0
parisite-(ce),qaqarssukite-(ce),1.0
parisite-(ce),calcioburbankite,2.0
parisite-(ce),burbankite,6.0
parisite-(ce),loparite-(ce),3.0
parisite-(ce),mianningite,1.0
parisite-(ce),chevkinite-(ce),9.0
parisite-(ce),ferricerite-(la),1.0
parisite-(ce),phosinaite-(ce),1.0
parisite-(ce),ancylite-(ce),14.0
parisite-(ce),joaquinite-(ce),1.0
parisite-(ce),nioboaeschynite-(ce),1.0
parisite-(ce),abenakiite-(ce),1.0
parisite-(ce),tritomite-(ce),4.0
parisite-(ce),tundrite-(ce),1.0
parisite-(ce),sazhinite-(ce),3.0
parisite-(ce),gadolinite-(ce),5.0
parisite-(ce),petersenite-(ce),1.0
parisite-(ce),cerite-(ce),9.0
parisite-(ce),arisite-(ce),3.0
parisite-(ce),orthojoaquinite-(ce),1.0
parisite-(ce),hydroxynatropyrochlore,1.0
parisite-(ce),florencite-(ce),1.0
parisite-(ce),steenstrupine-(ce),1.0
parisite-(ce),fersmite,9.0
parisite-(ce),hingganite-(ce),3.0
parisite-(ce),tornebohmite-(ce),3.0
parisite-(ce),huanghoite-(ce),3.0
parisite-(ce),cerianite-(ce),10.0
parisite-(ce),calcioancylite-(ce),7.0
parisite-(ce),retzian-(ce),1.0
parisite-(ce),brockite,3.0
qaqarssukite-(ce),burbankite,1.0
qaqarssukite-(ce),loparite-(ce),1.0
qaqarssukite-(ce),ancylite-(ce),1.0
qaqarssukite-(ce),huanghoite-(ce),1.0
aluminocerite-(ce),burbankite,1.0
aluminocerite-(ce),loparite-(ce),1.0
aluminocerite-(ce),biraite-(ce),1.0
aluminocerite-(ce),chevkinite-(ce),2.0
aluminocerite-(ce),ferricerite-(la),1.0
aluminocerite-(ce),ancylite-(ce),2.0
aluminocerite-(ce),nioboaeschynite-(ce),1.0
aluminocerite-(ce),cerite-(ce),4.0
aluminocerite-(ce),fersmite,5.0
aluminocerite-(ce),hingganite-(ce),1.0
aluminocerite-(ce),tornebohmite-(ce),2.0
aluminocerite-(ce),huanghoite-(ce),1.0
aluminocerite-(ce),calcioancylite-(ce),4.0
calcioburbankite,burbankite,3.0
calcioburbankite,loparite-(ce),1.0
calcioburbankite,phosinaite-(ce),1.0
calcioburbankite,ancylite-(ce),2.0
calcioburbankite,joaquinite-(ce),1.0
calcioburbankite,abenakiite-(ce),1.0
calcioburbankite,tundrite-(ce),1.0
calcioburbankite,sazhinite-(ce),1.0
calcioburbankite,petersenite-(ce),1.0
calcioburbankite,cerite-(ce),1.0
calcioburbankite,arisite-(ce),1.0
calcioburbankite,orthojoaquinite-(ce),1.0
calcioburbankite,hydroxynatropyrochlore,1.0
calcioburbankite,steenstrupine-(ce),1.0
calcioburbankite,calkinsite-(ce),1.0
calcioburbankite,hingganite-(ce),1.0
calcioburbankite,huanghoite-(ce),1.0
calcioburbankite,cerianite-(ce),1.0
calcioburbankite,calcioancylite-(ce),1.0
calcioburbankite,brockite,1.0
burbankite,loparite-(ce),4.0
burbankite,chevkinite-(ce),2.0
burbankite,galgenbergite-(ce),1.0
burbankite,phosinaite-(ce),1.0
burbankite,ancylite-(ce),16.0
burbankite,joaquinite-(ce),1.0
burbankite,nioboaeschynite-(ce),1.0
burbankite,abenakiite-(ce),1.0
burbankite,tundrite-(ce),1.0
burbankite,sazhinite-(ce),1.0
burbankite,petersenite-(ce),1.0
burbankite,cerite-(ce),1.0
burbankite,arisite-(ce),1.0
burbankite,orthojoaquinite-(ce),1.0
burbankite,hydroxynatropyrochlore,2.0
burbankite,dingdaohengite-(ce),1.0
burbankite,steenstrupine-(ce),1.0
burbankite,calkinsite-(ce),3.0
burbankite,fersmite,5.0
burbankite,hingganite-(ce),1.0
burbankite,huanghoite-(ce),5.0
burbankite,cerianite-(ce),2.0
burbankite,calcioancylite-(ce),4.0
burbankite,brockite,2.0
kihlmanite-(ce),loparite-(ce),1.0
kihlmanite-(ce),chevkinite-(ce),1.0
kihlmanite-(ce),tundrite-(ce),1.0
loparite-(ce),chevkinite-(ce),7.0
loparite-(ce),phosinaite-(ce),2.0
loparite-(ce),ancylite-(ce),12.0
loparite-(ce),joaquinite-(ce),2.0
loparite-(ce),abenakiite-(ce),1.0
loparite-(ce),tritomite-(ce),1.0
loparite-(ce),tundrite-(ce),3.0
loparite-(ce),sazhinite-(ce),1.0
loparite-(ce),ferronordite-(ce),1.0
loparite-(ce),gadolinite-(ce),2.0
loparite-(ce),petersenite-(ce),1.0
loparite-(ce),cerite-(ce),3.0
loparite-(ce),arisite-(ce),1.0
loparite-(ce),orthojoaquinite-(ce),1.0
loparite-(ce),hydroxynatropyrochlore,1.0
loparite-(ce),manganonordite-(ce),1.0
loparite-(ce),steenstrupine-(ce),1.0
loparite-(ce),fersmite,2.0
loparite-(ce),hingganite-(ce),1.0
loparite-(ce),huanghoite-(ce),1.0
loparite-(ce),cerianite-(ce),3.0
loparite-(ce),calcioancylite-(ce),3.0
loparite-(ce),strontiochevkinite,2.0
loparite-(ce),retzian-(ce),1.0
loparite-(ce),brockite,2.0
biraite-(ce),chevkinite-(ce),1.0
biraite-(ce),ancylite-(ce),1.0
biraite-(ce),nioboaeschynite-(ce),1.0
biraite-(ce),cerite-(ce),1.0
biraite-(ce),fersmite,1.0
biraite-(ce),tornebohmite-(ce),1.0
biraite-(ce),huanghoite-(ce),1.0
biraite-(ce),calcioancylite-(ce),1.0
mianningite,cerianite-(ce),1.0
chevkinite-(ce),ferricerite-(la),1.0
chevkinite-(ce),ancylite-(ce),9.0
chevkinite-(ce),nioboaeschynite-(ce),11.0
chevkinite-(ce),tritomite-(ce),2.0
chevkinite-(ce),tundrite-(ce),1.0
chevkinite-(ce),noggerathite-(ce),1.0
chevkinite-(ce),christofschaferite-(ce),1.0
chevkinite-(ce),gadolinite-(ce),3.0
chevkinite-(ce),cerite-(ce),7.0
chevkinite-(ce),dingdaohengite-(ce),2.0
chevkinite-(ce),fersmite,11.0
chevkinite-(ce),hingganite-(ce),2.0
chevkinite-(ce),tornebohmite-(ce),4.0
chevkinite-(ce),carbokentbrooksite,1.0
chevkinite-(ce),huanghoite-(ce),2.0
chevkinite-(ce),cerianite-(ce),5.0
chevkinite-(ce),calcioancylite-(ce),5.0
chevkinite-(ce),strontiochevkinite,1.0
chevkinite-(ce),retzian-(ce),1.0
chevkinite-(ce),brockite,1.0
ferricerite-(la),cerite-(ce),2.0
galgenbergite-(ce),stetindite-(ce),1.0
andrianovite,phosinaite-(ce),1.0
andrianovite,petersenite-(ce),1.0
andrianovite,steenstrupine-(ce),1.0
phosinaite-(ce),ancylite-(ce),1.0
phosinaite-(ce),joaquinite-(ce),1.0
phosinaite-(ce),abenakiite-(ce),1.0
phosinaite-(ce),tundrite-(ce),1.0
phosinaite-(ce),sazhinite-(ce),1.0
phosinaite-(ce),ferronordite-(ce),2.0
phosinaite-(ce),petersenite-(ce),2.0
phosinaite-(ce),cerite-(ce),1.0
phosinaite-(ce),arisite-(ce),1.0
phosinaite-(ce),orthojoaquinite-(ce),1.0
phosinaite-(ce),hydroxynatropyrochlore,1.0
phosinaite-(ce),steenstrupine-(ce),3.0
phosinaite-(ce),hingganite-(ce),1.0
phosinaite-(ce),calcioancylite-(ce),1.0
phosinaite-(ce),brockite,1.0
ancylite-(ce),joaquinite-(ce),2.0
ancylite-(ce),nioboaeschynite-(ce),1.0
ancylite-(ce),abenakiite-(ce),1.0
ancylite-(ce),tritomite-(ce),3.0
ancylite-(ce),tundrite-(ce),1.0
ancylite-(ce),sazhinite-(ce),2.0
ancylite-(ce),gadolinite-(ce),8.0
ancylite-(ce),petersenite-(ce),1.0
ancylite-(ce),cerite-(ce),6.0
ancylite-(ce),arisite-(ce),2.0
ancylite-(ce),orthojoaquinite-(ce),1.0
ancylite-(ce),hydroxynatropyrochlore,1.0
ancylite-(ce),florencite-(ce),1.0
ancylite-(ce),steenstrupine-(ce),1.0
ancylite-(ce),fersmite,8.0
ancylite-(ce),hingganite-(ce),1.0
ancylite-(ce),tornebohmite-(ce),1.0
ancylite-(ce),huanghoite-(ce),3.0
ancylite-(ce),cerianite-(ce),3.0
ancylite-(ce),calcioancylite-(ce),16.0
ancylite-(ce),strontiochevkinite,1.0
ancylite-(ce),retzian-(ce),1.0
ancylite-(ce),brockite,1.0
joaquinite-(ce),abenakiite-(ce),1.0
joaquinite-(ce),tundrite-(ce),1.0
joaquinite-(ce),sazhinite-(ce),1.0
joaquinite-(ce),petersenite-(ce),1.0
joaquinite-(ce),cerite-(ce),2.0
joaquinite-(ce),arisite-(ce),1.0
joaquinite-(ce),orthojoaquinite-(ce),3.0
joaquinite-(ce),hydroxynatropyrochlore,1.0
joaquinite-(ce),florencite-(ce),2.0
joaquinite-(ce),steenstrupine-(ce),1.0
joaquinite-(ce),hingganite-(ce),1.0
joaquinite-(ce),calcioancylite-(ce),2.0
joaquinite-(ce),brockite,1.0
nioboaeschynite-(ce),noggerathite-(ce),1.0
nioboaeschynite-(ce),christofschaferite-(ce),1.0
nioboaeschynite-(ce),cerite-(ce),1.0
nioboaeschynite-(ce),dingdaohengite-(ce),2.0
nioboaeschynite-(ce),fersmite,8.0
nioboaeschynite-(ce),tornebohmite-(ce),2.0
nioboaeschynite-(ce),huanghoite-(ce),1.0
nioboaeschynite-(ce),cerianite-(ce),1.0
nioboaeschynite-(ce),calcioancylite-(ce),1.0
nioboaeschynite-(ce),brockite,1.0
abenakiite-(ce),tundrite-(ce),1.0
abenakiite-(ce),sazhinite-(ce),1.0
abenakiite-(ce),petersenite-(ce),1.0
abenakiite-(ce),cerite-(ce),1.0
abenakiite-(ce),arisite-(ce),1.0
abenakiite-(ce),orthojoaquinite-(ce),1.0
abenakiite-(ce),hydroxynatropyrochlore,1.0
abenakiite-(ce),steenstrupine-(ce),1.0
abenakiite-(ce),hingganite-(ce),1.0
abenakiite-(ce),calcioancylite-(ce),1.0
abenakiite-(ce),brockite,1.0
tritomite-(ce),gadolinite-(ce),2.0
tritomite-(ce),cerite-(ce),2.0
tritomite-(ce),fersmite,1.0
tritomite-(ce),tornebohmite-(ce),1.0
tritomite-(ce),cerianite-(ce),1.0
tritomite-(ce),calcioancylite-(ce),1.0
tundrite-(ce),sazhinite-(ce),1.0
tundrite-(ce),petersenite-(ce),1.0
tundrite-(ce),cerite-(ce),1.0
tundrite-(ce),arisite-(ce),1.0
tundrite-(ce),orthojoaquinite-(ce),1.0
tundrite-(ce),hydroxynatropyrochlore,1.0
tundrite-(ce),steenstrupine-(ce),1.0
tundrite-(ce),hingganite-(ce),1.0
tundrite-(ce),calcioancylite-(ce),1.0
tundrite-(ce),brockite,1.0
ulfanderssonite-(ce),gadolinite-(ce),1.0
ulfanderssonite-(ce),cerite-(ce),1.0
ulfanderssonite-(ce),tornebohmite-(ce),1.0
noggerathite-(ce),fersmite,1.0
christofschaferite-(ce),fersmite,1.0
ningyoite,arsenoflorencite-(ce),1.0
ningyoite,florencite-(ce),2.0
ningyoite,calkinsite-(ce),1.0
ningyoite,fersmite,1.0
ningyoite,hingganite-(ce),1.0
ningyoite,brockite,4.0
sazhinite-(ce),petersenite-(ce),1.0
sazhinite-(ce),cerite-(ce),2.0
sazhinite-(ce),arisite-(ce),4.0
sazhinite-(ce),orthojoaquinite-(ce),1.0
sazhinite-(ce),hydroxynatropyrochlore,1.0
sazhinite-(ce),steenstrupine-(ce),2.0
sazhinite-(ce),ilmajokite-(ce),1.0
sazhinite-(ce),hingganite-(ce),1.0
sazhinite-(ce),calcioancylite-(ce),2.0
sazhinite-(ce),brockite,1.0
ferronordite-(ce),manganonordite-(ce),1.0
ferronordite-(ce),steenstrupine-(ce),2.0
arsenoflorencite-(ce),florencite-(ce),2.0
arsenoflorencite-(ce),calkinsite-(ce),1.0
arsenoflorencite-(ce),agardite-(ce),1.0
arsenoflorencite-(ce),wakefieldite-(ce),1.0
arsenoflorencite-(ce),brockite,1.0
gadolinite-(ce),cerite-(ce),3.0
