from,to,weight
tyrolite,goldfieldite,2.0
tyrolite,lemanskiite,3.0
tyrolite,ramsbeckite,5.0
tyrolite,glaukosphaerite,4.0
tyrolite,friedrichite,1.0
tyrolite,vauquelinite,1.0
tyrolite,roxbyite,1.0
tyrolite,kesterite,1.0
tyrolite,enargite,36.0
tyrolite,rruffite,2.0
tyrolite,stannite,8.0
tyrolite,attikaite,1.0
tyrolite,junoite,1.0
tyrolite,mixite,37.0
tyrolite,covellite,96.0
tyrolite,paarite,2.0
tyrolite,chalcosiderite,2.0
tyrolite,giessenite,1.0
tyrolite,plancheite,5.0
tyrolite,brochantite,111.0
tyrolite,luetheite,1.0
tyrolite,stannoidite,1.0
tyrolite,hammarite,2.0
tyrolite,chatkalite,1.0
tyrolite,slavkovite,2.0
tyrolite,molybdofornacite,2.0
tyrolite,luzonite,10.0
tyrolite,cornubite,34.0
tyrolite,utahite,3.0
tyrolite,beaverite-(cu),7.0
malachite,chalcocite,3138.0
malachite,francisite,2.0
malachite,mottramite,212.0
malachite,watkinsonite,2.0
malachite,cyanotrichite,130.0
malachite,izoklakeite,4.0
malachite,bornite,2550.0
malachite,nantokite,16.0
malachite,penroseite,5.0
malachite,gillardite,1.0
malachite,seligmannite,19.0
malachite,melanothallite,1.0
malachite,wheatleyite,1.0
malachite,calvertite,1.0
malachite,pushcharovskite,1.0
malachite,khaidarkanite,3.0
malachite,xocomecatlite,6.0
malachite,papagoite,4.0
malachite,nordstromite,1.0
malachite,rouxelite,3.0
malachite,chalcomenite,22.0
malachite,sieleckiite,2.0
malachite,teineite,7.0
malachite,mrazekite,9.0
malachite,kuramite,2.0
malachite,lapeyreite,1.0
malachite,khorixasite,2.0
malachite,ovamboite,1.0
malachite,valleriite,68.0
malachite,anthonyite,3.0
malachite,pellouxite,3.0
malachite,stringhamite,2.0
malachite,orthoserpierite,26.0
malachite,cupromakopavonite,1.0
malachite,cuprospinel,1.0
malachite,radovanite,1.0
malachite,hongshiite,1.0
malachite,sterryite,2.0
malachite,zincrosasite,23.0
malachite,zeunerite,82.0
malachite,libethenite,160.0
malachite,sorosite,1.0
malachite,barahonaite-(al),2.0
malachite,foretite,2.0
malachite,erikapohlite,1.0
malachite,lapieite,1.0
malachite,bournonite,399.0
malachite,hodrusite,9.0
malachite,arzrunite,1.0
malachite,kapellasite,2.0
malachite,hydrombobomkulite,1.0
malachite,kolwezite,8.0
malachite,shubnikovite,1.0
malachite,sengierite,8.0
malachite,rouaite,10.0
malachite,veszelyite,12.0
malachite,chalcocyanite,3.0
malachite,luddenite,1.0
malachite,yvonite,2.0
malachite,langite,478.0
malachite,launayite,1.0
malachite,bellidoite,1.0
malachite,shattuckite,43.0
malachite,cupropavonite,6.0
malachite,wroewolfeite,77.0
malachite,germanocolusite,2.0
malachite,gladite,19.0
malachite,yarrowite,43.0
malachite,sabatierite,1.0
malachite,apachite,2.0
malachite,hodgesmithite,1.0
malachite,miharaite,5.0
malachite,richelsdorfite,41.0
malachite,kiddcreekite,3.0
malachite,gartrellite,31.0
malachite,hydrowoodwardite,10.0
malachite,bleasdaleite,1.0
malachite,auriacusite,4.0
malachite,cuproiridsite,1.0
malachite,ferrostalderite,1.0
malachite,antlerite,163.0
malachite,turquoise,111.0
malachite,kutinaite,2.0
malachite,nekrasovite,5.0
malachite,eddavidite,1.0
malachite,petrovicite,1.0
malachite,mooihoekite,3.0
malachite,nevadaite,1.0
malachite,pekoite,10.0
malachite,dokuchaevite,1.0
malachite,cornwallite,134.0
malachite,chalcostibite,45.0
malachite,proudite,1.0
malachite,lavinskyite,1.0
malachite,barrotite,1.0
malachite,tyrrellite,6.0
malachite,reichenbachite,21.0
malachite,minohlite,3.0
malachite,montetrisaite,1.0
malachite,babanekite,5.0
malachite,taimyrite-i,1.0
malachite,johannite,29.0
malachite,copper,1811.0
malachite,delafossite,112.0
malachite,tintinaite,5.0
malachite,tennantite-(fe),699.0
malachite,leightonite,2.0
malachite,hermannroseite,1.0
malachite,kobyashevite,1.0
malachite,hoganite,2.0
malachite,boothite,6.0
malachite,cupropearceite,2.0
malachite,arthurite,23.0
malachite,goudeyite,10.0
malachite,skinnerite,5.0
malachite,ramazzoite,1.0
malachite,mojaveite,3.0
malachite,arcubisite,4.0
malachite,bezsmertnovite,4.0
malachite,edwardsite,3.0
malachite,betekhtinite,20.0
malachite,fornacite,49.0
malachite,goldquarryite,1.0
malachite,tangdanite,7.0
malachite,mcguinnessite,13.0
malachite,gilalite,1.0
malachite,paratimroseite,1.0
malachite,salzburgite,4.0
malachite,markascherite,1.0
malachite,theoparacelsite,1.0
malachite,juabite,3.0
malachite,argentotennantite-(zn),4.0
malachite,vesignieite,33.0
malachite,berzelianite,16.0
malachite,grundmannite,1.0
malachite,dioptase,88.0
malachite,bogdanovite,3.0
malachite,paratooite-(la),1.0
malachite,watanabeite,4.0
malachite,petricekite,1.0
malachite,ktenasite,55.0
malachite,pseudoboleite,17.0
malachite,calumetite,7.0
malachite,hentschelite,14.0
malachite,bluebellite,1.0
malachite,mummeite,2.0
malachite,gilmarite,6.0
malachite,phosphogartrellite,4.0
malachite,aikinite,111.0
malachite,cuprorivaite,3.0
malachite,calciopetersite,3.0
malachite,danielsite,1.0
malachite,munakataite,17.0
malachite,iranite,5.0
malachite,aldridgeite,2.0
malachite,ashburtonite,3.0
malachite,lukrahnite,3.0
malachite,euchroite,20.0
malachite,obradovicite-kcu,1.0
malachite,chloroxiphite,5.0
malachite,mcconnellite,1.0
malachite,tolbachite,1.0
malachite,christelite,4.0
malachite,colusite,34.0
malachite,caledonite,257.0
malachite,decrespignyite-(y),1.0
malachite,fukuchilite,1.0
malachite,mendozavilite-nacu,2.0
malachite,bambollaite,2.0
malachite,hakite-(hg),4.0
malachite,meerschautite,1.0
malachite,aurichalcite,673.0
malachite,quetzalcoatlite,5.0
malachite,berryite,15.0
malachite,bayldonite,134.0
malachite,zlatogorite,1.0
malachite,scottyite,3.0
malachite,chrysocolla,2564.0
malachite,eskebornite,5.0
malachite,niedermayrite,6.0
malachite,cumengeite,23.0
malachite,carrollite,62.0
malachite,metazeunerite,94.0
malachite,khinite,6.0
malachite,gruzdevite,4.0
malachite,jacquesdietrichite,1.0
malachite,polybasite,151.0
malachite,kusachiite,1.0
malachite,demesmaekerite,2.0
malachite,cernyite,2.0
malachite,callaghanite,5.0
malachite,ransomite,3.0
malachite,pseudomalachite,265.0
malachite,cerromojonite,1.0
malachite,turanite,2.0
malachite,tlalocite,2.0
malachite,paceite,1.0
malachite,olivenite,360.0
malachite,mckinstryite,9.0
malachite,tiberiobardiite,1.0
malachite,domerockite,1.0
malachite,philipsburgite,21.0
malachite,barahonaite-(fe),1.0
malachite,liroconite,12.0
malachite,redgillite,36.0
malachite,chalconatronite,16.0
malachite,wherryite,4.0
malachite,algodonite,19.0
malachite,lammerite,6.0
malachite,serpierite,214.0
malachite,ludjibaite,6.0
malachite,marshite,10.0
malachite,felbertalite,4.0
malachite,keutschite,1.0
malachite,chalcopyrite,7412.0
malachite,selenojalpaite,1.0
malachite,clinoclase,82.0
malachite,agardite-(la),23.0
malachite,claringbullite,11.0
malachite,cabriite,1.0
malachite,derriksite,2.0
malachite,kunatite,2.0
malachite,bilibinskite,5.0
malachite,likasite,8.0
malachite,cuprosklodowskite,30.0
malachite,choloalite,5.0
malachite,bechererite,14.0
malachite,cesbronite,2.0
malachite,cupropolybasite,5.0
malachite,marthozite,2.0
malachite,voglite,3.0
malachite,rollandite,1.0
malachite,rickardite,13.0
malachite,eclarite,1.0
malachite,geminite,5.0
malachite,isocubanite,3.0
malachite,pararaisaite,1.0
malachite,cuprorhodsite,1.0
malachite,lindstromite,9.0
malachite,engelhauptite,1.0
malachite,timroseite,2.0
malachite,balkanite,6.0
malachite,botallackite,29.0
malachite,favreauite,1.0
malachite,leisingite,2.0
malachite,astrocyanite-(ce),1.0
malachite,paderaite,2.0
malachite,oosterboschite,4.0
malachite,bellingerite,1.0
malachite,atacamite,304.0
malachite,kinoite,6.0
malachite,theisite,45.0
malachite,krohnkite,12.0
malachite,chameanite,1.0
malachite,trippkeite,4.0
malachite,salesite,1.0
malachite,nukundamite,4.0
malachite,hansblockite,1.0
malachite,talnakhite,5.0
malachite,chalcanthite,539.0
malachite,cuprocopiapite,6.0
malachite,agardite-(nd),12.0
malachite,paxite,1.0
malachite,kobellite,31.0
malachite,villamaninite,2.0
malachite,chenite,31.0
malachite,thalcusite,2.0
malachite,soucekite,1.0
malachite,roubaultite,3.0
malachite,rajite,1.0
malachite,pauladamsite,1.0
malachite,domeykite,30.0
malachite,wittichenite,133.0
malachite,mcalpineite,8.0
malachite,famatinite,58.0
malachite,cupromakovickyite,1.0
malachite,sinnerite,3.0
malachite,meneghinite,43.0
malachite,chenevixite,65.0
malachite,paramelaconite,9.0
malachite,sorbyite,2.0
malachite,weissite,10.0
malachite,belloite,2.0
malachite,arsentsumebite,31.0
malachite,leogangite,11.0
malachite,klockmannite,17.0
malachite,cuprostibite,4.0
malachite,guildite,1.0
malachite,linarite,706.0
malachite,johillerite,2.0
malachite,chalcoalumite,66.0
malachite,aktashite,9.0
malachite,djerfisherite,1.0
malachite,duftite,161.0
malachite,mitscherlichite,1.0
malachite,millsite,1.0
malachite,gabrielite,1.0
malachite,murunskite,1.0
malachite,cuprotungstite,27.0
malachite,lindgrenite,13.0
malachite,andyrobertsite,1.0
malachite,georgeite,3.0
malachite,ceruleite,7.0
malachite,strashimirite,71.0
malachite,belendorffite,3.0
malachite,carbonatecyanotrichite,62.0
malachite,nissonite,3.0
malachite,sarrabusite,1.0
malachite,galkhaite,3.0
malachite,middlebackite,2.0
malachite,lavendulan,99.0
malachite,gallite,2.0
malachite,connellite,233.0
malachite,makovickyite,4.0
malachite,hlousekite,1.0
malachite,paratacamite-(ni),1.0
malachite,geerite,17.0
malachite,aubertite,2.0
malachite,campigliaite,5.0
malachite,parnauite,80.0
malachite,obradovicite-nacu,1.0
malachite,nakauriite,5.0
malachite,medenbachite,2.0
malachite,jensenite,3.0
malachite,cuprite,2291.0
malachite,hemusite,2.0
malachite,ondrusite,1.0
malachite,lautenthalite,17.0
malachite,fiemmeite,1.0
malachite,agardite-(y),63.0
malachite,spionkopite,45.0
malachite,keyite,1.0
malachite,briartite,5.0
malachite,bairdite,2.0
malachite,novakite,2.0
malachite,krupkaite,25.0
malachite,zincolivenite,48.0
malachite,djurleite,187.0
malachite,claraite,34.0
malachite,yakhontovite,3.0
malachite,tangeite,30.0
malachite,fletcherite,4.0
malachite,marklite,1.0
malachite,mahnertite,2.0
malachite,tenorite,771.0
malachite,volborthite,93.0
malachite,umangite,20.0
malachite,germanite,11.0
malachite,pradetite,1.0
malachite,paratacamite,84.0
malachite,deloryite,1.0
malachite,stalderite,1.0
malachite,tulameenite,1.0
malachite,murdochite,18.0
malachite,larosite,1.0
malachite,krutaite,4.0
malachite,jalpaite,35.0
malachite,tschortnerite,1.0
malachite,housleyite,3.0
malachite,furutobeite,4.0
malachite,spangolite,77.0
malachite,muckeite,1.0
malachite,bonattite,10.0
malachite,routhierite,3.0
malachite,tlapallite,2.0
malachite,spaltiite,1.0
malachite,grandviewite,2.0
malachite,chalcophyllite,145.0
malachite,spertiniite,12.0
malachite,natrochalcite,4.0
malachite,clinoatacamite,30.0
malachite,pearceite,77.0
malachite,schuilingite-(nd),3.0
malachite,mammothite,7.0
malachite,rosasite,354.0
malachite,whelanite,2.0
malachite,renierite,17.0
malachite,torbernite,237.0
malachite,cualstibite,5.0
malachite,freedite,2.0
malachite,elyite,65.0
malachite,huenite,2.0
malachite,dixenite,1.0
malachite,conichalcite,241.0
malachite,nowackiite,4.0
malachite,szenicsite,2.0
malachite,thometzekite,8.0
malachite,nuffieldite,6.0
malachite,wooldridgeite,3.0
malachite,arhbarite,2.0
malachite,velikite,4.0
malachite,kolymite,2.0
malachite,calcioandyrobertsite,2.0
malachite,nickenichite,2.0
malachite,bukovite,2.0
malachite,namibite,15.0
malachite,mushistonite,4.0
malachite,nickeltyrrellite,1.0
malachite,zalesiite,66.0
malachite,lautite,13.0
malachite,zdenekite,3.0
malachite,henryite,3.0
malachite,idaite,78.0
malachite,bobkingite,3.0
malachite,posnjakite,235.0
malachite,kipushite,7.0
malachite,eucairite,15.0
malachite,ferrokesterite,4.0
malachite,gortdrumite,4.0
malachite,roquesite,11.0
malachite,poitevinite,6.0
malachite,crednerite,19.0
malachite,woodwardite,33.0
malachite,devilline,274.0
malachite,mbobomkulite,1.0
malachite,orickite,2.0
malachite,kupcikite,5.0
malachite,ajoite,4.0
malachite,athabascaite,6.0
malachite,graemite,5.0
malachite,lindackerite,8.0
malachite,boleite,32.0
malachite,cubanite,243.0
malachite,emilite,2.0
malachite,cornetite,20.0
malachite,eurekadumpite,4.0
malachite,petersite-(y),6.0
malachite,herbertsmithite,7.0
malachite,angelaite,1.0
malachite,anilite,53.0
malachite,vandenbrandeite,8.0
malachite,dolerophanite,2.0
malachite,stranskiite,4.0
malachite,eriochalcite,4.0
malachite,azurite,4865.0
malachite,schulenbergite,111.0
malachite,buttgenbachite,9.0
malachite,tetrahedrite-(zn),1654.0
malachite,gerhardtite,17.0
malachite,crookesite,2.0
malachite,moolooite,3.0
malachite,petrukite,3.0
malachite,sampleite,19.0
malachite,juangodoyite,2.0
malachite,tsumebite,24.0
malachite,jagueite,3.0
malachite,santarosaite,1.0
malachite,cuprobismutite,21.0
malachite,stromeyerite,104.0
malachite,brodtkorbite,1.0
malachite,diaboleite,34.0
malachite,agaite,1.0
malachite,eckerite,1.0
malachite,agardite-(ce),33.0
malachite,malyshevite,1.0
malachite,auricupride,3.0
malachite,fuettererite,1.0
malachite,koutekite,11.0
malachite,sabelliite,5.0
malachite,quijarroite,1.0
malachite,zapatalite,3.0
malachite,schmiederite,12.0
malachite,zincobriartite,1.0
malachite,juanitaite,3.0
malachite,liebauite,1.0
malachite,camerolaite,11.0
malachite,plumboagardite,2.0
malachite,ammineite,1.0
malachite,kostovite,5.0
malachite,sulvanite,16.0
malachite,vulcanite,3.0
malachite,digenite,533.0
malachite,emplectite,122.0
malachite,selenopolybasite,1.0
malachite,goldfieldite,17.0
malachite,lemanskiite,5.0
malachite,ramsbeckite,57.0
malachite,glaukosphaerite,16.0
malachite,friedrichite,10.0
malachite,vinciennite,2.0
malachite,vauquelinite,33.0
malachite,jaskolskiite,4.0
malachite,benleonardite,8.0
malachite,roxbyite,15.0
malachite,eldragonite,1.0
malachite,kesterite,23.0
malachite,guanacoite,3.0
malachite,tetra-auricupride,1.0
malachite,enargite,319.0
malachite,rruffite,2.0
malachite,stannite,137.0
malachite,attikaite,2.0
malachite,domeykite-beta,1.0
malachite,raisaite,1.0
malachite,junoite,2.0
malachite,mixite,108.0
malachite,covellite,2245.0
malachite,zincolibethenite,8.0
malachite,paarite,4.0
malachite,wallisite,1.0
malachite,chalcosiderite,38.0
malachite,giessenite,6.0
malachite,pizgrischite,1.0
malachite,pseudojohannite,6.0
malachite,maikainite,1.0
malachite,argentotetrahedrite-(fe),2.0
malachite,plancheite,55.0
malachite,brochantite,1179.0
malachite,steverustite,15.0
malachite,ulrichite,1.0
malachite,luetheite,2.0
malachite,geffroyite,2.0
malachite,stannoidite,24.0
malachite,osarizawaite,50.0
malachite,hammarite,10.0
malachite,lengenbachite,2.0
malachite,chatkalite,2.0
malachite,birchite,1.0
malachite,slavkovite,2.0
malachite,owensite,1.0
malachite,balyakinite,2.0
malachite,molybdofornacite,11.0
malachite,piypite,1.0
malachite,luzonite,79.0
malachite,cornubite,85.0
malachite,haycockite,1.0
malachite,rhodostannite,1.0
malachite,utahite,4.0
malachite,beaverite-(cu),96.0
malachite,eckhardite,2.0
chalcocite,francisite,2.0
chalcocite,mottramite,98.0
chalcocite,watkinsonite,3.0
chalcocite,cyanotrichite,59.0
chalcocite,izoklakeite,1.0
chalcocite,bornite,2611.0
chalcocite,nantokite,11.0
chalcocite,penroseite,4.0
chalcocite,gillardite,1.0
chalcocite,seligmannite,24.0
chalcocite,melanothallite,1.0
chalcocite,mgriite,1.0
chalcocite,calvertite,1.0
chalcocite,pushcharovskite,3.0
chalcocite,khaidarkanite,2.0
chalcocite,xocomecatlite,4.0
chalcocite,papagoite,4.0
chalcocite,kharaelakhite,1.0
chalcocite,nordstromite,1.0
chalcocite,chalcomenite,11.0
chalcocite,sieleckiite,2.0
chalcocite,giraudite-(zn),1.0
chalcocite,teineite,6.0
chalcocite,mrazekite,5.0
chalcocite,batagayite,1.0
chalcocite,kuramite,5.0
chalcocite,khorixasite,2.0
chalcocite,ovamboite,1.0
chalcocite,valleriite,70.0
chalcocite,anthonyite,4.0
chalcocite,nielsenite,1.0
chalcocite,shadlunite,1.0
chalcocite,sugakiite,1.0
chalcocite,stringhamite,2.0
chalcocite,orthoserpierite,11.0
chalcocite,cuprospinel,1.0
chalcocite,hongshiite,3.0
chalcocite,zincrosasite,5.0
chalcocite,zeunerite,57.0
chalcocite,libethenite,96.0
chalcocite,sorosite,2.0
chalcocite,veselovskyite,1.0
chalcocite,foretite,1.0
chalcocite,erikapohlite,1.0
chalcocite,lapieite,1.0
chalcocite,bournonite,195.0
chalcocite,hodrusite,13.0
chalcocite,arzrunite,1.0
chalcocite,kapellasite,1.0
chalcocite,hydrombobomkulite,1.0
chalcocite,kolwezite,4.0
chalcocite,cuproneyite,1.0
chalcocite,sengierite,8.0
chalcocite,rouaite,6.0
chalcocite,veszelyite,5.0
chalcocite,chalcocyanite,3.0
chalcocite,luddenite,1.0
chalcocite,yvonite,4.0
chalcocite,langite,224.0
chalcocite,launayite,1.0
chalcocite,bellidoite,4.0
chalcocite,shattuckite,24.0
chalcocite,cupropavonite,4.0
chalcocite,wroewolfeite,32.0
chalcocite,epifanovite,1.0
chalcocite,germanocolusite,4.0
chalcocite,gladite,9.0
chalcocite,yarrowite,41.0
chalcocite,sabatierite,3.0
chalcocite,apachite,4.0
chalcocite,hodgesmithite,1.0
chalcocite,miharaite,9.0
chalcocite,richelsdorfite,17.0
chalcocite,kiddcreekite,8.0
chalcocite,gartrellite,19.0
chalcocite,hydrowoodwardite,7.0
chalcocite,bleasdaleite,1.0
chalcocite,auriacusite,3.0
chalcocite,cuproiridsite,1.0
chalcocite,antlerite,109.0
chalcocite,turquoise,81.0
chalcocite,kutinaite,5.0
chalcocite,nekrasovite,6.0
chalcocite,eddavidite,1.0
chalcocite,petrovicite,5.0
chalcocite,mooihoekite,6.0
chalcocite,nevadaite,1.0
chalcocite,pekoite,6.0
chalcocite,dokuchaevite,2.0
chalcocite,rohaite,1.0
chalcocite,cornwallite,66.0
chalcocite,chalcostibite,29.0
chalcocite,tyrrellite,6.0
chalcocite,reichenbachite,10.0
chalcocite,minohlite,2.0
chalcocite,babanekite,2.0
chalcocite,taimyrite-i,4.0
chalcocite,johannite,26.0
chalcocite,copper,1267.0
chalcocite,delafossite,67.0
chalcocite,tintinaite,2.0
chalcocite,tennantite-(fe),637.0
chalcocite,leightonite,3.0
chalcocite,hermannroseite,1.0
chalcocite,kobyashevite,1.0
chalcocite,hoganite,1.0
chalcocite,boothite,9.0
chalcocite,cupropearceite,4.0
chalcocite,arthurite,11.0
chalcocite,goudeyite,7.0
chalcocite,skinnerite,5.0
chalcocite,arcubisite,4.0
chalcocite,bezsmertnovite,3.0
chalcocite,edwardsite,4.0
chalcocite,betekhtinite,33.0
chalcocite,fornacite,22.0
chalcocite,goldquarryite,1.0
chalcocite,tangdanite,3.0
chalcocite,mcguinnessite,10.0
chalcocite,stibiocolusite,1.0
chalcocite,gilalite,1.0
chalcocite,vasilite,1.0
chalcocite,salzburgite,1.0
chalcocite,markascherite,1.0
chalcocite,oulankaite,1.0
chalcocite,juabite,1.0
chalcocite,skaergaardite,3.0
chalcocite,tatyanaite,1.0
chalcocite,argentotennantite-(zn),2.0
chalcocite,vesignieite,22.0
chalcocite,berzelianite,23.0
chalcocite,grundmannite,2.0
chalcocite,dioptase,51.0
chalcocite,bogdanovite,5.0
chalcocite,ivanyukite-cu,1.0
chalcocite,watanabeite,3.0
chalcocite,petricekite,1.0
chalcocite,mohite,2.0
chalcocite,ktenasite,30.0
chalcocite,pseudoboleite,7.0
chalcocite,calumetite,1.0
chalcocite,hentschelite,7.0
chalcocite,gilmarite,5.0
chalcocite,phosphogartrellite,2.0
chalcocite,aikinite,101.0
chalcocite,cuprorivaite,1.0
chalcocite,calciopetersite,2.0
chalcocite,danielsite,1.0
chalcocite,belogubite,1.0
chalcocite,munakataite,5.0
chalcocite,iranite,1.0
chalcocite,centennialite,1.0
chalcocite,aldridgeite,3.0
chalcocite,ashburtonite,2.0
chalcocite,lukrahnite,4.0
chalcocite,euchroite,9.0
chalcocite,obradovicite-kcu,1.0
chalcocite,chloroxiphite,2.0
chalcocite,tolbachite,1.0
chalcocite,henmilite,1.0
chalcocite,christelite,3.0
chalcocite,colusite,49.0
chalcocite,caledonite,91.0
chalcocite,omariniite,1.0
chalcocite,fukuchilite,1.0
chalcocite,mendozavilite-nacu,2.0
chalcocite,hakite-(hg),8.0
chalcocite,aurichalcite,190.0
chalcocite,quetzalcoatlite,2.0
chalcocite,berryite,13.0
chalcocite,bayldonite,55.0
chalcocite,zlatogorite,1.0
chalcocite,scottyite,1.0
chalcocite,chrysocolla,1122.0
chalcocite,eskebornite,7.0
chalcocite,niedermayrite,5.0
chalcocite,cumengeite,11.0
chalcocite,carrollite,84.0
chalcocite,metazeunerite,61.0
chalcocite,samaniite,2.0
chalcocite,khinite,2.0
chalcocite,gruzdevite,2.0
chalcocite,polybasite,132.0
chalcocite,kusachiite,1.0
chalcocite,demesmaekerite,2.0
chalcocite,cernyite,3.0
chalcocite,callaghanite,3.0
chalcocite,ransomite,3.0
chalcocite,pseudomalachite,151.0
chalcocite,cerromojonite,1.0
chalcocite,turanite,1.0
chalcocite,olivenite,174.0
chalcocite,mckinstryite,23.0
chalcocite,tiberiobardiite,1.0
chalcocite,domerockite,1.0
chalcocite,philipsburgite,10.0
chalcocite,molinelloite,1.0
chalcocite,liroconite,10.0
chalcocite,redgillite,13.0
chalcocite,sakuraiite,3.0
chalcocite,chalconatronite,6.0
chalcocite,cuproauride,1.0
chalcocite,wherryite,1.0
chalcocite,algodonite,19.0
chalcocite,lammerite,4.0
chalcocite,serpierite,89.0
chalcocite,ludjibaite,5.0
chalcocite,marshite,6.0
chalcocite,felbertalite,2.0
chalcocite,keutschite,1.0
chalcocite,chalcopyrite,4138.0
chalcocite,selenojalpaite,1.0
chalcocite,clinoclase,52.0
chalcocite,agardite-(la),8.0
chalcocite,claringbullite,7.0
chalcocite,cabriite,5.0
chalcocite,derriksite,2.0
chalcocite,kunatite,1.0
chalcocite,bilibinskite,4.0
chalcocite,likasite,6.0
chalcocite,cuprosklodowskite,20.0
chalcocite,choloalite,1.0
chalcocite,bechererite,6.0
chalcocite,cesbronite,1.0
chalcocite,cupropolybasite,4.0
chalcocite,marthozite,1.0
chalcocite,voglite,2.0
chalcocite,rickardite,20.0
chalcocite,geminite,3.0
chalcocite,isocubanite,7.0
chalcocite,chvilevaite,1.0
chalcocite,cuprorhodsite,1.0
chalcocite,lindstromite,9.0
chalcocite,tondiite,1.0
chalcocite,balkanite,3.0
chalcocite,botallackite,20.0
chalcocite,favreauite,1.0
chalcocite,leisingite,1.0
chalcocite,paderaite,1.0
chalcocite,oosterboschite,3.0
chalcocite,bellingerite,1.0
chalcocite,atacamite,218.0
chalcocite,kinoite,5.0
chalcocite,theisite,18.0
chalcocite,krohnkite,9.0
chalcocite,chameanite,2.0
chalcocite,trippkeite,2.0
chalcocite,salesite,1.0
chalcocite,nukundamite,7.0
chalcocite,hansblockite,1.0
chalcocite,talnakhite,13.0
chalcocite,chalcanthite,396.0
chalcocite,cuprocopiapite,7.0
chalcocite,agardite-(nd),8.0
chalcocite,paxite,3.0
chalcocite,kobellite,16.0
chalcocite,villamaninite,6.0
chalcocite,chenite,13.0
