from,to,weight
eulytine,berryite,4.0
eulytine,bodieite,1.0
eulytine,bohdanowiczite,2.0
eulytine,cuprobismutite,2.0
eulytine,schumacherite,7.0
eulytine,ingodite,2.0
eulytine,bismutostibiconite,1.0
eulytine,waylandite,4.0
eulytine,sulphotsumoite,1.0
eulytine,juanitaite,1.0
eulytine,ximengite,1.0
eulytine,hodrusite,1.0
eulytine,krupkaite,3.0
eulytine,joseite-a,3.0
eulytine,bismoclite,5.0
eulytine,schlegelite,2.0
eulytine,petitjeanite,6.0
eulytine,bismuth,39.0
eulytine,zavaritskite,3.0
eulytine,emplectite,15.0
eulytine,lillianite,2.0
eulytine,kettnerite,12.0
eulytine,gustavite,3.0
eulytine,cannonite,1.0
eulytine,ikunolite,3.0
eulytine,cupropavonite,1.0
eulytine,friedrichite,2.0
eulytine,gladite,2.0
eulytine,dantopaite,1.0
eulytine,sillenite,8.0
eulytine,felbertalite,1.0
eulytine,aschamalmite,1.0
eulytine,montanite,1.0
eulytine,litochlebite,1.0
eulytine,russellite,4.0
eulytine,laitakarite,1.0
eulytine,junoite,1.0
eulytine,tellurobismuthite,1.0
eulytine,guanajuatite,1.0
eulytine,bismutoferrite,17.0
eulytine,mixite,27.0
eulytine,paarite,1.0
eulytine,phosphowalpurgite,1.0
eulytine,pekoite,1.0
eulytine,giessenite,1.0
eulytine,joseite-b,3.0
eulytine,bismuthinite,29.0
eulytine,lindstromite,1.0
eulytine,cobaltneustadtelite,4.0
eulytine,kawazulite,2.0
eulytine,walpurgite,13.0
eulytine,aleksite,1.0
eulytine,nuffieldite,1.0
eulytine,matildite,4.0
eulytine,dreyerite,2.0
eulytine,hammarite,1.0
eulytine,atelestite,20.0
eulytine,horakite,1.0
eulytine,neustadtelite,9.0
eulytine,kobellite,1.0
eulytine,bismutotantalite,1.0
eulytine,namibite,12.0
eulytine,rucklidgeite,1.0
demicheleite-(cl),mozgovaite,1.0
demicheleite-(cl),kirkiite,1.0
demicheleite-(cl),campostriniite,1.0
demicheleite-(cl),demicheleite-(i),1.0
demicheleite-(cl),galenobismutite,1.0
demicheleite-(cl),heyrovskyite,1.0
demicheleite-(cl),aiolosite,1.0
demicheleite-(cl),wittite,1.0
demicheleite-(cl),cannizzarite,1.0
demicheleite-(cl),bismoclite,1.0
demicheleite-(cl),demicheleite-(br),1.0
demicheleite-(cl),lillianite,1.0
demicheleite-(cl),baliczunicite,1.0
demicheleite-(cl),bismuthinite,1.0
demicheleite-(cl),leguernite,1.0
demicheleite-(cl),vurroite,1.0
izoklakeite,bismutite,1.0
izoklakeite,aikinite,3.0
izoklakeite,tetradymite,2.0
izoklakeite,bismite,1.0
izoklakeite,galenobismutite,3.0
izoklakeite,heyrovskyite,3.0
izoklakeite,pavonite,1.0
izoklakeite,tavagnascoite,1.0
izoklakeite,beyerite,1.0
izoklakeite,garavellite,1.0
izoklakeite,cannizzarite,1.0
izoklakeite,cosalite,13.0
izoklakeite,vikingite,2.0
izoklakeite,babkinite,1.0
izoklakeite,makovickyite,1.0
izoklakeite,aramayoite,3.0
izoklakeite,berryite,2.0
izoklakeite,ingodite,3.0
izoklakeite,krupkaite,2.0
izoklakeite,joseite-a,2.0
izoklakeite,telluronevskite,1.0
izoklakeite,treasurite,1.0
izoklakeite,bismuth,9.0
izoklakeite,emplectite,1.0
izoklakeite,lillianite,5.0
izoklakeite,gustavite,6.0
izoklakeite,ikunolite,4.0
izoklakeite,friedrichite,2.0
izoklakeite,gladite,2.0
izoklakeite,jaskolskiite,6.0
izoklakeite,felbertalite,1.0
izoklakeite,montanite,1.0
izoklakeite,eskimoite,1.0
izoklakeite,junoite,1.0
izoklakeite,mixite,1.0
izoklakeite,paarite,1.0
izoklakeite,eclarite,3.0
izoklakeite,giessenite,11.0
izoklakeite,joseite-b,2.0
izoklakeite,bismuthinite,12.0
izoklakeite,lindstromite,2.0
izoklakeite,kawazulite,1.0
izoklakeite,terrywallaceite,1.0
izoklakeite,aleksite,1.0
izoklakeite,nuffieldite,3.0
izoklakeite,matildite,5.0
izoklakeite,hammarite,2.0
izoklakeite,staroceskeite,1.0
izoklakeite,kobellite,4.0
grundmannite,quijarroite,1.0
grundmannite,cerromojonite,1.0
grundmannite,eldragonite,1.0
grundmannite,petrovicite,2.0
grundmannite,favreauite,1.0
grundmannite,hansblockite,1.0
mozgovaite,kirkiite,1.0
mozgovaite,campostriniite,1.0
mozgovaite,demicheleite-(i),1.0
mozgovaite,bismite,1.0
mozgovaite,galenobismutite,1.0
mozgovaite,heyrovskyite,1.0
mozgovaite,aiolosite,1.0
mozgovaite,wittite,1.0
mozgovaite,cannizzarite,1.0
mozgovaite,hedleyite,1.0
mozgovaite,bismoclite,1.0
mozgovaite,demicheleite-(br),1.0
mozgovaite,zavaritskite,1.0
mozgovaite,lillianite,1.0
mozgovaite,ikunolite,1.0
mozgovaite,baliczunicite,1.0
mozgovaite,bismutoferrite,1.0
mozgovaite,bismuthinite,1.0
mozgovaite,leguernite,1.0
mozgovaite,vurroite,1.0
kirkiite,campostriniite,1.0
kirkiite,demicheleite-(i),1.0
kirkiite,galenobismutite,1.0
kirkiite,heyrovskyite,1.0
kirkiite,aiolosite,1.0
kirkiite,wittite,1.0
kirkiite,cannizzarite,1.0
kirkiite,cosalite,1.0
kirkiite,bismoclite,1.0
kirkiite,demicheleite-(br),1.0
kirkiite,lillianite,1.0
kirkiite,baliczunicite,1.0
kirkiite,bismuthinite,2.0
kirkiite,leguernite,1.0
kirkiite,vurroite,1.0
rooseveltite,clinobisvanite,1.0
rooseveltite,nickelschneebergite,1.0
rooseveltite,bismutite,17.0
rooseveltite,aikinite,2.0
rooseveltite,tetradymite,1.0
rooseveltite,bismite,13.0
rooseveltite,galenobismutite,4.0
rooseveltite,heyrovskyite,1.0
rooseveltite,nordstromite,1.0
rooseveltite,pavonite,1.0
rooseveltite,beyerite,7.0
rooseveltite,sphaerobismoite,2.0
rooseveltite,gananite,1.0
rooseveltite,cosalite,2.0
rooseveltite,parkerite,1.0
rooseveltite,koechlinite,3.0
rooseveltite,preisingerite,20.0
rooseveltite,schneebergite,1.0
rooseveltite,makovickyite,1.0
rooseveltite,hedleyite,1.0
rooseveltite,berryite,1.0
rooseveltite,bodieite,1.0
rooseveltite,bohdanowiczite,1.0
rooseveltite,cuprobismutite,2.0
rooseveltite,schumacherite,1.0
rooseveltite,ingodite,2.0
rooseveltite,bismutostibiconite,3.0
rooseveltite,waylandite,4.0
rooseveltite,baksanite,1.0
rooseveltite,sulphotsumoite,1.0
rooseveltite,krupkaite,2.0
rooseveltite,joseite-a,1.0
rooseveltite,bismoclite,9.0
rooseveltite,schlegelite,1.0
rooseveltite,petitjeanite,3.0
rooseveltite,bismuth,24.0
rooseveltite,zavaritskite,8.0
rooseveltite,emplectite,11.0
rooseveltite,lillianite,2.0
rooseveltite,kettnerite,4.0
rooseveltite,gustavite,1.0
rooseveltite,cannonite,4.0
rooseveltite,ikunolite,1.0
rooseveltite,cupropavonite,1.0
rooseveltite,gladite,1.0
rooseveltite,dantopaite,1.0
rooseveltite,daubreeite,1.0
rooseveltite,sillenite,3.0
rooseveltite,russellite,7.0
rooseveltite,asselbornite,1.0
rooseveltite,guanajuatite,1.0
rooseveltite,bismutoferrite,6.0
rooseveltite,mixite,14.0
rooseveltite,paraguanajuatite,1.0
rooseveltite,joseite-b,2.0
rooseveltite,bismuthinite,24.0
rooseveltite,lindstromite,1.0
rooseveltite,cobaltneustadtelite,1.0
rooseveltite,walpurgite,4.0
rooseveltite,matildite,2.0
rooseveltite,dreyerite,1.0
rooseveltite,paganoite,1.0
rooseveltite,atelestite,9.0
rooseveltite,neustadtelite,1.0
rooseveltite,kobellite,1.0
rooseveltite,namibite,1.0
clinobisvanite,bismutite,22.0
clinobisvanite,aikinite,1.0
clinobisvanite,bismite,7.0
clinobisvanite,heyrovskyite,1.0
clinobisvanite,pavonite,1.0
clinobisvanite,beyerite,7.0
clinobisvanite,mrazekite,2.0
clinobisvanite,pottsite,3.0
clinobisvanite,khorixasite,1.0
clinobisvanite,koechlinite,3.0
clinobisvanite,preisingerite,5.0
clinobisvanite,berryite,1.0
clinobisvanite,medenbachite,2.0
clinobisvanite,bohdanowiczite,2.0
clinobisvanite,cuprobismutite,1.0
clinobisvanite,schumacherite,2.0
clinobisvanite,bismutostibiconite,2.0
clinobisvanite,waylandite,2.0
clinobisvanite,bismoclite,2.0
clinobisvanite,petitjeanite,1.0
clinobisvanite,bismuth,12.0
clinobisvanite,emplectite,3.0
clinobisvanite,kettnerite,2.0
clinobisvanite,gustavite,1.0
clinobisvanite,cupropavonite,1.0
clinobisvanite,dantopaite,1.0
clinobisvanite,russellite,1.0
clinobisvanite,junoite,1.0
clinobisvanite,guanajuatite,2.0
clinobisvanite,bismutoferrite,5.0
clinobisvanite,mixite,7.0
clinobisvanite,bismuthinite,6.0
clinobisvanite,lindstromite,1.0
clinobisvanite,walpurgite,1.0
clinobisvanite,matildite,1.0
clinobisvanite,dreyerite,2.0
clinobisvanite,atelestite,1.0
clinobisvanite,bismutotantalite,2.0
clinobisvanite,namibite,7.0
nickelschneebergite,bismutite,1.0
nickelschneebergite,preisingerite,1.0
nickelschneebergite,schneebergite,1.0
nickelschneebergite,waylandite,1.0
nickelschneebergite,petitjeanite,1.0
nickelschneebergite,mixite,1.0
poubaite,bismutite,1.0
poubaite,aikinite,1.0
poubaite,tetradymite,3.0
poubaite,tsumoite,2.0
poubaite,bohdanowiczite,1.0
poubaite,waylandite,1.0
poubaite,hodrusite,1.0
poubaite,volynskite,1.0
poubaite,bismuth,2.0
poubaite,emplectite,1.0
poubaite,cannonite,1.0
poubaite,cupropavonite,1.0
poubaite,tellurobismuthite,3.0
poubaite,petrovicite,1.0
poubaite,paraguanajuatite,1.0
poubaite,bismuthinite,3.0
poubaite,kawazulite,1.0
poubaite,aleksite,1.0
poubaite,nuffieldite,1.0
poubaite,rucklidgeite,2.0
bismutite,kupcikite,4.0
bismutite,mummeite,1.0
bismutite,smrkovecite,1.0
bismutite,aikinite,28.0
bismutite,tetradymite,39.0
bismutite,bismite,105.0
bismutite,galenobismutite,33.0
bismutite,heyrovskyite,6.0
bismutite,nordstromite,1.0
bismutite,zairite,1.0
bismutite,wittite,4.0
bismutite,pavonite,9.0
bismutite,tavagnascoite,1.0
bismutite,beyerite,60.0
bismutite,mrazekite,7.0
bismutite,pottsite,3.0
bismutite,sphaerobismoite,2.0
bismutite,mambertiite,1.0
bismutite,schapbachite,1.0
bismutite,angelaite,1.0
bismutite,garavellite,1.0
bismutite,cannizzarite,3.0
bismutite,cosalite,38.0
bismutite,parkerite,1.0
bismutite,vikingite,2.0
bismutite,khorixasite,1.0
bismutite,tsumoite,4.0
bismutite,koechlinite,19.0
bismutite,brendelite,2.0
bismutite,preisingerite,35.0
bismutite,schneebergite,1.0
bismutite,babkinite,1.0
bismutite,makovickyite,1.0
bismutite,riomarinaite,2.0
bismutite,gelosaite,3.0
bismutite,hedleyite,9.0
bismutite,aramayoite,1.0
bismutite,bismutocolumbite,1.0
bismutite,hauchecornite,4.0
bismutite,berryite,6.0
bismutite,medenbachite,2.0
bismutite,bodieite,3.0
bismutite,bohdanowiczite,4.0
bismutite,kochkarite,1.0
bismutite,cuprobismutite,10.0
bismutite,schumacherite,9.0
bismutite,ingodite,7.0
bismutite,sardignaite,1.0
bismutite,bismutostibiconite,6.0
bismutite,waylandite,17.0
bismutite,weibullite,2.0
bismutite,ustarasite,1.0
bismutite,sulphotsumoite,1.0
bismutite,juanitaite,1.0
bismutite,ximengite,6.0
bismutite,dukeite,1.0
bismutite,hodrusite,5.0
bismutite,krupkaite,12.0
bismutite,joseite-a,9.0
bismutite,bismoclite,30.0
bismutite,schlegelite,2.0
bismutite,neyite,1.0
bismutite,petitjeanite,12.0
bismutite,suseinargiuite,1.0
bismutite,volynskite,2.0
bismutite,bismuth,251.0
bismutite,zavaritskite,21.0
bismutite,emplectite,60.0
bismutite,lillianite,8.0
bismutite,kettnerite,28.0
bismutite,gustavite,11.0
bismutite,cannonite,16.0
bismutite,ikunolite,8.0
bismutite,cupropavonite,4.0
bismutite,friedrichite,4.0
bismutite,gladite,15.0
bismutite,dantopaite,1.0
bismutite,daubreeite,5.0
bismutite,sillenite,14.0
bismutite,jaskolskiite,2.0
bismutite,felbertalite,1.0
bismutite,muckeite,1.0
bismutite,aschamalmite,2.0
bismutite,montanite,4.0
bismutite,russellite,25.0
bismutite,eskimoite,2.0
bismutite,laitakarite,2.0
bismutite,junoite,2.0
bismutite,asselbornite,1.0
bismutite,tellurobismuthite,10.0
bismutite,guanajuatite,8.0
bismutite,bismutoferrite,29.0
bismutite,petrovicite,1.0
bismutite,mixite,66.0
bismutite,paarite,1.0
bismutite,jonassonite,1.0
bismutite,phosphowalpurgite,1.0
bismutite,pekoite,4.0
bismutite,chrombismite,1.0
bismutite,eclarite,2.0
bismutite,giessenite,1.0
bismutite,paraguanajuatite,2.0
bismutite,pizgrischite,1.0
bismutite,joseite-b,6.0
bismutite,bismuthinite,300.0
bismutite,lindstromite,6.0
bismutite,cobaltneustadtelite,5.0
bismutite,kawazulite,2.0
bismutite,walpurgite,18.0
bismutite,yecoraite,2.0
bismutite,aleksite,3.0
bismutite,nuffieldite,4.0
bismutite,matildite,16.0
bismutite,dreyerite,2.0
bismutite,hammarite,5.0
bismutite,pilsenite,3.0
bismutite,atelestite,34.0
bismutite,horakite,1.0
bismutite,neustadtelite,10.0
bismutite,kobellite,10.0
bismutite,bismutotantalite,6.0
bismutite,namibite,16.0
bismutite,rucklidgeite,4.0
abramovite,heyrovskyite,1.0
abramovite,cannizzarite,1.0
abramovite,cosalite,1.0
abramovite,bismoclite,1.0
abramovite,lillianite,1.0
abramovite,ikunolite,1.0
abramovite,znamenskyite,1.0
abramovite,guanajuatite,1.0
abramovite,bismuthinite,1.0
abramovite,kudriavite,1.0
kupcikite,mummeite,1.0
kupcikite,aikinite,5.0
kupcikite,tetradymite,2.0
kupcikite,bismite,3.0
kupcikite,emilite,1.0
kupcikite,galenobismutite,3.0
kupcikite,heyrovskyite,2.0
kupcikite,pavonite,1.0
kupcikite,tavagnascoite,1.0
kupcikite,beyerite,1.0
kupcikite,mrazekite,1.0
kupcikite,cannizzarite,4.0
kupcikite,cosalite,4.0
kupcikite,vikingite,1.0
kupcikite,tsumoite,1.0
kupcikite,koechlinite,1.0
kupcikite,makovickyite,5.0
kupcikite,berryite,2.0
kupcikite,cuprobismutite,5.0
kupcikite,cupromakopavonite,1.0
kupcikite,schumacherite,1.0
kupcikite,ingodite,2.0
kupcikite,ximengite,1.0
kupcikite,hodrusite,7.0
kupcikite,krupkaite,5.0
kupcikite,joseite-a,1.0
kupcikite,bismoclite,1.0
kupcikite,neyite,1.0
kupcikite,cuproneyite,1.0
kupcikite,petitjeanite,1.0
kupcikite,bismuth,6.0
kupcikite,emplectite,7.0
kupcikite,lillianite,4.0
kupcikite,kettnerite,1.0
kupcikite,gustavite,3.0
kupcikite,cannonite,1.0
kupcikite,ikunolite,2.0
kupcikite,friedrichite,3.0
kupcikite,gladite,3.0
kupcikite,dantopaite,1.0
kupcikite,sillenite,1.0
kupcikite,miharaite,2.0
kupcikite,felbertalite,1.0
kupcikite,aschamalmite,1.0
kupcikite,russellite,1.0
kupcikite,junoite,3.0
kupcikite,tellurobismuthite,1.0
kupcikite,paarite,1.0
kupcikite,pekoite,3.0
kupcikite,proudite,1.0
kupcikite,joseite-b,2.0
kupcikite,bismuthinite,7.0
kupcikite,lindstromite,3.0
kupcikite,walpurgite,1.0
kupcikite,paderaite,2.0
kupcikite,aleksite,1.0
kupcikite,nuffieldite,3.0
kupcikite,matildite,2.0
kupcikite,hammarite,3.0
kupcikite,namibite,1.0
kupcikite,rucklidgeite,1.0
smirnite,tetradymite,2.0
smirnite,bismite,1.0
smirnite,gananite,1.0
smirnite,cosalite,1.0
smirnite,tsumoite,2.0
smirnite,hedleyite,2.0
smirnite,volynskite,1.0
smirnite,bismuth,2.0
smirnite,zavaritskite,1.0
smirnite,chekhovichite,2.0
smirnite,montanite,1.0
smirnite,tellurobismuthite,2.0
smirnite,bismuthinite,1.0
smirnite,aleksite,1.0
smirnite,pilsenite,3.0
smirnite,rucklidgeite,1.0
mummeite,aikinite,3.0
mummeite,tetradymite,1.0
mummeite,galenobismutite,1.0
mummeite,heyrovskyite,3.0
mummeite,wittite,1.0
mummeite,pavonite,2.0
mummeite,cosalite,2.0
mummeite,vikingite,1.0
mummeite,makovickyite,1.0
mummeite,hedleyite,1.0
mummeite,berryite,4.0
mummeite,cuprobismutite,1.0
mummeite,ustarasite,1.0
mummeite,hodrusite,1.0
mummeite,krupkaite,3.0
mummeite,treasurite,1.0
mummeite,bismuth,4.0
mummeite,emplectite,2.0
mummeite,lillianite,1.0
mummeite,gustavite,1.0
mummeite,cupropavonite,1.0
mummeite,friedrichite,2.0
mummeite,gladite,3.0
mummeite,dantopaite,1.0
mummeite,tellurobismuthite,1.0
mummeite,bismuthinite,4.0
mummeite,lindstromite,2.0
mummeite,paderaite,1.0
mummeite,matildite,4.0
mummeite,hammarite,2.0
campostriniite,demicheleite-(i),1.0
campostriniite,galenobismutite,1.0
campostriniite,heyrovskyite,1.0
campostriniite,aiolosite,1.0
campostriniite,wittite,1.0
campostriniite,cannizzarite,1.0
campostriniite,bismoclite,1.0
campostriniite,demicheleite-(br),1.0
campostriniite,lillianite,1.0
campostriniite,baliczunicite,1.0
campostriniite,bismuthinite,1.0
campostriniite,leguernite,1.0
campostriniite,vurroite,1.0
smrkovecite,tetradymite,1.0
smrkovecite,bismite,1.0
smrkovecite,mrazekite,1.0
smrkovecite,preisingerite,2.0
smrkovecite,petitjeanite,2.0
smrkovecite,bismuth,1.0
smrkovecite,zavaritskite,1.0
smrkovecite,sillenite,1.0
smrkovecite,bismutoferrite,1.0
smrkovecite,mixite,1.0
smrkovecite,phosphowalpurgite,2.0
smrkovecite,bismuthinite,1.0
smrkovecite,walpurgite,1.0
smrkovecite,atelestite,2.0
smrkovecite,kobellite,1.0
aikinite,tetradymite,71.0
aikinite,bismite,19.0
aikinite,emilite,3.0
aikinite,galenobismutite,40.0
aikinite,heyrovskyite,9.0
aikinite,saddlebackite,1.0
aikinite,zairite,1.0
aikinite,wittite,1.0
aikinite,pavonite,17.0
aikinite,beyerite,5.0
aikinite,mrazekite,1.0
aikinite,gananite,1.0
aikinite,angelaite,1.0
aikinite,cannizzarite,10.0
aikinite,cosalite,79.0
aikinite,parkerite,3.0
aikinite,vikingite,6.0
aikinite,tsumoite,9.0
aikinite,koechlinite,6.0
aikinite,preisingerite,1.0
aikinite,moncheite,1.0
aikinite,makovickyite,5.0
aikinite,hedleyite,5.0
aikinite,montbrayite,4.0
aikinite,aramayoite,3.0
aikinite,hauchecornite,3.0
aikinite,berryite,26.0
aikinite,medenbachite,1.0
aikinite,bohdanowiczite,2.0
aikinite,buckhornite,7.0
aikinite,cuprobismutite,19.0
aikinite,cupromakopavonite,1.0
aikinite,schumacherite,1.0
aikinite,ingodite,3.0
aikinite,ustarasite,1.0
aikinite,sulphotsumoite,3.0
aikinite,ximengite,1.0
aikinite,gratianite,1.0
aikinite,hodrusite,13.0
aikinite,krupkaite,43.0
aikinite,joseite-a,9.0
aikinite,bismoclite,6.0
aikinite,telluronevskite,1.0
aikinite,neyite,4.0
aikinite,treasurite,2.0
aikinite,volynskite,8.0
aikinite,bismuth,104.0
aikinite,zavaritskite,2.0
aikinite,emplectite,75.0
aikinite,lillianite,20.0
aikinite,kettnerite,5.0
aikinite,gustavite,30.0
aikinite,ikunolite,8.0
aikinite,cupropavonite,10.0
aikinite,larosite,1.0
aikinite,friedrichite,26.0
aikinite,gladite,27.0
aikinite,dantopaite,1.0
aikinite,daubreeite,2.0
aikinite,sillenite,3.0
aikinite,jaskolskiite,1.0
aikinite,miharaite,9.0
aikinite,felbertalite,6.0
aikinite,muckeite,1.0
aikinite,aschamalmite,2.0
aikinite,montanite,1.0
aikinite,russellite,4.0
aikinite,eskimoite,3.0
aikinite,laitakarite,5.0
aikinite,junoite,8.0
aikinite,tellurobismuthite,27.0
aikinite,guanajuatite,2.0
aikinite,bismutoferrite,2.0
aikinite,mixite,7.0
aikinite,paarite,5.0
aikinite,jonassonite,1.0
aikinite,pekoite,19.0
aikinite,eclarite,2.0
aikinite,giessenite,5.0
aikinite,proudite,2.0
aikinite,joseite-b,10.0
aikinite,bismuthinite,143.0
aikinite,lindstromite,24.0
aikinite,michenerite,2.0
aikinite,kawazulite,9.0
aikinite,walpurgite,4.0
aikinite,paderaite,7.0
aikinite,aleksite,3.0
aikinite,nuffieldite,11.0
aikinite,matildite,55.0
aikinite,hammarite,28.0
aikinite,paganoite,1.0
aikinite,pilsenite,3.0
aikinite,atelestite,1.0
aikinite,kobellite,16.0
aikinite,namibite,2.0
aikinite,rucklidgeite,7.0
paulkellerite,bismuth,1.0
paulkellerite,bismutoferrite,1.0
demicheleite-(i),galenobismutite,1.0
demicheleite-(i),heyrovskyite,1.0
demicheleite-(i),aiolosite,1.0
demicheleite-(i),wittite,1.0
demicheleite-(i),cannizzarite,1.0
demicheleite-(i),bismoclite,1.0
demicheleite-(i),demicheleite-(br),1.0
demicheleite-(i),lillianite,1.0
demicheleite-(i),baliczunicite,1.0
demicheleite-(i),bismuthinite,1.0
demicheleite-(i),leguernite,1.0
demicheleite-(i),vurroite,1.0
tetradymite,bismite,15.0
tetradymite,emilite,1.0
tetradymite,galenobismutite,42.0
tetradymite,heyrovskyite,13.0
tetradymite,saddlebackite,2.0
tetradymite,wittite,4.0
tetradymite,arsenohauchecornite,1.0
tetradymite,pavonite,15.0
tetradymite,beyerite,4.0
tetradymite,mrazekite,2.0
tetradymite,mambertiite,1.0
tetradymite,angelaite,1.0
tetradymite,garavellite,1.0
tetradymite,cannizzarite,8.0
tetradymite,cosalite,62.0
tetradymite,parkerite,3.0
tetradymite,vikingite,5.0
tetradymite,tsumoite,37.0
tetradymite,koechlinite,1.0
tetradymite,preisingerite,2.0
tetradymite,babkinite,1.0
tetradymite,moncheite,4.0
tetradymite,makovickyite,5.0
tetradymite,hedleyite,25.0
tetradymite,montbrayite,7.0
tetradymite,aramayoite,1.0
tetradymite,hauchecornite,4.0
tetradymite,berryite,10.0
tetradymite,bohdanowiczite,8.0
tetradymite,buckhornite,9.0
tetradymite,kochkarite,2.0
tetradymite,cuprobismutite,13.0
tetradymite,cupromakopavonite,1.0
tetradymite,ingodite,14.0
tetradymite,malyshevite,2.0
tetradymite,waylandite,2.0
tetradymite,ustarasite,4.0
tetradymite,baksanite,1.0
tetradymite,sulphotsumoite,5.0
tetradymite,crerarite,1.0
tetradymite,dukeite,1.0
tetradymite,gratianite,1.0
tetradymite,hodrusite,10.0
tetradymite,sobolevskite,2.0
tetradymite,krupkaite,26.0
tetradymite,joseite-a,19.0
tetradymite,bismoclite,2.0
tetradymite,telluronevskite,1.0
tetradymite,petitjeanite,1.0
tetradymite,tellurohauchecornite,1.0
tetradymite,treasurite,1.0
tetradymite,volynskite,20.0
tetradymite,bismuth,141.0
tetradymite,zavaritskite,2.0
tetradymite,emplectite,44.0
tetradymite,lillianite,25.0
tetradymite,kettnerite,3.0
tetradymite,gustavite,20.0
tetradymite,cannonite,5.0
tetradymite,ikunolite,11.0
tetradymite,chekhovichite,2.0
tetradymite,cupropavonite,9.0
tetradymite,larosite,1.0
tetradymite,friedrichite,12.0
tetradymite,gladite,18.0
tetradymite,maslovite,1.0
tetradymite,dantopaite,1.0
tetradymite,daubreeite,1.0
tetradymite,jaskolskiite,2.0
tetradymite,xilingolite,1.0
tetradymite,miharaite,7.0
tetradymite,felbertalite,7.0
tetradymite,aschamalmite,2.0
tetradymite,kotulskite,2.0
tetradymite,insizwaite,2.0
tetradymite,montanite,14.0
tetradymite,eskimoite,3.0
tetradymite,laitakarite,6.0
tetradymite,junoite,8.0
tetradymite,tellurobismuthite,89.0
tetradymite,guanajuatite,7.0
tetradymite,bismutoferrite,2.0
tetradymite,mixite,3.0
tetradymite,froodite,3.0
tetradymite,paarite,3.0
tetradymite,jonassonite,3.0
tetradymite,phosphowalpurgite,1.0
tetradymite,pekoite,15.0
tetradymite,eclarite,2.0
tetradymite,giessenite,3.0
tetradymite,paraguanajuatite,1.0
tetradymite,proudite,1.0
tetradymite,joseite-b,31.0
tetradymite,bismuthinite,184.0
tetradymite,lindstromite,13.0
tetradymite,michenerite,7.0
tetradymite,kawazulite,18.0
tetradymite,yecoraite,3.0
tetradymite,paderaite,5.0
tetradymite,polarite,1.0
tetradymite,aleksite,14.0
tetradymite,nuffieldite,7.0
tetradymite,matildite,37.0
tetradymite,hammarite,13.0
tetradymite,pilsenite,21.0
tetradymite,bismutohauchecornite,1.0
tetradymite,atelestite,1.0
