from,to,weight
peterbaylissite,vasilyevite,1.0
metacinnabar,moschellandsbergite,5.0
donharrisite,moschellandsbergite,1.0
kolymite,moschellandsbergite,3.0
schachnerite,moschellandsbergite,6.0
kadyrelite,metacinnabar,2.0
donharrisite,metacinnabar,2.0
hypercinnabar,metacinnabar,3.0
gianellaite,metacinnabar,3.0
tedhadleyite,metacinnabar,1.0
velikite,metacinnabar,2.0
gruzdevite,metacinnabar,1.0
wattersite,metacinnabar,3.0
tvalchrelidzeite,metacinnabar,3.0
peterbaylissite,metacinnabar,1.0
comancheite,metacinnabar,2.0
daliranite,metacinnabar,1.0
schachnerite,metacinnabar,3.0
gianellaite,donharrisite,1.0
tedhadleyite,donharrisite,1.0
wattersite,donharrisite,1.0
peterbaylissite,donharrisite,1.0
velikite,hypercinnabar,1.0
gruzdevite,hypercinnabar,1.0
tvalchrelidzeite,hypercinnabar,1.0
quijarroite,hansblockite,1.0
tedhadleyite,gianellaite,1.0
wattersite,gianellaite,1.0
peterbaylissite,gianellaite,1.0
comancheite,gianellaite,1.0
wattersite,tedhadleyite,1.0
peterbaylissite,tedhadleyite,1.0
gruzdevite,velikite,2.0
tvalchrelidzeite,velikite,1.0
tvalchrelidzeite,gruzdevite,1.0
peterbaylissite,wattersite,1.0
