from,to,weight
hydrokenoralstonite,thermessaite,1.0
karasugite,tikhonenkovite,1.0
karasugite,fluorite,1.0
karasugite,gearksutite,1.0
fiedlerite,matlockite,11.0
fiedlerite,thomsenolite,1.0
fiedlerite,creedite,1.0
fiedlerite,fluorite,8.0
fiedlerite,chukhrovite-(ca),1.0
fiedlerite,gearksutite,3.0
chukhrovite-(ce),khaidarkanite,1.0
chukhrovite-(ce),prosopite,1.0
chukhrovite-(ce),nollmotzite,1.0
chukhrovite-(ce),kettnerite,1.0
chukhrovite-(ce),zharchikhite,1.0
chukhrovite-(ce),bastnasite-(nd),1.0
chukhrovite-(ce),bastnasite-(ce),1.0
chukhrovite-(ce),usovite,1.0
chukhrovite-(ce),sellaite,1.0
chukhrovite-(ce),fluorapatite,1.0
chukhrovite-(ce),synchysite-(ce),1.0
chukhrovite-(ce),fluocerite-(ce),1.0
chukhrovite-(ce),bastnasite-(la),1.0
chukhrovite-(ce),fluorite,3.0
chukhrovite-(ce),svabite,1.0
chukhrovite-(ce),bararite,1.0
chukhrovite-(ce),gearksutite,1.0
laverovite,leifite,1.0
laverovite,bussyite-(ce),1.0
laverovite,perraultite,1.0
laverovite,schairerite,1.0
laverovite,astrophyllite,1.0
laverovite,griceite,1.0
laverovite,rinkite-(ce),1.0
laverovite,heyerdahlite,1.0
laverovite,natrophosphate,1.0
laverovite,martinite,1.0
laverovite,magnesio-fluoro-arfvedsonite,1.0
laverovite,cordylite-(ce),1.0
laverovite,lalondeite,1.0
laverovite,fluornatropyrochlore,1.0
laverovite,lukechangite-(ce),1.0
laverovite,polylithionite,1.0
laverovite,bastnasite-(ce),1.0
laverovite,cryolite,1.0
laverovite,kupletskite,1.0
laverovite,parisite-(ce),1.0
laverovite,gotzenite,1.0
laverovite,arisite-(ce),1.0
laverovite,peatite-(y),1.0
laverovite,carletonite,1.0
laverovite,miserite,1.0
laverovite,haineaultite,1.0
laverovite,villiaumite,1.0
laverovite,horvathite-(y),1.0
laverovite,reederite-(y),1.0
laverovite,fluorcalciopyrochlore,1.0
laverovite,fluorapatite,1.0
laverovite,rosenbuschite,1.0
laverovite,nacareniobsite-(ce),1.0
laverovite,sheldrickite,1.0
laverovite,kogarkoite,1.0
laverovite,synchysite-(ce),1.0
laverovite,fluorbritholite-(ce),1.0
laverovite,tainiolite,1.0
laverovite,bobshannonite,1.0
laverovite,rouvilleite,1.0
laverovite,rontgenite-(ce),1.0
laverovite,ramikite-(y),1.0
laverovite,lavenite,1.0
laverovite,zircophyllite,1.0
laverovite,leucophanite,1.0
laverovite,vuonnemite,1.0
laverovite,fluorite,1.0
laverovite,niobokupletskite,1.0
laverovite,fluorapophyllite-(k),1.0
laverovite,kentbrooksite,1.0
laverovite,zeophyllite,1.0
laverovite,cappelenite-(y),1.0
laverovite,narsarsukite,1.0
laverovite,eirikite,1.0
laverovite,landauite,1.0
laverovite,kukharenkoite-(ce),1.0
laverovite,ferrokentbrooksite,1.0
laverovite,bussyite-(y),1.0
laverovite,hydroxyapophyllite-(k),1.0
laverovite,hiortdahlite,1.0
laverovite,fluorophlogopite,1.0
laverovite,wohlerite,1.0
laverovite,fluoro-richterite,1.0
laverovite,neighborite,1.0
laverovite,thorbastnasite,1.0
rowlandite-(y),thalenite-(y),4.0
rowlandite-(y),cayalsite-(y),2.0
rowlandite-(y),tveitite-(y),1.0
rowlandite-(y),hundholmenite-(y),2.0
rowlandite-(y),bastnasite-(nd),1.0
rowlandite-(y),bastnasite-(ce),3.0
rowlandite-(y),synchysite-(y),3.0
rowlandite-(y),fluorapatite,1.0
rowlandite-(y),fluorite,4.0
rowlandite-(y),magnesiorowlandite-(y),1.0
rowlandite-(y),zavaritskite,1.0
rowlandite-(y),synchysite-(nd),2.0
rowlandite-(y),kuliokite-(y),1.0
rowlandite-(y),schluterite-(y),1.0
rowlandite-(y),bastnasite-(y),1.0
gagarinite-(ce),leifite,1.0
gagarinite-(ce),astrophyllite,1.0
gagarinite-(ce),polylithionite,1.0
gagarinite-(ce),bastnasite-(ce),1.0
gagarinite-(ce),parisite-(ce),1.0
gagarinite-(ce),bafertisite,1.0
gagarinite-(ce),fluocerite-(ce),1.0
gagarinite-(ce),fluorite,1.0
gagarinite-(ce),narsarsukite,1.0
gagarinite-(ce),hiortdahlite,1.0
bulgakite,astrophyllite,1.0
bulgakite,mendeleevite-(nd),1.0
bulgakite,rinkite-(ce),1.0
bulgakite,hejtmanite,1.0
bulgakite,hyalotekite,1.0
bulgakite,kupletskite-(cs),1.0
bulgakite,mendeleevite-(ce),1.0
bulgakite,polylithionite,1.0
bulgakite,bastnasite-(ce),1.0
bulgakite,aleksandrovite,1.0
bulgakite,kupletskite,1.0
bulgakite,kapitsaite-(y),1.0
bulgakite,sokolovaite,1.0
bulgakite,byzantievite,1.0
bulgakite,nalivkinite,1.0
bulgakite,miserite,1.0
bulgakite,baratovite,1.0
bulgakite,fluorapatite,1.0
bulgakite,tainiolite,1.0
bulgakite,bafertisite,1.0
bulgakite,khvorovite,1.0
bulgakite,laptevite-(ce),1.0
bulgakite,leucophanite,1.0
bulgakite,garmite,1.0
bulgakite,fluorite,1.0
bulgakite,rinkite-(y),1.0
bulgakite,fluorapophyllite-(k),1.0
bulgakite,kentbrooksite,1.0
bulgakite,orlovite,1.0
bulgakite,cappelenite-(y),1.0
bulgakite,tienshanite,1.0
bulgakite,faizievite,1.0
bulgakite,telyushenkoite,1.0
bulgakite,bastnasite-(y),1.0
bulgakite,fluorcaphite,1.0
bulgakite,gorbunovite,1.0
bulgakite,odigitriaite,1.0
matlockite,calcioaravaipaite,1.0
matlockite,parascandolaite,1.0
matlockite,verneite,1.0
matlockite,thomsenolite,1.0
matlockite,creedite,2.0
matlockite,sellaite,1.0
matlockite,fluorapatite,1.0
matlockite,magnesio-fluoro-hastingsite,1.0
matlockite,hieratite,1.0
matlockite,fluorite,11.0
matlockite,fluornatrocoulsellite,1.0
matlockite,bararite,1.0
matlockite,chukhrovite-(ca),1.0
matlockite,gearksutite,4.0
matlockite,artroeite,1.0
matlockite,leonardsenite,1.0
cuspidine,jeremejevite,1.0
cuspidine,topaz,1.0
cuspidine,clinohumite,5.0
cuspidine,humite,5.0
cuspidine,kumtyubeite,4.0
cuspidine,schairerite,2.0
cuspidine,oskarssonite,1.0
cuspidine,sacrofanite,1.0
cuspidine,fluorellestadite,13.0
cuspidine,fluoborite,4.0
cuspidine,fluorapophyllite-(na),1.0
cuspidine,chondrodite,4.0
cuspidine,magnesio-fluoro-arfvedsonite,1.0
cuspidine,parascandolaite,1.0
cuspidine,niocalite,1.0
cuspidine,pliniusite,2.0
cuspidine,umbrianite,2.0
cuspidine,seidite-(ce),1.0
cuspidine,zadovite,1.0
cuspidine,bastnasite-(ce),1.0
cuspidine,parisite-(ce),1.0
cuspidine,gotzenite,4.0
cuspidine,aradite,1.0
cuspidine,fersmite,2.0
cuspidine,miserite,1.0
cuspidine,delhayelite,1.0
cuspidine,villiaumite,1.0
cuspidine,sellaite,2.0
cuspidine,fluorapatite,16.0
cuspidine,janhaugite,1.0
cuspidine,kogarkoite,2.0
cuspidine,kingite,1.0
cuspidine,potassic-fluoro-richterite,1.0
cuspidine,bafertisite,1.0
cuspidine,magnesio-fluoro-hastingsite,1.0
cuspidine,hieratite,1.0
cuspidine,fedorite,1.0
cuspidine,bastnasite-(la),1.0
cuspidine,lavenite,1.0
cuspidine,rorisite,2.0
cuspidine,fluorite,28.0
cuspidine,edgrewite,1.0
cuspidine,meliphanite,1.0
cuspidine,fluorapophyllite-(k),4.0
cuspidine,britvinite,1.0
cuspidine,zeophyllite,1.0
cuspidine,narsarsukite,1.0
cuspidine,fluorstrophite,1.0
cuspidine,elpasolite,1.0
cuspidine,zhangpeishanite,1.0
cuspidine,hydroxyapophyllite-(k),3.0
cuspidine,hiortdahlite,2.0
cuspidine,fluorophlogopite,2.0
cuspidine,bultfonteinite,5.0
cuspidine,wohlerite,2.0
cuspidine,nabimusaite,1.0
cuspidine,fluorchegemite,2.0
cuspidine,fluoro-richterite,1.0
cuspidine,norbergite,1.0
cuspidine,neighborite,1.0
griphite,topaz,1.0
griphite,triplite,3.0
griphite,fluorapatite,4.0
griphite,lacroixite,1.0
griphite,zwieselite,1.0
fluorarrojadite-(bana),topaz,1.0
fluorarrojadite-(bana),triplite,1.0
fluorarrojadite-(bana),bastnasite-(ce),1.0
fluorarrojadite-(bana),fluorapatite,2.0
fluorarrojadite-(bana),fluorite,2.0
fluorarrojadite-(bana),fluorarrojadite-(bafe),1.0
fluorarrojadite-(bana),viitaniemiite,1.0
fluorarrojadite-(bana),herderite,1.0
belovite-(ce),leifite,3.0
belovite-(ce),astrophyllite,3.0
belovite-(ce),shirokshinite,1.0
belovite-(ce),rinkite-(ce),3.0
belovite-(ce),natrophosphate,1.0
belovite-(ce),nacaphite,2.0
belovite-(ce),hejtmanite,1.0
belovite-(ce),seidite-(ce),1.0
belovite-(ce),polylithionite,2.0
belovite-(ce),podlesnoite,1.0
belovite-(ce),bastnasite-(ce),1.0
belovite-(ce),cryolite,1.0
belovite-(ce),kupletskite,1.0
belovite-(ce),parisite-(ce),1.0
belovite-(ce),arisite-(ce),1.0
belovite-(ce),fersmite,1.0
belovite-(ce),delhayelite,1.0
belovite-(ce),villiaumite,6.0
belovite-(ce),polezhaevaite-(ce),1.0
belovite-(ce),fluorapatite,4.0
belovite-(ce),kogarkoite,1.0
belovite-(ce),tainiolite,1.0
belovite-(ce),bafertisite,1.0
belovite-(ce),shkatulkalite,1.0
belovite-(ce),bastnasite-(la),1.0
belovite-(ce),zircophyllite,1.0
belovite-(ce),vuonnemite,5.0
belovite-(ce),fluorite,3.0
belovite-(ce),belovite-(la),1.0
belovite-(ce),strontiofluorite,1.0
belovite-(ce),bykovaite,1.0
belovite-(ce),bornemanite,4.0
belovite-(ce),kentbrooksite,2.0
belovite-(ce),narsarsukite,1.0
belovite-(ce),fluorstrophite,1.0
belovite-(ce),niobophyllite,1.0
belovite-(ce),kukharenkoite-(ce),1.0
belovite-(ce),elpasolite,1.0
belovite-(ce),thorosteenstrupine,2.0
belovite-(ce),stronadelphite,1.0
belovite-(ce),arctite,2.0
belovite-(ce),fluorcaphite,1.0
belovite-(ce),nefedovite,1.0
belovite-(ce),neighborite,1.0
belovite-(ce),komarovite,1.0
khaidarkanite,prosopite,1.0
khaidarkanite,nollmotzite,1.0
khaidarkanite,kettnerite,1.0
khaidarkanite,zharchikhite,1.0
khaidarkanite,bastnasite-(nd),1.0
khaidarkanite,bastnasite-(ce),1.0
khaidarkanite,usovite,1.0
khaidarkanite,sellaite,1.0
khaidarkanite,fluorapatite,1.0
khaidarkanite,synchysite-(ce),1.0
khaidarkanite,fluocerite-(ce),1.0
khaidarkanite,bastnasite-(la),1.0
khaidarkanite,fluorite,3.0
khaidarkanite,svabite,1.0
khaidarkanite,bararite,1.0
khaidarkanite,gearksutite,2.0
thalenite-(y),cayalsite-(y),1.0
thalenite-(y),topaz,2.0
thalenite-(y),weberite,1.0
thalenite-(y),prosopite,1.0
thalenite-(y),astrophyllite,2.0
thalenite-(y),tveitite-(y),1.0
thalenite-(y),gagarinite-(y),1.0
thalenite-(y),hundholmenite-(y),3.0
thalenite-(y),bastnasite-(nd),1.0
thalenite-(y),polylithionite,3.0
thalenite-(y),bastnasite-(ce),7.0
thalenite-(y),camaraite,1.0
thalenite-(y),cryolite,1.0
thalenite-(y),kupletskite,1.0
thalenite-(y),parisite-(ce),1.0
thalenite-(y),thomsenolite,1.0
thalenite-(y),creedite,1.0
thalenite-(y),fluorbritholite-(y),1.0
thalenite-(y),synchysite-(y),6.0
thalenite-(y),fersmite,1.0
thalenite-(y),fluorapatite,4.0
thalenite-(y),synchysite-(ce),1.0
thalenite-(y),bafertisite,1.0
thalenite-(y),fluocerite-(ce),2.0
thalenite-(y),ferri-fluoro-leakeite,1.0
thalenite-(y),leucophanite,1.0
thalenite-(y),fluorite,15.0
thalenite-(y),trilithionite,1.0
thalenite-(y),jinshajiangite,1.0
thalenite-(y),fluorapophyllite-(k),1.0
thalenite-(y),magnesiorowlandite-(y),1.0
thalenite-(y),cappelenite-(y),1.0
thalenite-(y),zavaritskite,1.0
thalenite-(y),narsarsukite,1.0
thalenite-(y),synchysite-(nd),1.0
thalenite-(y),kuliokite-(y),2.0
thalenite-(y),gearksutite,1.0
thalenite-(y),schluterite-(y),1.0
thalenite-(y),bastnasite-(y),3.0
rosenbergite,meniaylovite,1.0
rosenbergite,oskarssonite,1.0
rosenbergite,uklonskovite,1.0
rosenbergite,verneite,1.0
rosenbergite,khademite,2.0
rosenbergite,thermessaite-(nh4),1.0
rosenbergite,thomsenolite,1.0
rosenbergite,fluorapatite,1.0
rosenbergite,barberiite,1.0
rosenbergite,fluorite,1.0
rosenbergite,jakobssonite,1.0
rosenbergite,lannonite,1.0
rosenbergite,elpasolite,1.0
rosenbergite,gearksutite,1.0
rosenbergite,leonardsenite,1.0
rosenbergite,thermessaite,1.0
kuannersuite-(ce),polylithionite,1.0
kuannersuite-(ce),carlgieseckeite-(nd),1.0
jeremejevite,topaz,10.0
jeremejevite,clinohumite,1.0
jeremejevite,bastnasite-(ce),1.0
jeremejevite,davidite-(la),1.0
jeremejevite,oxyphlogopite,1.0
jeremejevite,sellaite,3.0
jeremejevite,fluorapatite,9.0
jeremejevite,fluocerite-(ce),1.0
jeremejevite,fluorite,6.0
jeremejevite,fluor-schorl,2.0
jeremejevite,ferri-fluoro-katophorite,1.0
jeremejevite,herderite,1.0
jeremejevite,fluoro-richterite,1.0
cebaite-(ce),clinohumite,1.0
cebaite-(ce),qaqarssukite-(ce),1.0
cebaite-(ce),humite,1.0
cebaite-(ce),cordylite-(ce),3.0
cebaite-(ce),dollaseite-(ce),1.0
cebaite-(ce),bastnasite-(nd),1.0
cebaite-(ce),bastnasite-(ce),5.0
cebaite-(ce),magbasite,1.0
cebaite-(ce),cryolite,1.0
cebaite-(ce),parisite-(ce),4.0
cebaite-(ce),fluorotetraferriphlogopite,1.0
cebaite-(ce),synchysite-(y),1.0
cebaite-(ce),fersmite,1.0
cebaite-(ce),fluorapatite,4.0
cebaite-(ce),nacareniobsite-(ce),1.0
cebaite-(ce),synchysite-(ce),3.0
cebaite-(ce),fluorbritholite-(ce),1.0
cebaite-(ce),bafertisite,2.0
cebaite-(ce),rontgenite-(ce),1.0
cebaite-(ce),fluorite,7.0
cebaite-(ce),huanghoite-(ce),3.0
cebaite-(ce),yangzhumingite,2.0
cebaite-(ce),kukharenkoite-(ce),2.0
cebaite-(ce),zhangpeishanite,1.0
cebaite-(ce),fluorokinoshitalite,1.0
cebaite-(ce),khristovite-(ce),1.0
cebaite-(ce),norbergite,1.0
cebaite-(ce),neighborite,1.0
cayalsite-(y),hundholmenite-(y),2.0
cayalsite-(y),bastnasite-(nd),1.0
cayalsite-(y),bastnasite-(ce),2.0
cayalsite-(y),synchysite-(y),1.0
cayalsite-(y),fluorite,2.0
cayalsite-(y),magnesiorowlandite-(y),1.0
cayalsite-(y),synchysite-(nd),1.0
cayalsite-(y),kuliokite-(y),1.0
cayalsite-(y),schluterite-(y),1.0
meniaylovite,oskarssonite,1.0
meniaylovite,verneite,1.0
meniaylovite,vlodavetsite,1.0
meniaylovite,heklaite,1.0
meniaylovite,thomsenolite,1.0
meniaylovite,jakobssonite,2.0
meniaylovite,leonardsenite,1.0
cordylite-(la),humite,1.0
cordylite-(la),cordylite-(ce),2.0
cordylite-(la),bastnasite-(ce),1.0
cordylite-(la),fersmite,1.0
cordylite-(la),rosenbuschite,1.0
cordylite-(la),lavenite,1.0
cordylite-(la),huanghoite-(ce),1.0
cordylite-(la),kukharenkoite-(ce),1.0
leifite,bussyite-(ce),1.0
leifite,perraultite,1.0
leifite,schairerite,1.0
leifite,astrophyllite,5.0
leifite,griceite,1.0
leifite,rinkite-(ce),3.0
leifite,heyerdahlite,1.0
leifite,natrophosphate,1.0
leifite,martinite,1.0
leifite,magnesio-fluoro-arfvedsonite,1.0
leifite,cordylite-(ce),3.0
leifite,lalondeite,1.0
leifite,fluornatropyrochlore,1.0
leifite,lukechangite-(ce),1.0
leifite,polylithionite,6.0
leifite,bastnasite-(ce),2.0
leifite,cryolite,1.0
leifite,kupletskite,2.0
leifite,parisite-(ce),2.0
leifite,bussenite,1.0
leifite,gotzenite,2.0
leifite,arisite-(ce),1.0
leifite,peatite-(y),1.0
leifite,carletonite,1.0
leifite,miserite,1.0
leifite,haineaultite,1.0
leifite,villiaumite,2.0
leifite,horvathite-(y),1.0
leifite,reederite-(y),1.0
leifite,fluorcalciopyrochlore,2.0
leifite,fluorapatite,3.0
leifite,rosenbuschite,1.0
leifite,nacareniobsite-(ce),1.0
leifite,sheldrickite,1.0
leifite,kogarkoite,2.0
leifite,synchysite-(ce),2.0
leifite,fluorbritholite-(ce),1.0
leifite,tainiolite,4.0
leifite,bobshannonite,1.0
leifite,potassic-fluoro-richterite,1.0
leifite,bafertisite,1.0
leifite,rouvilleite,1.0
leifite,fluocerite-(ce),1.0
leifite,rontgenite-(ce),2.0
leifite,ramikite-(y),1.0
leifite,lavenite,1.0
leifite,zircophyllite,1.0
leifite,leucophanite,3.0
leifite,vuonnemite,1.0
leifite,fluorite,4.0
leifite,niobokupletskite,1.0
leifite,fluorapophyllite-(k),1.0
leifite,nafertisite,1.0
leifite,kentbrooksite,1.0
leifite,zeophyllite,2.0
leifite,cappelenite-(y),1.0
leifite,fluorcanasite,1.0
leifite,narsarsukite,4.0
leifite,eirikite,1.0
leifite,landauite,1.0
leifite,kukharenkoite-(ce),1.0
leifite,ferrokentbrooksite,2.0
leifite,bussyite-(y),1.0
leifite,hydroxyapophyllite-(k),1.0
leifite,hiortdahlite,2.0
leifite,fluorophlogopite,1.0
leifite,wohlerite,1.0
leifite,fluoro-richterite,1.0
leifite,neighborite,3.0
leifite,thorbastnasite,1.0
leifite,komarovite,1.0
laurelite,prosopite,1.0
laurelite,calcioaravaipaite,1.0
laurelite,creedite,1.0
laurelite,fluorite,2.0
laurelite,gearksutite,2.0
laurelite,pseudograndreefite,1.0
laurelite,artroeite,1.0
laurelite,grandreefite,2.0
topaz,clinohumite,4.0
topaz,weberite,3.0
topaz,humite,3.0
topaz,prosopite,12.0
topaz,lileyite,2.0
topaz,astrophyllite,6.0
topaz,fluorellestadite,1.0
topaz,fluoborite,4.0
topaz,fluorapophyllite-(na),1.0
topaz,fluorcalcioromeite,1.0
topaz,tveitite-(y),3.0
topaz,albrechtschraufite,1.0
topaz,tilasite,1.0
topaz,chondrodite,11.0
topaz,magnesio-fluoro-arfvedsonite,1.0
topaz,potassiccarpholite,2.0
topaz,fluor-buergerite,1.0
topaz,benyacarite,1.0
topaz,althausite,1.0
topaz,morinite,9.0
topaz,kettnerite,2.0
topaz,hyalotekite,1.0
topaz,gagarinite-(y),1.0
topaz,kupletskite-(cs),1.0
topaz,bogvadite,1.0
topaz,fluor-uvite,1.0
topaz,fluornatropyrochlore,1.0
topaz,triplite,61.0
topaz,kornerupine,2.0
topaz,krasnoite,1.0
topaz,jarlite,1.0
topaz,khademite,1.0
topaz,swinefordite,2.0
topaz,polylithionite,13.0
topaz,bastnasite-(ce),18.0
topaz,simmonsite,1.0
topaz,cryolite,10.0
topaz,parisite-(ce),4.0
topaz,gotzenite,4.0
topaz,sokolovaite,2.0
topaz,emmerichite,1.0
topaz,oxyphlogopite,1.0
topaz,nanlingite,1.0
topaz,heklaite,1.0
topaz,thomsenolite,5.0
topaz,creedite,5.0
topaz,fluoro-edenite,1.0
topaz,synchysite-(y),6.0
topaz,fersmite,13.0
topaz,villiaumite,1.0
topaz,sellaite,13.0
topaz,fluorcalciopyrochlore,1.0
topaz,durangite,4.0
topaz,davidite-(ce),1.0
topaz,fluorapatite,208.0
topaz,fluor-tsilaisite,1.0
topaz,synchysite-(ce),8.0
topaz,fluorbritholite-(ce),1.0
topaz,magnesio-fluoro-hastingsite,1.0
topaz,fluocerite-(ce),18.0
topaz,lacroixite,13.0
topaz,fluorcalciomicrolite,3.0
topaz,cryolithionite,3.0
topaz,gananite,1.0
topaz,isokite,5.0
topaz,zwieselite,10.0
topaz,fluorite,600.0
topaz,masutomilite,8.0
topaz,jorgensenite,1.0
topaz,zunyite,16.0
topaz,trilithionite,13.0
topaz,fluorapophyllite-(k),7.0
topaz,britvinite,1.0
topaz,svabite,1.0
topaz,fluornatrocoulsellite,1.0
topaz,schrockingerite,1.0
topaz,thadeuite,2.0
topaz,fluor-schorl,6.0
topaz,kentbrooksite,1.0
topaz,zeophyllite,1.0
topaz,fluor-dravite,1.0
topaz,zavaritskite,4.0
topaz,ferri-fluoro-katophorite,1.0
topaz,viitaniemiite,8.0
topaz,hsianghualite,2.0
topaz,fluor-elbaite,8.0
topaz,narsarsukite,1.0
topaz,mcauslanite,1.0
topaz,fersmanite,1.0
topaz,chiolite,3.0
topaz,elpasolite,5.0
topaz,boggildite,1.0
topaz,kuliokite-(y),1.0
topaz,gearksutite,8.0
topaz,acuminite,1.0
topaz,schullerite,3.0
topaz,iangreyite,2.0
topaz,herderite,11.0
topaz,fluorannite,1.0
topaz,hydroxyapophyllite-(k),3.0
topaz,fluorophlogopite,4.0
topaz,fluor-liddicoatite,2.0
topaz,wohlerite,1.0
topaz,hectorite,1.0
topaz,nabimusaite,1.0
topaz,stenonite,1.0
topaz,abuite,1.0
topaz,arsenuranospathite,1.0
topaz,fluoro-richterite,3.0
topaz,norbergite,1.0
topaz,neighborite,1.0
clinohumite,weberite,1.0
clinohumite,humite,25.0
clinohumite,prosopite,1.0
clinohumite,potassic-magnesio-fluoro-arfvedsonite,1.0
clinohumite,schairerite,1.0
clinohumite,sacrofanite,1.0
clinohumite,fluorellestadite,3.0
clinohumite,fluoborite,12.0
clinohumite,rinkite-(ce),1.0
clinohumite,fluorcalcioromeite,1.0
clinohumite,tilasite,3.0
clinohumite,chondrodite,59.0
clinohumite,magnesio-fluoro-arfvedsonite,1.0
clinohumite,morinite,1.0
clinohumite,hyalotekite,2.0
clinohumite,triplite,1.0
clinohumite,kornerupine,1.0
clinohumite,dollaseite-(ce),2.0
clinohumite,khademite,1.0
clinohumite,bastnasite-(ce),1.0
clinohumite,davidite-(la),1.0
clinohumite,magbasite,1.0
clinohumite,parisite-(ce),1.0
clinohumite,fluoro-edenite,1.0
clinohumite,fluorbritholite-(y),1.0
clinohumite,miserite,1.0
clinohumite,sellaite,3.0
clinohumite,fluorphosphohedyphane,1.0
clinohumite,phosphoinnelite,1.0
clinohumite,fluorcalciopyrochlore,1.0
clinohumite,fluoro-pargasite,1.0
clinohumite,davidite-(ce),1.0
clinohumite,fluorapatite,33.0
clinohumite,nacareniobsite-(ce),1.0
clinohumite,kogarkoite,1.0
clinohumite,synchysite-(ce),1.0
clinohumite,fluorbritholite-(ce),1.0
clinohumite,tainiolite,1.0
clinohumite,potassic-fluoro-richterite,1.0
clinohumite,fluoro-cannilloite,1.0
clinohumite,fedorite,1.0
clinohumite,lavenite,1.0
clinohumite,pertsevite-(f),4.0
clinohumite,isokite,1.0
clinohumite,fluorite,29.0
clinohumite,rinkite-(y),1.0
clinohumite,fluorapophyllite-(k),6.0
clinohumite,britvinite,1.0
clinohumite,svabite,2.0
clinohumite,narsarsukite,1.0
clinohumite,hydroxyapophyllite-(k),1.0
clinohumite,hiortdahlite,2.0
clinohumite,fluorophlogopite,2.0
clinohumite,khristovite-(ce),1.0
clinohumite,bultfonteinite,1.0
clinohumite,wohlerite,1.0
clinohumite,bastnasite-(y),1.0
clinohumite,fluoro-richterite,4.0
clinohumite,norbergite,8.0
bussyite-(ce),perraultite,1.0
bussyite-(ce),schairerite,1.0
bussyite-(ce),astrophyllite,1.0
bussyite-(ce),griceite,1.0
bussyite-(ce),rinkite-(ce),1.0
bussyite-(ce),heyerdahlite,1.0
bussyite-(ce),natrophosphate,1.0
bussyite-(ce),martinite,1.0
bussyite-(ce),magnesio-fluoro-arfvedsonite,1.0
bussyite-(ce),cordylite-(ce),1.0
bussyite-(ce),lalondeite,1.0
bussyite-(ce),fluornatropyrochlore,1.0
bussyite-(ce),lukechangite-(ce),1.0
bussyite-(ce),polylithionite,1.0
bussyite-(ce),bastnasite-(ce),1.0
bussyite-(ce),cryolite,1.0
bussyite-(ce),kupletskite,1.0
bussyite-(ce),parisite-(ce),1.0
bussyite-(ce),gotzenite,1.0
bussyite-(ce),arisite-(ce),1.0
bussyite-(ce),peatite-(y),1.0
bussyite-(ce),carletonite,1.0
bussyite-(ce),miserite,1.0
bussyite-(ce),haineaultite,1.0
bussyite-(ce),villiaumite,1.0
bussyite-(ce),horvathite-(y),1.0
bussyite-(ce),reederite-(y),1.0
bussyite-(ce),fluorcalciopyrochlore,1.0
bussyite-(ce),fluorapatite,1.0
bussyite-(ce),rosenbuschite,1.0
bussyite-(ce),nacareniobsite-(ce),1.0
bussyite-(ce),sheldrickite,1.0
bussyite-(ce),kogarkoite,1.0
bussyite-(ce),synchysite-(ce),1.0
bussyite-(ce),fluorbritholite-(ce),1.0
bussyite-(ce),tainiolite,1.0
bussyite-(ce),bobshannonite,1.0
bussyite-(ce),rouvilleite,1.0
bussyite-(ce),rontgenite-(ce),1.0
bussyite-(ce),ramikite-(y),1.0
bussyite-(ce),lavenite,1.0
bussyite-(ce),zircophyllite,1.0
bussyite-(ce),leucophanite,1.0
bussyite-(ce),vuonnemite,1.0
bussyite-(ce),fluorite,1.0
bussyite-(ce),niobokupletskite,1.0
bussyite-(ce),fluorapophyllite-(k),1.0
bussyite-(ce),kentbrooksite,1.0
bussyite-(ce),zeophyllite,1.0
bussyite-(ce),cappelenite-(y),1.0
bussyite-(ce),narsarsukite,1.0
bussyite-(ce),eirikite,1.0
bussyite-(ce),landauite,1.0
bussyite-(ce),kukharenkoite-(ce),1.0
bussyite-(ce),ferrokentbrooksite,1.0
bussyite-(ce),bussyite-(y),1.0
bussyite-(ce),hydroxyapophyllite-(k),1.0
bussyite-(ce),hiortdahlite,1.0
bussyite-(ce),fluorophlogopite,1.0
bussyite-(ce),wohlerite,1.0
bussyite-(ce),fluoro-richterite,1.0
bussyite-(ce),neighborite,1.0
bussyite-(ce),thorbastnasite,1.0
weberite,prosopite,9.0
weberite,astrophyllite,3.0
weberite,fluoborite,1.0
weberite,chukhrovite-(y),1.0
weberite,tveitite-(y),1.0
weberite,chondrodite,1.0
weberite,morinite,1.0
weberite,hejtmanite,1.0
weberite,gagarinite-(y),2.0
weberite,bogvadite,1.0
weberite,jarlite,1.0
weberite,polylithionite,2.0
