from,to,weight
kuliokite-(y),thalenite-(y),2.0
keiviite-(y),thalenite-(y),5.0
schluterite-(y),thalenite-(y),1.0
fergusonite-(y)-beta,thalenite-(y),1.0
allanite-(y),thalenite-(y),5.0
bastnasite-(y),thalenite-(y),3.0
vyuntspakhkite-(y),thalenite-(y),2.0
pilawite-(y),thalenite-(y),1.0
kainosite-(y),thalenite-(y),8.0
fergusonite-(y),thalenite-(y),13.0
yttrotantalite-(y),thalenite-(y),3.0
samarskite-(y),thalenite-(y),4.0
natrotitanite,thalenite-(y),1.0
fluorbritholite-(y),thalenite-(y),1.0
yttrialite-(y),thalenite-(y),6.0
xenotime-(y),thalenite-(y),12.0
synchysite-(y),thalenite-(y),6.0
tengerite-(y),thalenite-(y),8.0
chernovite-(y),thalenite-(y),2.0
agardite-(y),thalenite-(y),1.0
hizenite-(y),kimuraite-(y),1.0
keiviite-(y),kimuraite-(y),3.0
fergusonite-(y)-beta,kimuraite-(y),1.0
donnayite-(y),kimuraite-(y),1.0
allanite-(y),kimuraite-(y),1.0
pilawite-(y),kimuraite-(y),1.0
fergusonite-(y),kimuraite-(y),2.0
yttrotantalite-(y),kimuraite-(y),1.0
yttrialite-(y),kimuraite-(y),1.0
xenotime-(y),kimuraite-(y),1.0
tengerite-(y),kimuraite-(y),3.0
horvathite-(y),kimuraite-(y),1.0
batievaite-(y),hainite-(y),1.0
fluorbritholite-(y),hainite-(y),1.0
ashcroftine-(y),bobtraillite,1.0
adamsite-(y),bobtraillite,1.0
sazykinaite-(y),bobtraillite,1.0
bussyite-(y),bobtraillite,1.0
ramikite-(y),bobtraillite,1.0
donnayite-(y),bobtraillite,1.0
lecoqite-(y),bobtraillite,1.0
kainosite-(y),bobtraillite,1.0
peatite-(y),bobtraillite,1.0
xenotime-(y),bobtraillite,1.0
miserite,bobtraillite,1.0
mckelveyite-(y),bobtraillite,1.0
horvathite-(y),bobtraillite,1.0
reederite-(y),bobtraillite,1.0
adamsite-(y),ashcroftine-(y),1.0
sazykinaite-(y),ashcroftine-(y),1.0
bussyite-(y),ashcroftine-(y),1.0
ramikite-(y),ashcroftine-(y),1.0
donnayite-(y),ashcroftine-(y),2.0
lecoqite-(y),ashcroftine-(y),1.0
kainosite-(y),ashcroftine-(y),1.0
peatite-(y),ashcroftine-(y),1.0
xenotime-(y),ashcroftine-(y),2.0
miserite,ashcroftine-(y),1.0
mckelveyite-(y),ashcroftine-(y),1.0
horvathite-(y),ashcroftine-(y),1.0
reederite-(y),ashcroftine-(y),1.0
cayalsite-(y),atelisite-(y),1.0
kuliokite-(y),atelisite-(y),1.0
keiviite-(y),atelisite-(y),1.0
schluterite-(y),atelisite-(y),1.0
allanite-(y),atelisite-(y),1.0
vyuntspakhkite-(y),atelisite-(y),1.0
kainosite-(y),atelisite-(y),1.0
fergusonite-(y),atelisite-(y),1.0
yttrialite-(y),atelisite-(y),1.0
synchysite-(y),atelisite-(y),1.0
tengerite-(y),hizenite-(y),1.0
sazykinaite-(y),adamsite-(y),1.0
bussyite-(y),adamsite-(y),1.0
ramikite-(y),adamsite-(y),1.0
donnayite-(y),adamsite-(y),1.0
allanite-(y),adamsite-(y),1.0
lecoqite-(y),adamsite-(y),1.0
kainosite-(y),adamsite-(y),1.0
fergusonite-(y),adamsite-(y),1.0
peatite-(y),adamsite-(y),1.0
xenotime-(y),adamsite-(y),2.0
synchysite-(y),adamsite-(y),1.0
miserite,adamsite-(y),1.0
mckelveyite-(y),adamsite-(y),1.0
horvathite-(y),adamsite-(y),1.0
reederite-(y),adamsite-(y),1.0
bussyite-(y),sazykinaite-(y),1.0
ramikite-(y),sazykinaite-(y),1.0
donnayite-(y),sazykinaite-(y),1.0
lecoqite-(y),sazykinaite-(y),1.0
kainosite-(y),sazykinaite-(y),1.0
peatite-(y),sazykinaite-(y),1.0
xenotime-(y),sazykinaite-(y),1.0
miserite,sazykinaite-(y),1.0
mckelveyite-(y),sazykinaite-(y),1.0
horvathite-(y),sazykinaite-(y),1.0
reederite-(y),sazykinaite-(y),1.0
kainosite-(y),agakhanovite-(y),1.0
ramikite-(y),bussyite-(y),1.0
donnayite-(y),bussyite-(y),1.0
lecoqite-(y),bussyite-(y),1.0
kainosite-(y),bussyite-(y),1.0
peatite-(y),bussyite-(y),1.0
xenotime-(y),bussyite-(y),1.0
miserite,bussyite-(y),1.0
mckelveyite-(y),bussyite-(y),1.0
horvathite-(y),bussyite-(y),1.0
reederite-(y),bussyite-(y),1.0
fergusonite-(y)-beta,davidite-(la),1.0
crichtonite,davidite-(la),1.0
fergusonite-(y),davidite-(la),3.0
xenotime-(y),davidite-(la),1.0
chernovite-(y),davidite-(la),1.0
gramaccioliite-(y),davidite-(la),1.0
dessauite-(y),davidite-(la),1.0
donnayite-(y),ramikite-(y),1.0
lecoqite-(y),ramikite-(y),1.0
kainosite-(y),ramikite-(y),1.0
peatite-(y),ramikite-(y),1.0
xenotime-(y),ramikite-(y),1.0
miserite,ramikite-(y),1.0
mckelveyite-(y),ramikite-(y),1.0
horvathite-(y),ramikite-(y),1.0
reederite-(y),ramikite-(y),1.0
allanite-(y),wakefieldite-(y),1.0
kainosite-(y),wakefieldite-(y),1.0
fergusonite-(y),wakefieldite-(y),1.0
xenotime-(y),wakefieldite-(y),1.0
synchysite-(y),wakefieldite-(y),1.0
chernovite-(y),wakefieldite-(y),2.0
kuliokite-(y),cayalsite-(y),1.0
keiviite-(y),cayalsite-(y),2.0
schluterite-(y),cayalsite-(y),1.0
allanite-(y),cayalsite-(y),1.0
vyuntspakhkite-(y),cayalsite-(y),2.0
kainosite-(y),cayalsite-(y),2.0
fergusonite-(y),cayalsite-(y),1.0
yttrialite-(y),cayalsite-(y),1.0
synchysite-(y),cayalsite-(y),1.0
keiviite-(y),kuliokite-(y),2.0
schluterite-(y),kuliokite-(y),1.0
allanite-(y),kuliokite-(y),1.0
vyuntspakhkite-(y),kuliokite-(y),2.0
kainosite-(y),kuliokite-(y),3.0
fergusonite-(y),kuliokite-(y),3.0
yttrotantalite-(y),kuliokite-(y),1.0
yttrialite-(y),kuliokite-(y),1.0
xenotime-(y),kuliokite-(y),2.0
synchysite-(y),kuliokite-(y),2.0
tengerite-(y),kuliokite-(y),2.0
xenotime-(y),petersite-(y),1.0
chernovite-(y),petersite-(y),1.0
agardite-(y),petersite-(y),1.0
fergusonite-(y)-beta,okanoganite-(y),1.0
chiappinoite-(y),okanoganite-(y),1.0
kainosite-(y),okanoganite-(y),1.0
xenotime-(y),okanoganite-(y),1.0
synchysite-(y),okanoganite-(y),1.0
agardite-(y),okanoganite-(y),1.0
fergusonite-(y),tantalaeschynite-(y),1.0
schluterite-(y),keiviite-(y),1.0
fergusonite-(y)-beta,keiviite-(y),1.0
allanite-(y),keiviite-(y),3.0
bastnasite-(y),keiviite-(y),1.0
vyuntspakhkite-(y),keiviite-(y),3.0
pilawite-(y),keiviite-(y),2.0
kainosite-(y),keiviite-(y),4.0
fergusonite-(y),keiviite-(y),6.0
yttrotantalite-(y),keiviite-(y),1.0
samarskite-(y),keiviite-(y),1.0
natrotitanite,keiviite-(y),1.0
yttrialite-(y),keiviite-(y),3.0
ishikawaite,keiviite-(y),1.0
xenotime-(y),keiviite-(y),7.0
synchysite-(y),keiviite-(y),1.0
tengerite-(y),keiviite-(y),3.0
kapitsaite-(y),laptevite-(ce),1.0
calcybeborosilite-(y),laptevite-(ce),1.0
byzantievite,laptevite-(ce),1.0
bastnasite-(y),laptevite-(ce),1.0
moskvinite-(y),laptevite-(ce),1.0
fergusonite-(y),laptevite-(ce),1.0
rinkite-(y),laptevite-(ce),1.0
miserite,laptevite-(ce),1.0
chernovite-(y),laptevite-(ce),1.0
donnayite-(y),yakovenchukite-(y),1.0
calcybeborosilite-(y),kapitsaite-(y),1.0
byzantievite,kapitsaite-(y),1.0
bastnasite-(y),kapitsaite-(y),1.0
moskvinite-(y),kapitsaite-(y),1.0
fergusonite-(y),kapitsaite-(y),1.0
rinkite-(y),kapitsaite-(y),1.0
miserite,kapitsaite-(y),1.0
chernovite-(y),kapitsaite-(y),1.0
allanite-(y),schluterite-(y),1.0
vyuntspakhkite-(y),schluterite-(y),1.0
kainosite-(y),schluterite-(y),1.0
fergusonite-(y),schluterite-(y),1.0
yttrialite-(y),schluterite-(y),1.0
synchysite-(y),schluterite-(y),1.0
byzantievite,calcybeborosilite-(y),1.0
bastnasite-(y),calcybeborosilite-(y),1.0
moskvinite-(y),calcybeborosilite-(y),1.0
fergusonite-(y),calcybeborosilite-(y),1.0
rinkite-(y),calcybeborosilite-(y),1.0
miserite,calcybeborosilite-(y),1.0
chernovite-(y),calcybeborosilite-(y),1.0
crichtonite,fergusonite-(y)-beta,1.0
bastnasite-(y),fergusonite-(y)-beta,1.0
kainosite-(y),fergusonite-(y)-beta,4.0
fergusonite-(y),fergusonite-(y)-beta,9.0
yttrotantalite-(y),fergusonite-(y)-beta,2.0
samarskite-(y),fergusonite-(y)-beta,1.0
yttrialite-(y),fergusonite-(y)-beta,1.0
xenotime-(y),fergusonite-(y)-beta,7.0
synchysite-(y),fergusonite-(y)-beta,3.0
tengerite-(y),fergusonite-(y)-beta,2.0
chernovite-(y),fergusonite-(y)-beta,2.0
gramaccioliite-(y),fergusonite-(y)-beta,2.0
agardite-(y),fergusonite-(y)-beta,1.0
dessauite-(y),fergusonite-(y)-beta,1.0
lecoqite-(y),donnayite-(y),1.0
decrespignyite-(y),donnayite-(y),1.0
kainosite-(y),donnayite-(y),1.0
peatite-(y),donnayite-(y),1.0
xenotime-(y),donnayite-(y),4.0
synchysite-(y),donnayite-(y),2.0
tengerite-(y),donnayite-(y),1.0
miserite,donnayite-(y),1.0
mckelveyite-(y),donnayite-(y),5.0
horvathite-(y),donnayite-(y),2.0
reederite-(y),donnayite-(y),1.0
bastnasite-(y),allanite-(y),1.0
vyuntspakhkite-(y),allanite-(y),1.0
pilawite-(y),allanite-(y),2.0
kainosite-(y),allanite-(y),7.0
fergusonite-(y),allanite-(y),10.0
yttrotantalite-(y),allanite-(y),1.0
samarskite-(y),allanite-(y),2.0
yttrialite-(y),allanite-(y),3.0
ishikawaite,allanite-(y),1.0
xenotime-(y),allanite-(y),11.0
synchysite-(y),allanite-(y),4.0
tengerite-(y),allanite-(y),4.0
agardite-(y),allanite-(y),1.0
kainosite-(y),crichtonite,1.0
fergusonite-(y),crichtonite,3.0
xenotime-(y),crichtonite,9.0
chernovite-(y),crichtonite,2.0
gramaccioliite-(y),crichtonite,2.0
agardite-(y),crichtonite,1.0
dessauite-(y),crichtonite,2.0
kainosite-(y),lecoqite-(y),1.0
peatite-(y),lecoqite-(y),1.0
xenotime-(y),lecoqite-(y),2.0
miserite,lecoqite-(y),1.0
mckelveyite-(y),lecoqite-(y),1.0
horvathite-(y),lecoqite-(y),1.0
reederite-(y),lecoqite-(y),1.0
bastnasite-(y),byzantievite,1.0
moskvinite-(y),byzantievite,1.0
fergusonite-(y),byzantievite,1.0
rinkite-(y),byzantievite,1.0
miserite,byzantievite,1.0
chernovite-(y),byzantievite,1.0
xenotime-(y),decrespignyite-(y),1.0
tengerite-(y),decrespignyite-(y),1.0
nioboaeschynite-(y),bastnasite-(y),1.0
kainosite-(y),bastnasite-(y),2.0
moskvinite-(y),bastnasite-(y),1.0
fergusonite-(y),bastnasite-(y),6.0
yttrotantalite-(y),bastnasite-(y),1.0
samarskite-(y),bastnasite-(y),1.0
natrotitanite,bastnasite-(y),1.0
yttrialite-(y),bastnasite-(y),1.0
xenotime-(y),bastnasite-(y),3.0
synchysite-(y),bastnasite-(y),3.0
rinkite-(y),bastnasite-(y),1.0
tengerite-(y),bastnasite-(y),2.0
miserite,bastnasite-(y),1.0
chernovite-(y),bastnasite-(y),2.0
fluorbritholite-(y),batievaite-(y),1.0
fergusonite-(y),nioboaeschynite-(y),2.0
samarskite-(y),nioboaeschynite-(y),2.0
yttrialite-(y),nioboaeschynite-(y),1.0
xenotime-(y),nioboaeschynite-(y),1.0
synchysite-(y),nioboaeschynite-(y),1.0
kainosite-(y),vyuntspakhkite-(y),3.0
fergusonite-(y),vyuntspakhkite-(y),2.0
yttrotantalite-(y),vyuntspakhkite-(y),1.0
yttrialite-(y),vyuntspakhkite-(y),1.0
xenotime-(y),vyuntspakhkite-(y),2.0
synchysite-(y),vyuntspakhkite-(y),1.0
tengerite-(y),vyuntspakhkite-(y),1.0
fergusonite-(y),pilawite-(y),2.0
samarskite-(y),pilawite-(y),1.0
ishikawaite,pilawite-(y),1.0
xenotime-(y),pilawite-(y),1.0
tengerite-(y),pilawite-(y),1.0
uranopolycrase,kainosite-(y),1.0
fergusonite-(y),kainosite-(y),18.0
yttrotantalite-(y),kainosite-(y),4.0
samarskite-(y),kainosite-(y),3.0
fluorbritholite-(y),kainosite-(y),2.0
yttrialite-(y),kainosite-(y),3.0
peatite-(y),kainosite-(y),1.0
xenotime-(y),kainosite-(y),34.0
synchysite-(y),kainosite-(y),11.0
kamotoite-(y),kainosite-(y),1.0
tengerite-(y),kainosite-(y),8.0
miserite,kainosite-(y),1.0
mckelveyite-(y),kainosite-(y),1.0
chernovite-(y),kainosite-(y),2.0
agardite-(y),kainosite-(y),8.0
horvathite-(y),kainosite-(y),1.0
reederite-(y),kainosite-(y),1.0
fergusonite-(y),uranopolycrase,1.0
samarskite-(y),uranopolycrase,1.0
xenotime-(y),uranopolycrase,6.0
agardite-(y),uranopolycrase,1.0
fergusonite-(y),moskvinite-(y),1.0
rinkite-(y),moskvinite-(y),1.0
miserite,moskvinite-(y),1.0
chernovite-(y),moskvinite-(y),1.0
xenotime-(y),trimounsite-(y),1.0
yttrotantalite-(y),fergusonite-(y),13.0
samarskite-(y),fergusonite-(y),47.0
natrotitanite,fergusonite-(y),1.0
fluorbritholite-(y),fergusonite-(y),1.0
yttrialite-(y),fergusonite-(y),8.0
ishikawaite,fergusonite-(y),3.0
xenotime-(y),fergusonite-(y),82.0
synchysite-(y),fergusonite-(y),10.0
rinkite-(y),fergusonite-(y),1.0
chukhrovite-(y),fergusonite-(y),1.0
kamotoite-(y),fergusonite-(y),1.0
tengerite-(y),fergusonite-(y),13.0
miserite,fergusonite-(y),1.0
chernovite-(y),fergusonite-(y),8.0
gramaccioliite-(y),fergusonite-(y),2.0
agardite-(y),fergusonite-(y),2.0
dessauite-(y),fergusonite-(y),1.0
samarskite-(y),yttrotantalite-(y),15.0
yttrialite-(y),yttrotantalite-(y),2.0
ishikawaite,yttrotantalite-(y),2.0
xenotime-(y),yttrotantalite-(y),18.0
synchysite-(y),yttrotantalite-(y),4.0
tengerite-(y),yttrotantalite-(y),4.0
chernovite-(y),yttrotantalite-(y),1.0
yttrialite-(y),samarskite-(y),1.0
ishikawaite,samarskite-(y),8.0
xenotime-(y),samarskite-(y),68.0
synchysite-(y),samarskite-(y),2.0
chukhrovite-(y),samarskite-(y),1.0
tengerite-(y),samarskite-(y),2.0
xenotime-(y),natrotitanite,1.0
xenotime-(y),fluorbritholite-(y),1.0
tengerite-(y),fluorbritholite-(y),2.0
dessauite-(y),mapiquiroite,1.0
xenotime-(y),yttrialite-(y),6.0
synchysite-(y),yttrialite-(y),4.0
tengerite-(y),yttrialite-(y),5.0
chernovite-(y),yttrialite-(y),2.0
agardite-(y),yttrialite-(y),1.0
yttrocolumbite-(y),yttrialite-(y),1.0
almeidaite,yttrialite-(y),1.0
xenotime-(y),peatite-(y),1.0
miserite,peatite-(y),1.0
mckelveyite-(y),peatite-(y),1.0
horvathite-(y),peatite-(y),1.0
reederite-(y),peatite-(y),1.0
chinleite-(y),alwilkinsite-(y),1.0
xenotime-(y),ishikawaite,4.0
synchysite-(y),xenotime-(y),26.0
murataite-(y),xenotime-(y),1.0
kamotoite-(y),xenotime-(y),2.0
tengerite-(y),xenotime-(y),13.0
miserite,xenotime-(y),3.0
menzerite-(y),xenotime-(y),1.0
mckelveyite-(y),xenotime-(y),1.0
chernovite-(y),xenotime-(y),23.0
gramaccioliite-(y),xenotime-(y),6.0
agardite-(y),xenotime-(y),16.0
dessauite-(y),xenotime-(y),3.0
horvathite-(y),xenotime-(y),1.0
yttrocolumbite-(y),xenotime-(y),1.0
almeidaite,xenotime-(y),2.0
reederite-(y),xenotime-(y),1.0
tengerite-(y),synchysite-(y),3.0
chernovite-(y),synchysite-(y),4.0
agardite-(y),synchysite-(y),5.0
almeidaite,synchysite-(y),1.0
miserite,rinkite-(y),2.0
chernovite-(y),rinkite-(y),1.0
mineevite-(y),pyatenkoite-(y),1.0
agardite-(y),kamotoite-(y),2.0
chernovite-(y),tengerite-(y),1.0
mckelveyite-(y),miserite,1.0
chernovite-(y),miserite,1.0
horvathite-(y),miserite,1.0
reederite-(y),miserite,1.0
dessauite-(y),mckelveyite-(y),1.0
horvathite-(y),mckelveyite-(y),1.0
reederite-(y),mckelveyite-(y),1.0
gramaccioliite-(y),chernovite-(y),3.0
agardite-(y),chernovite-(y),3.0
dessauite-(y),chernovite-(y),1.0
almeidaite,chernovite-(y),1.0
agardite-(y),gramaccioliite-(y),1.0
dessauite-(y),gramaccioliite-(y),2.0
almeidaite,agardite-(y),1.0
reederite-(y),horvathite-(y),1.0
