from,to,weight
violarite,thalfenisite,1.0
violarite,kambaldaite,2.0
violarite,vaesite,17.0
violarite,pararammelsbergite,8.0
violarite,akaganeite,3.0
violarite,ferronickelplatinum,1.0
violarite,pecoraite,7.0
violarite,ullmannite,27.0
violarite,comblainite,1.0
violarite,krutovite,3.0
violarite,nickelzippeite,1.0
violarite,orcelite,5.0
violarite,siegenite,36.0
violarite,omsite,1.0
violarite,widgiemoolthalite,1.0
violarite,retgersite,15.0
violarite,nimite,2.0
violarite,taenite,4.0
violarite,nickelhexahydrite,6.0
violarite,carrboydite,1.0
violarite,owensite,1.0
violarite,bismutohauchecornite,2.0
violarite,polydymite,48.0
violarite,pentlandite,295.0
violarite,mackinawite,70.0
violarite,gaspeite,10.0
violarite,maucherite,37.0
reevesite,falcondoite,1.0
reevesite,glaukosphaerite,7.0
reevesite,barringerite,2.0
reevesite,liebenbergite,1.0
reevesite,shandite,2.0
reevesite,breithauptite,3.0
reevesite,kambaldaite,2.0
reevesite,vaesite,5.0
reevesite,akaganeite,3.0
reevesite,pecoraite,9.0
reevesite,ullmannite,2.0
reevesite,comblainite,1.0
reevesite,ahlfeldite,1.0
reevesite,schreibersite,5.0
reevesite,orcelite,1.0
reevesite,siegenite,2.0
reevesite,widgiemoolthalite,1.0
reevesite,retgersite,5.0
reevesite,nimite,3.0
reevesite,taenite,7.0
reevesite,nickelhexahydrite,5.0
reevesite,cassidyite,1.0
reevesite,donharrisite,1.0
reevesite,carrboydite,2.0
reevesite,polydymite,6.0
reevesite,pentlandite,14.0
reevesite,mackinawite,3.0
reevesite,nickeltyrrellite,1.0
reevesite,gaspeite,7.0
reevesite,maucherite,1.0
falcondoite,garutiite,1.0
falcondoite,zaccariniite,1.0
falcondoite,ferronickelplatinum,1.0
falcondoite,pecoraite,2.0
falcondoite,retgersite,1.0
falcondoite,polydymite,1.0
falcondoite,pentlandite,2.0
falcondoite,gaspeite,1.0
nickeltalmessite,retgersite,1.0
nickeltalmessite,maucherite,1.0
glaukosphaerite,kambaldaite,2.0
glaukosphaerite,vaesite,1.0
glaukosphaerite,pecoraite,3.0
glaukosphaerite,ullmannite,3.0
glaukosphaerite,comblainite,1.0
glaukosphaerite,siegenite,3.0
glaukosphaerite,omsite,1.0
glaukosphaerite,widgiemoolthalite,1.0
glaukosphaerite,retgersite,1.0
glaukosphaerite,nimite,1.0
glaukosphaerite,nickelhexahydrite,1.0
glaukosphaerite,carrboydite,2.0
glaukosphaerite,polydymite,4.0
glaukosphaerite,pentlandite,8.0
glaukosphaerite,mackinawite,3.0
glaukosphaerite,gaspeite,5.0
nickeltsumcorite,vaesite,2.0
nickeltsumcorite,akaganeite,1.0
nickeltsumcorite,pecoraite,1.0
nickeltsumcorite,ullmannite,1.0
nickeltsumcorite,siegenite,2.0
nickeltsumcorite,omsite,1.0
nickeltsumcorite,polydymite,2.0
nickeltsumcorite,pentlandite,1.0
nickeltsumcorite,gaspeite,1.0
barringerite,akaganeite,1.0
barringerite,schreibersite,14.0
barringerite,taenite,9.0
barringerite,pentlandite,11.0
barringerite,mackinawite,3.0
barringerite,melliniite,2.0
ruthenarsenite,pentlandite,4.0
ruthenarsenite,mackinawite,2.0
shenzhuangite,taenite,1.0
honzaite,breithauptite,1.0
honzaite,pararammelsbergite,1.0
honzaite,nickelzippeite,1.0
honzaite,siegenite,1.0
honzaite,maucherite,1.0
liebenbergite,breithauptite,1.0
liebenbergite,orcelite,1.0
liebenbergite,nimite,1.0
liebenbergite,polydymite,1.0
liebenbergite,pentlandite,2.0
liebenbergite,gaspeite,1.0
kullerudite,vaesite,3.0
kullerudite,sederholmite,1.0
kullerudite,siegenite,1.0
kullerudite,polydymite,3.0
shandite,breithauptite,1.0
shandite,ferronickelplatinum,1.0
shandite,pecoraite,1.0
shandite,schreibersite,1.0
shandite,orcelite,4.0
shandite,taenite,1.0
shandite,nickelhexahydrite,1.0
shandite,polydymite,3.0
shandite,pentlandite,7.0
shandite,mackinawite,1.0
shandite,gaspeite,2.0
shandite,maucherite,5.0
muckeite,ullmannite,1.0
muckeite,siegenite,1.0
muckeite,polydymite,1.0
vavrinite,retgersite,1.0
vavrinite,nimite,1.0
vavrinite,nickelhexahydrite,1.0
vavrinite,polydymite,1.0
vavrinite,pentlandite,2.0
dymkovite,breithauptite,1.0
dymkovite,vaesite,1.0
dymkovite,pararammelsbergite,1.0
dymkovite,ullmannite,1.0
dymkovite,krutovite,1.0
breithauptite,thalfenisite,1.0
breithauptite,vaesite,4.0
breithauptite,pararammelsbergite,12.0
breithauptite,akaganeite,1.0
breithauptite,pecoraite,1.0
breithauptite,ullmannite,61.0
breithauptite,krutovite,2.0
breithauptite,nickelzippeite,1.0
breithauptite,orcelite,5.0
breithauptite,siegenite,4.0
breithauptite,retgersite,5.0
breithauptite,nimite,1.0
breithauptite,taenite,1.0
breithauptite,nickelhexahydrite,1.0
breithauptite,owensite,1.0
breithauptite,bismutohauchecornite,1.0
breithauptite,polydymite,9.0
breithauptite,pentlandite,30.0
breithauptite,mackinawite,19.0
breithauptite,gaspeite,3.0
breithauptite,maucherite,22.0
nickelboussingaultite,pararammelsbergite,1.0
nickelboussingaultite,ullmannite,1.0
nickelboussingaultite,orcelite,1.0
nickelboussingaultite,retgersite,1.0
nickelboussingaultite,nickelhexahydrite,1.0
ernienickelite,nimite,1.0
ernienickelite,pentlandite,1.0
thalfenisite,bismutohauchecornite,1.0
thalfenisite,mackinawite,1.0
thalfenisite,maucherite,1.0
kambaldaite,pecoraite,2.0
kambaldaite,widgiemoolthalite,1.0
kambaldaite,retgersite,1.0
kambaldaite,nickelhexahydrite,1.0
kambaldaite,carrboydite,1.0
kambaldaite,polydymite,1.0
kambaldaite,pentlandite,1.0
kambaldaite,gaspeite,2.0
vaesite,pararammelsbergite,7.0
vaesite,akaganeite,1.0
vaesite,sederholmite,1.0
vaesite,pecoraite,1.0
vaesite,ullmannite,15.0
vaesite,comblainite,1.0
vaesite,krutovite,1.0
vaesite,ahlfeldite,1.0
vaesite,nickelzippeite,1.0
vaesite,orcelite,1.0
vaesite,siegenite,23.0
vaesite,omsite,1.0
vaesite,retgersite,2.0
vaesite,nickelhexahydrite,1.0
vaesite,polydymite,22.0
vaesite,aerugite,1.0
vaesite,pentlandite,18.0
vaesite,mackinawite,5.0
vaesite,nickeltyrrellite,1.0
vaesite,gaspeite,3.0
vaesite,maucherite,4.0
garutiite,zaccariniite,1.0
garutiite,ferronickelplatinum,2.0
garutiite,pecoraite,1.0
garutiite,pentlandite,2.0
pararammelsbergite,ullmannite,9.0
pararammelsbergite,krutovite,2.0
pararammelsbergite,nickelzippeite,1.0
pararammelsbergite,orcelite,2.0
pararammelsbergite,siegenite,6.0
pararammelsbergite,retgersite,3.0
pararammelsbergite,nickelhexahydrite,2.0
pararammelsbergite,polydymite,2.0
pararammelsbergite,aerugite,1.0
pararammelsbergite,pentlandite,3.0
pararammelsbergite,mackinawite,2.0
pararammelsbergite,gaspeite,1.0
pararammelsbergite,maucherite,11.0
zaccariniite,ferronickelplatinum,1.0
zaccariniite,pecoraite,1.0
zaccariniite,orcelite,1.0
zaccariniite,pentlandite,2.0
akaganeite,ullmannite,2.0
akaganeite,comblainite,1.0
akaganeite,schreibersite,11.0
akaganeite,siegenite,1.0
akaganeite,taenite,13.0
akaganeite,nickelhexahydrite,1.0
akaganeite,polydymite,1.0
akaganeite,pentlandite,6.0
akaganeite,mackinawite,3.0
ferronickelplatinum,pecoraite,1.0
ferronickelplatinum,krutovite,1.0
ferronickelplatinum,orcelite,1.0
ferronickelplatinum,siegenite,1.0
ferronickelplatinum,polydymite,1.0
ferronickelplatinum,pentlandite,5.0
ferronickelplatinum,melliniite,1.0
ferronickelplatinum,maucherite,1.0
sederholmite,siegenite,1.0
sederholmite,polydymite,1.0
pecoraite,ullmannite,3.0
pecoraite,schreibersite,1.0
pecoraite,siegenite,1.0
pecoraite,omsite,1.0
pecoraite,widgiemoolthalite,1.0
pecoraite,retgersite,2.0
pecoraite,nimite,1.0
pecoraite,nickelhexahydrite,1.0
pecoraite,cassidyite,1.0
pecoraite,donharrisite,1.0
pecoraite,carrboydite,2.0
pecoraite,polydymite,6.0
pecoraite,pentlandite,9.0
pecoraite,mackinawite,1.0
pecoraite,gaspeite,6.0
pecoraite,maucherite,2.0
ullmannite,comblainite,1.0
ullmannite,krutovite,1.0
ullmannite,orcelite,4.0
ullmannite,siegenite,33.0
ullmannite,omsite,2.0
ullmannite,retgersite,7.0
ullmannite,nickelhexahydrite,3.0
ullmannite,owensite,1.0
ullmannite,polydymite,21.0
ullmannite,pentlandite,45.0
ullmannite,mackinawite,14.0
ullmannite,gaspeite,1.0
ullmannite,maucherite,12.0
comblainite,siegenite,1.0
comblainite,polydymite,1.0
comblainite,pentlandite,1.0
krutovite,orcelite,1.0
krutovite,siegenite,1.0
krutovite,retgersite,1.0
krutovite,nickelhexahydrite,2.0
krutovite,pentlandite,3.0
krutovite,mackinawite,1.0
krutovite,melliniite,1.0
krutovite,maucherite,1.0
ahlfeldite,nickeltyrrellite,1.0
nickelzippeite,siegenite,2.0
nickelzippeite,tyrrellite,1.0
nickelzippeite,maucherite,1.0
decagonite,taenite,1.0
decagonite,pentlandite,1.0
schreibersite,retgersite,1.0
schreibersite,taenite,268.0
schreibersite,cassidyite,1.0
schreibersite,pentlandite,44.0
schreibersite,mackinawite,16.0
schreibersite,melliniite,1.0
orcelite,siegenite,1.0
orcelite,retgersite,1.0
orcelite,nimite,1.0
orcelite,taenite,1.0
orcelite,nickelhexahydrite,1.0
orcelite,polydymite,4.0
orcelite,pentlandite,22.0
orcelite,mackinawite,3.0
orcelite,gaspeite,2.0
orcelite,melliniite,1.0
orcelite,maucherite,15.0
siegenite,omsite,1.0
siegenite,tyrrellite,1.0
siegenite,retgersite,6.0
siegenite,nimite,1.0
siegenite,nickelhexahydrite,2.0
siegenite,donharrisite,1.0
siegenite,owensite,1.0
siegenite,polydymite,27.0
siegenite,pentlandite,55.0
siegenite,mackinawite,14.0
siegenite,gaspeite,2.0
siegenite,melliniite,1.0
siegenite,maucherite,7.0
polekhovskyite,negevite,1.0
omsite,polydymite,1.0
omsite,gaspeite,1.0
widgiemoolthalite,retgersite,1.0
widgiemoolthalite,nickelhexahydrite,1.0
widgiemoolthalite,carrboydite,1.0
widgiemoolthalite,pentlandite,1.0
widgiemoolthalite,gaspeite,1.0
retgersite,nimite,1.0
retgersite,taenite,1.0
retgersite,nickelhexahydrite,13.0
retgersite,carrboydite,1.0
retgersite,polydymite,10.0
retgersite,pentlandite,19.0
retgersite,mackinawite,5.0
retgersite,gaspeite,5.0
retgersite,maucherite,5.0
nimite,nickelhexahydrite,1.0
nimite,donharrisite,1.0
nimite,pentlandite,4.0
nimite,gaspeite,1.0
taenite,nickelhexahydrite,1.0
taenite,polydymite,2.0
taenite,butianite,1.0
taenite,pentlandite,94.0
taenite,mackinawite,89.0
taenite,maucherite,2.0
nickelhexahydrite,carrboydite,1.0
nickelhexahydrite,polydymite,3.0
nickelhexahydrite,pentlandite,10.0
nickelhexahydrite,gaspeite,3.0
nickelhexahydrite,maucherite,1.0
paganoite,aerugite,1.0
paganoite,maucherite,1.0
donharrisite,polydymite,1.0
carrboydite,pentlandite,3.0
carrboydite,mackinawite,2.0
carrboydite,gaspeite,2.0
owensite,pentlandite,1.0
bismutohauchecornite,pentlandite,2.0
bismutohauchecornite,mackinawite,2.0
bismutohauchecornite,maucherite,1.0
polydymite,pentlandite,56.0
polydymite,mackinawite,8.0
polydymite,gaspeite,6.0
polydymite,maucherite,8.0
aerugite,maucherite,2.0
butianite,pentlandite,1.0
pentlandite,mackinawite,180.0
pentlandite,gaspeite,9.0
pentlandite,melliniite,2.0
pentlandite,maucherite,85.0
mackinawite,gaspeite,1.0
mackinawite,maucherite,26.0
gaspeite,maucherite,2.0
nickelaustinite,xanthiosite,1.0
annabergite,xanthiosite,2.0
petewilliamsite,xanthiosite,1.0
millerite,xanthiosite,2.0
nepouite,xanthiosite,1.0
nickellotharmeyerite,xanthiosite,1.0
rammelsbergite,xanthiosite,2.0
nickeline,xanthiosite,2.0
gersdorffite-pa3,xanthiosite,2.0
bunsenite,xanthiosite,1.0
willemseite,xanthiosite,1.0
violarite,xanthiosite,1.0
nickeltsumcorite,xanthiosite,1.0
vaesite,xanthiosite,1.0
pecoraite,xanthiosite,1.0
ullmannite,xanthiosite,1.0
siegenite,xanthiosite,1.0
omsite,xanthiosite,1.0
paganoite,xanthiosite,1.0
polydymite,xanthiosite,1.0
aerugite,xanthiosite,1.0
gaspeite,xanthiosite,1.0
maucherite,xanthiosite,1.0
bottinoite,argentopentlandite,1.0
melonite,argentopentlandite,9.0
annabergite,argentopentlandite,3.0
smythite,argentopentlandite,4.0
menshikovite,argentopentlandite,2.0
vysotskite,argentopentlandite,3.0
millerite,argentopentlandite,14.0
djerfisherite,argentopentlandite,1.0
nickelskutterudite,argentopentlandite,1.0
kharaelakhite,argentopentlandite,1.0
majakite,argentopentlandite,2.0
parkerite,argentopentlandite,12.0
godlevskite,argentopentlandite,1.0
hauchecornite,argentopentlandite,4.0
morenosite,argentopentlandite,2.0
asbolane,argentopentlandite,1.0
rammelsbergite,argentopentlandite,2.0
nickeline,argentopentlandite,15.0
gersdorffite-pa3,argentopentlandite,23.0
tellurohauchecornite,argentopentlandite,1.0
heazlewoodite,argentopentlandite,3.0
violarite,argentopentlandite,27.0
glaukosphaerite,argentopentlandite,1.0
honzaite,argentopentlandite,1.0
breithauptite,argentopentlandite,13.0
thalfenisite,argentopentlandite,1.0
pararammelsbergite,argentopentlandite,1.0
akaganeite,argentopentlandite,1.0
ullmannite,argentopentlandite,6.0
krutovite,argentopentlandite,1.0
nickelzippeite,argentopentlandite,1.0
orcelite,argentopentlandite,1.0
siegenite,argentopentlandite,4.0
retgersite,argentopentlandite,1.0
owensite,argentopentlandite,1.0
bismutohauchecornite,argentopentlandite,1.0
polydymite,argentopentlandite,3.0
pentlandite,argentopentlandite,45.0
mackinawite,argentopentlandite,16.0
maucherite,argentopentlandite,11.0
proxidecagonite,trevorite,1.0
oregonite,trevorite,1.0
millerite,trevorite,4.0
nickelphosphide,trevorite,2.0
tetrataenite,trevorite,2.0
nickel,trevorite,3.0
nepouite,trevorite,2.0
haxonite,trevorite,1.0
roaldite,trevorite,1.0
godlevskite,trevorite,1.0
tredouxite,trevorite,1.0
gersdorffite-pa3,trevorite,1.0
bunsenite,trevorite,2.0
willemseite,trevorite,2.0
bonaccordite,trevorite,1.0
heazlewoodite,trevorite,2.0
awaruite,trevorite,3.0
violarite,trevorite,3.0
reevesite,trevorite,2.0
barringerite,trevorite,2.0
liebenbergite,trevorite,3.0
breithauptite,trevorite,1.0
decagonite,trevorite,1.0
schreibersite,trevorite,3.0
orcelite,trevorite,2.0
nimite,trevorite,1.0
taenite,trevorite,4.0
polydymite,trevorite,3.0
pentlandite,trevorite,7.0
mackinawite,trevorite,1.0
gaspeite,trevorite,1.0
maucherite,trevorite,1.0
jamborite,bottinoite,1.0
annabergite,bottinoite,7.0
tucekite,bottinoite,3.0
millerite,bottinoite,10.0
nickelskutterudite,bottinoite,2.0
hauchecornite,bottinoite,3.0
morenosite,bottinoite,2.0
rammelsbergite,bottinoite,1.0
nickeline,bottinoite,1.0
gersdorffite-pa3,bottinoite,3.0
glaukosphaerite,bottinoite,2.0
breithauptite,bottinoite,1.0
ullmannite,bottinoite,14.0
siegenite,bottinoite,1.0
omsite,bottinoite,1.0
retgersite,bottinoite,1.0
polydymite,bottinoite,2.0
pentlandite,bottinoite,1.0
nickel,proxidecagonite,1.0
awaruite,proxidecagonite,1.0
decagonite,proxidecagonite,1.0
taenite,proxidecagonite,1.0
pentlandite,proxidecagonite,1.0
nisnite,theophrastite,1.0
hellyerite,theophrastite,1.0
millerite,theophrastite,3.0
zaratite,theophrastite,3.0
nepouite,theophrastite,1.0
hydrohonessite,theophrastite,2.0
otwayite,theophrastite,1.0
morenosite,theophrastite,1.0
nullaginite,theophrastite,1.0
nickeline,theophrastite,1.0
heazlewoodite,theophrastite,5.0
honessite,theophrastite,1.0
awaruite,theophrastite,3.0
violarite,theophrastite,1.0
reevesite,theophrastite,3.0
falcondoite,theophrastite,1.0
shandite,theophrastite,1.0
pecoraite,theophrastite,1.0
retgersite,theophrastite,1.0
polydymite,theophrastite,1.0
pentlandite,theophrastite,3.0
gaspeite,theophrastite,1.0
maucherite,theophrastite,1.0
wilkmanite,melonite,1.0
annabergite,melonite,5.0
smythite,melonite,1.0
menshikovite,melonite,2.0
vysotskite,melonite,12.0
penroseite,melonite,2.0
millerite,melonite,39.0
djerfisherite,melonite,1.0
nickelblodite,melonite,1.0
nickel,melonite,1.0
majakite,melonite,2.0
zaratite,melonite,1.0
nepouite,melonite,1.0
parkerite,melonite,4.0
trustedtite,melonite,1.0
godlevskite,melonite,2.0
hauchecornite,melonite,3.0
morenosite,melonite,2.0
asbolane,melonite,1.0
rammelsbergite,melonite,3.0
nickeline,melonite,24.0
gersdorffite-pa3,melonite,44.0
samaniite,melonite,1.0
kitkaite,melonite,1.0
makinenite,melonite,1.0
fletcherite,melonite,1.0
tellurohauchecornite,melonite,1.0
heazlewoodite,melonite,6.0
awaruite,melonite,3.0
violarite,melonite,40.0
kullerudite,melonite,1.0
shandite,melonite,1.0
vavrinite,melonite,2.0
breithauptite,melonite,4.0
vaesite,melonite,4.0
pararammelsbergite,melonite,2.0
akaganeite,melonite,1.0
ferronickelplatinum,melonite,1.0
sederholmite,melonite,1.0
keystoneite,melonite,3.0
ullmannite,melonite,4.0
comblainite,melonite,1.0
orcelite,melonite,2.0
siegenite,melonite,16.0
retgersite,melonite,2.0
nimite,melonite,1.0
nickelhexahydrite,melonite,1.0
owensite,melonite,1.0
bismutohauchecornite,melonite,1.0
polydymite,melonite,8.0
pentlandite,melonite,66.0
mackinawite,melonite,31.0
maucherite,melonite,10.0
penroseite,wilkmanite,1.0
millerite,wilkmanite,1.0
trustedtite,wilkmanite,1.0
rammelsbergite,wilkmanite,1.0
kitkaite,wilkmanite,1.0
makinenite,wilkmanite,1.0
kullerudite,wilkmanite,1.0
vaesite,wilkmanite,1.0
sederholmite,wilkmanite,1.0
siegenite,wilkmanite,1.0
polydymite,wilkmanite,1.0
annabergite,nickelaustinite,4.0
millerite,nickelaustinite,2.0
nepouite,nickelaustinite,1.0
nickellotharmeyerite,nickelaustinite,2.0
morenosite,nickelaustinite,1.0
rammelsbergite,nickelaustinite,2.0
nickeline,nickelaustinite,1.0
gersdorffite-pa3,nickelaustinite,4.0
willemseite,nickelaustinite,1.0
honessite,nickelaustinite,1.0
violarite,nickelaustinite,1.0
reevesite,nickelaustinite,1.0
nickeltsumcorite,nickelaustinite,1.0
nickelboussingaultite,nickelaustinite,1.0
vaesite,nickelaustinite,1.0
pecoraite,nickelaustinite,1.0
ullmannite,nickelaustinite,1.0
siegenite,nickelaustinite,1.0
omsite,nickelaustinite,1.0
retgersite,nickelaustinite,1.0
nickelhexahydrite,nickelaustinite,1.0
polydymite,nickelaustinite,1.0
gaspeite,nickelaustinite,1.0
nickeline,nisnite,1.0
horomanite,nisnite,1.0
heazlewoodite,nisnite,1.0
awaruite,nisnite,1.0
shandite,nisnite,1.0
maucherite,nisnite,1.0
annabergite,jamborite,2.0
smythite,jamborite,2.0
millerite,jamborite,28.0
droninoite,jamborite,1.0
nickelskutterudite,jamborite,2.0
nepouite,jamborite,2.0
hydrohonessite,jamborite,1.0
dwornikite,jamborite,1.0
morenosite,jamborite,2.0
asbolane,jamborite,1.0
rammelsbergite,jamborite,1.0
nickeline,jamborite,2.0
gersdorffite-pa3,jamborite,3.0
makinenite,jamborite,1.0
fletcherite,jamborite,1.0
heazlewoodite,jamborite,1.0
honessite,jamborite,1.0
violarite,jamborite,2.0
reevesite,jamborite,2.0
glaukosphaerite,jamborite,1.0
breithauptite,jamborite,1.0
vaesite,jamborite,10.0
pecoraite,jamborite,1.0
ullmannite,jamborite,2.0
orcelite,jamborite,1.0
siegenite,jamborite,2.0
retgersite,jamborite,1.0
nimite,jamborite,1.0
carrboydite,jamborite,1.0
polydymite,jamborite,3.0
pentlandite,jamborite,3.0
mackinawite,jamborite,1.0
gaspeite,jamborite,3.0
maucherite,jamborite,1.0
smythite,annabergite,5.0
hellyerite,annabergite,1.0
rauchite,annabergite,1.0
penroseite,annabergite,1.0
gillardite,annabergite,1.0
tucekite,annabergite,3.0
petewilliamsite,annabergite,1.0
millerite,annabergite,108.0
nickelskutterudite,annabergite,101.0
nisbite,annabergite,1.0
metarauchite,annabergite,3.0
nickel,annabergite,1.0
arsenohauchecornite,annabergite,1.0
zaratite,annabergite,8.0
nepouite,annabergite,9.0
hydrohonessite,annabergite,1.0
dwornikite,annabergite,1.0
parkerite,annabergite,7.0
otwayite,annabergite,2.0
godlevskite,annabergite,1.0
hlousekite,annabergite,1.0
nickellotharmeyerite,annabergite,1.0
hauchecornite,annabergite,8.0
morenosite,annabergite,22.0
asbolane,annabergite,28.0
nullaginite,annabergite,1.0
rammelsbergite,annabergite,105.0
nickeline,annabergite,203.0
gersdorffite-pa3,annabergite,175.0
bunsenite,annabergite,2.0
lapieite,annabergite,1.0
willemseite,annabergite,4.0
makinenite,annabergite,1.0
takovite,annabergite,4.0
fletcherite,annabergite,1.0
heazlewoodite,annabergite,5.0
honessite,annabergite,2.0
awaruite,annabergite,2.0
violarite,annabergite,33.0
reevesite,annabergite,8.0
nickeltalmessite,annabergite,1.0
glaukosphaerite,annabergite,9.0
nickeltsumcorite,annabergite,2.0
muckeite,annabergite,1.0
dymkovite,annabergite,1.0
breithauptite,annabergite,38.0
nickelboussingaultite,annabergite,3.0
kambaldaite,annabergite,2.0
vaesite,annabergite,11.0
pararammelsbergite,annabergite,30.0
akaganeite,annabergite,4.0
pecoraite,annabergite,4.0
keystoneite,annabergite,1.0
ullmannite,annabergite,51.0
comblainite,annabergite,1.0
krutovite,annabergite,6.0
nickelzippeite,annabergite,1.0
orcelite,annabergite,1.0
siegenite,annabergite,34.0
omsite,annabergite,2.0
widgiemoolthalite,annabergite,1.0
retgersite,annabergite,25.0
nimite,annabergite,1.0
taenite,annabergite,1.0
nickelhexahydrite,annabergite,12.0
paganoite,annabergite,1.0
donharrisite,annabergite,1.0
carrboydite,annabergite,2.0
bismutohauchecornite,annabergite,1.0
polydymite,annabergite,20.0
aerugite,annabergite,2.0
pentlandite,annabergite,35.0
mackinawite,annabergite,6.0
gaspeite,annabergite,5.0
maucherite,annabergite,35.0
gillardite,smythite,1.0
perryite,smythite,2.0
millerite,smythite,19.0
djerfisherite,smythite,3.0
nickelskutterudite,smythite,3.0
nepouite,smythite,1.0
hydrohonessite,smythite,2.0
otwayite,smythite,1.0
godlevskite,smythite,1.0
hlousekite,smythite,1.0
morenosite,smythite,1.0
sugakiite,smythite,1.0
asbolane,smythite,1.0
nullaginite,smythite,1.0
rammelsbergite,smythite,4.0
nickeline,smythite,9.0
gersdorffite-pa3,smythite,13.0
samaniite,smythite,1.0
takovite,smythite,3.0
heazlewoodite,smythite,2.0
honessite,smythite,1.0
awaruite,smythite,2.0
violarite,smythite,19.0
reevesite,smythite,1.0
glaukosphaerite,smythite,1.0
nickeltsumcorite,smythite,1.0
honzaite,smythite,1.0
breithauptite,smythite,3.0
kambaldaite,smythite,1.0
vaesite,smythite,4.0
pararammelsbergite,smythite,3.0
akaganeite,smythite,2.0
pecoraite,smythite,2.0
ullmannite,smythite,4.0
nickelzippeite,smythite,1.0
schreibersite,smythite,2.0
siegenite,smythite,3.0
widgiemoolthalite,smythite,1.0
retgersite,smythite,1.0
taenite,smythite,2.0
nickelhexahydrite,smythite,1.0
carrboydite,smythite,1.0
polydymite,smythite,3.0
pentlandite,smythite,20.0
mackinawite,smythite,6.0
gaspeite,smythite,1.0
maucherite,smythite,4.0
millerite,oregonite,1.0
tetrataenite,oregonite,1.0
gersdorffite-pa3,oregonite,1.0
heazlewoodite,oregonite,2.0
awaruite,oregonite,2.0
orcelite,oregonite,1.0
taenite,oregonite,1.0
pentlandite,oregonite,4.0
mackinawite,oregonite,2.0
maucherite,oregonite,1.0
vysotskite,menshikovite,6.0
millerite,menshikovite,6.0
djerfisherite,menshikovite,1.0
kharaelakhite,menshikovite,1.0
majakite,menshikovite,6.0
parkerite,menshikovite,1.0
godlevskite,menshikovite,3.0
oberthurite,menshikovite,1.0
nickeline,menshikovite,4.0
gersdorffite-pa3,menshikovite,3.0
heazlewoodite,menshikovite,2.0
violarite,menshikovite,4.0
shandite,menshikovite,1.0
breithauptite,menshikovite,1.0
thalfenisite,menshikovite,1.0
ferronickelplatinum,menshikovite,1.0
siegenite,menshikovite,1.0
bismutohauchecornite,menshikovite,1.0
polydymite,menshikovite,2.0
pentlandite,menshikovite,7.0
mackinawite,menshikovite,1.0
maucherite,menshikovite,4.0
millerite,vysotskite,17.0
djerfisherite,vysotskite,1.0
kharaelakhite,vysotskite,1.0
majakite,vysotskite,6.0
zaratite,vysotskite,1.0
parkerite,vysotskite,1.0
godlevskite,vysotskite,2.0
hauchecornite,vysotskite,1.0
rammelsbergite,vysotskite,1.0
oberthurite,vysotskite,1.0
nickeline,vysotskite,9.0
gersdorffite-pa3,vysotskite,10.0
heazlewoodite,vysotskite,8.0
awaruite,vysotskite,2.0
violarite,vysotskite,12.0
shandite,vysotskite,2.0
breithauptite,vysotskite,1.0
ferronickelplatinum,vysotskite,2.0
orcelite,vysotskite,3.0
siegenite,vysotskite,2.0
nickelhexahydrite,vysotskite,1.0
polydymite,vysotskite,4.0
pentlandite,vysotskite,29.0
mackinawite,vysotskite,8.0
maucherite,vysotskite,6.0
millerite,hellyerite,2.0
nickelphosphide,hellyerite,1.0
tetrataenite,hellyerite,1.0
nickel,hellyerite,1.0
zaratite,hellyerite,2.0
nepouite,hellyerite,1.0
hydrohonessite,hellyerite,1.0
otwayite,hellyerite,2.0
nullaginite,hellyerite,1.0
heazlewoodite,hellyerite,1.0
awaruite,hellyerite,2.0
violarite,hellyerite,2.0
reevesite,hellyerite,2.0
falcondoite,hellyerite,1.0
glaukosphaerite,hellyerite,1.0
akaganeite,hellyerite,1.0
pecoraite,hellyerite,1.0
schreibersite,hellyerite,1.0
retgersite,hellyerite,1.0
taenite,hellyerite,1.0
polydymite,hellyerite,1.0
pentlandite,hellyerite,1.0
gaspeite,hellyerite,2.0
millerite,rauchite,1.0
nickelskutterudite,rauchite,1.0
metarauchite,rauchite,1.0
rammelsbergite,rauchite,1.0
nickeline,rauchite,1.0
gersdorffite-pa3,rauchite,1.0
violarite,rauchite,1.0
dymkovite,rauchite,1.0
breithauptite,rauchite,1.0
vaesite,rauchite,1.0
pararammelsbergite,rauchite,1.0
ullmannite,rauchite,1.0
krutovite,rauchite,1.0
millerite,penroseite,3.0
nickelskutterudite,penroseite,1.0
nisbite,penroseite,1.0
nepouite,penroseite,1.0
trustedtite,penroseite,4.0
morenosite,penroseite,1.0
asbolane,penroseite,2.0
rammelsbergite,penroseite,2.0
nickeline,penroseite,1.0
gersdorffite-pa3,penroseite,5.0
kitkaite,penroseite,1.0
makinenite,penroseite,1.0
takovite,penroseite,1.0
fletcherite,penroseite,1.0
reevesite,penroseite,1.0
kullerudite,penroseite,2.0
breithauptite,penroseite,1.0
vaesite,penroseite,4.0
sederholmite,penroseite,1.0
ullmannite,penroseite,1.0
comblainite,penroseite,1.0
ahlfeldite,penroseite,2.0
siegenite,penroseite,3.0
tyrrellite,penroseite,3.0
polydymite,penroseite,4.0
pentlandite,penroseite,1.0
nickeltyrrellite,penroseite,1.0
nickellotharmeyerite,nickelschneebergite,1.0
nickelblodite,gillardite,1.0
nepouite,gillardite,1.0
